pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-08-04,94.8,-2.17,6.4,"Curtiss, John",663630,595928,strikeout,foul_tip,,,,,12,Ryan McKenna strikes out on a foul tip.,R,R,R,BAL,NYM,S,2,,0,2,2023,-0.26,1.46,0.55,4.02,,,543510,2,4,Bot,,,,,,,7.734319304599624,-137.83997221008676,-3.7997842151558863,-5.109517195065741,31.016739040615448,-12.965534562303697,3.29,1.58,,,,95.1,2240,6.5,717134,682626,624413,643446,683146,596019,542364,607043,516782,53.99,,0.0,0.0,1,0,0,,32,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,207,-0.015,-0.186,36.6,5.3,,0.186,,2,2,0.776,0.776,30,26,30,26,1,1,1,1,,1,1.09,0.26,0.26,48.8
CH,2023-08-04,88.3,-2.45,6.28,"Curtiss, John",663630,595928,,swinging_strike,,,,,14,Ryan McKenna strikes out on a foul tip.,R,R,R,BAL,NYM,S,,,0,1,2023,-0.97,0.43,0.15,1.04,,,543510,2,4,Bot,,,,,,,8.32756174549974,-128.308051108466,-7.608282910126899,-12.297356885429688,24.02255304570125,-26.073531015872412,3.29,1.58,,,,88.7,1879,6.4,717134,682626,624413,643446,683146,596019,542364,607043,516782,54.13,,,,,,,,32,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,213,0.0,-0.055,77.3,8.7,,0.055,,2,2,0.776,0.776,30,26,30,26,1,1,1,1,,1,2.48,0.97,0.97,44.1
SL,2023-08-04,84.3,-2.9,6.06,"Curtiss, John",663630,595928,,swinging_strike,,,,,1,Ryan McKenna strikes out on a foul tip.,R,R,R,BAL,NYM,S,,,0,0,2023,0.36,-0.14,-0.45,3.06,,,543510,2,4,Bot,,,,,,,4.980894835528233,-122.73903688646712,-0.3447397708046976,2.6750263841529014,23.51218045357501,-33.71590842556453,3.29,1.58,,,,84.5,2576,6.3,717134,682626,624413,643446,683146,596019,542364,607043,516782,54.21,,,,,,,,32,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,102,0.0,-0.045,65.4,5.5,,0.045,,2,2,0.776,0.776,30,26,30,26,1,1,1,1,,1,3.33,-0.36,-0.36,38.1
FF,2023-08-04,93.6,-2.33,6.33,"Curtiss, John",543510,595928,single,hit_into_play,,,,,6,James McCann singles on a sharp line drive to center fielder Brandon Nimmo.   Austin Hays scores.    Ryan O'Hearn scores.,R,R,R,BAL,NYM,X,8,line_drive,0,0,2023,-0.57,1.17,0.37,2.5,669720,656811,,2,4,Bot,123.43,102.5,,,,,8.26691550190201,-135.93459252396983,-6.721004414546564,-8.974776389876386,30.57057001323237,-16.354648934440846,3.37,1.57,178,107.2,8,93.8,2247,6.6,717134,682626,624413,643446,683146,596019,542364,607043,516782,53.94,0.711,0.675,0.9,1,1,0,4,31,1,4-Seam Fastball,0,0,0,0,0,2,2,0,Standard,Standard,208,0.206,0.733,72.8,7.0,0.837,-0.733,107.2,0,0,0.57,0.57,30,33,30,33,1,1,1,2,,2,1.45,0.57,0.57,44.1
CH,2023-08-04,86.8,-2.55,6.24,"Curtiss, John",602104,595928,strikeout,swinging_strike_blocked,,,,,14,Ramon Urias strikes out swinging.  Ryan O'Hearn steals (2) 2nd base.,R,R,R,BAL,NYM,S,2,,3,2,2023,-0.68,0.55,0.82,0.41,669720,,656811,1,4,Bot,,,,,,,9.45536854442879,-125.86567688330928,-8.876565679222937,-9.103168624457131,24.9511532580856,-24.689859180563634,3.13,1.49,,,,86.9,1497,6.5,717134,682626,624413,643446,683146,596019,542364,607043,516782,54.0,,0.0,0.0,1,0,0,,30,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,227,-0.068,-0.36,62.3,9.0,,0.36,,0,0,0.638,0.638,30,29,30,29,1,1,1,1,,1,2.49,0.68,0.68,40.7
SL,2023-08-04,86.5,-2.85,6.04,"Curtiss, John",602104,595928,,blocked_ball,,,,,14,Ramon Urias strikes out swinging.  Ryan O'Hearn steals (2) 2nd base.,R,R,R,BAL,NYM,B,,,2,2,2023,0.39,0.07,0.7,0.57,669720,,656811,1,4,Bot,,,,,,,7.675780921222323,-125.69864585525389,-7.017817841658333,2.7740699087093925,23.349346954482957,-30.255349457155784,3.17,1.49,,,,87.1,2543,6.5,717134,682626,624413,643446,683146,596019,542364,607043,516782,53.97,,,,,,,,30,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,153,0.0,0.072,,,,-0.072,,0,0,0.638,0.638,30,29,30,29,1,1,1,1,,1,2.96,-0.39,-0.39,39.3
FF,2023-08-04,94.7,-2.29,6.33,"Curtiss, John",602104,595928,,ball,,,,,14,Ramon Urias strikes out swinging.  Ryan O'Hearn steals (2) 2nd base.,R,R,R,BAL,NYM,B,,,1,2,2023,-0.43,1.32,0.81,1.14,669720,,656811,1,4,Bot,,,,,,,9.086264214642524,-137.30712078086444,-10.8619257446165,-7.365572761582416,28.297393752338035,-13.26475233012798,3.22,1.52,,,,95.2,2222,6.6,717134,682626,624413,643446,683146,596019,542364,607043,516782,53.88,,,,,,,,30,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,0.04,,,,-0.04,,0,0,0.638,0.638,30,29,30,29,1,1,1,1,,1,1.23,0.43,0.43,49.1
FF,2023-08-04,95.3,-2.23,6.34,"Curtiss, John",602104,595928,,foul,,,,,5,Ramon Urias strikes out swinging.  Ryan O'Hearn steals (2) 2nd base.,R,R,R,BAL,NYM,S,,,1,2,2023,-0.31,1.52,0.06,2.13,669720,,656811,1,4,Bot,,,,,,,6.714711966446445,-138.45771863627354,-8.842220718084263,-5.486417006221811,31.54533789008942,-10.825786900490748,3.13,1.49,,,,95.5,2313,6.5,717134,682626,624413,643446,683146,596019,542364,607043,516782,53.95,,,,,,,,30,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,0.0,71.5,7.3,,0.0,,0,0,0.638,0.638,30,29,30,29,1,1,1,1,,1,1.0,0.31,0.31,46.6
SL,2023-08-04,86.9,-2.56,6.2,"Curtiss, John",602104,595928,,called_strike,,,,,9,Ramon Urias strikes out swinging.  Ryan O'Hearn steals (2) 2nd base.,R,R,R,BAL,NYM,S,,,1,1,2023,0.36,0.02,0.44,1.8,669720,,656811,1,4,Bot,,,,,,,6.42651377366849,-126.36612911965244,-4.421191272800696,2.61597625025019,24.96029473274088,-31.24627908179594,3.2,1.5,,,,86.9,2626,6.3,717134,682626,624413,643446,683146,596019,542364,607043,516782,54.24,,,,,,,,30,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,129,0.0,-0.098,,,,0.098,,0,0,0.638,0.638,30,29,30,29,1,1,1,1,,1,2.99,-0.36,-0.36,38.9
FF,2023-08-04,92.4,-2.62,6.21,"Curtiss, John",602104,595928,,called_strike,,,,,4,Ramon Urias strikes out swinging.  Ryan O'Hearn steals (2) 2nd base.,R,R,R,BAL,NYM,S,,,1,0,2023,-0.26,1.29,-0.28,2.08,669720,,656811,1,4,Bot,,,,,,,6.560993036385646,-134.27450642931296,-7.5232815196847485,-4.5608435348323875,27.496082517513745,-15.154881853787632,3.25,1.52,,,,92.8,2282,6.5,717134,682626,624413,643446,683146,596019,542364,607043,516782,54.0,,,,,,,,30,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,-0.05,,,,0.05,,0,0,0.638,0.638,30,29,30,29,1,1,1,1,,1,1.38,0.26,0.26,41.1
