pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-03-25,83.7,-1.75,5.46,"Sharpe, Davis",667663,681571,field_out,hit_into_play,,,,,14,"Hunter Stovall grounds out, pitcher Davis Sharpe to first baseman David Fry.",S,R,R,COL,CLE,X,1,ground_ball,1,2,2023,0.74,0.09,1.12,1.69,,687597,676939,2,9,Bot,128.7,184.53,,,,,5.230243014702039,-121.79597441293866,-2.465162599988982,6.288502557652626,24.680921240029956,-30.988988258706087,3.26,1.48,5,66.9,-21,84.8,2812,7.1,718957,650619,681807,800145,694199,686798,687086,686659,805865,53.44,0.043,,0.0,,0,0,2,71,4,Slider,2,4,2,4,4,2,2,4,Standard,Standard,107,-0.09,-0.213,,,0.043,0.213,88.0,-2,-2,0.09,0.09,23,26,23,27,1,0,,,,,3.17,-0.74,-0.74,
SL,2023-03-25,84.9,-1.74,5.44,"Sharpe, Davis",667663,681571,,swinging_strike,,,,,14,"Hunter Stovall grounds out, pitcher Davis Sharpe to first baseman David Fry.",S,R,R,COL,CLE,S,,,1,1,2023,0.66,0.27,1.17,1.56,,687597,676939,2,9,Bot,,,,,,,5.548709239021084,-123.53294384282027,-3.2903501947832985,5.652451177250542,25.174177058354985,-28.973587992710343,3.26,1.48,,,,85.9,2731,7.0,718957,650619,681807,800145,694199,686798,687086,686659,805865,53.48,,,,,,,,71,3,Slider,2,4,2,4,4,2,2,4,Standard,Standard,136,0.0,-0.069,,,,0.069,,-2,-2,0.09,0.09,23,26,23,27,1,0,,,,,2.9,-0.66,-0.66,
FF,2023-03-25,90.6,-1.88,5.51,"Sharpe, Davis",667663,681571,,ball,,,,,11,"Hunter Stovall grounds out, pitcher Davis Sharpe to first baseman David Fry.",S,R,R,COL,CLE,B,,,0,1,2023,-0.44,1.28,-0.1,4.01,,687597,676939,2,9,Bot,,,,,,,5.425781182805928,-131.84622392994194,-0.5376020477876874,-6.2998056661329835,28.67796475403711,-17.34087549844131,2.94,1.43,,,,91.1,2438,6.6,718957,650619,681807,800145,694199,686798,687086,686659,805865,53.85,,,,,,,,71,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,209,0.0,0.025,,,,-0.025,,-2,-2,0.09,0.09,23,26,23,27,1,0,,,,,1.5,0.44,0.44,
CU,2023-03-25,79.1,-1.79,5.23,"Sharpe, Davis",667663,681571,,called_strike,,,,,2,"Hunter Stovall grounds out, pitcher Davis Sharpe to first baseman David Fry.",S,R,R,COL,CLE,S,,,0,0,2023,0.87,-0.08,-0.23,2.53,,687597,676939,2,9,Bot,,,,,,,1.810780087341232,-115.1881524181698,1.1081583441516996,7.374246319381078,22.623500773956454,-33.34314247206885,2.92,1.44,,,,79.9,2860,7.0,718957,650619,681807,800145,694199,686798,687086,686659,805865,53.55,,,,,,,,71,1,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,73,0.0,-0.04,,,,0.04,,-2,-2,0.09,0.09,23,26,23,27,1,0,,,,,3.74,-0.87,-0.87,
FC,2023-03-25,85.7,-1.79,5.44,"Sharpe, Davis",668845,681571,strikeout,swinging_strike,,,,,5,Aaron Schunk strikes out swinging.,S,R,R,COL,CLE,S,2,,0,2,2023,0.78,0.08,-0.09,2.62,,687597,676939,1,9,Bot,,,,,,,2.4446281677686708,-124.82428475532922,-0.5716601495640605,7.704879928533023,25.354291992860137,-31.45224071177611,3.47,1.59,,,,86.7,2586,6.9,718957,650619,681807,800145,694199,686798,687086,686659,805865,53.64,,,0.0,,0,0,,70,3,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,117,-0.103,-0.151,,,,0.151,,-2,-2,0.193,0.193,23,25,23,26,1,0,,,,,3.02,-0.78,-0.78,
FC,2023-03-25,90.2,-1.8,5.54,"Sharpe, Davis",668845,681571,,foul,,,,,11,Aaron Schunk strikes out swinging.,S,R,R,COL,CLE,S,,,0,1,2023,-0.08,1.22,-0.05,3.7,,687597,676939,1,9,Bot,,,,,,,4.556503918574011,-131.29660856616508,-1.2299325896788262,-1.9302195118192285,27.647415488092008,-17.997427634099388,3.47,1.59,155,75.2,69,91.1,2333,6.8,718957,650619,681807,800145,694199,686798,687086,686659,805865,53.72,,,,,,,,70,2,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,207,0.0,-0.05,,,,0.05,88.0,-2,-2,0.193,0.193,23,25,23,26,1,0,,,,,1.58,0.08,0.08,
FF,2023-03-25,91.0,-1.84,5.51,"Sharpe, Davis",668845,681571,,swinging_strike,,,,,3,Aaron Schunk strikes out swinging.,S,R,R,COL,CLE,S,,,0,0,2023,-0.09,1.27,0.35,3.5,,687597,676939,1,9,Bot,,,,,,,5.757067089700398,-132.43599804812334,-1.8792206226588264,-2.2713882732462674,28.517179716752207,-17.034256476890075,3.47,1.59,,,,92.1,2311,7.0,718957,650619,681807,800145,694199,686798,687086,686659,805865,53.54,,,,,,,,70,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,206,0.0,-0.04,,,,0.04,,-2,-2,0.193,0.193,23,25,23,26,1,0,,,,,1.48,0.09,0.09,
FC,2023-03-25,86.3,-1.75,5.46,"Sharpe, Davis",676939,681571,walk,ball,,,,,11,Jimmy Herron walks.   Jordan Beck to 2nd.,S,R,R,COL,CLE,B,,,3,2,2023,0.37,0.45,-0.91,3.65,,,687597,1,9,Bot,,,,,,,1.2649508317253897,-125.72200609276494,0.9829127082555214,3.671422885012249,24.12919176303293,-27.801960776869393,2.96,1.39,,,,87.4,2655,6.8,718957,650619,681807,800145,694199,686798,687086,686659,805865,53.7,,,0.7,,0,0,,69,6,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,146,0.09,0.266,,,,-0.266,,-2,-2,0.103,0.103,23,26,23,27,1,0,,,,,2.59,-0.37,-0.37,
FF,2023-03-25,89.8,-1.87,5.47,"Sharpe, Davis",676939,681571,,foul,,,,,1,Jimmy Herron walks.   Jordan Beck to 2nd.,S,R,R,COL,CLE,S,,,3,1,2023,-0.72,1.03,-0.56,3.53,,,687597,1,9,Bot,,,,,,,4.807346232868704,-130.690124840557,-0.9906855882864718,-9.251585036202112,28.172384557755628,-20.38733054117193,3.41,1.56,99,81.3,80,90.5,2420,6.8,718957,650619,681807,800145,694199,686798,687086,686659,805865,53.72,,,,,,,,69,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,210,0.0,-0.069,,,,0.069,88.0,-2,-2,0.103,0.103,23,26,23,27,1,0,,,,,1.8,0.72,0.72,
SL,2023-03-25,84.2,-1.7,5.47,"Sharpe, Davis",676939,681571,,ball,,,,,8,Jimmy Herron walks.   Jordan Beck to 2nd.,S,R,R,COL,CLE,B,,,2,1,2023,0.35,0.36,-0.23,1.6,,,687597,1,9,Bot,,,,,,,2.7614648285604626,-122.71905366636908,-3.433512215061956,3.064365128001069,22.306708709247836,-28.04805182837739,2.99,1.47,,,,85.6,2721,6.9,718957,650619,681807,800145,694199,686798,687086,686659,805865,53.57,,,,,,,,69,4,Slider,2,4,2,4,4,2,2,4,Standard,Standard,124,0.0,0.1,,,,-0.1,,-2,-2,0.103,0.103,23,26,23,27,1,0,,,,,2.82,-0.35,-0.35,
