pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-10-23,84.6,-1.44,5.98,"Urquidy, José",663993,664353,strikeout,swinging_strike,,,,,4,Nathaniel Lowe strikes out swinging.,L,L,R,HOU,TEX,S,2,,2,2,2023,-1.53,0.74,-0.45,2.51,,,608671,2,8,Top,,,,,,,5.337448674894224,-122.98074372287373,-3.1676886556465225,-16.59889692750087,26.027861536797936,-24.200792027140743,3.45,1.63,,,,83.9,1895,6.1,748547,673237,547989,514888,608324,665161,488726,676801,663656,54.44,,0.0,0.0,1,0,0,,74,7,Changeup,3,11,11,3,11,3,11,3,Infield shade,Standard,243,0.0,-0.239,74.1,7.1,,0.239,,-8,8,0.002,0.998,28,27,28,28,1,4,4,1,,4,2.46,1.53,-1.53,50.0
FF,2023-10-23,93.4,-0.94,6.41,"Urquidy, José",663993,664353,,foul,,,,,2,Nathaniel Lowe strikes out swinging.,L,L,R,HOU,TEX,S,,,2,2,2023,-0.59,1.55,-0.25,3.54,,,608671,2,8,Top,,,,,,,3.036503622072882,-135.8536387045683,-4.90256696159624,-8.041494510960256,33.94153201866832,-12.162502116700091,3.45,1.63,183,77.8,17,91.8,2244,5.7,748547,673237,547989,514888,608324,665161,488726,676801,663656,54.83,,,,,,,,74,6,4-Seam Fastball,3,11,11,3,11,3,11,3,Infield shade,Standard,204,0.0,0.0,75.2,6.8,,0.0,88.0,-8,8,0.002,0.998,28,27,28,28,1,4,4,1,,4,1.09,0.59,-0.59,59.8
CU,2023-10-23,79.1,-1.24,6.39,"Urquidy, José",663993,664353,,foul,,,,,14,Nathaniel Lowe strikes out swinging.,L,L,R,HOU,TEX,S,,,2,2,2023,0.44,-1.04,0.64,1.24,,,608671,2,8,Top,,,,,,,3.233150670657508,-115.10769815060306,-2.4040836491529065,3.2551139494959296,23.749373889414915,-41.12662161642505,3.45,1.63,11,81.1,-7,77.9,2791,5.7,748547,673237,547989,514888,608324,665161,488726,676801,663656,54.78,,,,,,,,74,5,Curveball,3,11,11,3,11,3,11,3,Infield shade,Standard,32,0.0,0.0,68.4,8.0,,0.0,88.0,-8,8,0.002,0.998,28,27,28,28,1,4,4,1,,4,4.72,-0.44,0.44,58.6
CH,2023-10-23,83.1,-1.71,6.12,"Urquidy, José",663993,664353,,ball,,,,,11,Nathaniel Lowe strikes out swinging.,L,L,R,HOU,TEX,B,,,1,2,2023,-1.44,0.76,-1.25,2.83,,,608671,2,8,Top,,,,,,,3.810307592722241,-120.95008900886204,-2.499369480439528,-14.87550722855794,25.061254828350997,-24.42195490813105,3.44,1.59,,,,81.8,1835,5.6,748547,673237,547989,514888,608324,665161,488726,676801,663656,54.94,,,,,,,,74,4,Changeup,3,11,11,3,11,3,11,3,Infield shade,Standard,245,0.0,0.034,,,,-0.034,,-8,8,0.002,0.998,28,27,28,28,1,4,4,1,,4,2.55,1.44,-1.44,49.1
FF,2023-10-23,92.9,-1.15,6.37,"Urquidy, José",663993,664353,,foul,,,,,3,Nathaniel Lowe strikes out swinging.,L,L,R,HOU,TEX,S,,,1,1,2023,-0.58,1.62,0.41,3.36,,,608671,2,8,Top,,,,,,,5.212387043886058,-135.11759822173624,-5.385209346478628,-8.2379400045494,31.845650566419163,-11.398574280688315,3.45,1.63,200,73.5,47,91.7,2293,5.8,748547,673237,547989,514888,608324,665161,488726,676801,663656,54.71,,,,,,,,74,3,4-Seam Fastball,3,11,11,3,11,3,11,3,Infield shade,Standard,204,0.0,-0.06,71.6,6.7,,0.06,88.0,-8,8,0.002,0.998,28,27,28,28,1,4,4,1,,4,1.04,0.58,-0.58,59.4
CH,2023-10-23,84.6,-1.55,6.02,"Urquidy, José",663993,664353,,called_strike,,,,,8,Nathaniel Lowe strikes out swinging.,L,L,R,HOU,TEX,S,,,1,0,2023,-1.37,0.57,-0.05,1.98,,,608671,2,8,Top,,,,,,,6.193651360715471,-123.02390276703034,-4.171864342136924,-15.119701460381526,26.449886145203163,-25.68942883881774,3.24,1.59,,,,84.2,1742,6.2,748547,673237,547989,514888,608324,665161,488726,676801,663656,54.26,,,,,,,,74,2,Changeup,3,11,11,3,11,3,11,3,Infield shade,Standard,243,0.0,-0.05,,,,0.05,,-8,8,0.002,0.998,28,27,28,28,1,4,4,1,,4,2.64,1.37,-1.37,49.6
CH,2023-10-23,83.4,-1.88,6.18,"Urquidy, José",663993,664353,,ball,,,,,11,Nathaniel Lowe strikes out swinging.,L,L,R,HOU,TEX,B,,,0,0,2023,-1.42,0.76,-1.69,4.15,,,608671,2,8,Top,,,,,,,3.2074553753661443,-121.43577781391198,0.3312442132418161,-14.6175286013636,25.955545222495417,-25.01300141075245,3.35,1.56,,,,82.6,1824,6.0,748547,673237,547989,514888,608324,665161,488726,676801,663656,54.54,,,,,,,,74,1,Changeup,3,11,11,3,11,3,11,3,Infield shade,Standard,241,0.0,0.03,,,,-0.03,,-8,8,0.002,0.998,28,27,28,28,1,4,4,1,,4,2.54,1.42,-1.42,48.0
CU,2023-10-23,78.6,-1.45,6.38,"Urquidy, José",641680,664353,field_out,hit_into_play,,,,,5,Jonah Heim pops out to second baseman Jose Altuve.,L,L,R,HOU,TEX,X,4,popup,0,0,2023,0.49,-1.25,0.08,2.85,,,608671,1,8,Top,154.4,140.13,,,,,2.375204934303411,-114.43750958326582,1.5049465527298902,3.83759831096344,22.83348333531144,-43.58537237059469,3.56,1.7,161,78.1,60,77.4,2603,5.6,748547,673237,547989,514888,608324,665161,488726,676801,663656,54.91,0.026,0.027,0.0,1,0,0,3,73,1,Curveball,3,11,11,3,11,3,11,3,Infield shade,Standard,33,0.0,-0.257,74.2,8.0,0.034,0.257,88.0,-8,8,0.002,0.998,28,28,28,28,1,4,4,1,,4,4.96,-0.49,0.49,61.1
FF,2023-10-23,92.5,-1.19,6.41,"Urquidy, José",608671,664353,single,hit_into_play,,,,,11,Travis Jankowski singles on a line drive to left fielder Michael Brantley.,L,L,R,HOU,TEX,X,7,line_drive,1,2,2023,-0.53,1.75,-1.02,3.61,,,,1,8,Top,84.55,99.33,,,,,1.5739218910005732,-134.58695401316973,-4.997977704215859,-6.767298463345555,33.43667115472016,-10.182851149989762,3.52,1.71,235,89.0,14,90.9,2269,5.6,748547,673237,547989,514888,608324,665161,488726,676801,663656,54.88,0.977,0.925,0.9,1,1,0,4,72,4,4-Seam Fastball,3,11,11,3,11,3,11,3,Infield shade,Standard,203,0.0,0.495,63.2,6.5,1.122,-0.495,89.0,-8,8,0.002,0.998,28,32,28,32,1,0,4,1,,8,0.95,0.53,-0.53,57.5
FF,2023-10-23,92.4,-1.57,6.19,"Urquidy, José",608671,664353,,swinging_strike,,,,,4,Travis Jankowski singles on a line drive to left fielder Michael Brantley.,L,L,R,HOU,TEX,S,,,1,1,2023,-0.8,1.69,-0.39,2.77,,,,1,8,Top,,,,,,,4.707656202019968,-134.22923127660502,-6.397003084636974,-10.722293847086023,34.73805157586447,-10.6026905998457,3.52,1.71,,,,90.8,2289,5.9,748547,673237,547989,514888,608324,665161,488726,676801,663656,54.65,,,,,,,,72,3,4-Seam Fastball,3,11,11,3,11,3,11,3,Standard,Standard,205,0.0,-0.068,71.8,7.1,,0.068,,-8,8,0.002,0.998,28,32,28,32,1,0,4,1,,8,1.03,0.8,-0.8,50.5
