pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-10-24,93.4,1.53,6.02,"Suárez, Ranger",682998,624133,single,hit_into_play,,,,,9,Corbin Carroll singles on a ground ball to center fielder Johan Rojas.   Emmanuel Rivera scores.,L,L,L,PHI,AZ,X,8,ground_ball,2,1,2023,1.42,0.56,0.29,1.99,,656896,,2,5,Top,135.67,96.54,,,,,-6.345972664854341,-135.7844428852642,-5.803396282401916,18.98622304871881,32.986635001781536,-24.154422684614477,3.12,1.5,22,109.7,-4,93.4,2033,6.6,748537,592663,547180,681082,664761,607208,669016,679032,592206,53.93,0.414,0.373,0.9,1,1,0,4,38,4,Sinker,2,1,1,2,2,2,2,2,Standard,Standard,138,-0.132,0.68,,,0.414,-0.68,109.7,1,-1,0.666,0.334,27,22,28,23,3,2,5,1,,3,2.09,1.42,1.42,41.9
SI,2023-10-24,92.7,1.6,6.01,"Suárez, Ranger",682998,624133,,ball,,,,,12,Corbin Carroll singles on a ground ball to center fielder Johan Rojas.   Emmanuel Rivera scores.,L,L,L,PHI,AZ,B,,,1,1,2023,1.39,0.41,1.02,2.86,,656896,,2,5,Top,,,,,,,-4.509468953282965,-134.78250956532182,-3.085428753792558,17.871172893166086,33.0869447157468,-26.656936267565086,3.17,1.5,,,,92.3,1980,6.4,748537,592663,547180,681082,664761,607208,669016,679032,592206,54.11,,,,,,,,38,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,137,0.0,0.021,,,,-0.021,,1,-1,0.666,0.334,27,22,28,23,3,2,5,1,,3,2.27,1.39,1.39,43.3
CH,2023-10-24,80.1,1.79,5.76,"Suárez, Ranger",682998,624133,,blocked_ball,,,,,13,Corbin Carroll singles on a ground ball to center fielder Johan Rojas.   Emmanuel Rivera scores.,L,L,L,PHI,AZ,B,,,0,1,2023,0.75,0.38,-0.6,-0.08,,656896,,2,5,Top,,,,,,,-6.696768305148838,-116.43362513463288,-6.9104485266187945,8.03535851759487,21.122850584009957,-27.642609115613276,3.19,1.5,,,,80.2,1287,6.4,748537,592663,547180,681082,664761,607208,669016,679032,592206,54.15,,,,,,,,38,2,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,114,0.0,0.02,,,,-0.02,,1,-1,0.666,0.334,27,22,28,23,3,2,5,1,,3,3.17,0.75,0.75,38.9
SI,2023-10-24,93.8,1.62,6.0,"Suárez, Ranger",682998,624133,,foul,,,,,5,Corbin Carroll singles on a ground ball to center fielder Johan Rojas.   Emmanuel Rivera scores.,L,L,L,PHI,AZ,S,,,0,0,2023,1.37,0.35,0.26,2.36,,656896,,2,5,Top,,,,,,,-6.558265589600064,-136.3995837501404,-4.509404449065045,18.543560871462397,28.883059706514985,-26.97672477191455,3.12,1.5,293,86.0,32,94.1,1930,6.4,748537,592663,547180,681082,664761,607208,669016,679032,592206,54.07,,,,,,,,38,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,134,0.0,-0.046,71.4,5.8,,0.046,88.0,1,-1,0.666,0.334,27,22,28,23,3,2,5,1,,3,2.23,1.37,1.37,41.8
CU,2023-10-24,78.1,1.4,5.97,"Suárez, Ranger",606466,624133,strikeout,swinging_strike_blocked,,,,,13,Ketel Marte strikes out swinging.,L,R,L,PHI,AZ,S,2,,2,2,2023,-0.72,-1.09,-0.33,0.03,,656896,,1,5,Top,,,,,,,-2.4032261410531657,-113.66299154469476,-3.785512389250188,-5.6437731520913506,24.615955386941515,-40.92056867391695,3.56,1.7,,,,77.9,2221,6.6,748537,592663,547180,681082,664761,607208,669016,679032,592206,53.94,,0.0,0.0,1,0,0,,37,5,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,318,0.049,-0.245,84.5,8.7,,0.245,,1,-1,0.617,0.383,27,29,28,30,3,2,5,1,,3,4.88,-0.72,0.72,46.0
FC,2023-10-24,90.7,1.46,6.09,"Suárez, Ranger",606466,624133,,foul,,,,,13,Ketel Marte strikes out swinging.,L,R,L,PHI,AZ,S,,,2,1,2023,-0.08,0.46,-1.02,2.17,,656896,,1,5,Top,,,,,,,-6.036185863097371,-131.82980571926822,-4.813513278847922,0.5015766541689523,30.07951225432896,-25.897596077325037,3.56,1.7,5,87.3,-21,90.5,2054,6.4,748537,592663,547180,681082,664761,607208,669016,679032,592206,54.1,,,,,,,,37,4,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,151,0.0,-0.09,73.5,7.8,,0.09,88.0,1,-1,0.617,0.383,27,29,28,30,3,2,5,1,,3,2.33,-0.08,0.08,43.6
CH,2023-10-24,80.1,1.67,5.78,"Suárez, Ranger",606466,624133,,foul,,,,,12,Ketel Marte strikes out swinging.,L,R,L,PHI,AZ,S,,,2,0,2023,1.18,0.26,1.58,2.92,,656896,,1,5,Top,,,,,,,-2.437225386959847,-116.63790564886888,-0.0752242160407445,11.237736791199296,22.72305513934023,-30.036531713706417,3.56,1.7,1,55.3,-75,80.0,1346,6.2,748537,592663,547180,681082,664761,607208,669016,679032,592206,54.26,,,,,,,,37,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,118,0.0,-0.032,70.8,8.3,,0.032,88.0,1,-1,0.617,0.383,27,29,28,30,3,2,5,1,,3,3.3,1.18,-1.18,35.1
FF,2023-10-24,94.1,1.6,5.95,"Suárez, Ranger",606466,624133,,ball,,,,,11,Ketel Marte strikes out swinging.,L,R,L,PHI,AZ,B,,,1,0,2023,0.36,1.16,-1.71,2.86,,656896,,1,5,Top,,,,,,,-9.398343023521376,-136.66348193548208,-4.8650004026842195,6.621018115114187,30.10725340731938,-16.66437624970508,3.76,1.7,,,,94.1,2090,6.4,748537,592663,547180,681082,664761,607208,669016,679032,592206,54.11,,,,,,,,37,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,137,0.0,0.036,,,,-0.036,,1,-1,0.617,0.383,27,29,28,30,3,2,5,1,,3,1.42,0.36,-0.36,40.6
CH,2023-10-24,82.9,1.74,5.73,"Suárez, Ranger",606466,624133,,blocked_ball,,,,,13,Ketel Marte strikes out swinging.,L,R,L,PHI,AZ,B,,,0,0,2023,1.16,0.37,-0.65,0.22,,656896,,1,5,Top,,,,,,,-7.706009848296585,-120.40408323770804,-6.821395324990868,12.757781645977994,22.746357847510453,-27.44390861393132,3.66,1.7,,,,82.9,1306,6.3,748537,592663,547180,681082,664761,607208,669016,679032,592206,54.16,,,,,,,,37,1,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,117,0.0,0.034,,,,-0.034,,1,-1,0.617,0.383,27,29,28,30,3,2,5,1,,3,2.95,1.16,-1.16,40.7
FF,2023-10-24,92.9,1.7,6.0,"Suárez, Ranger",672695,624133,sac_bunt,hit_into_play,,,,,5,"Geraldo Perdomo out on a sacrifice bunt, pitcher Ranger Suarez to first baseman Bryce Harper.   Emmanuel Rivera to 2nd.",L,R,L,PHI,AZ,X,1,ground_ball,0,1,2023,0.6,1.25,-0.12,2.59,,,656896,0,5,Top,133.54,187.8,,,,,-5.97940325099911,-135.13205013457787,-5.701124446800153,8.65717600537299,29.318680948423452,-15.768894066438742,3.42,1.57,2,32.4,-50,92.9,2089,6.3,748537,592663,547180,681082,664761,607208,669016,679032,592206,54.17,0.326,,0.2,0,0,0,1,36,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,132,0.025,0.001,,,0.351,-0.001,88.0,1,-1,0.592,0.408,27,23,28,24,2,1,5,1,,3,1.39,0.6,-0.6,38.9
