pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-04-11,83.3,-1.83,5.23,"Rodríguez, José",676369,642578,field_out,hit_into_play,,,,,9,"Nelson Velazquez grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,R,R,CHC,SEA,X,5,ground_ball,0,0,2023,0.29,-0.45,0.35,2.14,,,,2,8,Bot,105.94,168.38,,,,,4.448520153254003,-121.2789383339746,0.2699220489019116,1.942192900056462,25.027310882085835,-36.92396752930455,3.46,1.71,29,82.1,-2,83.1,2457,6.2,718617,663728,664034,543939,553993,641487,672284,677594,606192,54.26,0.154,0.149,0.0,1,0,0,2,86,1,Slider,14,9,14,9,9,14,14,9,Standard,Standard,50,0.0,-0.275,,,0.154,0.275,88.0,5,5,0.995,0.995,27,24,28,25,2,4,,,,14,3.75,-0.29,-0.29,37.5
CH,2023-04-11,88.3,-1.79,5.03,"Rodríguez, José",543228,642578,strikeout,foul_tip,,,,,14,Yan Gomes strikes out on a foul tip.,R,R,R,CHC,SEA,S,2,,1,2,2023,-1.12,0.02,0.85,1.32,,,,1,8,Bot,,,,,,,8.76996965884005,-128.3315997852909,-2.9520175880813806,-14.235525792095236,28.01300211946522,-31.49360209985673,3.1,1.43,,,,88.3,1970,6.5,718617,663728,664034,543939,553993,641487,672284,677594,606192,54.04,,0.0,0.0,1,0,0,,85,4,Changeup,14,9,14,9,9,14,14,9,Standard,Standard,243,0.0,-0.189,,,,0.189,,5,5,0.995,0.995,27,35,28,36,2,4,,1,,3,2.92,1.12,1.12,28.9
SL,2023-04-11,82.8,-1.73,5.27,"Rodríguez, José",543228,642578,,called_strike,,,,,2,Yan Gomes strikes out on a foul tip.,R,R,R,CHC,SEA,S,,,1,1,2023,0.35,-0.34,0.0,2.85,,,,1,8,Bot,,,,,,,3.28083222510764,-120.67768867106923,1.566881521642085,2.8649399816462484,21.749893223016137,-35.98216537518535,3.18,1.58,,,,83.3,2586,6.3,718617,663728,664034,543939,553993,641487,672284,677594,606192,54.15,,,,,,,,85,3,Slider,14,9,14,9,9,14,14,9,Standard,Standard,66,0.0,-0.068,,,,0.068,,5,5,0.995,0.995,27,35,28,36,2,4,,1,,3,3.63,-0.35,-0.35,35.5
SI,2023-04-11,93.8,-1.58,5.17,"Rodríguez, José",543228,642578,,called_strike,,,,,11,Yan Gomes strikes out on a foul tip.,R,R,R,CHC,SEA,S,,,1,0,2023,-1.45,0.86,-0.3,3.42,,,,1,8,Bot,,,,,,,6.555377051440577,-136.4398510564827,-0.7121447292149866,-19.56638548130244,29.656934107847945,-21.426407416657874,3.26,1.55,,,,94.2,2239,6.5,718617,663728,664034,543939,553993,641487,672284,677594,606192,54.01,,,,,,,,85,2,Sinker,14,9,14,9,9,14,14,9,Standard,Standard,228,0.0,-0.05,,,,0.05,,5,5,0.995,0.995,27,35,28,36,2,4,,1,,3,1.73,1.45,1.45,34.9
SI,2023-04-11,93.8,-1.59,5.12,"Rodríguez, José",543228,642578,,ball,,,,,6,Yan Gomes strikes out on a foul tip.,R,R,R,CHC,SEA,B,,,0,0,2023,-1.39,0.79,0.76,2.17,,,,1,8,Bot,,,,,,,9.211702992740996,-136.31142222691645,-3.6790251189635943,-19.39104585821452,29.067022688461183,-21.6696205944605,3.26,1.49,,,,94.4,2064,6.6,718617,663728,664034,543939,553993,641487,672284,677594,606192,53.86,,,,,,,,85,1,Sinker,14,9,14,9,9,14,14,9,Standard,Standard,223,0.0,0.039,,,,-0.039,,5,5,0.995,0.995,27,35,28,36,2,4,,1,,3,1.8,1.39,1.39,35.0
CH,2023-04-11,85.7,-1.87,5.09,"Rodríguez, José",543333,642578,field_out,hit_into_play,,,,,7,"Eric Hosmer grounds out sharply, pitcher Jose Rodriguez to first baseman Ty France.",R,L,R,CHC,SEA,X,1,ground_ball,3,2,2023,-1.23,-0.22,-0.81,1.99,,,,0,8,Bot,127.75,181.1,,,,,5.002892403533003,-124.66377524840732,-0.5801184059177567,-13.861526128161929,26.683831414023956,-34.52277037822946,3.65,1.74,8,102.0,-13,85.6,1949,6.4,718617,663728,664034,543939,553993,641487,672284,677594,606192,54.14,0.231,0.187,0.0,1,0,0,2,84,10,Changeup,14,9,14,9,9,14,14,9,Infield shade,Standard,244,-0.001,-0.353,,,0.234,0.353,102.0,5,5,0.996,0.996,27,33,28,34,2,4,,1,,1,3.34,1.23,-1.23,30.6
SI,2023-04-11,94.8,-1.65,5.14,"Rodríguez, José",543333,642578,,ball,,,,,12,"Eric Hosmer grounds out sharply, pitcher Jose Rodriguez to first baseman Ty France.",R,L,R,CHC,SEA,B,,,2,2,2023,-1.52,0.61,1.03,3.21,,,,0,8,Bot,,,,,,,10.441170104629077,-137.66131062060478,-0.7085845855052033,-21.62232287766891,30.0676854588812,-24.49021119537559,3.61,1.81,,,,95.1,2173,6.5,718617,663728,664034,543939,553993,641487,672284,677594,606192,53.97,,,,,,,,84,9,Sinker,14,9,14,9,9,14,14,9,Strategic,Standard,229,0.0,0.115,,,,-0.115,,5,5,0.996,0.996,27,33,28,34,2,4,,1,,1,1.94,1.52,-1.52,32.8
SL,2023-04-11,85.0,-1.83,5.13,"Rodríguez, José",543333,642578,,ball,,,,,14,"Eric Hosmer grounds out sharply, pitcher Jose Rodriguez to first baseman Ty France.",R,L,R,CHC,SEA,B,,,1,2,2023,0.27,-0.17,1.67,2.11,,,,0,8,Bot,,,,,,,7.683765014730726,-123.7413681798437,-0.4608521534505052,1.4244917311131484,22.668159292547845,-34.08785677968197,3.69,1.86,,,,85.5,2523,6.4,718617,663728,664034,543939,553993,641487,672284,677594,606192,54.08,,,,,,,,84,8,Slider,14,9,14,9,9,14,14,9,Infield shade,Standard,50,0.0,0.046,,,,-0.046,,5,5,0.996,0.996,27,33,28,34,2,4,,1,,1,3.3,-0.27,0.27,34.4
CH,2023-04-11,87.1,-1.87,5.1,"Rodríguez, José",543333,642578,,foul,,,,,4,"Eric Hosmer grounds out sharply, pitcher Jose Rodriguez to first baseman Ty France.",R,L,R,CHC,SEA,S,,,1,2,2023,-0.96,0.1,-0.36,2.87,,,,0,8,Bot,,,,,,,5.594959283407301,-126.62580514865712,0.6607293514325188,-11.489019201490455,27.759644258133076,-31.52224988243211,3.65,1.74,4,66.2,-35,86.8,1930,6.3,718617,663728,664034,543939,553993,641487,672284,677594,606192,54.18,,,,,,,,84,7,Changeup,14,9,14,9,9,14,14,9,Strategic,Standard,248,0.0,0.0,,,,0.0,88.0,5,5,0.996,0.996,27,33,28,34,2,4,,1,,1,2.93,0.96,-0.96,29.9
CH,2023-04-11,87.7,-1.91,5.07,"Rodríguez, José",543333,642578,,foul,,,,,14,"Eric Hosmer grounds out sharply, pitcher Jose Rodriguez to first baseman Ty France.",R,L,R,CHC,SEA,S,,,1,2,2023,-0.72,0.45,1.05,2.33,,,,0,8,Bot,,,,,,,8.642908312636683,-127.4287915409229,-1.4078387775572314,-9.581912146027792,26.019660787651645,-27.17002784190506,3.65,1.74,387,106.4,37,87.8,1981,6.4,718617,663728,664034,543939,553993,641487,672284,677594,606192,54.06,,,,,,,,84,6,Changeup,14,9,14,9,9,14,14,9,Infield shade,Standard,244,0.0,0.0,,,,0.0,106.4,5,5,0.996,0.996,27,33,28,34,2,4,,1,,1,2.52,0.72,-0.72,29.1
