pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-03-17,89.8,0.91,5.78,"Falter, Bailey",676309,663559,field_out,hit_into_play,,,,,5,"Zach Britton grounds out, second baseman Bryson Stott to first baseman Rhys Hoskins.",S,L,L,PHI,TOR,X,4,ground_ball,1,1,2023,0.7,1.42,0.2,2.28,,,,1,5,Top,153.04,142.1,,,,,-3.310502156857926,-130.73711144865726,-5.858002398257589,8.741783650548337,26.401502981976233,-14.79259222436241,3.41,1.56,7,97.5,-19,91.9,1898,7.4,719081,605244,656555,681082,624641,642215,670113,656495,592206,53.05,0.137,,0.0,,0,0,2,36,3,Sinker,1,1,1,1,1,1,1,1,,,170,0.021,-0.257,,,0.143,0.257,97.5,0,0,0.53,0.47,26,24,26,25,2,1,,,,,1.39,0.7,0.7,
SL,2023-03-17,82.4,1.3,5.83,"Falter, Bailey",676309,663559,,ball,,,,,13,"Zach Britton grounds out, second baseman Bryson Stott to first baseman Rhys Hoskins.",S,L,L,PHI,TOR,B,,,0,1,2023,-0.31,0.2,-0.07,0.51,,,,1,5,Top,,,,,,,-2.548644868591691,-119.88721757767183,-6.032384452118787,-2.511475784756528,23.600061512970953,-29.230075328005597,3.41,1.56,,,,84.0,1816,7.4,719081,605244,656555,681082,624641,642215,670113,656495,592206,53.14,,,,,,,,36,2,Slider,1,1,1,1,1,1,1,1,,,220,0.0,0.03,,,,-0.03,,0,0,0.53,0.47,26,24,26,25,2,1,,,,,3.16,-0.31,-0.31,
FF,2023-03-17,89.9,0.98,5.83,"Falter, Bailey",676309,663559,,swinging_strike,,,,,2,"Zach Britton grounds out, second baseman Bryson Stott to first baseman Rhys Hoskins.",S,L,L,PHI,TOR,S,,,0,0,2023,-0.14,1.37,-0.05,3.06,,,,1,5,Top,,,,,,,-2.318665979133093,-130.9242430090436,-3.919488142635107,-1.1750797202289378,25.5025538830134,-15.723339333926036,3.41,1.56,,,,92.0,2038,7.3,719081,605244,656555,681082,624641,642215,670113,656495,592206,53.17,,,,,,,,36,1,4-Seam Fastball,1,1,1,1,1,1,1,1,,,172,0.0,-0.041,,,,0.041,,0,0,0.53,0.47,26,24,26,25,2,1,,,,,1.43,-0.14,-0.14,
FF,2023-03-17,91.5,1.02,5.83,"Falter, Bailey",676309,663559,strikeout,foul_tip,,,,,3,Zach Britton strikes out on a foul tip.,S,L,L,PHI,TOR,S,2,,1,2,2023,0.38,1.3,0.58,3.27,,,,2,2,Top,,,,,,,-1.9503742314932009,-133.3436390547091,-3.556507238439089,4.936713039567822,24.77943734302524,-16.016869957530513,3.41,1.56,,,,94.0,2017,7.4,719081,605244,656555,681082,624641,642215,670113,656495,592206,53.14,,,0.0,,0,0,,13,4,4-Seam Fastball,1,0,0,1,0,1,0,1,,,169,0.011,-0.191,,,,0.191,,1,-1,0.649,0.351,26,24,26,25,1,0,,,,,1.38,0.38,0.38,
SI,2023-03-17,91.2,0.92,5.77,"Falter, Bailey",676309,663559,,foul,,,,,5,Zach Britton strikes out on a foul tip.,S,L,L,PHI,TOR,S,,,1,1,2023,0.64,1.51,-0.23,2.57,,,,2,2,Top,,,,,,,-4.348787131315911,-132.7273853751694,-5.544553703751968,8.483453941359928,27.0350879721963,-13.300015841166514,3.41,1.56,258,80.9,40,93.3,1819,7.4,719081,605244,656555,681082,624641,642215,670113,656495,592206,53.06,,,,,,,,13,3,Sinker,1,0,0,1,0,1,0,1,,,170,0.0,-0.069,,,,0.069,88.0,1,-1,0.649,0.351,26,24,26,25,1,0,,,,,1.22,0.64,0.64,
FF,2023-03-17,89.6,0.99,5.97,"Falter, Bailey",676309,663559,,ball,,,,,11,Zach Britton strikes out on a foul tip.,S,L,L,PHI,TOR,B,,,0,1,2023,-0.04,1.58,-0.4,4.52,,,664770,1,2,Top,,,,,,,-3.3878266789920124,-130.4286699285998,-0.8878879810817575,0.3561142400361701,30.422076295190383,-14.325426391477166,3.41,1.56,,,,90.4,2197,7.0,719081,605244,656555,681082,624641,642215,670113,656495,592206,53.48,,,,,,,,13,2,4-Seam Fastball,1,0,0,1,0,1,0,1,,,172,0.044,0.025,,,,-0.025,,1,-1,0.605,0.395,26,24,26,25,1,0,,,,,1.28,-0.04,-0.04,
SL,2023-03-17,80.9,1.09,5.79,"Falter, Bailey",676309,663559,,called_strike,,,,,7,Zach Britton strikes out on a foul tip.,S,L,L,PHI,TOR,S,,,0,0,2023,-0.3,0.3,-0.57,2.0,,,664770,1,2,Top,,,,,,,-3.1877267524535644,-117.7922113050914,-2.3790576051695096,-2.165227858688687,23.195624491961837,-29.147595006818328,3.41,1.56,,,,82.3,1877,7.3,719081,605244,656555,681082,624641,642215,670113,656495,592206,53.23,,,,,,,,13,1,Slider,1,0,0,1,0,1,0,1,,,243,0.0,-0.042,,,,0.042,,1,-1,0.605,0.395,26,24,26,25,1,0,,,,,3.19,-0.3,-0.3,
,2023-03-16,,,,"Givens, Mychal",676309,571710,strikeout,swinging_strike,,,,,,Zach Britton strikes out swinging.,S,L,R,BAL,TOR,S,2,,0,2,2023,,,,,,683447,542963,2,6,Top,,,,,,,,,,,,,,,,,,,,,719102,543510,663624,624428,602104,622761,614173,669720,669065,,,,0.0,,0,0,,50,3,,7,2,2,7,2,7,2,7,,,,0.017,-0.195,,,,0.195,,5,-5,0.96,0.04,33,24,33,25,1,2,,,,,,,,
,2023-03-16,,,,"Givens, Mychal",676309,571710,,swinging_strike,,,,,,Zach Britton strikes out swinging.,S,L,R,BAL,TOR,S,,,0,1,2023,,,,,,683447,542963,2,6,Top,,,,,,,,,,,,,,,,,,,,,719102,543510,663624,624428,602104,622761,614173,669720,669065,,,,,,,,,50,2,,7,2,2,7,2,7,2,7,,,,0.0,-0.061,,,,0.061,,5,-5,0.96,0.04,33,24,33,25,1,2,,,,,,,,
,2023-03-16,,,,"Givens, Mychal",676309,571710,,swinging_strike,,,,,,Zach Britton strikes out swinging.,S,L,R,BAL,TOR,S,,,0,0,2023,,,,,,683447,542963,2,6,Top,,,,,,,,,,,,,,,,,,,,,719102,543510,663624,624428,602104,622761,614173,669720,669065,,,,,,,,,50,1,,7,2,2,7,2,7,2,7,,,,0.0,-0.04,,,,0.04,,5,-5,0.96,0.04,33,24,33,25,1,2,,,,,,,,
,2023-03-16,,,,"Irvin, Cole",676309,608344,field_out,hit_into_play,,,,,,"Zach Britton grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",S,L,L,BAL,TOR,X,6,ground_ball,0,0,2023,,,,,678742,,,1,4,Top,111.37,156.51,,,,,,,,,,,,,,,,,,,719102,543510,663624,624428,602104,622761,614173,669720,669065,,,,0.0,,0,0,,30,1,,4,2,2,4,2,4,2,4,,,,0.066,-0.273,,,,0.273,,2,-2,0.688,0.312,29,24,29,25,2,1,,,,,,,,
,2023-03-16,,,,"Irvin, Cole",676309,608344,single,hit_into_play,,,,,,Zach Britton singles on a line drive to right fielder Kyle Stowers.,S,L,L,BAL,TOR,X,9,line_drive,0,0,2023,,,,,,,,0,2,Top,173.75,112.3,,,,,,,,,,,,,,,,,,,719102,543510,663624,624428,602104,622761,614173,669720,669065,,,,0.9,,1,0,,10,1,,0,2,2,0,2,0,2,0,,,,-0.027,0.432,,,,-0.432,,-2,2,0.294,0.706,29,24,29,25,1,0,,,,,,,,
SL,2023-03-15,81.5,-2.86,5.49,"O'Reilly, John",676309,682615,strikeout,swinging_strike,,,,,14,Zach Britton strikes out swinging.,S,L,R,TOR,PIT,S,2,,2,2,2023,0.83,0.14,1.5,0.8,,,,0,8,Bot,,,,,,,8.134643640714579,-118.4935490745384,-4.196056758875536,6.270724197799369,22.553752622622877,-30.21415407754683,3.41,1.56,,,,81.0,1515,6.0,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.52,,,0.0,,0,0,,65,5,Slider,6,1,6,1,1,6,6,1,,,26,-0.001,-0.239,,,,0.239,,5,5,0.996,0.996,27,24,28,25,1,0,,,,,3.29,-0.83,0.83,
SL,2023-03-15,80.4,-3.0,5.62,"O'Reilly, John",676309,682615,,swinging_strike,,,,,14,Zach Britton strikes out swinging.,S,L,R,TOR,PIT,S,,,2,1,2023,0.16,-0.01,0.3,1.33,,,,0,8,Bot,,,,,,,6.951817309644058,-116.91384403829828,-2.8158415637077496,0.1401965127768835,21.607366543701477,-31.900325952148226,3.41,1.56,,,,79.8,1486,5.9,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.61,,,,,,,,65,4,Slider,6,1,6,1,1,6,6,1,,,18,0.0,-0.074,,,,0.074,,5,5,0.996,0.996,27,24,28,25,1,0,,,,,3.53,-0.16,0.16,
SI,2023-03-15,94.6,-2.95,5.8,"O'Reilly, John",676309,682615,,called_strike,,,,,1,Zach Britton strikes out swinging.,S,L,R,TOR,PIT,S,,,2,0,2023,-1.37,0.58,-0.83,3.16,,,,0,8,Bot,,,,,,,8.503416044870821,-137.47125366568443,-2.4824080510598785,-19.26086349747064,30.88415564392617,-24.40429855568792,3.41,1.56,,,,93.6,1965,5.8,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.68,,,,,,,,65,3,Sinker,6,1,6,1,1,6,6,1,,,237,0.0,-0.065,,,,0.065,,5,5,0.996,0.996,27,24,28,25,1,0,,,,,1.97,1.37,-1.37,
SI,2023-03-15,94.4,-2.78,5.76,"O'Reilly, John",676309,682615,,ball,,,,,9,Zach Britton strikes out swinging.,S,L,R,TOR,PIT,B,,,1,0,2023,-1.32,0.8,0.58,1.59,,,,0,8,Bot,,,,,,,11.549974545148864,-136.94420271612,-6.873172357836136,-19.076433128599547,29.69064835654481,-20.700054742649545,3.41,1.56,,,,93.6,2031,6.0,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.53,,,,,,,,65,2,Sinker,6,1,6,1,1,6,6,1,,,229,0.0,0.071,,,,-0.071,,5,5,0.996,0.996,27,24,28,25,1,0,,,,,1.77,1.32,-1.32,
SI,2023-03-15,94.5,-2.92,5.82,"O'Reilly, John",676309,682615,,ball,,,,,11,Zach Britton strikes out swinging.,S,L,R,TOR,PIT,B,,,0,0,2023,-1.53,0.56,-1.11,3.37,,,,0,8,Bot,,,,,,,8.049798778460948,-137.4563884498576,-1.9117843786995925,-21.16619680378652,30.30168965642993,-24.864396995081957,3.41,1.56,,,,93.8,2000,5.9,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.63,,,,,,,,65,1,Sinker,6,1,6,1,1,6,6,1,,,191,0.0,0.04,,,,-0.04,,5,5,0.996,0.996,27,24,28,25,1,0,,,,,1.99,1.53,-1.53,
