pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-10-31,89.7,1.39,6.46,"Saalfrank, Andrew",673962,685314,grounded_into_double_play,hit_into_play,,,,,2,"Josh Jung grounds into a double play, shortstop Geraldo Perdomo to second baseman Ketel Marte to first baseman Christian Walker.   Evan Carter out at 2nd.    Josh Jung out at 1st.",W,R,L,AZ,TEX,X,6,ground_ball,0,0,2023,1.15,0.36,0.26,3.18,,669701,694497,1,9,Top,133.54,181.43,,,,,-5.170771090473345,-130.55865720732214,-2.897647450480668,14.272671994644046,26.016126674481008,-27.652105722412823,3.65,1.75,9,90.7,-19,89.0,1987,5.7,748535,672515,572233,606466,656896,672695,666971,677950,682998,54.77,0.126,0.111,0.0,1,0,0,2,76,1,Sinker,5,11,11,5,11,5,11,5,Standard,Standard,146,0.001,-0.324,73.1,6.6,0.133,0.324,90.7,-6,6,0.002,0.998,25,25,26,25,1,4,1,1,,1,2.46,1.15,-1.15,48.9
SI,2023-10-31,90.2,1.55,6.42,"Saalfrank, Andrew",694497,685314,hit_by_pitch,hit_by_pitch,,,,,12,"D-backs challenged (hit by pitch), call on the field was upheld: Evan Carter hit by pitch.",W,L,L,AZ,TEX,B,,,0,0,2023,1.01,0.68,0.93,4.29,,669701,,1,9,Top,,,,,,,-3.6379883067045222,-131.38146869598629,-0.8457711562858955,12.449123094333595,24.79868293141167,-24.2474549219568,3.66,1.76,,,,89.8,2184,5.7,748535,672515,572233,606466,656896,672695,666971,677950,682998,54.78,,0.726005,0.7,1,0,0,,75,1,Sinker,5,11,11,5,11,5,11,5,Strategic,Standard,151,0.0,0.205,,,,-0.205,,-6,6,0.002,0.998,25,20,26,21,1,4,1,1,,1,2.09,1.01,1.01,49.2
SI,2023-10-30,92.1,1.52,6.21,"Saalfrank, Andrew",663993,685314,field_out,hit_into_play,,,,,6,"Nathaniel Lowe grounds out, pitcher Andrew Saalfrank to second baseman Ketel Marte to first baseman Christian Walker.",W,L,L,AZ,TEX,X,1,ground_ball,1,2,2023,1.25,0.58,0.31,2.74,,,694497,2,9,Top,142.74,160.91,,,,,-5.74826371642684,-134.0259858651754,-4.2560659054637195,16.33440061875742,27.077176526036013,-24.471803233895777,3.46,1.64,10,93.9,-15,91.7,2135,5.9,748540,672515,572233,606466,656896,672695,666971,677950,682998,54.63,0.109,0.094,0.0,1,0,0,2,63,4,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,141,0.008,-0.207,82.2,6.8,0.109,0.207,93.9,-2,2,0.079,0.921,25,27,26,28,1,3,2,2,1,1,2.09,1.25,1.25,42.6
SI,2023-10-30,91.7,1.58,6.23,"Saalfrank, Andrew",663993,685314,,foul,,,,,9,"Nathaniel Lowe grounds out, pitcher Andrew Saalfrank to second baseman Ketel Marte to first baseman Christian Walker.",W,L,L,AZ,TEX,S,,,1,1,2023,1.31,0.75,0.49,1.9,,,694497,2,9,Top,,,,,,,-5.502211261962439,-133.43639509087726,-6.663076201685142,16.84833926028607,26.774275949381284,-22.059143177423984,3.46,1.64,1,82.5,-55,91.1,2121,5.8,748540,672515,572233,606466,656896,672695,666971,677950,682998,54.75,,,,,,,,63,3,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,145,0.0,-0.06,75.8,7.3,,0.06,88.0,-2,2,0.079,0.921,25,27,26,28,1,3,2,2,1,1,1.95,1.31,1.31,45.4
SI,2023-10-30,92.2,1.53,6.18,"Saalfrank, Andrew",663993,685314,,called_strike,,,,,5,"Nathaniel Lowe grounds out, pitcher Andrew Saalfrank to second baseman Ketel Marte to first baseman Christian Walker.",W,L,L,AZ,TEX,S,,,1,0,2023,1.18,0.58,-0.1,2.56,,,694497,2,9,Top,,,,,,,-6.647074415501728,-134.141550202477,-4.6173649268677,15.732658615498156,28.473069465159803,-24.363639524294392,3.47,1.67,,,,91.6,2128,5.9,748540,672515,572233,606466,656896,672695,666971,677950,682998,54.6,,,,,,,,63,2,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,149,0.0,-0.05,,,,0.05,,-2,2,0.079,0.921,25,27,26,28,1,3,2,2,1,1,2.1,1.18,1.18,45.0
SI,2023-10-30,92.9,1.64,6.24,"Saalfrank, Andrew",663993,685314,,ball,,,,,12,"Nathaniel Lowe grounds out, pitcher Andrew Saalfrank to second baseman Ketel Marte to first baseman Christian Walker.",W,L,L,AZ,TEX,B,,,0,0,2023,1.16,0.53,0.2,3.88,,,694497,2,9,Top,,,,,,,-6.140599305405538,-135.2289538878211,-1.445414422196542,15.595961372334637,27.38508279207107,-25.57856427825095,3.46,1.57,,,,92.2,2173,5.7,748540,672515,572233,606466,656896,672695,666971,677950,682998,54.83,,,,,,,,63,1,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,148,0.0,0.03,,,,-0.03,,-2,2,0.079,0.921,25,27,26,28,1,3,2,2,1,1,2.1,1.16,1.16,45.7
CU,2023-10-28,83.2,1.28,6.23,"Saalfrank, Andrew",608369,685314,field_out,hit_into_play,,,,,7,Corey Seager lines out sharply to center fielder Alek Thomas.,W,L,L,TEX,AZ,X,8,line_drive,0,0,2023,-0.51,-0.88,-0.38,1.97,,,543760,0,9,Bot,131.5,45.51,,,,,-2.768327641589296,-121.14192942049368,-1.4907706952051356,-4.370456697724048,26.99230325330651,-40.67282284281644,3.45,1.53,379,102.4,22,82.2,2135,5.9,748541,672515,572233,606466,656896,672695,666971,677950,682998,54.57,0.569,0.82,0.0,1,0,0,6,74,1,Curveball,1,9,1,9,9,1,1,9,Infield shade,Standard,343,-0.001,-0.241,68.7,6.8,1.436,0.241,102.4,-8,-8,0.001,0.001,25,29,26,29,1,3,4,1,2,2,4.21,-0.51,-0.51,50.8
SI,2023-10-28,92.7,1.46,6.19,"Saalfrank, Andrew",543760,685314,single,hit_into_play,,,,,3,Marcus Semien singles on a ground ball to center fielder Alek Thomas.,W,R,L,TEX,AZ,X,8,ground_ball,1,2,2023,1.06,0.35,0.56,2.93,,,,0,9,Bot,118.91,100.58,,,,,-4.571899037523291,-134.98421979214675,-3.298459006907723,13.94081275176024,29.046464292503742,-27.386236264671997,3.24,1.55,13,96.7,-12,92.0,2164,5.8,748541,672515,572233,606466,656896,672695,666971,677950,682998,54.72,0.177,0.189,0.9,1,1,0,2,73,4,Sinker,1,9,1,9,9,1,1,9,Infield shade,Standard,155,0.0,0.504,68.5,6.8,0.177,-0.504,96.7,-8,-8,0.001,0.001,25,32,26,33,1,3,4,1,2,2,2.3,1.06,-1.06,44.8
CU,2023-10-28,83.4,1.3,6.22,"Saalfrank, Andrew",543760,685314,,foul,,,,,1,Marcus Semien singles on a ground ball to center fielder Alek Thomas.,W,R,L,TEX,AZ,S,,,1,1,2023,-0.53,-0.89,-0.3,2.77,,,,0,9,Bot,,,,,,,-2.5981001764171627,-121.38917495253686,0.2914646442998931,-4.69322234622021,25.3442886589773,-41.18907385278431,3.24,1.55,144,58.4,41,82.7,1958,6.0,748541,672515,572233,606466,656896,672695,666971,677950,682998,54.55,,,,,,,,73,3,Curveball,1,9,1,9,9,1,1,9,Infield shade,Standard,344,0.0,-0.061,69.5,6.3,,0.061,88.0,-8,-8,0.001,0.001,25,32,26,33,1,3,4,1,2,2,4.18,-0.53,0.53,50.4
SI,2023-10-28,92.3,1.36,6.15,"Saalfrank, Andrew",543760,685314,,ball,,,,,13,Marcus Semien singles on a ground ball to center fielder Alek Thomas.,W,R,L,TEX,AZ,B,,,0,1,2023,1.28,0.6,-0.34,-0.22,,,,0,9,Bot,,,,,,,-7.0157751988657475,-133.7973613231165,-11.547353564238248,16.87987643154623,29.17389151623647,-22.602096561174196,3.37,1.63,,,,91.4,2130,6.0,748541,672515,572233,606466,656896,672695,666971,677950,682998,54.52,,,,,,,,73,2,Sinker,1,9,1,9,9,1,1,9,Infield shade,Standard,138,0.0,0.031,,,,-0.031,,-8,-8,0.001,0.001,25,32,26,33,1,3,4,1,2,2,2.1,1.28,-1.28,45.5
