pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-03-25,80.5,-2.7,4.75,"Cobb, Trey",624431,641464,walk,ball,,,,,11,Jose Trevino walks.   Willie Calhoun to 3rd.    Isiah Kiner-Falefa to 2nd.,S,R,R,PHI,NYY,B,,,3,2,2023,1.5,0.16,-2.04,3.43,,641432,643396,2,3,Top,,,,,,,-1.3336510998476192,-117.2111894304727,3.356978177593248,14.011263311462647,22.920149836656773,-31.624695989141035,3.07,1.4,,,,78.7,2773,5.1,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.4,,,0.7,,0,0,,26,6,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,64,-0.007,0.188,,,,-0.188,,-5,5,0.087,0.913,29,30,29,31,1,1,,,,,3.37,-1.5,-1.5,
SI,2023-03-25,91.6,-3.46,4.17,"Cobb, Trey",624431,641464,,foul,,,,,7,Jose Trevino walks.   Willie Calhoun to 3rd.    Isiah Kiner-Falefa to 2nd.,S,R,R,PHI,NYY,S,,,3,1,2023,-1.14,-0.68,-0.61,1.57,,641432,643396,2,3,Top,,,,,,,9.378627260250134,-132.97597635940534,0.7596567413671873,-15.554202604677828,29.689317776105884,-40.635981423048214,3.07,1.4,1,73.9,-64,89.0,1957,4.9,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.58,,,,,,,,26,5,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,277,0.0,-0.048,,,,0.048,88.0,-5,5,0.087,0.913,29,30,29,31,1,1,,,,,3.42,1.14,1.14,
SI,2023-03-25,92.4,-3.3,4.21,"Cobb, Trey",624431,641464,,called_strike,,,,,1,Jose Trevino walks.   Willie Calhoun to 3rd.    Isiah Kiner-Falefa to 2nd.,S,R,R,PHI,NYY,S,,,3,0,2023,-1.2,-0.73,-0.63,2.93,,641432,643396,2,3,Top,,,,,,,9.167000998730368,-134.13986892460608,4.045592808595186,-16.51710359475932,29.90321679495603,-42.12572052627144,3.07,1.4,,,,90.2,1970,5.1,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.37,,,,,,,,26,4,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,272,0.0,-0.056,,,,0.056,,-5,5,0.087,0.913,29,30,29,31,1,1,,,,,3.42,1.2,1.2,
SI,2023-03-25,91.8,-3.49,4.05,"Cobb, Trey",624431,641464,,ball,,,,,11,Jose Trevino walks.   Willie Calhoun to 3rd.    Isiah Kiner-Falefa to 2nd.,S,R,R,PHI,NYY,B,,,2,0,2023,-1.19,-0.43,-1.64,2.48,,641432,643396,2,3,Top,,,,,,,7.052270277242756,-133.53437453918764,2.687150671927606,-15.788879861986723,27.269091129842884,-38.15176373875381,3.07,1.4,,,,89.7,1972,4.9,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.62,,,,,,,,26,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,278,0.0,0.067,,,,-0.067,,-5,5,0.087,0.913,29,30,29,31,1,1,,,,,3.13,1.19,1.19,
SI,2023-03-25,91.7,-3.41,4.1,"Cobb, Trey",624431,641464,,ball,,,,,8,Jose Trevino walks.   Willie Calhoun to 3rd.    Isiah Kiner-Falefa to 2nd.,S,R,R,PHI,NYY,B,,,1,0,2023,-1.28,-0.53,-0.2,1.35,,641432,643396,2,3,Top,,,,,,,10.610098680226484,-133.1779196350048,0.0195261140547033,-17.464926147890335,27.283658195474235,-38.70154304983631,3.07,1.4,,,,89.9,1972,5.2,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.31,,,,,,,,26,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,276,0.0,0.021,,,,-0.021,,-5,5,0.087,0.913,29,30,29,31,1,1,,,,,3.24,1.28,1.28,
SI,2023-03-25,92.9,-3.3,4.24,"Cobb, Trey",624431,641464,,ball,,,,,14,Jose Trevino walks.   Willie Calhoun to 3rd.    Isiah Kiner-Falefa to 2nd.,S,R,R,PHI,NYY,B,,,0,0,2023,-1.3,-0.44,1.43,1.5,,641432,643396,2,3,Top,,,,,,,14.636821226930904,-134.44306602172247,-0.199935545601634,-19.03395535354756,29.96704101158786,-37.64626037762013,3.07,1.4,,,,90.9,1962,5.4,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.06,,,,,,,,26,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,276,0.0,0.03,,,,-0.03,,-5,5,0.087,0.913,29,30,29,31,1,1,,,,,3.11,1.3,1.3,
SI,2023-03-25,92.9,-3.45,4.28,"Cobb, Trey",643396,641464,single,hit_into_play,,,,,7,Isiah Kiner-Falefa singles on a line drive to center fielder Dalton Guthrie.   Willie Calhoun to 2nd.,S,R,R,PHI,NYY,X,8,line_drive,1,2,2023,-1.39,-0.12,-0.75,1.6,,,641432,2,3,Top,117.33,102.78,,,,,9.736910433293112,-135.02584273365989,-0.8194367861014322,-19.106805302678968,28.35483387901866,-33.69000273431825,3.09,1.41,168,100.7,7,91.3,2074,5.3,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.22,0.66,,0.9,,1,0,4,25,5,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,266,-0.006,0.448,,,0.752,-0.448,100.7,-5,5,0.093,0.907,29,28,29,28,1,1,,,,,2.76,1.39,1.39,
ST,2023-03-25,80.9,-2.78,4.58,"Cobb, Trey",643396,641464,,foul,,,,,4,Isiah Kiner-Falefa singles on a line drive to center fielder Dalton Guthrie.   Willie Calhoun to 2nd.,S,R,R,PHI,NYY,S,,,1,2,2023,1.26,0.02,-0.55,2.4,,,641432,2,3,Top,,,,,,,2.511053256150895,-117.78770939495892,1.6453564185347742,11.266340434018003,22.496675030729048,-32.476528208483984,3.09,1.41,110,95.9,6,79.2,2682,5.1,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.4,,,,,,,,25,4,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,64,0.0,0.0,,,,0.0,95.9,-5,5,0.093,0.907,29,28,29,28,1,1,,,,,3.46,-1.26,-1.26,
SI,2023-03-25,91.6,-3.36,4.12,"Cobb, Trey",643396,641464,,foul,,,,,2,Isiah Kiner-Falefa singles on a line drive to center fielder Dalton Guthrie.   Willie Calhoun to 2nd.,S,R,R,PHI,NYY,S,,,1,1,2023,-1.39,-0.59,-0.13,2.74,,,641432,2,3,Top,,,,,,,10.88314046874305,-132.78126412073615,3.608868331004383,-18.799852689040247,29.513369497100808,-40.191813258900886,3.09,1.41,279,95.7,20,89.4,2049,5.2,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.3,,,,,,,,25,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,269,0.0,-0.06,,,,0.06,95.7,-5,5,0.093,0.907,29,28,29,28,1,1,,,,,3.33,1.39,1.39,
SI,2023-03-25,91.8,-3.27,4.21,"Cobb, Trey",643396,641464,,called_strike,,,,,6,Isiah Kiner-Falefa singles on a line drive to center fielder Dalton Guthrie.   Willie Calhoun to 2nd.,S,R,R,PHI,NYY,S,,,1,0,2023,-1.41,-0.37,0.4,2.34,,,641432,2,3,Top,,,,,,,12.014216754002948,-133.08049229001344,1.9061969199667472,-19.347458286163217,29.24253646184037,-37.28247990313306,3.09,1.41,,,,89.5,2070,5.1,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.39,,,,,,,,25,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,266,0.0,-0.05,,,,0.05,,-5,5,0.093,0.907,29,28,29,28,1,1,,,,,3.1,1.41,1.41,
SI,2023-03-25,92.5,-3.45,4.11,"Cobb, Trey",643396,641464,,ball,,,,,14,Isiah Kiner-Falefa singles on a line drive to center fielder Dalton Guthrie.   Willie Calhoun to 2nd.,S,R,R,PHI,NYY,B,,,0,0,2023,-1.72,-0.41,0.02,1.17,,,641432,2,3,Top,,,,,,,12.358290355613187,-134.09868449068895,-0.7379044701008924,-23.430513092420608,30.12127324485502,-37.18031956318922,3.09,1.41,,,,90.7,2083,5.5,718964,592663,669742,681082,664761,607208,656941,656495,592206,54.99,,,,,,,,25,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,267,0.0,0.03,,,,-0.03,,-5,5,0.093,0.907,29,28,29,28,1,1,,,,,3.1,1.72,1.72,
SI,2023-03-25,91.7,-3.43,4.05,"Cobb, Trey",641432,641464,single,hit_into_play,,,,,13,Willie Calhoun singles on a ground ball to center fielder Dalton Guthrie.,S,L,R,PHI,NYY,X,8,ground_ball,2,0,2023,-1.52,-0.15,-0.92,2.21,,,,2,3,Top,135.05,111.89,,,,,9.400219693591778,-133.25214022768273,1.4594033215647093,-20.132084281645515,28.042506290632325,-34.47159221540554,3.16,1.53,106,97.5,4,89.7,2076,5.1,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.42,0.489,,0.9,,1,0,4,24,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,278,-0.003,0.244,,,0.501,-0.244,97.5,-5,5,0.096,0.904,29,28,29,29,1,1,,,,,2.86,1.52,-1.52,
ST,2023-03-25,79.0,-2.78,4.48,"Cobb, Trey",641432,641464,,ball,,,,,14,Willie Calhoun singles on a ground ball to center fielder Dalton Guthrie.,S,L,R,PHI,NYY,B,,,1,0,2023,1.46,-0.16,0.22,1.06,,,,2,3,Top,,,,,,,3.731391063739753,-115.074693965613,-0.406455270700647,12.308783206493947,20.65882037913395,-33.76427955921953,3.16,1.53,,,,77.0,2757,4.7,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.75,,,,,,,,24,2,Sweeper,0,5,5,0,5,0,5,0,Infield shade,Standard,70,0.0,0.056,,,,-0.056,,-5,5,0.096,0.904,29,28,29,29,1,1,,,,,3.8,-1.46,1.46,
SI,2023-03-25,91.0,-3.32,4.02,"Cobb, Trey",641432,641464,,ball,,,,,14,Willie Calhoun singles on a ground ball to center fielder Dalton Guthrie.,S,L,R,PHI,NYY,B,,,0,0,2023,-1.21,-0.3,1.13,1.49,,,,2,3,Top,,,,,,,13.378952674918365,-131.9619150793769,0.1821232228808276,-16.874638008543094,26.48979775359348,-35.91511302675716,3.16,1.53,,,,89.0,2027,5.1,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.38,,,,,,,,24,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,276,0.0,0.043,,,,-0.043,,-5,5,0.096,0.904,29,28,29,29,1,1,,,,,3.05,1.21,-1.21,
SI,2023-03-25,92.5,-3.31,4.32,"Cobb, Trey",518626,641464,field_out,hit_into_play,,,,,5,"Josh Donaldson grounds out, pitcher Trey Cobb to first baseman Darick Hall.",S,R,R,PHI,NYY,X,1,ground_ball,2,2,2023,-1.45,-0.41,-0.01,2.1,,,,1,3,Top,124.41,177.2,,,,,11.290214868318056,-134.1977703309034,1.077258011595413,-19.975616115991436,29.985051810005125,-37.668590266195864,3.23,1.56,1,83.9,-53,90.3,2123,5.2,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.29,0.191,,0.0,,0,0,2,23,5,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,265,0.004,-0.234,,,0.202,0.234,88.0,-5,5,0.092,0.908,29,37,29,38,1,1,,,,,3.1,1.45,1.45,
ST,2023-03-25,80.4,-2.62,4.74,"Cobb, Trey",518626,641464,,ball,,,,,14,"Josh Donaldson grounds out, pitcher Trey Cobb to first baseman Darick Hall.",S,R,R,PHI,NYY,B,,,1,2,2023,1.44,-0.33,1.02,0.94,,,,1,3,Top,,,,,,,5.229131561406133,-116.96178268239724,-1.1067106949905126,12.13827432943503,22.659134858894912,-35.16393157770311,3.23,1.56,,,,78.5,2677,5.0,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.46,,,,,,,,23,4,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,57,0.0,0.045,,,,-0.045,,-5,5,0.092,0.908,29,37,29,38,1,1,,,,,3.86,-1.44,-1.44,
SI,2023-03-25,91.3,-3.24,4.35,"Cobb, Trey",518626,641464,,called_strike,,,,,6,"Josh Donaldson grounds out, pitcher Trey Cobb to first baseman Darick Hall.",S,R,R,PHI,NYY,S,,,1,1,2023,-1.43,-0.46,0.41,2.56,,,,1,3,Top,,,,,,,11.9107438357376,-132.31426304525056,2.336889103601143,-19.33999884869504,29.143984390680433,-38.34725998994826,3.23,1.56,,,,88.8,2132,5.0,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.45,,,,,,,,23,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,269,0.0,-0.068,,,,0.068,,-5,5,0.092,0.908,29,37,29,38,1,1,,,,,3.22,1.43,1.43,
SI,2023-03-25,92.2,-3.37,4.29,"Cobb, Trey",518626,641464,,called_strike,,,,,9,"Josh Donaldson grounds out, pitcher Trey Cobb to first baseman Darick Hall.",S,R,R,PHI,NYY,S,,,1,0,2023,-1.14,-0.43,0.44,1.8,,,,1,3,Top,,,,,,,11.831609424363076,-133.82404816727458,0.3816443723991845,-16.109547146190618,26.033118637853157,-37.649018625692335,3.23,1.56,,,,90.4,2105,5.1,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.4,,,,,,,,23,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,267,0.0,-0.05,,,,0.05,,-5,5,0.092,0.908,29,37,29,38,1,1,,,,,3.1,1.14,1.14,
ST,2023-03-25,79.3,-2.54,4.71,"Cobb, Trey",518626,641464,,ball,,,,,9,"Josh Donaldson grounds out, pitcher Trey Cobb to first baseman Darick Hall.",S,R,R,PHI,NYY,B,,,0,0,2023,1.5,-0.36,0.47,1.48,,,,1,3,Top,,,,,,,3.71611062505346,-115.52803571434286,0.3074558200449575,12.784636910229622,20.77578807332627,-35.65836275663955,3.23,1.56,,,,77.7,2776,5.0,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.46,,,,,,,,23,1,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,63,0.0,0.039,,,,-0.039,,-5,5,0.092,0.908,29,37,29,38,1,1,,,,,3.96,-1.5,-1.5,
SI,2023-03-25,91.1,-3.25,4.19,"Cobb, Trey",519317,641464,field_out,hit_into_play,,,,,5,"Giancarlo Stanton grounds out, second baseman Bryson Stott to first baseman Darick Hall.",S,R,R,PHI,NYY,X,4,ground_ball,1,0,2023,-1.24,-0.2,-0.24,2.55,,,,0,3,Top,135.55,140.75,,,,,9.943935576585892,-132.4174835441749,2.0134847300620686,-16.516650527601477,22.147499661997063,-35.096827454265245,3.62,1.76,6,107.7,-22,89.6,2117,5.0,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.53,0.183,,0.0,,0,0,2,22,2,Sinker,0,5,5,0,5,0,5,0,Strategic,Standard,273,0.006,-0.306,,,0.196,0.306,107.7,-5,5,0.086,0.914,29,33,29,34,1,1,,,,,2.9,1.24,1.24,
SI,2023-03-25,91.8,-3.19,4.36,"Cobb, Trey",519317,641464,,ball,,,,,14,"Giancarlo Stanton grounds out, second baseman Bryson Stott to first baseman Darick Hall.",S,R,R,PHI,NYY,B,,,0,0,2023,-1.29,-0.08,1.73,1.79,,,,0,3,Top,,,,,,,14.856640904208964,-132.9588981213908,-0.4908155766583385,-18.26948924350111,25.588715497144943,-33.235134342122414,3.62,1.76,,,,90.0,2021,5.2,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.26,,,,,,,,22,1,Sinker,0,5,5,0,5,0,5,0,Strategic,Standard,266,0.0,0.04,,,,-0.04,,-5,5,0.086,0.914,29,33,29,34,1,1,,,,,2.79,1.29,1.29,
ST,2023-03-25,80.3,-2.61,4.78,"Cobb, Trey",650402,641464,strikeout,swinging_strike,,,,,9,Gleyber Torres strikes out swinging.,S,R,R,PHI,NYY,S,2,,1,2,2023,1.32,-0.42,0.31,1.76,,,592450,2,2,Top,,,,,,,3.868417320014352,-116.81148500363275,0.8316812143391332,11.184134406946436,24.480600472608383,-36.44134997092856,3.15,1.47,,,,77.9,2799,4.8,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.67,,,0.0,,0,0,,17,4,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,56,0.007,-0.206,,,,0.206,,-5,5,0.107,0.893,29,26,29,27,1,1,,,,,3.99,-1.32,-1.32,
SI,2023-03-25,91.6,-3.26,4.28,"Cobb, Trey",650402,641464,,foul,,,,,5,Gleyber Torres strikes out swinging.,S,R,R,PHI,NYY,S,,,1,1,2023,-1.21,-0.36,0.03,2.18,,,592450,2,2,Top,,,,,,,10.6363043348657,-133.031423224019,1.2435201358316004,-16.599287938325066,26.082764228640777,-36.95807238247349,3.15,1.47,246,77.4,33,89.7,2000,5.1,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.43,,,,,,,,17,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,269,0.0,-0.06,,,,0.06,88.0,-5,5,0.107,0.893,29,26,29,27,1,1,,,,,3.07,1.21,1.21,
SI,2023-03-25,91.2,-3.22,4.29,"Cobb, Trey",650402,641464,,ball,,,,,11,Gleyber Torres strikes out swinging.,S,R,R,PHI,NYY,B,,,0,1,2023,-1.26,-0.35,-0.39,3.55,,,592450,2,2,Top,,,,,,,9.56265803027949,-132.3421633757765,4.672750472465464,-16.821639957777172,27.524999409179593,-37.58289651679089,3.15,1.47,,,,89.1,2054,5.1,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.41,,,,,,,,17,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,273,0.0,0.025,,,,-0.025,,-5,5,0.107,0.893,29,26,29,27,1,1,,,,,3.1,1.26,1.26,
ST,2023-03-25,78.5,-2.62,4.82,"Cobb, Trey",650402,641464,,called_strike,,,,,5,Gleyber Torres strikes out swinging.,S,R,R,PHI,NYY,S,,,0,0,2023,1.59,0.19,-0.11,2.58,,,592450,2,2,Top,,,,,,,2.443036446237911,-114.26782370854563,1.55587456710139,13.4691005703808,20.95861391145124,-31.045839991280577,3.15,1.47,,,,76.6,2664,4.9,718964,592663,669742,681082,664761,607208,656941,656495,592206,55.64,,,,,,,,17,1,Sweeper,0,5,5,0,5,0,5,0,,,58,0.0,-0.045,,,,0.045,,-5,5,0.107,0.893,29,26,29,27,1,1,,,,,3.51,-1.59,-1.59,
ST,2023-03-23,80.4,-2.69,4.76,"Cobb, Trey",664848,641464,strikeout,swinging_strike,,,,,14,Donny Sands strikes out swinging.,S,R,R,PHI,DET,S,2,,1,2,2023,1.22,0.06,1.28,1.44,,,,2,9,Top,,,,,,,6.375343830307957,-116.97275732284253,-0.7447551842403944,9.795185758010204,24.22008763019958,-31.68025563425795,3.47,1.59,,,,78.8,2824,5.4,718999,543308,642215,682187,620442,670113,543281,663605,640460,55.13,,,0.0,,0,0,,70,5,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,60,0.004,-0.191,,,,0.191,,3,-3,0.996,0.004,29,27,29,27,1,0,,,,,3.49,-1.22,-1.22,
ST,2023-03-23,79.4,-2.63,4.92,"Cobb, Trey",664848,641464,,foul,,,,,9,Donny Sands strikes out swinging.,S,R,R,PHI,DET,S,,,1,2,2023,1.7,0.37,0.3,2.16,,,,2,9,Top,,,,,,,3.158643728116526,-115.52234242199889,0.0862789751703141,14.399188450942765,24.53947245861426,-29.13255626170977,3.47,1.59,1,67.0,-65,77.3,2872,5.1,718999,543308,642215,682187,620442,670113,543281,663605,640460,55.41,,,,,,,,70,4,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,61,0.0,0.0,,,,0.0,88.0,3,-3,0.996,0.004,29,27,29,27,1,0,,,,,3.29,-1.7,-1.7,
ST,2023-03-23,79.6,-2.63,4.71,"Cobb, Trey",664848,641464,,swinging_strike,,,,,9,Donny Sands strikes out swinging.,S,R,R,PHI,DET,S,,,1,1,2023,1.45,0.39,0.69,1.95,,,,2,9,Top,,,,,,,4.492254248850705,-115.77421385916264,0.027705473344084,12.029892456400589,23.93168897226563,-28.96173794237983,3.47,1.59,,,,77.9,2818,5.4,718999,543308,642215,682187,620442,670113,543281,663605,640460,55.13,,,,,,,,70,3,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,66,0.0,-0.069,,,,0.069,,3,-3,0.996,0.004,29,27,29,27,1,0,,,,,3.24,-1.45,-1.45,
SI,2023-03-23,91.4,-3.35,4.06,"Cobb, Trey",664848,641464,,called_strike,,,,,2,Donny Sands strikes out swinging.,S,R,R,PHI,DET,S,,,1,0,2023,-1.55,-0.11,0.16,3.12,,,,2,9,Top,,,,,,,11.94843975007479,-132.46076959899466,3.706801005341085,-20.822667303763435,28.16379749671177,-34.56450251976802,3.47,1.59,,,,89.6,2042,5.4,718999,543308,642215,682187,620442,670113,543281,663605,640460,55.08,,,,,,,,70,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,268,0.0,-0.056,,,,0.056,,3,-3,0.996,0.004,29,27,29,27,1,0,,,,,2.86,1.55,1.55,
SI,2023-03-23,92.2,-3.3,4.09,"Cobb, Trey",664848,641464,,ball,,,,,14,Donny Sands strikes out swinging.,S,R,R,PHI,DET,B,,,0,0,2023,-1.12,-0.72,1.45,2.07,,,,2,9,Top,,,,,,,14.196463822047567,-133.47392329010336,2.3013307059773593,-16.56491907014259,30.161434744960797,-41.641279673722465,3.47,1.59,,,,90.1,2023,5.4,718999,543308,642215,682187,620442,670113,543281,663605,640460,55.08,,,,,,,,70,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,264,0.0,0.043,,,,-0.043,,3,-3,0.996,0.004,29,27,29,27,1,0,,,,,3.44,1.12,1.12,
