pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-10-08,95.2,-0.08,6.64,"Baker, Bryan",608369,641329,walk,ball,,,,,13,Corey Seager walks.   Leody Taveras to 3rd.    Marcus Semien to 2nd.,D,L,R,BAL,TEX,B,,,3,1,2023,-0.28,1.73,-1.96,2.35,,665750,543760,1,3,Top,,,,,,,-4.338417959924976,-138.238433548884,-9.41364825398431,-2.414779777339136,34.99164308304674,-8.109824306415037,3.5,1.6,,,,94.9,2375,6.5,748569,668939,663624,676059,683002,622761,669720,656775,543305,53.98,,0.695903,0.7,1,0,0,,31,5,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,190,-0.033,0.206,,,,-0.206,,-3,3,0.175,0.825,28,29,29,29,1,2,23,1,,2,0.83,0.28,-0.28,63.1
CH,2023-10-08,82.8,-0.37,6.58,"Baker, Bryan",608369,641329,,ball,,,,,14,Corey Seager walks.   Leody Taveras to 3rd.    Marcus Semien to 2nd.,D,L,R,BAL,TEX,B,,,2,1,2023,-0.9,1.32,1.01,1.48,,665750,543760,1,3,Top,,,,,,,4.950741203344819,-120.25963791511596,-7.7287989225138,-9.740897974777052,24.075044154840196,-18.014388876203007,3.53,1.51,,,,83.1,1929,6.7,748569,668939,663624,676059,683002,622761,669720,656775,543305,53.84,,,,,,,,31,4,Changeup,2,5,5,2,5,2,5,2,Infield shade,Standard,216,0.0,0.104,,,,-0.104,,-3,3,0.175,0.825,28,29,29,29,1,2,23,1,,2,2.02,0.9,-0.9,62.4
SL,2023-10-08,88.0,-0.48,6.56,"Baker, Bryan",608369,641329,,swinging_strike,,,,,2,Corey Seager walks.   Leody Taveras to 3rd.    Marcus Semien to 2nd.,D,L,R,BAL,TEX,S,,,2,0,2023,0.63,0.3,0.27,3.13,,665750,543760,1,3,Top,,,,,,,0.508250763025036,-128.22043483703925,-2.871332398548086,6.870181918977791,26.721758600680936,-28.432369937122797,3.47,1.51,,,,88.7,2385,6.6,748569,668939,663624,676059,683002,622761,669720,656775,543305,53.85,,,,,,,,31,3,Slider,2,5,5,2,5,2,5,2,Infield shade,Standard,133,0.0,-0.079,72.8,5.6,,0.079,,-3,3,0.175,0.825,28,29,29,29,1,2,23,1,,2,2.63,-0.63,0.63,60.7
FF,2023-10-08,96.0,-0.25,6.61,"Baker, Bryan",608369,641329,,ball,,,,,13,Corey Seager walks.   Leody Taveras to 3rd.    Marcus Semien to 2nd.,D,L,R,BAL,TEX,B,,,1,0,2023,-0.24,1.67,-1.16,2.25,,665750,543760,1,3,Top,,,,,,,-1.8765700874572069,-139.4154424741071,-9.661240182500585,-2.701515931782001,34.69848456704252,-8.456980922374544,3.57,1.55,,,,95.8,2430,6.5,748569,668939,663624,676059,683002,622761,669720,656775,543305,54.0,,,,,,,,31,2,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,190,0.0,0.067,,,,-0.067,,-3,3,0.175,0.825,28,29,29,29,1,2,23,1,,2,0.84,0.24,-0.24,62.5
FF,2023-10-08,95.1,-0.39,6.59,"Baker, Bryan",608369,641329,,ball,,,,,13,Corey Seager walks.   Leody Taveras to 3rd.    Marcus Semien to 2nd.,D,L,R,BAL,TEX,B,,,0,0,2023,-0.19,1.69,-1.48,2.34,,665750,543760,1,3,Top,,,,,,,-2.4624001034036618,-138.06769540845724,-9.184958802301413,-1.6919104690392637,36.759303381670016,-8.635475603918223,3.48,1.51,,,,94.6,2445,6.6,748569,668939,663624,676059,683002,622761,669720,656775,543305,53.9,,,,,,,,31,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,190,0.0,0.042,,,,-0.042,,-3,3,0.175,0.825,28,29,29,29,1,2,23,1,,2,0.88,0.19,-0.19,64.2
FF,2023-10-08,94.6,-0.23,6.61,"Baker, Bryan",543760,641329,walk,ball,,,,,12,Marcus Semien walks.   Leody Taveras to 2nd.,D,R,R,BAL,TEX,B,,,3,1,2023,-0.11,1.72,0.71,3.49,,,665750,1,3,Top,,,,,,,2.7184335963768103,-137.55360110142752,-6.241944998560109,-2.147705094702361,35.98437865325107,-9.23720786913798,3.36,1.63,,,,94.4,2456,6.6,748569,668939,663624,676059,683002,622761,669720,656775,543305,53.87,,0.695903,0.7,1,0,0,,30,5,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,186,-0.019,0.197,,,,-0.197,,-3,3,0.194,0.806,28,32,29,33,1,2,23,1,,2,0.87,0.11,0.11,60.8
SL,2023-10-08,86.7,-0.23,6.6,"Baker, Bryan",543760,641329,,ball,,,,,14,Marcus Semien walks.   Leody Taveras to 2nd.,D,R,R,BAL,TEX,B,,,2,1,2023,0.64,0.31,1.85,2.17,,,665750,1,3,Top,,,,,,,3.6798972853882352,-126.21772996385552,-5.080531647053931,6.138874882181862,25.567814447322807,-28.076475730788413,3.3,1.53,,,,87.3,2348,6.7,748569,668939,663624,676059,683002,622761,669720,656775,543305,53.85,,,,,,,,30,4,Slider,2,5,5,2,5,2,5,2,Standard,Standard,121,0.0,0.1,,,,-0.1,,-3,3,0.194,0.806,28,32,29,33,1,2,23,1,,2,2.72,-0.64,-0.64,64.0
SL,2023-10-08,87.0,-0.25,6.63,"Baker, Bryan",543760,641329,,ball,,,,,14,Marcus Semien walks.   Leody Taveras to 2nd.,D,R,R,BAL,TEX,B,,,1,1,2023,0.77,0.39,0.55,1.43,,,665750,1,3,Top,,,,,,,0.3410628992985175,-126.59286838521412,-7.11741694870299,8.209432673968008,27.102396564307952,-26.73204280424227,3.34,1.6,,,,87.6,2297,6.8,748569,668939,663624,676059,683002,622761,669720,656775,543305,53.74,,,,,,,,30,3,Slider,2,5,5,2,5,2,5,2,Standard,Standard,137,0.0,0.046,,,,-0.046,,-3,3,0.194,0.806,28,32,29,33,1,2,23,1,,2,2.64,-0.77,-0.77,64.2
SL,2023-10-08,88.8,-0.36,6.59,"Baker, Bryan",543760,641329,,blocked_ball,,,,,14,Marcus Semien walks.   Leody Taveras to 2nd.,D,R,R,BAL,TEX,B,,,0,1,2023,0.67,0.38,0.28,0.6,,,665750,1,3,Top,,,,,,,0.150670804394088,-129.08858402459242,-9.447481567838944,7.489725216569613,25.533273879504105,-26.239079685876824,3.3,1.63,,,,89.3,2403,6.6,748569,668939,663624,676059,683002,622761,669720,656775,543305,53.95,,,,,,,,30,2,Slider,2,5,5,2,5,2,5,2,Standard,Standard,138,0.0,0.025,,,,-0.025,,-3,3,0.194,0.806,28,32,29,33,1,2,23,1,,2,2.5,-0.67,-0.67,63.7
SL,2023-10-08,88.6,-0.42,6.6,"Baker, Bryan",543760,641329,,called_strike,,,,,7,Marcus Semien walks.   Leody Taveras to 2nd.,D,R,R,BAL,TEX,S,,,0,0,2023,0.59,0.68,-0.41,1.85,,,665750,1,3,Top,,,,,,,-1.2379204694187502,-129.0057866671855,-7.073344175138426,6.889494207131712,24.82946800875818,-23.34859782800048,3.36,1.63,,,,89.4,2354,6.6,748569,668939,663624,676059,683002,622761,669720,656775,543305,53.91,,,,,,,,30,1,Slider,2,5,5,2,5,2,5,2,Standard,Standard,151,0.0,-0.042,,,,0.042,,-3,3,0.194,0.806,28,32,29,33,1,2,23,1,,2,2.2,-0.59,-0.59,60.5
