pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-27,,,,"Vieira, Thyago",679734,600986,field_out,hit_into_play,,,,,,"Julio Carreras grounds out, shortstop Gregory Barrios to first baseman Tayden Hall.",S,R,R,MIL,COL,X,6,ground_ball,0,0,2023,,,,,,,,1,9,Top,116.23,157.57,,,,,,,,,,,,,,,,,,,718926,640459,695554,691001,694206,699126,702461,682631,676473,,,,0.0,,0,0,,92,1,,8,12,12,8,12,8,12,8,,,,0.001,-0.267,,,,0.267,,-4,4,0.014,0.986,30,23,30,23,1,1,,,,,,,,
,2023-03-27,,,,"Williams, Devin",679734,642207,field_out,hit_into_play,,,,,,Julio Carreras lines out to left fielder Kaylan Nicasia.,S,R,R,MIL,COL,X,7,line_drive,0,0,2023,,,,,,696100,,0,7,Top,65.02,103.33,,,,,,,,,,,,,,,,,,,718926,640459,695554,691001,694206,699126,702461,682631,676473,,,,0.0,,0,0,,72,1,,7,12,12,7,12,7,12,7,,,,0.005,-0.267,,,,0.267,,-5,5,0.02,0.98,28,23,29,23,1,0,,,,,,,,
,2023-03-19,,,,"Stephan, Trevor",679734,663986,field_out,hit_into_play,,,,,,Julio Carreras pops out to second baseman Henyer Gomez.,S,R,R,CLE,COL,X,4,popup,0,0,2023,,,,,,680693,682648,0,8,Top,136.3,120.66,,,,,,,,,,,,,,,,,,,719044,650619,672733,683410,691261,675455,686404,691411,691419,,,,0.0,,0,0,,56,1,,3,1,1,3,1,3,1,3,,,,0.093,-0.232,,,,0.232,,2,-2,0.702,0.298,27,23,28,23,1,2,,,,,,,,
,2023-03-19,,,,"Bieber, Shane",679734,669456,field_out,hit_into_play,,,,,,Julio Carreras lines out to second baseman Tyler Freeman.,S,R,R,CLE,COL,X,4,line_drive,0,0,2023,,,,,664966,,,2,5,Top,143.9,151.58,,,,,,,,,,,,,,,,,,,719044,595956,687588,671289,681807,677588,680700,596451,660757,,,,0.0,,0,0,,30,1,,0,1,1,0,1,0,1,0,,,,0.041,-0.293,,,,0.293,,-1,1,0.366,0.634,28,23,28,23,2,1,,,,,,,,
,2023-03-19,,,,"Bieber, Shane",679734,669456,strikeout,called_strike,,,,,,Julio Carreras called out on strikes.,S,R,R,CLE,COL,S,2,,0,2,2023,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,719044,595956,687588,671289,681807,677588,680700,596451,660757,,,,0.0,,0,0,,14,3,,0,0,0,0,0,0,0,0,,,,0.018,-0.17,,,,0.17,,0,0,0.525,0.475,28,23,28,23,1,0,,,,,,,,
,2023-03-19,,,,"Bieber, Shane",679734,669456,,foul,,,,,,Julio Carreras called out on strikes.,S,R,R,CLE,COL,S,,,0,1,2023,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,719044,595956,687588,671289,681807,677588,680700,596451,660757,,,,,,,,,14,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.057,,,,0.057,,0,0,0.525,0.475,28,23,28,23,1,0,,,,,,,,
,2023-03-19,,,,"Bieber, Shane",679734,669456,,called_strike,,,,,,Julio Carreras called out on strikes.,S,R,R,CLE,COL,S,,,0,0,2023,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,719044,595956,687588,671289,681807,677588,680700,596451,660757,,,,,,,,,14,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.041,,,,0.041,,0,0,0.525,0.475,28,23,28,23,1,0,,,,,,,,
,2023-03-18,,,,"Cox, Austin",679734,680735,single,hit_into_play,,,,,,Julio Carreras singles on a ground ball to center fielder Samad Taylor.,S,R,L,KC,COL,X,8,ground_ball,0,0,2023,,,,,,,,0,9,Top,115.93,93.23,,,,,,,,,,,,,,,,,,,719059,593993,686770,668833,691024,665989,593528,669392,688457,,,,0.9,,1,0,,68,1,,3,6,6,3,6,3,6,3,,,,-0.005,0.432,,,,-0.432,,-3,3,0.031,0.969,26,23,26,23,1,3,,,,,,,,
,2023-03-18,,,,"Chapman, Aroldis",679734,547973,field_out,hit_into_play,,,,,,"Julio Carreras grounds out, third baseman Nick Loftin to first baseman Hunter Dozier.",S,R,L,KC,COL,X,5,ground_ball,0,0,2023,,,,,,,,2,6,Top,108.46,168.36,,,,,,,,,,,,,,,,,,,719059,681123,641531,681987,679845,672580,680118,598265,694355,,,,0.0,,0,0,,48,1,,2,5,5,2,5,2,5,2,,,,0.005,-0.275,,,,0.275,,-3,3,0.146,0.854,35,23,35,23,1,2,,,,,,,,
,2023-03-18,,,,"Pennington, Walter",679734,679156,single,hit_into_play,,,,,,Julio Carreras singles on a line drive to left fielder Dairon Blanco.   Yanquiel Fernandez to 3rd.,S,R,L,KC,COL,X,7,line_drive,0,0,2023,,,,,,692585,,1,4,Top,75.34,106.43,,,,,,,,,,,,,,,,,,,719059,681123,641531,681987,679845,672580,680118,598265,694355,,,,0.9,,1,0,,32,1,,2,4,4,2,4,2,4,2,,,,-0.035,0.544,,,,-0.544,,-2,2,0.246,0.754,25,23,25,23,1,1,,,,,,,,
