pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FA,2023-07-02,74.7,-1.4,6.13,"Hernández, Yonny",669392,660634,field_out,hit_into_play,,,,,3,Samad Taylor flies out to right fielder Jonny Deluca.,R,R,R,KC,LAD,X,9,fly_ball,0,0,2023,-0.15,1.46,0.41,2.85,,,622110,2,8,Bot,191.43,80.41,,,,,3.9649307454387808,-108.8823145896661,-2.2608297922766516,-1.8219649400048763,16.038615512270532,-20.23469866623063,3.28,1.51,335,91.7,27,74.5,1816,5.7,717527,605131,518692,678246,571970,605141,444482,681546,676356,54.83,0.103,0.135,0.0,1,0,0,3,78,1,Other,9,1,9,1,1,9,9,1,Standard,Standard,199,0.0,-0.286,,,0.22,0.286,91.7,8,8,1.0,1.0,25,24,25,25,1,0,,1,,15,2.55,0.15,0.15,67.0
EP,2023-07-02,45.9,-1.17,6.06,"Hernández, Yonny",622110,660634,single,hit_into_play,,,,,5,Matt Duffy singles on a line drive to left fielder David Peralta.,R,R,R,KC,LAD,X,7,line_drive,0,1,2023,0.25,1.0,-0.17,2.89,,,,2,8,Bot,90.94,106.64,,,,,0.9884569153739996,-66.52335549396692,6.3343922969426405,0.6572885257372175,5.656733843180018,-29.858307804242035,3.55,1.65,177,88.3,15,45.5,1052,5.6,717527,605131,518692,678246,571970,605141,444482,681546,676356,54.91,0.986,0.918,0.9,1,1,0,4,77,2,Eephus,9,1,9,1,1,9,9,1,Standard,Standard,197,0.0,0.388,,,1.108,-0.388,88.3,8,8,1.0,1.0,25,32,25,32,1,0,,1,,3,9.72,-0.25,-0.25,68.8
FA,2023-07-02,76.6,-1.42,6.1,"Hernández, Yonny",622110,660634,,called_strike,,,,,6,Matt Duffy singles on a line drive to left fielder David Peralta.,R,R,R,KC,LAD,S,,,0,0,2023,-0.33,1.26,0.43,2.3,,,,2,8,Bot,,,,,,,4.4293996899136685,-111.65545794076748,-3.3870112694665533,-3.4675688933475737,16.68540518655975,-21.133688711160207,3.56,1.6,,,,76.2,1908,5.6,717527,605131,518692,678246,571970,605141,444482,681546,676356,54.94,,,,,,,,77,1,Other,9,1,9,1,1,9,9,1,Standard,Standard,204,0.0,-0.045,,,,0.045,,8,8,1.0,1.0,25,32,25,32,1,0,,1,,3,2.55,0.33,0.33,55.6
EP,2023-07-02,48.0,-0.57,6.21,"Hernández, Yonny",670032,660634,field_out,hit_into_play,,,,,2,Nicky Lopez lines out to center fielder James Outman.,R,L,R,KC,LAD,X,8,line_drive,0,0,2023,-0.26,1.5,0.02,3.02,,,,1,8,Bot,111.08,72.94,,,,,1.0639870255435613,-69.6224740029582,5.134836897238525,-0.9715898383937804,7.167258177916311,-27.982070107507543,2.97,1.36,315,92.8,24,47.3,1154,5.5,717527,605131,518692,678246,571970,605141,444482,681546,676356,55.02,0.169,0.206,0.0,1,0,0,3,76,1,Eephus,9,1,9,1,1,9,9,1,Infield shade,Standard,206,0.0,-0.267,,,0.331,0.267,92.8,8,8,1.0,1.0,25,28,25,28,1,4,,1,,1,8.39,0.26,-0.26,62.4
EP,2023-07-02,50.7,-0.85,6.11,"Hernández, Yonny",664728,660634,field_out,hit_into_play,,,,,2,"Kyle Isbel grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,L,R,KC,LAD,X,5,ground_ball,2,2,2023,0.11,1.35,-0.06,3.45,,,,0,8,Bot,106.65,145.0,,,,,0.9512650005480744,-73.69149448452346,5.046129113034951,0.3172572910501405,7.2589666552406,-27.860891197000345,3.37,1.63,8,86.7,-22,50.5,1225,5.8,717527,605131,518692,678246,571970,605141,444482,681546,676356,54.74,0.089,0.083,0.0,1,0,0,2,75,6,Eephus,9,1,9,1,1,9,9,1,Strategic,Standard,194,0.0,-0.239,,,0.106,0.239,88.0,8,8,1.0,1.0,25,26,25,26,1,4,,1,,1,7.41,-0.11,0.11,62.6
FA,2023-07-02,77.5,-0.85,6.09,"Hernández, Yonny",664728,660634,,foul,,,,,2,"Kyle Isbel grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,L,R,KC,LAD,S,,,2,2,2023,-0.45,1.05,-0.15,3.03,,,,0,8,Bot,,,,,,,2.2701157948971846,-113.11599782127804,-1.681547613890599,-4.253141904767145,15.76708504712725,-22.95537252442515,3.37,1.63,223,75.6,51,77.2,1882,5.4,717527,605131,518692,678246,571970,605141,444482,681546,676356,55.08,,,,,,,,75,5,Other,9,1,9,1,1,9,9,1,Infield shade,Standard,201,0.0,0.0,,,,0.0,88.0,8,8,1.0,1.0,25,26,25,26,1,4,,1,,1,2.65,0.45,-0.45,52.5
FA,2023-07-02,71.6,-0.89,6.22,"Hernández, Yonny",664728,660634,,foul,,,,,14,"Kyle Isbel grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,L,R,KC,LAD,S,,,2,1,2023,0.14,1.4,1.03,1.84,,,,0,8,Bot,,,,,,,3.5091136856662732,-104.3437009820189,-3.661600149595411,0.6200286933492773,13.001082349700052,-21.435841009458215,3.37,1.63,6,86.6,-17,71.4,1668,5.5,717527,605131,518692,678246,571970,605141,444482,681546,676356,55.03,,,,,,,,75,4,Other,9,1,9,1,1,9,9,1,Strategic,Standard,196,0.0,-0.074,,,,0.074,88.0,8,8,1.0,1.0,25,26,25,26,1,4,,1,,1,2.94,-0.14,0.14,60.1
EP,2023-07-02,48.7,-0.73,6.57,"Hernández, Yonny",664728,660634,,ball,,,,,11,"Kyle Isbel grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,L,R,KC,LAD,B,,,1,1,2023,0.03,1.06,-1.12,4.4,,,,0,8,Bot,,,,,,,-0.5409724421790993,-70.57926405692335,6.415765396318319,0.1450978210897652,5.637453471498865,-29.20933771776737,3.23,1.52,,,,47.8,1185,4.8,717527,605131,518692,678246,571970,605141,444482,681546,676356,55.7,,,,,,,,75,3,Eephus,9,1,9,1,1,9,9,1,Strategic,Standard,197,0.0,0.059,,,,-0.059,,8,8,1.0,1.0,25,26,25,26,1,4,,1,,1,8.4,-0.03,0.03,65.3
FA,2023-07-02,72.0,-0.94,6.28,"Hernández, Yonny",664728,660634,,foul,,,,,12,"Kyle Isbel grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,L,R,KC,LAD,S,,,1,0,2023,-0.03,1.34,1.14,3.4,,,,0,8,Bot,,,,,,,4.091182142418952,-105.04962856031322,-0.7342715766838187,-0.7330974894150016,13.600455829315148,-22.14397110039166,3.37,1.63,37,44.3,84,71.6,1781,5.3,717527,605131,518692,678246,571970,605141,444482,681546,676356,55.21,,,,,,,,75,2,Other,9,1,9,1,1,9,9,1,Strategic,Standard,199,0.0,-0.052,,,,0.052,88.0,8,8,1.0,1.0,25,26,25,26,1,4,,1,,1,2.95,0.03,-0.03,60.8
FA,2023-07-02,69.7,-1.13,6.42,"Hernández, Yonny",664728,660634,,ball,,,,,11,"Kyle Isbel grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,L,R,KC,LAD,B,,,0,0,2023,-0.08,1.32,-1.41,3.79,,,,0,8,Bot,,,,,,,-0.3792094832871658,-101.5809932368639,0.3242001063794461,-0.5166120319219891,13.992250179122925,-23.14475481291632,3.47,1.67,,,,68.5,1787,4.9,717527,605131,518692,678246,571970,605141,444482,681546,676356,55.59,,,,,,,,75,1,Other,9,1,9,1,1,9,9,1,Standard,Standard,196,0.0,0.04,,,,-0.04,,8,8,1.0,1.0,25,26,25,26,1,4,,1,,1,3.3,0.08,-0.08,65.1
