pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-03-25,83.5,0.76,6.26,"Hernandez, Jose E.",608577,669796,grounded_into_double_play,hit_into_play,,,,,13,"Nomar Mazara grounds into a double play, third baseman Chris Owings to shortstop Oneil Cruz to first baseman Drew Maggi.   Zach Watson out at 2nd.    Nomar Mazara out at 1st.",S,L,L,PIT,BAL,X,5,ground_ball,1,1,2023,-0.12,-0.21,-1.0,2.33,,,668789,0,8,Top,107.13,158.33,,,,,-3.817519969741893,-121.58172901802622,-2.188476865028382,-0.4062232747806123,24.803419141808373,-33.99710170076996,3.58,1.71,18,84.0,-6,83.3,2147,6.2,718968,641511,543482,690448,572008,665833,669261,678225,675986,54.28,0.166,,0.0,,0,0,2,60,3,Slider,1,6,6,1,6,1,6,1,Standard,Standard,326,0.005,-0.338,,,0.201,0.338,88.0,-5,5,0.013,0.987,25,28,26,28,1,3,,,,,3.48,-0.12,-0.12,
FF,2023-03-25,95.0,0.86,6.36,"Hernandez, Jose E.",608577,669796,,foul,,,,,12,"Nomar Mazara grounds into a double play, third baseman Chris Owings to shortstop Oneil Cruz to first baseman Drew Maggi.   Zach Watson out at 2nd.    Nomar Mazara out at 1st.",S,L,L,PIT,BAL,S,,,1,0,2023,1.02,1.5,1.11,2.86,,,668789,0,8,Top,,,,,,,-1.6375112368872249,-138.08094157983425,-6.718793530249124,13.371001839162773,35.92183707948085,-11.70027244871494,3.58,1.71,119,57.1,72,93.7,1867,6.0,718968,641511,543482,690448,572008,665833,669261,678225,675986,54.52,,,,,,,,60,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,144,0.0,-0.042,,,,0.042,88.0,-5,5,0.013,0.987,25,28,26,28,1,3,,,,,1.06,1.02,1.02,
SL,2023-03-25,81.7,0.78,6.23,"Hernandez, Jose E.",608577,669796,,blocked_ball,,,,,13,"Nomar Mazara grounds into a double play, third baseman Chris Owings to shortstop Oneil Cruz to first baseman Drew Maggi.   Zach Watson out at 2nd.    Nomar Mazara out at 1st.",S,L,L,PIT,BAL,B,,,0,0,2023,0.02,-0.17,-2.03,-1.02,,,668789,0,8,Top,,,,,,,-6.310702717511958,-118.56535367595215,-9.264969841773429,1.518794916922837,25.499173365164836,-31.959168047789134,3.58,1.71,,,,80.9,2137,6.2,718968,641511,543482,690448,572008,665833,669261,678225,675986,54.35,,,,,,,,60,1,Slider,1,6,6,1,6,1,6,1,Standard,Standard,358,0.0,0.03,,,,-0.03,,-5,5,0.013,0.987,25,28,26,28,1,3,,,,,3.64,0.02,0.02,
CH,2023-03-25,84.7,-2.46,5.73,"Crowe, Wil",608577,640444,force_out,hit_into_play,,,,,7,"Nomar Mazara grounds into a force out, second baseman Chris Owings to shortstop Oneil Cruz.   Ryan O'Hearn to 3rd.    Ryan McKenna out at 2nd.    Nomar Mazara to 1st.",S,L,R,PIT,BAL,X,4,ground_ball,1,1,2023,-1.29,0.31,-0.7,1.62,,656811,663630,0,7,Top,138.97,162.59,,,,,6.731102730411113,-123.10502810059742,-3.780151461330203,-14.552173706572596,28.33693908295811,-28.384644093494135,3.58,1.71,5,64.9,-22,84.4,1553,6.5,718968,641511,467793,572008,543482,665833,669261,678225,675986,53.98,0.049,,0.0,,0,0,2,46,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,231,0.026,-0.294,,,0.056,0.294,88.0,0,0,0.358,0.642,28,28,29,28,1,2,,,,,2.91,1.29,-1.29,
CH,2023-03-25,83.8,-2.44,5.69,"Crowe, Wil",608577,640444,,ball,,,,,14,"Nomar Mazara grounds into a force out, second baseman Chris Owings to shortstop Oneil Cruz.   Ryan O'Hearn to 3rd.    Ryan McKenna out at 2nd.    Nomar Mazara to 1st.",S,L,R,PIT,BAL,B,,,0,1,2023,-0.92,0.68,0.92,1.32,,656811,663630,0,7,Top,,,,,,,9.61839817867246,-121.60853026777592,-4.9929918923395205,-11.06253839647464,25.39768424455054,-24.58699262072284,3.58,1.71,,,,83.8,1663,6.6,718968,641511,467793,572008,543482,665833,669261,678225,675986,53.89,,,,,,,,46,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,240,0.0,0.034,,,,-0.034,,0,0,0.358,0.642,28,28,29,28,1,2,,,,,2.6,0.92,-0.92,
CH,2023-03-25,82.7,-2.44,5.8,"Crowe, Wil",608577,640444,,called_strike,,,,,2,"Nomar Mazara grounds into a force out, second baseman Chris Owings to shortstop Oneil Cruz.   Ryan O'Hearn to 3rd.    Ryan McKenna out at 2nd.    Nomar Mazara to 1st.",S,L,R,PIT,BAL,S,,,0,0,2023,-1.3,0.6,0.02,3.09,,656811,663630,0,7,Top,,,,,,,8.171903918326054,-120.11464598089272,-0.761125365133968,-14.26812614273683,26.024764237787245,-26.451824949849712,3.58,1.71,,,,82.6,1478,6.6,718968,641511,467793,572008,543482,665833,669261,678225,675986,53.91,,,,,,,,46,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,232,0.0,-0.048,,,,0.048,,0,0,0.358,0.642,28,28,29,28,1,2,,,,,2.77,1.3,-1.3,
SL,2023-03-25,84.6,-2.24,5.58,"Velasquez, Vince",608577,592826,field_out,hit_into_play,,,,,8,Nomar Mazara flies out to center fielder Ji Hwan Bae.   Ryan O'Hearn to 3rd.    Ryan McKenna to 2nd.,S,L,R,PIT,BAL,X,8,fly_ball,0,1,2023,0.19,0.26,-0.27,1.7,,656811,663630,0,5,Top,153.16,54.76,,,,,4.250174235932947,-123.20994197157732,-3.2896815673213444,1.2148395542264292,21.946633387360976,-29.14562222166504,3.58,1.71,,98.4,38,,2519,6.5,718968,641511,467793,666801,663647,665833,669261,678225,675986,53.98,0.157,,0.0,,0,0,3,29,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,120,0.003,-0.184,,,0.57,0.184,98.4,1,-1,0.515,0.485,31,28,31,28,2,1,,,,,2.9,-0.19,0.19,
SI,2023-03-25,92.7,-2.6,5.41,"Velasquez, Vince",608577,592826,,swinging_strike,,,,,1,Nomar Mazara flies out to center fielder Ji Hwan Bae.   Ryan O'Hearn to 3rd.    Ryan McKenna to 2nd.,S,L,R,PIT,BAL,S,,,0,0,2023,-1.94,1.21,-0.43,3.43,,656811,663630,0,5,Top,,,,,,,9.943258874536628,-134.67618740814484,-1.9252316012470283,-25.780162243673857,27.973403496814186,-17.18546526675651,3.58,1.71,,,,94.2,2545,7.2,718968,641511,467793,666801,663647,665833,669261,678225,675986,53.34,,,,,,,,29,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,201,0.0,-0.048,,,,0.048,,1,-1,0.515,0.485,31,28,31,28,2,1,,,,,1.44,1.94,-1.94,
FF,2023-03-25,91.1,-1.83,5.47,"Velasquez, Vince",608577,592826,walk,ball,,,,,13,Nomar Mazara walks.,S,L,R,PIT,BAL,B,,,3,0,2023,-0.57,1.56,-1.1,2.23,,,,0,3,Top,,,,,,,3.0725087866093967,-132.54894190461178,-5.584994132199926,-7.346728872643368,30.796171031535614,-12.8529318530529,3.58,1.71,,,,91.4,2294,6.6,718968,641511,467793,666801,663647,665833,669261,678225,675986,53.85,,,0.7,,0,0,,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,,,208,-0.04,0.173,,,,-0.173,,0,0,0.5,0.5,31,28,31,28,1,0,,,,,1.21,0.57,-0.57,
FF,2023-03-25,93.6,-1.97,5.53,"Velasquez, Vince",608577,592826,,ball,,,,,13,Nomar Mazara walks.,S,L,R,PIT,BAL,B,,,2,0,2023,-0.8,1.53,-0.59,1.37,,,,0,3,Top,,,,,,,5.32955739387788,-135.81563067212278,-8.26644360198123,-11.109013246265595,35.010666523361095,-11.542592963427104,3.58,1.71,,,,93.2,2346,6.6,718968,641511,467793,666801,663647,665833,669261,678225,675986,53.88,,,,,,,,13,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,209,0.0,0.151,,,,-0.151,,0,0,0.5,0.5,31,28,31,28,1,0,,,,,1.12,0.8,-0.8,
