pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-03-26,82.4,-1.73,4.82,"Hartwig, Grant",673516,701643,walk,ball,,,,,11,Victor Victor Mesa walks.,S,R,R,NYM,MIA,B,,,3,1,2023,1.02,0.22,-1.98,2.73,,,,1,9,Top,,,,,,,-2.4946440211748433,-120.05200388399072,1.2667827770680338,10.365344264197562,21.661503963151713,-30.461657374817115,3.32,1.51,,,,81.7,,5.6,718944,658652,649810,682452,683493,699305,641796,607043,672361,54.89,,,0.7,,0,0,,67,5,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,,-0.06,0.255,,,,-0.255,,0,0,0.558,0.442,25,26,26,27,1,3,,,,,3.11,-1.02,-1.02,
SI,2023-03-26,94.5,-1.32,5.14,"Hartwig, Grant",673516,701643,,called_strike,,,,,5,Victor Victor Mesa walks.,S,R,R,NYM,MIA,S,,,3,0,2023,-1.58,0.58,-0.1,2.33,,,,1,9,Top,,,,,,,6.639434360684594,-137.56057986931503,-2.96508474124874,-21.502094604624656,28.452497996653097,-24.34701861915216,3.32,1.51,,,,94.3,,6.0,718944,658652,649810,682452,683493,699305,641796,607043,672361,54.53,,,,,,,,67,4,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,,0.0,-0.083,,,,0.083,,0,0,0.558,0.442,25,26,26,27,1,3,,,,,1.96,1.58,1.58,
SI,2023-03-26,95.1,-1.23,5.21,"Hartwig, Grant",673516,701643,,ball,,,,,11,Victor Victor Mesa walks.,S,R,R,NYM,MIA,B,,,2,0,2023,-1.63,0.56,-1.54,2.76,,,,1,9,Top,,,,,,,2.82677966847077,-138.6129581443851,-2.073410207819518,-21.733170832821465,29.95316495184872,-24.680967553213858,3.32,1.51,,,,94.7,,5.9,718944,658652,649810,682452,683493,699305,641796,607043,672361,54.62,,,,,,,,67,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,,0.0,0.142,,,,-0.142,,0,0,0.558,0.442,25,26,26,27,1,3,,,,,1.94,1.63,1.63,
ST,2023-03-26,83.4,-1.6,4.86,"Hartwig, Grant",673516,701643,,ball,,,,,14,Victor Victor Mesa walks.,S,R,R,NYM,MIA,B,,,1,0,2023,0.76,-0.51,0.55,0.59,,,,1,9,Top,,,,,,,3.427653366279302,-121.39603976673362,-2.334962796058642,6.77766485995151,25.366059694857977,-36.97219415687029,3.32,1.51,,,,82.7,,6.0,718944,658652,649810,682452,683493,699305,641796,607043,672361,54.53,,,,,,,,67,2,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,,0.0,0.066,,,,-0.066,,0,0,0.558,0.442,25,26,26,27,1,3,,,,,3.81,-0.76,-0.76,
SI,2023-03-26,94.7,-1.5,5.14,"Hartwig, Grant",673516,701643,,ball,,,,,13,Victor Victor Mesa walks.,S,R,R,NYM,MIA,B,,,0,0,2023,-1.7,0.85,-1.28,1.81,,,,1,9,Top,,,,,,,4.358044266202734,-137.9228422583027,-4.931252807265231,-22.65378162096891,29.600090572325534,-20.404016630131963,3.32,1.51,,,,94.6,,6.1,718944,658652,649810,682452,683493,699305,641796,607043,672361,54.37,,,,,,,,67,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,,0.0,0.039,,,,-0.039,,0,0,0.558,0.442,25,26,26,27,1,3,,,,,1.68,1.7,1.7,
ST,2023-03-26,79.9,-2.53,5.79,"Nogosek, Stephen",673516,668665,strikeout,foul_tip,,,,,9,Victor Victor Mesa strikes out on a foul tip.,S,R,R,NYM,MIA,S,2,,0,2,2023,1.48,0.34,0.63,1.63,,,663968,1,6,Top,,,,,,,4.187713127964902,-116.28034494825108,-3.0273577902260547,12.515450911206845,23.674095228875856,-28.68986207825864,3.32,1.51,,,,79.9,,6.5,718944,553882,649810,643446,500871,699305,641796,607043,592192,53.99,,,0.0,,0,0,,48,4,Sweeper,3,3,3,3,3,3,3,3,,,,0.043,-0.16,,,,0.16,,0,0,0.496,0.504,28,26,28,27,1,2,,,,,3.25,-1.48,-1.48,
FF,2023-03-26,95.0,-1.88,6.13,"Nogosek, Stephen",673516,668665,,foul,,,,,4,Victor Victor Mesa strikes out on a foul tip.,S,R,R,NYM,MIA,S,,,0,2,2023,-0.84,1.56,-0.79,2.42,,,663968,1,6,Top,,,,,,,4.7416862254098255,-138.17749645511762,-7.595585620701104,-11.83308678122272,28.44511528453597,-10.68148011449288,3.32,1.51,178,60.5,33,95.4,,6.4,718944,553882,649810,643446,500871,699305,641796,607043,592192,54.13,,,,,,,,48,3,4-Seam Fastball,3,3,3,3,3,3,3,3,,,,0.0,0.0,,,,0.0,88.0,0,0,0.496,0.504,28,26,28,27,1,2,,,,,0.95,0.84,0.84,
FF,2023-03-26,93.4,-1.9,6.1,"Nogosek, Stephen",673516,668665,,swinging_strike,,,,,3,Victor Victor Mesa strikes out on a foul tip.,S,R,R,NYM,MIA,S,,,0,1,2023,-0.47,1.56,0.47,3.15,,,663968,1,6,Top,,,,,,,7.137975741462869,-135.79213771877707,-5.30867288694136,-7.311864604036125,29.565831506519284,-11.883212853230752,3.32,1.51,,,,93.6,,6.5,718944,553882,649810,643446,500871,699305,641796,607043,592192,54.03,,,,,,,,48,2,4-Seam Fastball,3,3,3,3,3,3,3,3,,,,0.0,-0.053,,,,0.053,,0,0,0.496,0.504,28,26,28,27,1,2,,,,,1.06,0.47,0.47,
FF,2023-03-26,93.8,-1.85,6.07,"Nogosek, Stephen",673516,668665,,called_strike,,,,,12,Victor Victor Mesa strikes out on a foul tip.,S,R,R,NYM,MIA,S,,,0,0,2023,-0.38,1.49,0.92,2.59,,,663968,1,6,Top,,,,,,,8.00282892569082,-136.2343294254028,-6.582883684369222,-6.410566430387508,29.500286044312844,-12.29658170447451,3.32,1.51,,,,94.1,,6.5,718944,553882,649810,643446,500871,699305,641796,607043,592192,53.98,,,,,,,,48,1,4-Seam Fastball,3,3,3,3,3,3,3,3,,,,0.0,-0.042,,,,0.042,,0,0,0.496,0.504,28,26,28,27,1,2,,,,,1.1,0.38,0.38,
SL,2023-03-26,86.0,-1.53,7.06,"Verlander, Justin",673516,434378,single,hit_into_play,,,,,8,Victor Victor Mesa singles on a line drive to right fielder Starling Marte.   Charles Leblanc scores.    Jake Mangum to 2nd.,S,R,R,NYM,MIA,X,9,line_drive,0,1,2023,0.2,0.41,0.16,1.55,,641779,663968,2,4,Top,160.69,111.92,,,,,3.611627417335175,-125.02238399728974,-7.61168284795866,1.347149328606055,25.315334081737703,-26.55736379642425,3.32,1.51,235,88.5,14,85.7,,6.2,718944,553882,624413,643446,500871,596019,592192,607043,516782,54.32,0.977,,0.9,,1,0,4,29,2,Slider,1,2,2,1,3,1,3,1,,,,-0.111,0.589,,,1.122,-0.589,88.5,-1,1,0.377,0.623,40,26,40,27,2,1,,,,,2.68,-0.2,-0.2,
