pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-10-03,87.1,-2.02,5.62,"Hicks, Jordan",650489,663855,strikeout,called_strike,,,,,4,Willi Castro called out on strikes.,F,L,R,MIN,TOR,S,2,,2,2,2023,1.11,0.07,-0.58,2.93,456781,621043,680777,2,8,Bot,,,,,,,1.2108859237814928,-127.04686930040576,-0.5224699991096129,11.871986427889569,23.385528862100728,-31.487442695055915,3.63,1.74,,,,87.9,2607,6.4,748585,672386,665489,624415,656305,666182,593160,595281,543807,54.05,,0.0,0.0,1,0,0,,68,5,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,59,-0.018,-0.221,,,,0.221,,2,2,0.947,0.947,26,26,27,26,1,0,3,2,,1,2.89,-1.11,1.11,33.6
FF,2023-10-03,100.6,-1.56,5.96,"Hicks, Jordan",650489,663855,,ball,,,,,14,Willi Castro called out on strikes.,F,L,R,MIN,TOR,B,,,1,2,2023,-0.71,1.28,0.63,1.47,456781,621043,680777,2,8,Bot,,,,,,,7.810200056270156,-146.05106140418616,-10.219836040500144,-11.879666809319977,31.581030481467927,-11.683652482482302,3.57,1.74,,,,101.4,2449,6.7,748585,672386,665489,624415,656305,666182,593160,595281,543807,53.83,,,,,,,,68,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,218,0.0,0.051,,,,-0.051,,2,2,0.947,0.947,26,26,27,26,1,0,3,2,,1,0.97,0.71,-0.71,39.2
FF,2023-10-03,101.5,-1.75,5.97,"Hicks, Jordan",650489,663855,,ball,,,,,12,Willi Castro called out on strikes.,F,L,R,MIN,TOR,B,,,0,2,2023,-0.55,1.3,0.22,3.7,456781,621043,680777,2,8,Bot,,,,,,,6.864270344454661,-147.77586422165325,-4.2372291156807025,-9.669195664417993,32.856118363320626,-12.272252965754053,3.54,1.71,,,,102.5,2313,6.6,748585,672386,665489,624415,656305,666182,593160,595281,543807,53.88,,,,,,,,68,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,222,0.0,0.011,,,,-0.011,,2,2,0.947,0.947,26,26,27,26,1,0,3,2,,1,0.9,0.55,-0.55,37.2
SI,2023-10-03,101.4,-1.72,5.97,"Hicks, Jordan",650489,663855,,swinging_strike,,,,,14,Willi Castro called out on strikes.,F,L,R,MIN,TOR,S,,,0,1,2023,-1.19,0.52,0.33,1.12,456781,621043,680777,2,8,Bot,,,,,,,8.640067449853214,-147.24970068586393,-9.591816909171008,-19.345912684262743,32.880626822396344,-22.52350231905304,3.6,1.68,,,,102.3,2065,6.8,748585,672386,665489,624415,656305,666182,593160,595281,543807,53.72,,,,,,,,68,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,222,0.0,-0.057,77.9,7.6,,0.057,,2,2,0.947,0.947,26,26,27,26,1,0,3,2,,1,1.69,1.19,-1.19,43.5
SI,2023-10-03,102.4,-1.73,5.84,"Hicks, Jordan",650489,663855,,called_strike,,,,,8,Willi Castro called out on strikes.,F,L,R,MIN,TOR,S,,,0,0,2023,-1.17,0.63,-0.04,1.89,456781,621043,680777,2,8,Bot,,,,,,,7.664721532527083,-148.8887626517478,-7.539745452178198,-19.176428965860016,30.87939382648567,-21.2062581603417,3.57,1.71,,,,103.8,2015,6.8,748585,672386,665489,624415,656305,666182,593160,595281,543807,53.74,,,,,,,,68,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,222,0.0,-0.047,,,,0.047,,2,2,0.947,0.947,26,26,27,26,1,0,3,2,,1,1.52,1.17,-1.17,37.6
SI,2023-10-03,102.3,-1.48,5.91,"Hicks, Jordan",680777,663855,walk,ball,,,,,14,Ryan Jeffers walks. Carlos Correa to 2nd.,F,R,R,MIN,TOR,B,,,3,2,2023,-1.18,0.56,1.71,1.58,456781,,621043,2,8,Bot,,,,,,,11.942570705932637,-148.48570736063724,-8.463842959543724,-20.10168629942217,30.721862633611305,-22.05903999197446,3.19,1.49,,,,103.7,2124,6.9,748585,672386,665489,624415,656305,666182,593160,595281,543807,53.61,,0.695903,0.7,1,0,0,,67,6,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,215,0.004,0.153,,,,-0.153,,2,2,0.943,0.943,26,26,27,26,1,3,3,2,,1,1.6,1.18,1.18,39.5
SI,2023-10-03,102.1,-1.68,5.73,"Hicks, Jordan",680777,663855,,ball,,,,,14,Ryan Jeffers walks. Carlos Correa to 2nd.,F,R,R,MIN,TOR,B,,,2,2,2023,-1.15,0.6,1.44,1.76,456781,,621043,2,8,Bot,,,,,,,11.627241475208413,-148.33160516745102,-7.498050148584554,-19.486585060012505,29.307031768797103,-21.793603647823087,3.27,1.6,,,,103.7,2158,6.8,748585,672386,665489,624415,656305,666182,593160,595281,543807,53.68,,,,,,,,67,5,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,222,0.0,0.08,,,,-0.08,,2,2,0.943,0.943,26,26,27,26,1,3,3,2,,1,1.56,1.15,1.15,33.6
FF,2023-10-03,100.3,-1.54,5.97,"Hicks, Jordan",680777,663855,,ball,,,,,12,Ryan Jeffers walks. Carlos Correa to 2nd.,F,R,R,MIN,TOR,B,,,1,2,2023,-0.65,1.27,1.45,2.94,456781,,621043,2,8,Bot,,,,,,,9.86663527721542,-145.7168383617045,-6.099723744986833,-11.49447328891322,31.270742308061305,-12.757711841992908,3.27,1.6,,,,101.3,2408,6.7,748585,672386,665489,624415,656305,666182,593160,595281,543807,53.8,,,,,,,,67,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,216,0.0,0.023,,,,-0.023,,2,2,0.943,0.943,26,26,27,26,1,3,3,2,,1,0.99,0.65,0.65,40.9
ST,2023-10-03,87.1,-1.96,5.51,"Hicks, Jordan",680777,663855,,ball,,,,,14,Ryan Jeffers walks. Carlos Correa to 2nd.,F,R,R,MIN,TOR,B,,,0,2,2023,1.36,-0.14,2.51,0.89,456781,,621043,2,8,Bot,,,,,,,7.974169978415691,-126.5707673656332,-4.641699325071575,13.048013824215086,25.754957197478063,-32.885571727312445,3.24,1.54,,,,87.4,2608,6.6,748585,672386,665489,624415,656305,666182,593160,595281,543807,53.94,,,,,,,,67,3,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,41,0.0,0.02,,,,-0.02,,2,2,0.943,0.943,26,26,27,26,1,3,3,2,,1,3.15,-1.36,-1.36,28.1
SI,2023-10-03,100.8,-1.78,5.75,"Hicks, Jordan",680777,663855,,foul,,,,,6,Ryan Jeffers walks. Carlos Correa to 2nd.,F,R,R,MIN,TOR,S,,,0,1,2023,-1.17,0.71,0.31,2.14,456781,,621043,2,8,Bot,,,,,,,8.632251524370787,-146.5763703357845,-6.4655897021849,-18.83501887251203,30.871625813879486,-20.694428291326513,3.3,1.57,288,94.4,19,101.8,2188,6.6,748585,672386,665489,624415,656305,666182,593160,595281,543807,53.86,,,,,,,,67,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,224,0.0,-0.054,71.2,7.2,,0.054,94.4,2,2,0.943,0.943,26,26,27,26,1,3,3,2,,1,1.52,1.17,1.17,32.5
