pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-09-29,85.8,-1.19,5.76,"Middleton, Keynan",676369,641871,force_out,hit_into_play,,,,,14,"Nelson Velazquez grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres.   Edward Olivares out at 2nd.",R,R,R,KC,NYY,X,6,ground_ball,0,2,2023,0.43,0.33,1.01,1.61,,,658668,2,7,Bot,115.47,159.88,,,,,4.370013580312356,-124.84636005173998,-4.176621532603454,3.4788574964829713,28.55648778630264,-28.034341482846777,3.47,1.73,12,72.6,-6,86.2,2329,6.8,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.67,0.063,0.064,0.0,1,0,0,2,68,3,Slider,12,5,12,5,5,12,12,5,Standard,Standard,116,0.0,-0.187,63.5,7.8,0.063,0.187,88.0,7,7,0.997,0.997,29,24,30,25,1,4,29,2,,1,2.8,-0.43,-0.43,38.7
SL,2023-09-29,85.7,-1.17,5.79,"Middleton, Keynan",676369,641871,,foul,,,,,9,"Nelson Velazquez grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres.   Edward Olivares out at 2nd.",R,R,R,KC,NYY,S,,,0,1,2023,0.47,0.22,0.71,1.9,,,658668,2,7,Bot,,,,,,,3.5400927173315235,-124.71363028943205,-3.387231939294021,4.184690310779639,25.557406139690805,-29.35800210747833,3.47,1.73,1,61.0,-55,86.5,2371,6.8,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.65,,,,,,,,68,2,Slider,12,5,12,5,5,12,12,5,Standard,Standard,120,0.0,-0.055,68.0,7.6,,0.055,88.0,7,7,0.997,0.997,29,24,30,25,1,4,29,2,,1,2.88,-0.47,-0.47,37.8
CH,2023-09-29,86.9,-1.12,5.91,"Middleton, Keynan",676369,641871,,called_strike,,,,,7,"Nelson Velazquez grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres.   Edward Olivares out at 2nd.",R,R,R,KC,NYY,S,,,0,0,2023,-0.88,0.81,-0.56,2.02,,,658668,2,7,Bot,,,,,,,3.161429100889047,-126.60694801810044,-4.897286199963018,-10.114425761840923,24.196031584743324,-22.625270513142667,3.67,1.79,,,,87.7,1944,6.6,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.92,,,,,,,,68,1,Changeup,12,5,12,5,5,12,12,5,Standard,Standard,221,0.0,-0.045,,,,0.045,,7,7,0.997,0.997,29,24,30,25,1,4,29,2,,1,2.18,0.88,0.88,42.0
SL,2023-09-29,86.3,-1.21,5.76,"Middleton, Keynan",658668,641871,force_out,hit_into_play,,,,,14,"Edward Olivares grounds into a force out, third baseman Oswald Peraza to second baseman Gleyber Torres.   Salvador Perez out at 2nd.    Edward Olivares to 1st.",R,R,R,KC,NYY,X,5,ground_ball,0,2,2023,0.21,0.46,1.13,1.57,,,521692,1,7,Bot,110.43,159.97,,,,,5.207234030836292,-125.69427432295087,-4.795256999292691,1.2636287218554585,23.5874284758993,-26.524746707391884,3.6,1.73,4,61.7,-20,87.5,2386,6.8,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.69,0.034,0.047,0.0,1,0,0,2,67,3,Slider,12,5,12,5,5,12,12,5,Strategic,Standard,150,0.0,-0.238,52.1,7.9,0.034,0.238,88.0,7,7,0.997,0.997,29,27,30,27,1,4,29,1,,1,2.57,-0.21,-0.21,36.3
FF,2023-09-29,95.0,-1.16,5.8,"Middleton, Keynan",658668,641871,,foul,,,,,8,"Edward Olivares grounds into a force out, third baseman Oswald Peraza to second baseman Gleyber Torres.   Salvador Perez out at 2nd.    Edward Olivares to 1st.",R,R,R,KC,NYY,S,,,0,1,2023,-0.66,1.39,0.09,1.98,,,521692,1,7,Bot,,,,,,,4.778108625625594,-138.22199700447166,-7.518396720519723,-9.496916696593214,29.5945142727844,-12.869562987643834,3.6,1.73,218,87.8,56,95.6,2312,6.6,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.92,,,,,,,,67,2,4-Seam Fastball,12,5,12,5,5,12,12,5,Strategic,Standard,214,0.0,-0.053,72.3,7.8,,0.053,88.0,7,7,0.997,0.997,29,27,30,27,1,4,29,1,,1,1.13,0.66,0.66,34.8
SL,2023-09-29,86.4,-1.48,5.7,"Middleton, Keynan",658668,641871,,swinging_strike,,,,,14,"Edward Olivares grounds into a force out, third baseman Oswald Peraza to second baseman Gleyber Torres.   Salvador Perez out at 2nd.    Edward Olivares to 1st.",R,R,R,KC,NYY,S,,,0,0,2023,0.21,0.45,0.39,1.15,,,521692,1,7,Bot,,,,,,,4.080730840429555,-125.69950987306704,-5.594258378806975,1.362661382694034,25.802507532636906,-26.458651373471145,3.6,1.73,,,,87.3,2486,6.9,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.59,,,,,,,,67,1,Slider,12,5,12,5,5,12,12,5,Standard,Standard,166,0.0,-0.042,66.4,8.6,,0.042,,7,7,0.997,0.997,29,27,30,27,1,4,29,1,,1,2.61,-0.21,-0.21,35.8
FF,2023-09-29,95.7,-1.07,5.72,"Middleton, Keynan",521692,641871,walk,ball,,,,,14,Salvador Perez walks.,R,R,R,KC,NYY,B,,,3,2,2023,-0.4,1.47,2.43,1.68,,,,1,7,Bot,,,,,,,10.170275182981944,-138.76226695117276,-8.398878573785705,-7.416996008159796,31.31066011012104,-11.344667950246873,3.82,1.67,,,,96.1,2353,6.8,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.74,,0.695903,0.7,1,0,0,,66,6,4-Seam Fastball,12,5,12,5,5,12,12,5,Standard,Standard,224,0.0,0.36,,,,-0.36,,7,7,0.997,0.997,29,33,30,33,1,4,29,1,,1,1.03,0.4,0.4,37.4
CH,2023-09-29,86.9,-1.12,5.81,"Middleton, Keynan",521692,641871,,foul,,,,,9,Salvador Perez walks.,R,R,R,KC,NYY,S,,,3,1,2023,-1.26,0.52,0.62,1.8,,,,1,7,Bot,,,,,,,6.792780842785544,-126.33917384424764,-4.522124644296927,-14.920021657400577,25.561574706098376,-25.82465553904065,3.52,1.6,2,82.9,-35,87.4,1989,6.6,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.86,,,,,,,,66,5,Changeup,12,5,12,5,5,12,12,5,Standard,Standard,225,0.0,-0.104,68.3,8.5,,0.104,88.0,7,7,0.997,0.997,29,33,30,33,1,4,29,1,,1,2.5,1.26,1.26,39.4
SL,2023-09-29,82.8,-1.53,5.8,"Middleton, Keynan",521692,641871,,called_strike,,,,,6,Salvador Perez walks.,R,R,R,KC,NYY,S,,,3,0,2023,0.2,0.47,0.51,2.52,,,,1,7,Bot,,,,,,,4.290699366115721,-120.60557311275387,-1.954195841552902,1.2090706678389749,22.041174258316538,-27.434391053496338,3.67,1.73,,,,83.5,2377,6.5,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.95,,,,,,,,66,4,Slider,12,5,12,5,5,12,12,5,Standard,Standard,114,0.0,-0.083,,,,0.083,,7,7,0.997,0.997,29,33,30,33,1,4,29,1,,1,2.83,-0.2,-0.2,37.2
SL,2023-09-29,86.6,-1.33,5.8,"Middleton, Keynan",521692,641871,,ball,,,,,14,Salvador Perez walks.,R,R,R,KC,NYY,B,,,2,0,2023,-0.03,0.54,1.46,1.05,,,,1,7,Bot,,,,,,,6.764664462373481,-125.9009879337491,-6.301586139379549,-1.6116259039566214,24.93524582221318,-25.335680369287264,3.7,1.7,,,,87.4,2429,6.8,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.7,,,,,,,,66,3,Slider,12,5,12,5,5,12,12,5,Standard,Standard,164,0.0,0.142,,,,-0.142,,7,7,0.997,0.997,29,33,30,33,1,4,29,1,,1,2.5,0.03,0.03,39.2
