pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-06-30,93.2,-2.19,6.15,"Bradley, Archie",542303,605151,strikeout,foul_tip,,,,,5,Marcell Ozuna strikes out on a foul tip.,R,R,R,ATL,MIA,S,2,,1,2,2023,-0.73,1.25,-0.25,2.65,,,,2,6,Bot,,,,,,,6.647973731060131,-135.579174460813,-6.037969661231103,-10.417751049338976,28.05791012996949,-15.56958022191702,3.52,1.74,,,,94.1,2227,6.7,717558,663743,643265,650333,542932,621563,650559,665862,660821,53.76,,0.0,0.0,1,0,0,,58,4,4-Seam Fastball,14,3,14,3,3,14,14,3,Standard,Standard,217,0.0,-0.191,,,,0.191,,11,11,1.0,1.0,30,32,31,33,2,3,3,2,,1,1.36,0.73,0.73,39.5
KC,2023-06-30,81.0,-2.19,6.1,"Bradley, Archie",542303,605151,,foul,,,,,8,Marcell Ozuna strikes out on a foul tip.,R,R,R,ATL,MIA,S,,,1,1,2023,0.87,-0.33,0.08,1.79,,,,2,6,Bot,,,,,,,3.445427344612887,-118.04056527425864,-2.45288148095945,7.620061417460206,20.774085424557565,-35.008682356684396,3.52,1.74,236,87.1,56,82.1,2112,6.8,717558,663743,643265,650333,542932,621563,650559,665862,660821,53.72,,,,,,,,58,3,Knuckle Curve,14,3,14,3,3,14,14,3,Standard,Standard,28,0.0,-0.069,,,,0.069,88.0,11,11,1.0,1.0,30,32,31,33,2,3,3,2,,1,3.77,-0.87,-0.87,41.8
SI,2023-06-30,93.3,-2.03,6.2,"Bradley, Archie",542303,605151,,swinging_strike,,,,,1,Marcell Ozuna strikes out on a foul tip.,R,R,R,ATL,MIA,S,,,1,0,2023,-1.26,0.93,-0.54,3.0,,,,2,6,Bot,,,,,,,6.678180350188624,-135.80664741292082,-4.618712503756127,-16.988936917216083,26.689499894808797,-19.859503650925056,3.52,1.74,,,,94.7,2101,6.9,717558,663743,643265,650333,542932,621563,650559,665862,660821,53.62,,,,,,,,58,2,Sinker,14,3,14,3,3,14,14,3,Standard,Standard,213,0.0,-0.056,,,,0.056,,11,11,1.0,1.0,30,32,31,33,2,3,3,2,,1,1.67,1.26,1.26,41.3
KC,2023-06-30,81.1,-2.2,6.15,"Bradley, Archie",542303,605151,,ball,,,,,14,Marcell Ozuna strikes out on a foul tip.,R,R,R,ATL,MIA,B,,,0,0,2023,0.61,-0.83,0.14,-0.07,,,,2,6,Bot,,,,,,,4.124506953861688,-117.92520059123952,-5.695208824096682,4.822170012599722,23.72026046334346,-38.917206368817055,3.52,1.69,,,,81.6,2000,6.8,717558,663743,643265,650333,542932,621563,650559,665862,660821,53.68,,,,,,,,58,1,Knuckle Curve,14,3,14,3,3,14,14,3,Standard,Standard,25,0.0,0.043,,,,-0.043,,11,11,1.0,1.0,30,32,31,33,2,3,3,2,,1,4.31,-0.61,-0.61,44.1
FF,2023-06-30,92.2,-2.0,6.1,"Bradley, Archie",669221,605151,home_run,hit_into_play,,,,,4,Sean Murphy homers (14) on a fly ball to left center field.   Matt Olson scores.,R,R,R,ATL,MIA,X,,fly_ball,3,1,2023,-0.48,1.26,-0.46,2.78,,,621566,2,6,Bot,30.21,38.46,,,,,5.018051822591965,-134.19701613208247,-5.397273220316886,-6.917890465669925,28.15309760912484,-16.000497735709622,3.45,1.65,459,112.3,37,93.0,2096,6.7,717558,663743,643265,650333,542932,621563,650559,665862,660821,53.82,0.837,2.0,2.0,1,0,3,6,57,5,4-Seam Fastball,12,3,12,3,3,14,14,3,Standard,Standard,213,0.002,2.104,,,3.381,-2.104,112.3,9,9,0.998,0.998,30,28,31,29,2,3,3,3,,1,1.42,0.48,0.48,40.7
SI,2023-06-30,91.5,-1.85,6.08,"Bradley, Archie",669221,605151,,ball,,,,,11,Sean Murphy homers (14) on a fly ball to left center field.   Matt Olson scores.,R,R,R,ATL,MIA,B,,,2,1,2023,-1.16,0.88,-1.23,3.35,,,621566,2,6,Bot,,,,,,,4.104914039225267,-133.26760965400237,-2.970396827483686,-14.674062148527874,26.69306830074112,-21.238478683248953,3.36,1.63,,,,92.5,2066,6.7,717558,663743,643265,650333,542932,621563,650559,665862,660821,53.83,,,,,,,,57,4,Sinker,12,3,12,3,3,12,12,3,Standard,Standard,218,0.0,0.097,,,,-0.097,,9,9,0.998,0.998,30,28,31,29,2,3,3,3,,1,1.82,1.16,1.16,40.6
SI,2023-06-30,90.5,-1.92,6.08,"Bradley, Archie",669221,605151,,ball,,,,,13,Sean Murphy homers (14) on a fly ball to left center field.   Matt Olson scores.,R,R,R,ATL,MIA,B,,,1,1,2023,-1.11,0.93,-0.43,1.03,,,621566,2,6,Bot,,,,,,,6.137868490183436,-131.53941968560443,-8.748425323188714,-14.109814814891262,25.820916941223995,-19.714398020973444,3.45,1.65,,,,91.5,1997,6.8,717558,663743,643265,650333,542932,621563,650559,665862,660821,53.72,,,,,,,,57,3,Sinker,12,3,12,3,3,12,12,3,Standard,Standard,214,0.0,0.036,,,,-0.036,,9,9,0.998,0.998,30,28,31,29,2,3,3,3,,1,1.84,1.11,1.11,39.9
KC,2023-06-30,79.9,-1.83,6.16,"Bradley, Archie",669221,605151,,ball,,,,,13,Sean Murphy homers (14) on a fly ball to left center field.   Matt Olson scores.,R,R,R,ATL,MIA,B,,,0,1,2023,0.11,-0.82,-0.01,1.36,,,621566,2,6,Bot,,,,,,,3.8334543527405978,-116.34042012070374,-2.370159797606693,0.32435968714033,20.67145942701698,-39.40845209016981,3.38,1.58,,,,80.8,1944,6.7,717558,663743,643265,650333,542932,621563,650559,665862,660821,53.78,,,,,,,,57,2,Knuckle Curve,12,3,12,3,3,12,12,3,Standard,Standard,27,0.0,0.025,,,,-0.025,,9,9,0.998,0.998,30,28,31,29,2,3,3,3,,1,4.37,-0.11,-0.11,44.8
KC,2023-06-30,79.1,-1.85,6.18,"Bradley, Archie",669221,605151,,foul,,,,,8,Sean Murphy homers (14) on a fly ball to left center field.   Matt Olson scores.,R,R,R,ATL,MIA,S,,,0,0,2023,0.1,-0.98,-0.04,1.94,,,621566,2,6,Bot,,,,,,,3.786531947793621,-115.09939585662111,-0.5519016384295692,0.093762629809649,23.390633591356753,-40.91677197572013,3.45,1.65,6,88.4,-17,79.3,1978,6.6,717558,663743,643265,650333,542932,621563,650559,665862,660821,53.87,,,,,,,,57,1,Knuckle Curve,12,3,12,3,3,12,12,3,Standard,Standard,25,0.0,-0.045,,,,0.045,88.4,9,9,0.998,0.998,30,28,31,29,2,3,3,3,,1,4.65,-0.1,-0.1,43.1
FF,2023-06-30,91.5,-2.06,6.06,"Bradley, Archie",621566,605151,single,hit_into_play,,,,,9,Matt Olson singles on a sharp line drive to right fielder Jesus Sanchez.   Ronald Acuna Jr.  scores.,R,L,R,ATL,MIA,X,9,line_drive,1,0,2023,-0.88,1.4,0.52,1.8,,660670,,2,6,Bot,173.67,111.04,,,,,8.441264086923695,-132.79177169715894,-7.944995571091242,-12.148302364116784,27.35675079373657,-14.063041618685194,3.43,1.65,185,104.3,11,92.1,2221,6.7,717558,663743,643265,650333,542932,621563,650559,665862,660821,53.79,0.931,0.926,0.9,1,1,0,4,56,2,4-Seam Fastball,11,3,11,3,3,12,12,3,Standard,Strategic,219,0.001,0.654,,,1.203,-0.654,104.3,8,8,0.997,0.997,30,29,31,29,2,3,3,2,,1,1.33,0.88,-0.88,39.8
