pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-06-25,80.1,-2.09,5.29,"Wynne, Randy",660670,691094,double,hit_into_play,,,,,4,Ronald Acuna Jr.  doubles (23) on a sharp line drive to left fielder Will Benson.,R,R,R,CIN,ATL,X,7,line_drive,0,2,2023,-1.06,0.42,-0.34,2.65,,,,1,6,Top,88.12,57.46,,,,,5.835249134101436,-116.65296778945144,0.0118928267978646,-10.701955503021068,19.450613702236872,-28.5464089276655,3.47,1.59,362,105.8,19,80.4,1586,6.2,717618,663886,668715,680574,669222,682829,666181,670770,641584,54.31,0.637,0.846,1.25,1,1,1,6,53,3,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,252,-0.064,0.76,,,1.437,-0.76,105.8,0,0,0.533,0.467,30,25,30,26,2,3,,1,,1,3.1,1.06,1.06,29.4
SL,2023-06-25,78.4,-2.41,5.29,"Wynne, Randy",660670,691094,,swinging_strike,,,,,6,Ronald Acuna Jr.  doubles (23) on a sharp line drive to left fielder Will Benson.,R,R,R,CIN,ATL,S,,,0,1,2023,0.97,-0.26,0.56,2.24,,,,1,6,Top,,,,,,,4.640286093308634,-114.16350222952669,0.6598728364072155,7.76209311285915,19.063364345787047,-34.762861441903084,3.47,1.59,,,,78.6,2451,6.2,717618,663886,668715,680574,669222,682829,666181,670770,641584,54.31,,,,,,,,53,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,67,0.0,-0.057,,,,0.057,,0,0,0.533,0.467,30,25,30,26,2,3,,1,,1,3.93,-0.97,-0.97,29.6
CH,2023-06-25,80.2,-2.18,5.23,"Wynne, Randy",660670,691094,,called_strike,,,,,8,Ronald Acuna Jr.  doubles (23) on a sharp line drive to left fielder Will Benson.,R,R,R,CIN,ATL,S,,,0,0,2023,-1.06,0.63,-0.26,1.75,,,,1,6,Top,,,,,,,6.248084364460713,-116.76966531912906,-2.3152382590467533,-10.794487765675123,17.19473563083436,-26.17882393334206,3.43,1.53,,,,80.8,1630,6.2,717618,663886,668715,680574,669222,682829,666181,670770,641584,54.29,,,,,,,,53,1,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,247,0.0,-0.041,,,,0.041,,0,0,0.533,0.467,30,25,30,26,2,3,,1,,1,2.85,1.06,1.06,29.5
FF,2023-06-25,90.9,-2.0,5.28,"Wynne, Randy",671739,691094,field_out,hit_into_play,,,,,5,Michael Harris II lines out sharply to left fielder Will Benson.,R,L,R,CIN,ATL,X,7,line_drive,2,2,2023,-1.11,0.86,0.15,2.32,,,,0,6,Top,78.35,86.33,,,,,7.738841319295053,-132.343504723618,-3.433813132532715,-14.585840182809983,22.617767324950357,-21.51945168208616,3.43,1.55,304,107.3,12,91.4,2194,6.1,717618,663886,668715,680574,669222,682829,666181,670770,641584,54.38,0.926,0.971,0.0,1,0,0,5,52,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,235,0.033,-0.239,,,1.324,0.239,107.3,0,0,0.5,0.5,30,22,30,22,2,2,,1,,1,1.86,1.11,-1.11,27.1
CH,2023-06-25,79.1,-2.33,5.24,"Wynne, Randy",671739,691094,,foul,,,,,13,Michael Harris II lines out sharply to left fielder Will Benson.,R,L,R,CIN,ATL,S,,,2,2,2023,-0.71,0.79,-1.02,1.96,,,,0,6,Top,,,,,,,4.170235820423201,-115.1859265473508,-1.8999587409720973,-7.0804541972479145,20.008130400127897,-24.93191378118671,3.43,1.55,155,61.3,40,79.3,1477,6.3,717618,663886,668715,680574,669222,682829,666181,670770,641584,54.24,,,,,,,,52,5,Changeup,3,3,3,3,3,3,3,3,Infield shade,Standard,251,0.0,0.0,,,,0.0,88.0,0,0,0.5,0.5,30,22,30,22,2,2,,1,,1,2.82,0.71,-0.71,28.6
FF,2023-06-25,90.0,-2.34,5.4,"Wynne, Randy",671739,691094,,ball,,,,,12,Michael Harris II lines out sharply to left fielder Will Benson.,R,L,R,CIN,ATL,B,,,1,2,2023,-1.06,0.99,0.16,3.98,,,,0,6,Top,,,,,,,8.396076765418327,-130.85958848498714,0.3080555959199222,-13.84053265895792,25.29495992026085,-20.959549310893497,3.46,1.55,,,,90.0,2302,6.1,717618,663886,668715,680574,669222,682829,666181,670770,641584,54.38,,,,,,,,52,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,227,0.0,0.046,,,,-0.046,,0,0,0.5,0.5,30,22,30,22,2,2,,1,,1,1.81,1.06,-1.06,26.7
FF,2023-06-25,86.7,-2.55,5.23,"Wynne, Randy",671739,691094,,swinging_strike,,,,,2,Michael Harris II lines out sharply to left fielder Will Benson.,R,L,R,CIN,ATL,S,,,1,1,2023,-0.03,1.08,0.11,3.36,,,,0,6,Top,,,,,,,6.404155331726893,-126.24385885205386,-0.5759553899802308,-1.377305732421466,21.354222316463936,-20.609824045685546,3.43,1.55,,,,87.2,2235,6.2,717618,663886,668715,680574,669222,682829,666181,670770,641584,54.33,,,,,,,,52,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,210,0.0,-0.061,,,,0.061,,0,0,0.5,0.5,30,22,30,22,2,2,,1,,1,1.91,0.03,-0.03,25.9
FF,2023-06-25,86.6,-2.42,5.15,"Wynne, Randy",671739,691094,,ball,,,,,12,Michael Harris II lines out sharply to left fielder Will Benson.,R,L,R,CIN,ATL,B,,,0,1,2023,-0.17,1.13,0.57,3.66,,,,0,6,Top,,,,,,,7.448847386991836,-126.02758132118652,0.2809721386263761,-3.113059948700338,22.419348919882793,-20.29682479567171,3.43,1.55,,,,86.8,2183,6.1,717618,663886,668715,680574,669222,682829,666181,670770,641584,54.36,,,,,,,,52,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,223,0.0,0.031,,,,-0.031,,0,0,0.5,0.5,30,22,30,22,2,2,,1,,1,1.88,0.17,-0.17,27.7
SL,2023-06-25,76.7,-2.42,5.39,"Wynne, Randy",671739,691094,,swinging_strike,,,,,9,Michael Harris II lines out sharply to left fielder Will Benson.,R,L,R,CIN,ATL,S,,,0,0,2023,0.96,0.32,0.31,1.85,,,,0,6,Top,,,,,,,4.027739181084195,-111.85048580165004,-1.1820626914915535,7.499078946585598,17.442852105804477,-29.454708479198143,3.43,1.55,,,,76.9,2452,6.0,717618,663886,668715,680574,669222,682829,666181,670770,641584,54.47,,,,,,,,52,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,61,0.0,-0.042,,,,0.042,,0,0,0.5,0.5,30,22,30,22,2,2,,1,,1,3.5,-0.96,0.96,30.4
SL,2023-06-25,78.0,-2.35,5.29,"Wynne, Randy",606115,691094,force_out,hit_into_play,,,,,6,"Orlando Arcia grounds into a force out, fielded by third baseman Nick Senzel.   Sean Murphy out at 3rd.",R,R,R,CIN,ATL,X,5,ground_ball,0,1,2023,0.86,-0.25,0.38,2.53,,669221,592696,2,5,Top,93.27,163.59,,,,,4.280888008449905,-113.47292576942966,1.445612029069461,6.596457898601477,21.086647485154757,-34.84818686585915,3.39,1.59,56,79.4,3,77.8,2495,6.2,717618,663886,668715,680574,669222,682829,666181,670770,641584,54.33,0.226,0.202,0.0,1,0,0,2,48,2,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,64,0.058,-0.256,,,0.235,0.256,88.0,0,0,0.507,0.493,30,28,30,29,1,2,,1,,1,4.01,-0.86,-0.86,31.4
