pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-07-16,91.3,2.61,4.8,"Cosgrove, Tom",656403,676680,walk,ball,,,,,14,Drew Ellis walks.   J.T. Realmuto scores.    Bryson Stott to 3rd.    Brandon Marsh to 2nd.,R,R,L,PHI,SD,B,,,3,0,2023,1.14,0.09,1.17,2.35,592663,681082,669016,1,6,Bot,,,,,,,-6.038031842791853,-132.8390886353013,-0.496888911831959,14.831847897794152,27.97916740084709,-31.161011668344408,3.49,1.59,,,,90.7,2158,5.9,717387,596142,630105,673490,592518,593428,665742,663757,641525,54.62,,0.695903,0.7,1,0,0,,48,4,Sinker,4,3,4,3,3,5,5,3,Standard,Standard,128,0.074,0.117,,,,-0.117,,1,1,0.828,0.828,27,27,27,28,1,2,2,1,2,,2.64,1.14,-1.14,9.2
SI,2023-07-16,90.3,2.94,4.79,"Cosgrove, Tom",656403,676680,,ball,,,,,12,Drew Ellis walks.   J.T. Realmuto scores.    Bryson Stott to 3rd.    Brandon Marsh to 2nd.,R,R,L,PHI,SD,B,,,2,0,2023,1.13,0.19,1.59,2.91,592663,681082,669016,1,6,Bot,,,,,,,-5.7216089955182925,-131.39208083892436,0.844392134181349,14.300800839420656,27.26604093685288,-30.363985627733392,3.49,1.54,,,,89.8,2187,5.9,717387,596142,630105,673490,592518,593428,665742,663757,641525,54.57,,,,,,,,48,3,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,126,0.0,0.142,,,,-0.142,,1,1,0.828,0.828,27,27,27,28,1,2,2,1,2,,2.6,1.13,-1.13,10.5
ST,2023-07-16,77.6,3.07,4.67,"Cosgrove, Tom",656403,676680,,ball,,,,,12,Drew Ellis walks.   J.T. Realmuto scores.    Bryson Stott to 3rd.    Brandon Marsh to 2nd.,R,R,L,PHI,SD,B,,,1,0,2023,-0.98,0.17,0.08,3.57,592663,681082,669016,1,6,Bot,,,,,,,-4.580987061879133,-112.89271508971964,4.213471670296318,-7.55424203032042,20.241388852354333,-31.713274616976143,3.36,1.64,,,,77.2,2571,6.0,717387,596142,630105,673490,592518,593428,665742,663757,641525,54.53,,,,,,,,48,2,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,278,0.0,0.068,,,,-0.068,,1,1,0.828,0.828,27,27,27,28,1,2,2,1,2,,3.61,-0.98,0.98,9.9
SI,2023-07-16,90.3,2.83,4.86,"Cosgrove, Tom",656403,676680,,ball,,,,,14,Drew Ellis walks.   J.T. Realmuto scores.    Bryson Stott to 3rd.    Brandon Marsh to 2nd.,R,R,L,PHI,SD,B,,,0,0,2023,0.97,0.06,1.28,1.84,592663,681082,669016,1,6,Bot,,,,,,,-5.862537167598629,-131.39566857583625,-1.678303662052891,12.53095786953122,28.34961982384821,-31.31915453861579,3.49,1.62,,,,89.5,2160,5.9,717387,596142,630105,673490,592518,593428,665742,663757,641525,54.63,,,,,,,,48,1,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,125,0.0,0.032,,,,-0.032,,1,1,0.828,0.828,27,27,27,28,1,2,2,1,2,,2.74,0.97,-0.97,10.6
SL,2023-07-16,87.3,-1.0,5.67,"Lugo, Seth",656403,607625,field_out,hit_into_play,,,,,4,Drew Ellis lines out to left fielder Juan Soto.,R,R,R,PHI,SD,X,7,line_drive,1,1,2023,0.53,0.36,-0.78,2.75,,,669016,0,5,Bot,77.67,98.86,,,,,-0.5489051082512184,-127.24485363803832,-1.6810589009801906,5.880514249234725,23.46209414474052,-28.16771021243046,3.49,1.62,276,78.6,28,87.6,2464,6.2,717387,596142,630105,673490,592518,593428,665742,663757,641525,54.32,0.209,0.209,0.0,1,0,0,3,36,3,Slider,1,3,1,3,3,1,1,3,Standard,Standard,160,-0.048,-0.229,67.8,6.8,0.286,0.229,88.0,-2,-2,0.33,0.33,33,27,34,28,2,1,11,1,5,,2.6,-0.53,-0.53,37.5
SI,2023-07-16,93.3,-1.15,5.58,"Lugo, Seth",656403,607625,,foul,,,,,3,Drew Ellis lines out to left fielder Juan Soto.,R,R,R,PHI,SD,S,,,1,0,2023,-1.04,0.52,0.31,2.91,,,669016,0,5,Bot,,,,,,,6.022261236683979,-135.81965241856685,-2.2787704851135335,-14.152484055924186,27.98939587693997,-25.474244107455057,3.49,1.62,5,89.4,-28,93.3,2240,6.1,717387,596142,630105,673490,592518,593428,665742,663757,641525,54.36,,,,,,,,36,2,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,213,0.0,-0.042,72.3,7.8,,0.042,89.4,-2,-2,0.33,0.33,33,27,34,28,2,1,11,1,5,,2.09,1.04,1.04,40.2
CU,2023-07-16,78.6,-1.12,5.76,"Lugo, Seth",656403,607625,,ball,,,,,11,Drew Ellis lines out to left fielder Juan Soto.,R,R,R,PHI,SD,B,,,0,0,2023,1.15,-1.42,-1.52,3.18,,,669016,0,5,Bot,,,,,,,-2.9897724724416386,-114.2809538345296,3.941076530816382,10.640944799318314,24.13532268249646,-45.54975767805011,3.49,1.64,,,,77.4,3222,5.8,717387,596142,630105,673490,592518,593428,665742,663757,641525,54.66,,,,,,,,36,1,Curveball,1,3,1,3,3,1,1,3,Strategic,Standard,42,0.0,0.03,,,,-0.03,,-2,-2,0.33,0.33,33,27,34,28,2,1,11,1,5,,5.16,-1.15,-1.15,41.3
SI,2023-07-16,95.5,-1.06,5.49,"Lugo, Seth",656403,607625,strikeout,called_strike,,,,,9,Drew Ellis called out on strikes.,R,R,R,PHI,SD,S,2,,3,2,2023,-1.39,0.78,0.48,2.09,669016,,,2,2,Bot,,,,,,,7.157648946984651,-138.7686407060261,-5.057348755013709,-19.52581489025771,32.02936388836849,-21.11528188525519,3.49,1.6,,,,95.1,2315,6.2,717387,596142,630105,673490,592518,593428,665742,663757,641525,54.26,,0.0,0.0,1,0,0,,14,6,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,216,-0.041,-0.298,,,,0.298,,-1,-1,0.424,0.424,33,27,34,28,1,0,11,1,5,,1.73,1.39,1.39,34.1
SI,2023-07-16,94.8,-1.02,5.55,"Lugo, Seth",656403,607625,,called_strike,,,,,3,Drew Ellis called out on strikes.,R,R,R,PHI,SD,S,,,3,1,2023,-1.37,0.63,0.34,3.08,669016,,,2,2,Bot,,,,,,,6.631534350164837,-137.8861905041747,-2.159456634145656,-19.0138294185147,32.04459483360125,-23.87307950032937,3.49,1.55,,,,94.5,2234,6.3,717387,596142,630105,673490,592518,593428,665742,663757,641525,54.25,,,,,,,,14,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,216,0.0,-0.062,,,,0.062,,-1,-1,0.424,0.424,33,27,34,28,1,0,11,1,5,,1.92,1.37,1.37,34.3
SI,2023-07-16,93.4,-1.07,5.52,"Lugo, Seth",656403,607625,,called_strike,,,,,3,Drew Ellis called out on strikes.,R,R,R,PHI,SD,S,,,3,0,2023,-1.19,0.94,0.36,2.92,669016,,,2,2,Bot,,,,,,,6.3081419607905795,-135.8967797417648,-3.0091682932678983,-16.107206278456136,30.236489819650117,-20.04616053369755,3.49,1.57,,,,93.4,2217,6.3,717387,596142,630105,673490,592518,593428,665742,663757,641525,54.18,,,,,,,,14,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,213,0.0,-0.04,,,,0.04,,-1,-1,0.424,0.424,33,27,34,28,1,0,11,1,5,,1.67,1.19,1.19,36.3
