pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-23,94.9,-1.21,5.86,"Woodruff, Brandon",669394,605540,field_out,hit_into_play,,,,,2,Jake Burger flies out sharply to left fielder Christian Yelich.,R,R,R,MIA,MIL,X,7,fly_ball,1,2,2023,-0.62,1.49,0.06,3.16,,,605137,2,5,Bot,67.12,102.19,,,,,4.744075452997597,-138.11930433728708,-4.773716022889847,-9.0431948658156,30.11890482705643,-12.252336601835134,3.3,1.55,280,102.7,53,95.5,2344,6.6,716460,661388,467793,655316,518626,642715,592885,663368,686217,53.94,0.014,0.015,0.0,1,0,0,3,40,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,202,-0.005,-0.206,80.7,7.5,0.029,0.206,102.7,4,4,0.931,0.931,30,27,30,27,3,2,6,1,,1,1.04,0.62,0.62,42.7
SI,2023-09-23,94.7,-1.11,5.75,"Woodruff, Brandon",669394,605540,,ball,,,,,12,Jake Burger flies out sharply to left fielder Christian Yelich.,R,R,R,MIA,MIL,B,,,0,2,2023,-1.22,1.21,1.28,3.09,,,605137,2,5,Bot,,,,,,,9.031434810018752,-137.60567595060786,-3.982515928352613,-17.559294387959984,30.46813233617881,-16.058090713832268,3.28,1.55,,,,95.2,2258,6.6,716460,661388,467793,655316,518626,642715,592885,663368,686217,53.88,,,,,,,,40,3,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,205,0.0,0.02,,,,-0.02,,4,4,0.931,0.931,30,27,30,27,3,2,6,1,,1,1.34,1.22,1.22,41.2
SI,2023-09-23,94.4,-1.2,5.82,"Woodruff, Brandon",669394,605540,,called_strike,,,,,6,Jake Burger flies out sharply to left fielder Christian Yelich.,R,R,R,MIA,MIL,S,,,0,1,2023,-1.16,1.21,0.77,2.72,,,605137,2,5,Bot,,,,,,,7.759870405710582,-137.29826405698643,-5.120174231261178,-16.421887393795924,29.416369440410687,-15.867405199585669,3.34,1.53,,,,95.1,2264,6.7,716460,661388,467793,655316,518626,642715,592885,663368,686217,53.83,,,,,,,,40,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,208,0.0,-0.055,,,,0.055,,4,4,0.931,0.931,30,27,30,27,3,2,6,1,,1,1.34,1.16,1.16,41.7
SI,2023-09-23,95.4,-1.28,5.81,"Woodruff, Brandon",669394,605540,,foul_tip,,,,,11,Jake Burger flies out sharply to left fielder Christian Yelich.,R,R,R,MIA,MIL,S,,,0,0,2023,-1.27,1.2,-1.05,2.63,,,605137,2,5,Bot,,,,,,,3.4830477505509103,-138.86688974769092,-5.442488943497212,-17.24222204112387,32.46787515617226,-15.611319853511915,3.3,1.55,,,,95.7,2272,6.5,716460,661388,467793,655316,518626,642715,592885,663368,686217,53.96,,,,,,,,40,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,206,0.0,-0.045,79.5,7.3,,0.045,,4,4,0.931,0.931,30,27,30,27,3,2,6,1,,1,1.31,1.27,1.27,40.6
CH,2023-09-23,84.1,-1.32,5.77,"Woodruff, Brandon",665862,605540,strikeout,called_strike,,,,,14,Jazz Chisholm Jr.  called out on strikes.,R,L,R,MIA,MIL,S,2,,3,2,2023,-1.39,0.42,0.84,2.12,,,605137,1,5,Bot,,,,,,,7.823725944380486,-122.28447405838853,-2.9161879043060197,-15.509459230338976,24.314047584188888,-27.54509730406001,3.54,1.6,,,,84.7,2017,6.7,716460,661388,467793,655316,518626,642715,592885,663368,686217,53.75,,0.0,0.0,1,0,0,,39,6,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,224,-0.007,-0.314,,,,0.314,,4,4,0.938,0.938,30,25,30,25,3,2,6,1,,1,2.81,1.39,-1.39,40.9
CH,2023-09-23,84.1,-1.36,5.67,"Woodruff, Brandon",665862,605540,,ball,,,,,14,Jazz Chisholm Jr.  called out on strikes.,R,L,R,MIA,MIL,B,,,2,2,2023,-1.25,0.8,0.63,1.3,,,605137,1,5,Bot,,,,,,,7.1567776541365395,-122.13602116684658,-5.3023475795853185,-13.953968103601367,26.1788266641816,-23.248923546763848,3.42,1.58,,,,84.4,1853,6.8,716460,661388,467793,655316,518626,642715,592885,663368,686217,53.74,,,,,,,,39,5,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,229,0.0,0.084,,,,-0.084,,4,4,0.938,0.938,30,25,30,25,3,2,6,1,,1,2.46,1.25,-1.25,40.7
SI,2023-09-23,93.9,-1.25,5.85,"Woodruff, Brandon",665862,605540,,foul,,,,,1,Jazz Chisholm Jr.  called out on strikes.,R,L,R,MIA,MIL,S,,,2,1,2023,-1.12,1.25,-0.45,3.46,,,605137,1,5,Bot,,,,,,,4.595415278659663,-136.72839769566386,-3.240152341760393,-15.07987481686202,30.873140055126747,-15.998178209454563,3.54,1.68,167,79.6,13,94.4,2348,6.6,716460,661388,467793,655316,518626,642715,592885,663368,686217,53.92,,,,,,,,39,4,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,208,0.0,-0.054,83.0,6.9,,0.054,88.0,4,4,0.938,0.938,30,25,30,25,3,2,6,1,,1,1.34,1.12,-1.12,40.1
FF,2023-09-23,93.6,-1.23,5.88,"Woodruff, Brandon",665862,605540,,ball,,,,,11,Jazz Chisholm Jr.  called out on strikes.,R,L,R,MIA,MIL,B,,,1,1,2023,-0.39,1.57,-1.19,2.8,,,605137,1,5,Bot,,,,,,,0.9644381591224958,-136.26036648295445,-5.712935005788504,-5.012199761957792,30.69506987306512,-11.533917224610862,3.58,1.64,,,,94.2,2441,6.7,716460,661388,467793,655316,518626,642715,592885,663368,686217,53.81,,,,,,,,39,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,206,0.0,0.046,,,,-0.046,,4,4,0.938,0.938,30,25,30,25,3,2,6,1,,1,1.03,0.39,-0.39,40.6
CU,2023-09-23,83.3,-1.32,5.83,"Woodruff, Brandon",665862,605540,,ball,,,,,13,Jazz Chisholm Jr.  called out on strikes.,R,L,R,MIA,MIL,B,,,0,1,2023,0.22,-0.93,-0.12,0.8,,,605137,1,5,Bot,,,,,,,2.308048062752477,-121.2924249799897,-3.2856701973948637,1.7648623644534347,23.740421096338608,-40.95106055233588,3.54,1.62,,,,83.3,2678,6.3,716460,661388,467793,655316,518626,642715,592885,663368,686217,54.23,,,,,,,,39,2,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,26,0.0,0.025,,,,-0.025,,4,4,0.938,0.938,30,25,30,25,3,2,6,1,,1,4.21,-0.22,0.22,41.1
SI,2023-09-23,93.7,-1.26,5.88,"Woodruff, Brandon",665862,605540,,called_strike,,,,,8,Jazz Chisholm Jr.  called out on strikes.,R,L,R,MIA,MIL,S,,,0,0,2023,-1.18,1.2,-0.07,2.01,,,605137,1,5,Bot,,,,,,,5.696048610291459,-136.21470161121428,-6.912270135746177,-15.916345889063209,31.393118588762793,-15.914182826301245,3.54,1.64,,,,94.0,2288,6.6,716460,661388,467793,655316,518626,642715,592885,663368,686217,53.9,,,,,,,,39,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,206,0.0,-0.042,,,,0.042,,4,4,0.938,0.938,30,25,30,25,3,2,6,1,,1,1.41,1.18,-1.18,43.3
