pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-03-25,94.8,-1.01,6.32,"Granillo, Andre",694246,701552,strikeout,called_strike,,,,,6,Brad Malm called out on strikes.,S,R,R,NYM,STL,S,2,,1,2,2023,-0.7,1.53,0.52,2.52,,,682452,1,9,Bot,,,,,,,5.516602648995769,-137.82172504445188,-7.657703367316995,-10.104204436794015,30.715516166428856,-11.127724627077049,3.41,1.56,,,,94.5,2315,6.2,718969,672905,663609,578570,670298,642021,682109,700658,701675,54.34,,,0.0,,0,0,,74,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,211,-0.069,-0.183,,,,0.183,,0,0,0.632,0.632,23,23,23,24,1,0,,,,,1.01,0.7,0.7,
SL,2023-03-25,81.2,-1.4,6.11,"Granillo, Andre",694246,701552,,foul,,,,,5,Brad Malm called out on strikes.,S,R,R,NYM,STL,S,,,1,2,2023,0.27,0.28,-0.21,2.23,,,682452,1,9,Bot,,,,,,,2.1395976789896176,-118.45873151628383,-2.7358433079216047,2.21021217029436,19.304514120881574,-29.2232481140062,3.41,1.56,,,,81.3,2442,5.9,718969,672905,663609,578570,670298,642021,682109,700658,701675,54.6,,,,,,,,74,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,95,0.0,0.0,,,,0.0,,0,0,0.632,0.632,23,23,23,24,1,0,,,,,3.12,-0.27,-0.27,
FF,2023-03-25,93.4,-0.94,6.27,"Granillo, Andre",694246,701552,,called_strike,,,,,2,Brad Malm called out on strikes.,S,R,R,NYM,STL,S,,,1,1,2023,-0.81,1.67,0.25,3.32,,,682452,1,9,Bot,,,,,,,4.833618106292362,-135.9879194728648,-5.545222452680184,-11.066468029030649,28.151951285781063,-10.397532989262968,3.41,1.56,,,,93.7,2336,6.3,718969,672905,663609,578570,670298,642021,682109,700658,701675,54.18,,,,,,,,74,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,207,0.0,-0.055,,,,0.055,,0,0,0.632,0.632,23,23,23,24,1,0,,,,,0.93,0.81,0.81,
FF,2023-03-25,94.5,-0.99,6.37,"Granillo, Andre",694246,701552,,called_strike,,,,,1,Brad Malm called out on strikes.,S,R,R,NYM,STL,S,,,1,0,2023,-0.74,1.52,-0.38,3.43,,,682452,1,9,Bot,,,,,,,3.2079117830316175,-137.6778138397099,-5.3842722687763995,-10.065793551597258,28.202485674052873,-11.87213886513472,3.41,1.56,,,,94.6,2390,6.1,718969,672905,663609,578570,670298,642021,682109,700658,701675,54.42,,,,,,,,74,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,210,0.0,-0.053,,,,0.053,,0,0,0.632,0.632,23,23,23,24,1,0,,,,,1.01,0.74,0.74,
SL,2023-03-25,82.5,-1.37,5.99,"Granillo, Andre",694246,701552,,ball,,,,,14,Brad Malm called out on strikes.,S,R,R,NYM,STL,B,,,0,0,2023,-0.03,0.37,0.36,0.67,,,682452,1,9,Bot,,,,,,,3.975891163358941,-120.11238986700384,-6.403255391964042,-0.8803664857751157,19.004253819889804,-27.713658663131,3.41,1.56,,,,82.9,2367,6.1,718969,672905,663609,578570,670298,642021,682109,700658,701675,54.41,,,,,,,,74,1,Slider,4,4,4,4,4,4,4,4,,,125,0.0,0.036,,,,-0.036,,0,0,0.632,0.632,23,23,23,24,1,0,,,,,2.93,0.03,0.03,
SL,2023-03-19,86.2,-1.2,5.79,"Leahy, Kyle",694246,681517,strikeout,swinging_strike,,,,,9,Brad Malm strikes out swinging.,S,R,R,NYM,STL,S,2,,1,2,2023,0.6,-0.09,0.75,1.81,,,800305,0,8,Bot,,,,,,,3.437435098916942,-125.54899585341374,-3.0442423661923925,5.539313198221489,27.04548372187775,-32.64198475672949,3.41,1.56,,,,86.8,2328,6.7,719051,686780,663609,578570,670298,702331,682109,640458,656568,53.76,,,0.0,,0,0,,80,7,Slider,7,8,7,8,8,7,7,8,Standard,Standard,58,-0.09,-0.165,,,,0.165,,-1,-1,0.395,0.395,26,23,26,24,1,0,,,,,3.16,-0.6,-0.6,
CU,2023-03-19,81.5,-1.19,5.8,"Leahy, Kyle",694246,681517,,foul,,,,,6,Brad Malm strikes out swinging.,S,R,R,NYM,STL,S,,,1,2,2023,0.53,-1.06,0.36,2.18,,,800305,0,8,Bot,,,,,,,2.5056777368695973,-118.76987777020511,0.4633215754750712,4.552610621578478,21.26696554442278,-42.55939342648993,3.41,1.56,3,63.4,-37,82.7,2363,6.8,719051,686780,663609,578570,670298,702331,682109,640458,656568,53.66,,,,,,,,80,6,Curveball,7,8,7,8,8,7,7,8,Standard,Standard,33,0.0,0.0,,,,0.0,88.0,-1,-1,0.395,0.395,26,23,26,24,1,0,,,,,4.47,-0.53,-0.53,
FF,2023-03-19,97.3,-1.1,5.7,"Leahy, Kyle",694246,681517,,foul,,,,,5,Brad Malm strikes out swinging.,S,R,R,NYM,STL,S,,,1,2,2023,-0.54,1.19,0.15,2.39,,,800305,0,8,Bot,,,,,,,4.676716436267676,-141.61330892601373,-6.239654860851301,-8.308249893535079,28.90612647112953,-14.92940560706566,3.41,1.56,,,,99.2,2178,7.1,719051,686780,663609,578570,670298,702331,682109,640458,656568,53.38,,,,,,,,80,5,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,209,0.0,0.0,,,,0.0,,-1,-1,0.395,0.395,26,23,26,24,1,0,,,,,1.2,0.54,0.54,
SL,2023-03-19,86.1,-1.18,5.71,"Leahy, Kyle",694246,681517,,foul,,,,,6,Brad Malm strikes out swinging.,S,R,R,NYM,STL,S,,,1,2,2023,0.53,-0.02,0.74,2.78,,,800305,0,8,Bot,,,,,,,3.536431412299178,-125.58309511209042,-0.7921346146165253,5.040857252439279,21.870434505158578,-32.42748936401742,3.41,1.56,,62.1,25,,2445,7.0,719051,686780,663609,578570,670298,702331,682109,640458,656568,53.48,,,,,,,,80,4,Slider,7,8,7,8,8,7,7,8,Standard,Standard,69,0.0,0.0,,,,0.0,88.0,-1,-1,0.395,0.395,26,23,26,24,1,0,,,,,3.05,-0.53,-0.53,
FF,2023-03-19,95.2,-1.27,5.67,"Leahy, Kyle",694246,681517,,called_strike,,,,,6,Brad Malm strikes out swinging.,S,R,R,NYM,STL,S,,,1,1,2023,-0.49,1.51,0.68,2.42,,,800305,0,8,Bot,,,,,,,6.311774969758402,-138.37531179071212,-6.372697937371146,-7.726274012638519,30.73295963639592,-11.559805161799945,3.41,1.56,,,,96.6,2282,7.1,719051,686780,663609,578570,670298,702331,682109,640458,656568,53.39,,,,,,,,80,3,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,206,0.0,-0.059,,,,0.059,,-1,-1,0.395,0.395,26,23,26,24,1,0,,,,,1.01,0.49,0.49,
