pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-15,93.8,-0.3,5.64,"Morgan, Eli",669087,669212,home_run,hit_into_play,,,,,6,Sam Huff homers (3) on a fly ball to center field.,R,R,R,CLE,TEX,X,,fly_ball,1,0,2023,-0.63,1.42,0.28,2.74,,,,1,9,Top,157.09,43.09,,,,,2.9394086383778064,-136.56845005286783,-4.9598616356826435,-8.568428010389558,30.292109536764126,-13.49516757031373,3.7,1.66,429,106.6,25,94.8,2332,6.9,716575,666310,681807,671289,677588,672356,680757,657656,686823,53.63,0.957,1.858,2.0,1,0,3,6,73,2,4-Seam Fastball,12,0,0,12,1,12,1,12,Standard,Standard,210,0.0,1.544,84.6,7.7,3.668,-1.544,106.6,12,-12,1.0,0.0,27,25,27,25,1,0,2,1,4,,1.17,0.63,0.63,49.8
FF,2023-09-15,93.0,-0.17,5.62,"Morgan, Eli",669087,669212,,ball,,,,,14,Sam Huff homers (3) on a fly ball to center field.,R,R,R,CLE,TEX,B,,,0,0,2023,-0.55,1.4,2.2,1.69,,,,1,9,Top,,,,,,,7.372784029281644,-135.15717542250724,-7.458195791663624,-8.342837830758908,28.70529202919234,-13.577515375175205,3.96,1.85,,,,94.2,2325,7.0,716575,666310,681807,671289,677588,672356,680757,657656,686823,53.51,,,,,,,,73,1,4-Seam Fastball,12,0,0,12,0,12,0,12,Standard,Standard,206,0.0,0.039,,,,-0.039,,12,-12,1.0,0.0,27,25,27,25,1,0,2,1,4,,1.24,0.55,0.55,50.4
FS,2023-09-14,85.7,-1.1,6.0,"Swanson, Erik",669087,657024,strikeout,swinging_strike,,,,,7,Sam Huff strikes out swinging.,R,R,R,TOR,TEX,S,2,,1,2,2023,-1.4,0.49,-0.53,1.75,,,,0,7,Top,,,,,,,4.230592780445257,-124.69054883474784,-4.778010485689477,-15.48383350781009,26.018723569446777,-26.302092353604554,3.68,1.66,,,,86.6,1299,7.0,716587,672386,665489,676914,656305,666182,593160,595281,624415,53.53,,0.0,0.0,1,0,0,,56,4,Split-Finger,2,4,4,2,4,2,4,2,Strategic,Standard,226,0.014,-0.193,76.0,9.2,,0.193,,-2,2,0.176,0.824,29,25,30,25,1,0,2,9,2,1,2.63,1.4,1.4,43.8
FS,2023-09-14,86.0,-1.23,6.07,"Swanson, Erik",669087,657024,,ball,,,,,14,Sam Huff strikes out swinging.,R,R,R,TOR,TEX,B,,,0,2,2023,-1.22,0.62,0.89,1.4,,,,0,7,Top,,,,,,,7.518151395258149,-125.00078368665466,-6.1078178880995555,-14.306653308123304,25.1581256060867,-24.592888646984317,3.69,1.64,,,,86.4,1208,6.6,716587,672386,665489,676914,656305,666182,593160,595281,624415,53.89,,,,,,,,56,3,Split-Finger,2,4,4,2,4,2,4,2,Strategic,Standard,232,0.0,0.024,,,,-0.024,,-2,2,0.176,0.824,29,25,30,25,1,0,2,9,2,1,2.47,1.22,1.22,44.1
FS,2023-09-14,85.4,-1.3,6.06,"Swanson, Erik",669087,657024,,swinging_strike,,,,,5,Sam Huff strikes out swinging.,R,R,R,TOR,TEX,S,,,0,1,2023,-0.99,0.21,0.08,2.43,,,,0,7,Top,,,,,,,5.278212379579553,-124.27001153392622,-2.7199080045001103,-11.262833338208424,24.525017410901068,-29.640626801471857,3.68,1.66,,,,85.9,1253,6.6,716587,672386,665489,676914,656305,666182,593160,595281,624415,53.9,,,,,,,,56,2,Split-Finger,2,4,4,2,4,2,4,2,Strategic,Standard,232,0.0,-0.054,76.7,8.9,,0.054,,-2,2,0.176,0.824,29,25,30,25,1,0,2,9,2,1,2.91,0.99,0.99,42.7
SL,2023-09-14,86.8,-1.39,5.94,"Swanson, Erik",669087,657024,,called_strike,,,,,9,Sam Huff strikes out swinging.,R,R,R,TOR,TEX,S,,,0,0,2023,0.04,1.11,0.67,2.2,,,,0,7,Top,,,,,,,4.887194344797288,-126.21549145816874,-5.000553166512481,-0.6123570997993679,27.4946400132006,-19.51905019284171,3.69,1.66,,,,87.1,2253,6.7,716587,672386,665489,676914,656305,666182,593160,595281,624415,53.85,,,,,,,,56,1,Slider,2,4,4,2,4,2,4,2,Strategic,Standard,160,0.0,-0.042,,,,0.042,,-2,2,0.176,0.824,29,25,30,25,1,0,2,9,2,1,1.94,-0.04,-0.04,39.5
SL,2023-09-05,86.9,-2.96,5.6,"Kuhnel, Joel",669087,669270,strikeout,swinging_strike,,,,,14,Sam Huff strikes out swinging.,R,R,R,TEX,HOU,S,2,,1,2,2023,0.31,-0.08,1.44,1.91,,,,0,9,Bot,,,,,,,10.011028502468433,-126.3062020620668,-2.5583420376661463,1.6018027848685288,22.48799461374542,-32.79514152945409,3.68,1.66,,,,88.1,2363,6.8,716705,455117,572138,666197,608324,665161,676694,643289,676801,53.66,,0.0,0.0,1,0,0,,83,4,Slider,1,14,1,14,14,1,1,14,Standard,Standard,85,0.0,-0.193,66.5,8.3,,0.193,,-13,-13,0.0,0.0,28,25,28,25,1,1,4,3,5,9,3.08,-0.31,-0.31,21.1
SI,2023-09-05,95.3,-2.41,5.7,"Kuhnel, Joel",669087,669270,,foul,,,,,11,Sam Huff strikes out swinging.,R,R,R,TEX,HOU,S,,,1,1,2023,-1.41,0.2,-1.05,3.16,,,,0,9,Bot,,,,,,,6.827598039946917,-138.54613262254284,-1.4322532920985849,-19.757371959814943,32.83717519617705,-29.55679123017001,3.68,1.66,,,,96.2,2208,7.0,716705,455117,572138,666197,608324,665161,676694,643289,676801,53.52,,,,,,,,83,3,Sinker,1,14,1,14,14,1,1,14,Standard,Standard,239,0.0,-0.061,75.3,7.1,,0.061,,-13,-13,0.0,0.0,28,25,28,25,1,1,4,3,5,9,2.33,1.41,1.41,25.3
SL,2023-09-05,86.4,-2.8,5.66,"Kuhnel, Joel",669087,669270,,ball,,,,,14,Sam Huff strikes out swinging.,R,R,R,TEX,HOU,B,,,0,1,2023,0.44,0.3,1.64,2.22,,,,0,9,Bot,,,,,,,9.754718063414629,-125.46145212763096,-2.5572612427510815,2.587574584927955,26.380083268281453,-28.65089131462959,3.82,1.72,,,,86.9,2459,6.8,716705,455117,572138,666197,608324,665161,676694,643289,676801,53.7,,,,,,,,83,2,Slider,1,14,1,14,14,1,1,14,Standard,Standard,108,0.0,0.031,,,,-0.031,,-13,-13,0.0,0.0,28,25,28,25,1,1,4,3,5,9,2.77,-0.44,-0.44,26.6
SL,2023-09-05,85.9,-3.13,5.52,"Kuhnel, Joel",669087,669270,,swinging_strike,,,,,14,Sam Huff strikes out swinging.,R,R,R,TEX,HOU,S,,,0,0,2023,0.55,0.25,1.06,2.51,,,,0,9,Bot,,,,,,,8.892172308766808,-124.91326245560144,-1.3877625514132967,3.962536992756956,25.07396640517553,-29.529475461920654,3.68,1.66,,,,86.9,2309,6.9,716705,455117,572138,666197,608324,665161,676694,643289,676801,53.57,,,,,,,,83,1,Slider,1,14,1,14,14,1,1,14,Standard,Standard,159,0.0,-0.042,71.1,8.1,,0.042,,-13,-13,0.0,0.0,28,25,28,25,1,1,4,3,5,9,2.85,-0.55,-0.55,19.6
CU,2023-09-05,81.8,0.82,6.0,"Valdez, Framber",669087,664285,field_out,hit_into_play,,,,,5,"Sam Huff grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,L,TEX,HOU,X,5,ground_ball,0,0,2023,-0.56,-1.1,-0.12,2.31,,663993,641598,2,6,Bot,109.92,173.71,,,,,-1.0250370392456427,-119.08210784599255,0.4115335050847857,-5.08152992577407,25.502501133379106,-42.87728103917225,3.68,1.66,2,62.9,-52,80.7,2700,5.7,716705,455117,547989,514888,608324,665161,676801,643289,663656,54.76,0.289,0.258,0.0,1,0,0,2,57,1,Curveball,1,9,1,9,9,1,1,9,Standard,Standard,323,-0.003,-0.296,72.2,8.3,0.303,0.296,88.0,-8,-8,0.007,0.007,29,25,30,25,3,0,6,3,6,9,4.54,-0.56,0.56,46.3
FC,2023-09-02,84.8,1.13,6.12,"Keuchel, Dallas",669087,572971,home_run,hit_into_play,,,,,13,Sam Huff homers (2) on a fly ball to left field. Robbie Grossman scores.,R,R,L,TEX,MIN,X,,fly_ball,0,0,2023,-0.28,0.28,-1.29,2.65,543257,,,1,2,Bot,7.41,69.61,,,,,-5.072208994118875,-123.42583370229542,-2.3510352343056584,-1.8189297826890447,24.76595230696113,-29.00126995876214,3.68,1.66,430,106.5,34,84.2,2303,5.9,716752,680777,456781,571657,668904,621043,656669,572191,670242,54.58,0.831,1.665,2.0,1,0,3,6,15,1,Cutter,2,0,2,0,0,4,4,0,Strategic,Standard,164,0.086,1.03,76.3,7.6,3.308,-1.03,106.5,2,2,0.792,0.792,35,25,35,25,1,0,6,24,6,3,2.89,-0.28,0.28,44.0
SL,2023-08-09,85.6,-1.36,5.7,"May, Trevor",669087,543507,single,hit_into_play,,,,,7,Sam Huff singles on a sharp ground ball to left fielder Tony Kemp.,R,R,R,OAK,TEX,X,7,ground_ball,0,1,2023,0.28,-0.13,-0.33,2.07,,,,2,9,Top,60.67,104.4,,,,,1.8781309596684077,-124.72817798479312,-2.0806742110133825,2.583204045655498,24.71826672200022,-33.34892399226521,3.66,1.67,117,108.0,5,86.8,2442,7.0,717063,669127,664913,680869,649557,669397,643393,665923,668709,53.54,0.68,0.65,0.9,1,1,0,4,65,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,82,-0.024,0.388,76.6,7.7,0.789,-0.388,108.0,2,-2,0.989,0.011,33,25,34,25,1,3,3,1,4,24,3.23,-0.28,-0.28,40.7
