pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-03-21,91.3,-0.93,6.21,"Loutos, Ryan",656180,702795,field_out,hit_into_play,,,,,2,Riley Adams flies out to right fielder Nathan Church.,S,R,R,STL,WSH,X,9,fly_ball,2,0,2023,-0.02,0.54,-0.15,2.99,,,,2,9,Top,195.4,131.84,,,,,1.9672397220798872,-132.97727233976408,-3.414414756534878,-0.5904198505620081,26.983201320707185,-25.24628296980432,3.37,1.53,240,87.9,44,90.7,1999,5.8,719024,668663,663609,691026,670298,692405,689288,640458,701675,54.73,0.003,,0.0,,0,0,3,77,3,Slider,4,4,4,4,4,4,4,4,,,207,0.032,-0.374,,,0.003,0.374,88.0,0,0,0.602,0.398,24,27,24,27,1,4,,,,,2.18,0.02,0.02,
KC,2023-03-21,82.3,-0.67,6.4,"Loutos, Ryan",656180,702795,,ball,,,,,11,Riley Adams flies out to right fielder Nathan Church.,S,R,R,STL,WSH,B,,,1,0,2023,0.46,-1.13,-1.28,2.76,,,,2,9,Top,,,,,,,-2.2765616751639293,-119.9622562504396,0.4009160860818468,4.854109281323821,22.209930559683073,-43.40500296501427,3.34,1.53,,,,82.0,2355,5.9,719024,668663,663609,691026,670298,692405,689288,640458,701675,54.57,,,,,,,,77,2,Knuckle Curve,4,4,4,4,4,4,4,4,,,24,0.0,0.056,,,,-0.056,,0,0,0.602,0.398,24,27,24,27,1,4,,,,,4.47,-0.46,-0.46,
SL,2023-03-21,90.2,-0.89,6.23,"Loutos, Ryan",656180,702795,,ball,,,,,12,Riley Adams flies out to right fielder Nathan Church.,S,R,R,STL,WSH,B,,,0,0,2023,0.26,0.54,0.36,3.99,,,,2,9,Top,,,,,,,2.541168703135724,-131.5384730550109,-0.9365525101106412,2.6125936963446508,21.495626280457447,-25.75012993106388,3.37,1.61,,,,90.8,2045,6.0,719024,668663,663609,691026,670298,692405,689288,640458,701675,54.45,,,,,,,,77,1,Slider,4,4,4,4,4,4,4,4,,,197,0.0,0.043,,,,-0.043,,0,0,0.602,0.398,24,27,24,27,1,4,,,,,2.19,-0.26,-0.26,
SI,2023-03-21,97.2,-0.68,6.42,"Loutos, Ryan",676667,702795,strikeout,swinging_strike,,,,,11,Justin Connell strikes out swinging.,S,R,R,STL,WSH,S,2,,0,2,2023,-0.71,1.11,-0.32,3.99,,,,1,9,Top,,,,,,,2.5619499755562383,-141.72817861841872,-3.606221111099873,-10.111918542132074,27.965558326693564,-16.49418056430504,3.41,1.56,,,,97.3,1944,5.9,719024,668663,663609,691026,670298,692405,689288,640458,701675,54.56,,,0.0,,0,0,,76,3,Sinker,4,4,4,4,4,4,4,4,,,216,0.044,-0.17,,,,0.17,,0,0,0.558,0.442,24,24,24,24,1,0,,,,,1.26,0.71,0.71,
KC,2023-03-21,83.7,-0.59,6.37,"Loutos, Ryan",676667,702795,,foul,,,,,4,Justin Connell strikes out swinging.,S,R,R,STL,WSH,S,,,0,1,2023,0.58,-1.11,-0.35,2.67,,,,1,9,Top,,,,,,,-0.578056480701832,-122.05070053146072,-0.040670999029593,5.894175432689883,22.039589295203157,-43.48852231464917,3.41,1.56,234,79.6,44,83.7,2482,6.0,719024,668663,663609,691026,670298,692405,689288,640458,701675,54.54,,,,,,,,76,2,Knuckle Curve,4,4,4,4,4,4,4,4,,,21,0.0,-0.057,,,,0.057,88.0,0,0,0.558,0.442,24,24,24,24,1,0,,,,,4.32,-0.58,-0.58,
SL,2023-03-21,91.6,-0.98,6.27,"Loutos, Ryan",676667,702795,,called_strike,,,,,4,Justin Connell strikes out swinging.,S,R,R,STL,WSH,S,,,0,0,2023,0.18,0.55,-0.32,2.78,,,,1,9,Top,,,,,,,1.2854129607610991,-133.34286483132027,-4.135744285246339,1.8025433215911055,29.629871856595837,-24.87454122801431,3.45,1.7,,,,91.1,1904,6.0,719024,668663,663609,691026,670298,692405,689288,640458,701675,54.47,,,,,,,,76,1,Slider,4,4,4,4,4,4,4,4,,,210,0.0,-0.041,,,,0.041,,0,0,0.558,0.442,24,24,24,24,1,0,,,,,2.17,-0.18,-0.18,
KC,2023-03-18,81.7,-0.43,6.46,"Loutos, Ryan",663478,702795,field_out,hit_into_play,,,,,8,"Brendon Davis grounds out, third baseman Taylor Motter to first baseman Alec Burleson.",S,R,R,STL,DET,X,5,ground_ball,1,2,2023,0.38,-0.91,0.1,1.94,,641505,,2,7,Top,105.49,165.96,,,,,0.4767244598669466,-119.06517008778673,-1.904910207545679,3.519597566586839,22.233718412363025,-40.657776049966394,3.55,1.63,3,84.0,-30,81.9,2321,6.2,719063,668663,676475,691026,600301,692405,676198,666185,660766,54.25,0.051,,0.0,,0,0,2,55,5,Knuckle Curve,5,4,4,5,4,5,4,5,Standard,Standard,24,0.065,-0.204,,,0.057,0.204,88.0,1,-1,0.729,0.271,24,25,24,26,1,0,,,,,4.3,-0.38,-0.38,
SL,2023-03-18,89.2,-0.87,6.51,"Loutos, Ryan",663478,702795,,ball,,,,,2,"Brendon Davis grounds out, third baseman Taylor Motter to first baseman Alec Burleson.",S,R,R,STL,DET,B,,,0,2,2023,-0.12,0.46,0.23,3.63,700931,,641505,1,7,Top,,,,,,,2.927983262561147,-129.77030244034322,-1.964509256517431,-2.009679750562108,29.972998609823208,-26.81328055845779,3.55,1.71,,,,88.2,1817,5.9,719063,668663,676475,691026,600301,692405,676198,666185,660766,54.57,,,,,,,,55,4,Slider,5,4,4,5,4,5,4,5,Standard,Standard,193,0.154,0.002,,,,-0.002,,1,-1,0.575,0.425,24,25,24,26,1,0,,,,,2.43,0.12,0.12,
SI,2023-03-18,92.9,-0.62,6.7,"Loutos, Ryan",663478,702795,,foul,,,,,1,"Brendon Davis grounds out, third baseman Taylor Motter to first baseman Alec Burleson.",S,R,R,STL,DET,S,,,0,2,2023,-0.75,1.35,-0.53,3.45,700931,,641505,1,7,Top,,,,,,,1.845976203106344,-135.18187194006947,-5.41320871915006,-9.564216617845842,30.989277569495908,-14.687456843715909,3.55,1.63,45,99.4,-2,91.8,1890,5.8,719063,668663,676475,691026,600301,692405,676198,666185,660766,54.73,,,,,,,,55,3,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,212,0.0,0.0,,,,0.0,99.4,1,-1,0.575,0.425,24,25,24,26,1,0,,,,,1.3,0.75,0.75,
SL,2023-03-18,86.1,-0.83,6.38,"Loutos, Ryan",663478,702795,,foul,,,,,2,"Brendon Davis grounds out, third baseman Taylor Motter to first baseman Alec Burleson.",S,R,R,STL,DET,S,,,0,1,2023,0.02,0.61,-0.03,3.26,700931,,641505,1,7,Top,,,,,,,1.8329806004912816,-125.46940667609324,-2.4235571372807003,-0.1482987925722908,25.35965193697217,-25.48199697114466,3.55,1.63,219,77.9,53,85.8,1811,6.0,719063,668663,676475,691026,600301,692405,676198,666185,660766,54.46,,,,,,,,55,2,Slider,5,4,4,5,4,5,4,5,Standard,Standard,196,0.0,-0.065,,,,0.065,88.0,1,-1,0.575,0.425,24,25,24,26,1,0,,,,,2.46,-0.02,-0.02,
