pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-09-19,96.6,-2.76,5.79,"Ureña, José",666164,570632,field_out,hit_into_play,,,,,7,"Blake Rutherford grounds out, second baseman Elvis Andrus to first baseman Andrew Vaughn.",R,L,R,WSH,CWS,X,4,ground_ball,2,2,2023,-1.47,0.94,-0.71,1.9,,545121,,2,5,Bot,152.28,163.11,,,,,8.80691520280584,-140.2611716351816,-6.9484225534216275,-21.432565742900305,31.64252727838939,-18.29136613387577,3.41,1.56,3,83.4,-34,96.7,2184,6.5,716525,686676,683734,462101,660162,641313,643217,673357,657757,54.04,0.043,0.044,0.0,1,0,0,2,37,6,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,227,-0.051,-0.22,69.4,7.4,0.046,0.22,88.0,-1,-1,0.384,0.384,31,26,32,26,2,1,5,27,7,,1.51,1.47,-1.47,32.5
SL,2023-09-19,90.2,-2.97,5.84,"Ureña, José",666164,570632,,foul,,,,,13,"Blake Rutherford grounds out, second baseman Elvis Andrus to first baseman Andrew Vaughn.",R,L,R,WSH,CWS,S,,,2,2,2023,-0.58,0.69,-0.79,1.13,,545121,,2,5,Bot,,,,,,,6.669004025066645,-131.11872434242704,-7.276137242912892,-8.078742757450845,26.40959496356215,-22.91875165935759,3.41,1.56,1,68.7,-45,90.6,2251,6.5,716525,686676,683734,462101,660162,641313,643217,673357,657757,54.01,,,,,,,,37,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,207,0.0,0.0,61.7,7.9,,0.0,88.0,-1,-1,0.384,0.384,31,26,32,26,2,1,5,27,7,,2.11,0.58,-0.58,35.5
CH,2023-09-19,89.6,-3.04,5.76,"Ureña, José",666164,570632,,blocked_ball,,,,,13,"Blake Rutherford grounds out, second baseman Elvis Andrus to first baseman Andrew Vaughn.",R,L,R,WSH,CWS,B,,,1,2,2023,-1.36,0.81,-0.26,0.6,,545121,,2,5,Bot,,,,,,,9.74824596692691,-129.9373516363734,-8.45396146734704,-17.404409170885476,26.53079944198199,-21.338782338892212,3.58,1.76,,,,89.9,1857,6.6,716525,686676,683734,462101,660162,641313,643217,673357,657757,53.93,,,,,,,,37,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,236,0.0,0.015,,,,-0.015,,-1,-1,0.384,0.384,31,26,32,26,2,1,5,27,7,,2.04,1.36,-1.36,33.1
CH,2023-09-19,90.1,-2.93,5.88,"Ureña, José",666164,570632,,ball,,,,,13,"Blake Rutherford grounds out, second baseman Elvis Andrus to first baseman Andrew Vaughn.",R,L,R,WSH,CWS,B,,,0,2,2023,-1.45,0.82,-1.99,2.55,,545121,,2,5,Bot,,,,,,,5.450641985290503,-131.05326543795968,-4.0502571945926285,-17.902982984025556,28.704667903020994,-22.073383755205644,3.61,1.71,,,,90.0,1911,6.4,716525,686676,683734,462101,660162,641313,643217,673357,657757,54.14,,,,,,,,37,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,218,0.0,0.018,,,,-0.018,,-1,-1,0.384,0.384,31,26,32,26,2,1,5,27,7,,2.0,1.45,-1.45,38.4
CH,2023-09-19,89.2,-3.17,5.68,"Ureña, José",666164,570632,,swinging_strike,,,,,14,"Blake Rutherford grounds out, second baseman Elvis Andrus to first baseman Andrew Vaughn.",R,L,R,WSH,CWS,S,,,0,1,2023,-1.4,0.69,0.11,0.69,,545121,,2,5,Bot,,,,,,,11.042069166436418,-129.31137336691447,-7.720981783034386,-17.938954682946296,26.074152926275335,-22.919104303248737,3.41,1.56,,,,89.6,1760,6.7,716525,686676,683734,462101,660162,641313,643217,673357,657757,53.84,,,,,,,,37,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,232,0.0,-0.061,70.2,7.9,,0.061,,-1,-1,0.384,0.384,31,26,32,26,2,1,5,27,7,,2.19,1.4,-1.4,31.1
SI,2023-09-19,96.5,-3.07,5.78,"Ureña, José",666164,570632,,called_strike,,,,,13,"Blake Rutherford grounds out, second baseman Elvis Andrus to first baseman Andrew Vaughn.",R,L,R,WSH,CWS,S,,,0,0,2023,-1.37,0.86,-0.94,1.93,,545121,,2,5,Bot,,,,,,,8.794617183179529,-140.17208786656988,-6.618040100373167,-20.117022059407223,31.73096792934622,-19.437194629317563,3.61,1.76,,,,96.4,2176,6.3,716525,686676,683734,462101,660162,641313,643217,673357,657757,54.15,,,,,,,,37,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,219,0.0,-0.046,,,,0.046,,-1,-1,0.384,0.384,31,26,32,26,2,1,5,27,7,,1.59,1.37,-1.37,32.7
CH,2023-09-19,84.2,-2.77,6.0,"Ureña, José",666164,570632,field_out,hit_into_play,,,,,13,"Blake Rutherford grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,L,R,WSH,CWS,X,6,ground_ball,0,0,2023,-1.16,0.97,-0.83,2.48,,,,0,3,Bot,116.46,145.95,,,,,6.825688843789369,-122.52461395093594,-3.7600170170766702,-12.993398782189256,23.256163589691543,-21.82058074847393,3.41,1.56,6,66.3,-25,84.8,1731,6.6,716525,686676,683734,462101,660162,641313,643217,673357,657757,53.91,0.031,0.035,0.0,1,0,0,2,20,1,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,219,-0.025,-0.265,71.1,7.8,0.031,0.265,88.0,0,0,0.554,0.554,31,26,32,26,1,0,5,27,7,,2.23,1.16,-1.16,37.4
SL,2023-08-23,88.7,-2.7,5.98,"Hamilton, Ian",666164,641656,strikeout,swinging_strike_blocked,,,,,14,Blake Rutherford strikes out swinging.,R,L,R,NYY,WSH,S,2,,2,2,2023,0.2,0.23,0.81,0.64,,,,1,8,Top,,,,,,,8.088901698210995,-128.70155673011575,-7.312220699610936,0.2045432311469739,31.02559883900673,-28.126104759084768,3.41,1.56,,,,87.4,1517,6.0,716877,543309,518934,650402,672724,683011,677592,664056,665828,54.52,,0.0,0.0,1,0,0,,61,8,Slider,9,0,0,9,0,9,0,9,Infield shade,Standard,220,0.0,-0.234,71.0,8.1,,0.234,,9,-9,1.0,0.0,28,26,28,26,1,2,5,3,4,27,2.73,-0.2,0.2,41.7
SL,2023-08-23,88.6,-2.6,6.01,"Hamilton, Ian",666164,641656,,foul,,,,,9,Blake Rutherford strikes out swinging.,R,L,R,NYY,WSH,S,,,2,2,2023,-0.05,0.02,0.31,1.81,,,,1,8,Top,,,,,,,7.12896164545136,-128.65317782670206,-4.083607140563662,-2.2679898547535156,31.245090290980375,-31.193396018629663,3.41,1.56,4,39.5,-26,87.0,1365,5.8,716877,543309,518934,650402,672724,683011,677592,664056,665828,54.73,,,,,,,,61,7,Slider,9,0,0,9,0,9,0,9,Infield shade,Standard,203,0.0,0.0,69.0,7.7,,0.0,88.0,9,-9,1.0,0.0,28,26,28,26,1,2,5,3,4,27,2.94,0.05,-0.05,44.5
FF,2023-08-23,97.3,-2.73,6.05,"Hamilton, Ian",666164,641656,,foul,,,,,1,Blake Rutherford strikes out swinging.,R,L,R,NYY,WSH,S,,,2,2,2023,-0.44,1.18,-0.5,3.2,,,,1,8,Top,,,,,,,6.9254800893610495,-141.51162749134957,-4.802681732711557,-7.409957009115854,31.240939300927796,-15.372808399094533,3.41,1.56,255,81.5,44,96.7,2371,5.9,716877,543309,518934,650402,672724,683011,677592,664056,665828,54.61,,,,,,,,61,6,4-Seam Fastball,9,0,0,9,0,9,0,9,Infield shade,Standard,219,0.0,0.0,61.8,6.3,,0.0,88.0,9,-9,1.0,0.0,28,26,28,26,1,2,5,3,4,27,1.22,0.44,-0.44,41.5
