pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-10-12,93.9,1.57,5.93,"Suárez, Ranger",671739,624133,field_out,hit_into_play,,,,,8,"Michael Harris II grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",D,L,L,PHI,ATL,X,4,ground_ball,0,0,2023,1.31,0.63,0.23,2.0,,,669221,2,5,Top,156.42,154.32,,,,,-6.392800430229435,-136.49342575654006,-5.7776436095797985,17.81780559115153,33.79096978083216,-23.204338895542097,3.45,1.58,3,99.4,-31,93.8,1922,6.6,748561,592663,547180,681082,664761,607208,669016,679032,592206,53.92,0.091,0.096,0.0,1,0,0,2,36,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,137,0.031,-0.286,75.1,7.8,0.1,0.286,99.4,0,0,0.534,0.466,27,22,28,22,2,1,5,1,7,,1.99,1.31,1.31,44.4
SI,2023-10-12,92.7,1.45,5.95,"Suárez, Ranger",671739,624133,field_error,hit_into_play,,,,,6,Michael Harris II reaches on a throwing error by shortstop Trea Turner.   Michael Harris II to 2nd.,D,L,L,PHI,ATL,X,6,ground_ball,1,1,2023,1.39,0.43,0.42,2.44,,,,2,3,Top,111.31,146.21,,,,,-5.680759569243008,-134.7596919398308,-4.026927243388836,18.194813800317423,33.28421126023534,-26.279148991957136,3.45,1.58,9,79.9,-14,92.4,1959,6.5,748561,592663,547180,681082,664761,607208,669016,679032,592206,54.04,0.06,0.068,0.9,1,0,0,2,18,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,137,-0.026,0.396,74.7,7.1,0.065,-0.396,88.0,0,0,0.543,0.457,27,22,28,22,1,0,5,1,7,,2.26,1.39,1.39,47.1
SI,2023-10-12,91.6,1.51,5.95,"Suárez, Ranger",671739,624133,,ball,,,,,12,Michael Harris II reaches on a throwing error by shortstop Trea Turner.   Michael Harris II to 2nd.,D,L,L,PHI,ATL,B,,,0,1,2023,1.21,0.73,1.59,3.78,,,,2,3,Top,,,,,,,-2.4422462108371263,-133.3430849460584,-1.1337813444498943,14.9039214565237,32.153437408401246,-23.474049858205937,3.5,1.61,,,,91.3,1985,6.4,748561,592663,547180,681082,664761,607208,669016,679032,592206,54.15,,,,,,,,18,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,143,0.0,0.031,,,,-0.031,,0,0,0.543,0.457,27,22,28,22,1,0,5,1,7,,2.01,1.21,1.21,45.6
SI,2023-10-12,93.6,1.52,5.9,"Suárez, Ranger",671739,624133,,called_strike,,,,,8,Michael Harris II reaches on a throwing error by shortstop Trea Turner.   Michael Harris II to 2nd.,D,L,L,PHI,ATL,S,,,0,0,2023,1.48,0.06,0.15,1.72,,,,2,3,Top,,,,,,,-6.829307612865933,-135.992688160668,-5.093012537980219,19.86749275402017,34.87049440472636,-30.32678155884529,3.45,1.61,,,,93.2,1949,6.5,748561,592663,547180,681082,664761,607208,669016,679032,592206,53.97,,,,,,,,18,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,138,0.0,-0.045,,,,0.045,,0,0,0.543,0.457,27,22,28,22,1,0,5,1,7,,2.58,1.48,1.48,44.4
FF,2023-10-11,93.1,-1.25,5.95,"Lorenzen, Michael",671739,547179,field_out,hit_into_play,,,,,3,Michael Harris II pops out to third baseman Alec Bohm in foul territory.,D,L,R,PHI,ATL,X,5,popup,3,1,2023,-0.9,1.36,0.61,3.33,,,,0,9,Top,105.4,194.11,,,,,6.676270877570169,-135.2954052897621,-3.8379989936612446,-12.59636847309264,31.91458394033766,-14.827224572279164,3.46,1.58,55,84.2,79,91.7,2354,5.7,748564,592663,547180,681082,664761,607208,669016,679032,592206,54.79,0.001,0.0,0.0,1,0,0,3,75,5,4-Seam Fastball,10,2,2,10,2,10,2,10,Standard,Standard,224,0.0,-0.442,73.8,7.5,0.001,0.442,88.0,8,-8,1.0,0.0,31,22,31,22,1,3,10,2,12,1,1.29,0.9,-0.9,39.6
CH,2023-10-11,83.7,-1.26,6.01,"Lorenzen, Michael",671739,547179,,ball,,,,,14,Michael Harris II pops out to third baseman Alec Bohm in foul territory.,D,L,R,PHI,ATL,B,,,2,1,2023,-1.42,0.54,0.74,0.89,,,,0,9,Top,,,,,,,7.314392632650104,-121.58968516987464,-6.354850478854593,-15.52149461692696,25.132639899219008,-25.688468961404215,3.45,1.47,,,,82.6,2040,5.7,748564,592663,547180,681082,664761,607208,669016,679032,592206,54.75,,,,,,,,75,4,Changeup,10,2,2,10,2,10,2,10,Standard,Standard,241,0.0,0.129,,,,-0.129,,8,-8,1.0,0.0,31,22,31,22,1,3,10,2,12,1,2.74,1.42,-1.42,41.5
FF,2023-10-11,94.4,-1.37,6.05,"Lorenzen, Michael",671739,547179,,ball,,,,,11,Michael Harris II pops out to third baseman Alec Bohm in foul territory.,D,L,R,PHI,ATL,B,,,1,1,2023,-1.0,1.4,-1.49,3.47,,,,0,9,Top,,,,,,,1.8806583935278665,-137.44048573294336,-4.069570563113003,-13.03187315169916,32.713604116011,-13.809993391569511,3.5,1.55,,,,93.1,2367,5.7,748564,592663,547180,681082,664761,607208,669016,679032,592206,54.84,,,,,,,,75,3,4-Seam Fastball,10,2,2,10,2,10,2,10,Standard,Standard,222,0.0,0.059,,,,-0.059,,8,-8,1.0,0.0,31,22,31,22,1,3,10,2,12,1,1.17,1.0,-1.0,40.1
FF,2023-10-11,94.3,-1.33,6.08,"Lorenzen, Michael",671739,547179,,foul,,,,,2,Michael Harris II pops out to third baseman Alec Bohm in foul territory.,D,L,R,PHI,ATL,S,,,1,0,2023,-0.97,1.34,0.13,3.15,,,,0,9,Top,,,,,,,5.882890933118865,-137.1372525492792,-4.83211916788132,-13.538046450890436,30.80516534969133,-14.401561329532106,3.46,1.58,226,78.0,44,93.1,2316,5.7,748564,592663,547180,681082,664761,607208,669016,679032,592206,54.84,,,,,,,,75,2,4-Seam Fastball,10,2,2,10,2,10,2,10,Standard,Standard,221,0.0,-0.052,71.3,7.1,,0.052,88.0,8,-8,1.0,0.0,31,22,31,22,1,3,10,2,12,1,1.23,0.97,-0.97,43.2
FF,2023-10-11,94.2,-1.47,6.01,"Lorenzen, Michael",671739,547179,,ball,,,,,11,Michael Harris II pops out to third baseman Alec Bohm in foul territory.,D,L,R,PHI,ATL,B,,,0,0,2023,-0.94,1.49,-0.08,3.91,,,,0,9,Top,,,,,,,5.6561988549041295,-137.12019223979533,-3.029533350515961,-13.153752047198529,31.659285394559525,-12.894912729109398,3.58,1.58,,,,93.1,2323,5.7,748564,592663,547180,681082,664761,607208,669016,679032,592206,54.76,,,,,,,,75,1,4-Seam Fastball,10,2,2,10,2,10,2,10,Standard,Standard,224,0.0,0.04,,,,-0.04,,8,-8,1.0,0.0,31,22,31,22,1,3,10,2,12,1,1.08,0.94,-0.94,48.2
SI,2023-10-11,92.5,3.38,5.46,"Strahm, Matt",671739,621381,field_out,hit_into_play,,,,,14,Michael Harris II grounds out to first baseman Bryce Harper.,D,L,L,PHI,ATL,X,3,ground_ball,0,0,2023,1.43,0.9,0.88,2.51,,607680,606115,2,6,Top,153.89,170.54,,,,,-9.493322594831977,-134.29108368426384,-3.632338318198163,19.387436883506343,29.88079068064778,-20.62545420948243,3.46,1.58,5,76.6,-29,92.2,2394,6.3,748564,592663,547180,681082,664761,607208,669016,679032,592206,54.2,0.031,0.046,0.0,1,0,0,2,53,1,Sinker,7,2,2,7,2,7,2,7,Strategic,Standard,134,0.017,-0.296,76.3,7.8,0.031,0.296,88.0,5,-5,0.96,0.04,31,22,32,22,1,2,4,2,1,1,1.78,1.43,1.43,30.7
