pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-22,,,,"Clarke, Chris",682183,669247,field_out,hit_into_play,,,,,,Drew Avans flies out to center fielder Leonys Martin.,S,L,R,SEA,LAD,X,8,fly_ball,0,0,2023,,,,,,,,2,8,Top,123.25,67.8,,,,,,,,,,,,,,,,,,,719002,641924,664034,676609,592567,669200,676004,547982,606192,,,,0.0,,0,0,,58,1,,5,1,1,5,1,5,1,5,,,,0.002,-0.275,,,,0.275,,4,-4,0.987,0.013,25,27,25,27,1,0,,,,,,,,
,2023-03-22,,,,"Clarke, Chris",605548,669247,strikeout,swinging_strike,,,,,,Bradley Zimmer strikes out swinging.,S,L,R,SEA,LAD,S,2,,0,2,2023,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,719002,641924,664034,676609,592567,669200,676004,547982,606192,,,,0.0,,0,0,,57,3,,5,1,1,5,1,5,1,5,,,,0.007,-0.17,,,,0.17,,4,-4,0.98,0.02,25,30,25,31,1,2,,,,,,,,
,2023-03-22,,,,"Clarke, Chris",605548,669247,,called_strike,,,,,,Bradley Zimmer strikes out swinging.,S,L,R,SEA,LAD,S,,,0,1,2023,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,719002,641924,664034,676609,592567,669200,676004,547982,606192,,,,,,,,,57,2,,5,1,1,5,1,5,1,5,,,,0.0,-0.057,,,,0.057,,4,-4,0.98,0.02,25,30,25,31,1,2,,,,,,,,
,2023-03-22,,,,"Clarke, Chris",605548,669247,,called_strike,,,,,,Bradley Zimmer strikes out swinging.,S,L,R,SEA,LAD,S,,,0,0,2023,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,719002,641924,664034,676609,592567,669200,676004,547982,606192,,,,,,,,,57,1,,5,1,1,5,1,5,1,5,,,,0.0,-0.041,,,,0.041,,4,-4,0.98,0.02,25,30,25,31,1,2,,,,,,,,
,2023-03-22,,,,"Clarke, Chris",669899,669247,strikeout,swinging_strike,,,,,,Ryan Ward strikes out swinging.,S,L,R,SEA,LAD,S,2,,0,2,2023,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,719002,641924,664034,676609,592567,669200,676004,547982,606192,,,,0.0,,0,0,,56,3,,5,1,1,5,1,5,1,5,,,,0.012,-0.169,,,,0.169,,4,-4,0.968,0.032,25,25,25,25,1,2,,,,,,,,
,2023-03-22,,,,"Clarke, Chris",669899,669247,,called_strike,,,,,,Ryan Ward strikes out swinging.,S,L,R,SEA,LAD,S,,,0,1,2023,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,719002,641924,664034,676609,592567,669200,676004,547982,606192,,,,,,,,,56,2,,5,1,1,5,1,5,1,5,,,,0.0,-0.054,,,,0.054,,4,-4,0.968,0.032,25,25,25,25,1,2,,,,,,,,
,2023-03-22,,,,"Clarke, Chris",669899,669247,,called_strike,,,,,,Ryan Ward strikes out swinging.,S,L,R,SEA,LAD,S,,,0,0,2023,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,719002,641924,664034,676609,592567,669200,676004,547982,606192,,,,,,,,,56,1,,5,1,1,5,1,5,1,5,,,,0.0,-0.042,,,,0.042,,4,-4,0.968,0.032,25,25,25,25,1,2,,,,,,,,
,2023-03-19,,,,"Clarke, Chris",663853,669247,field_out,hit_into_play,,,,,,"Romy Gonzalez grounds out, second baseman Kean Wong to first baseman Robbie Tenerowicz.",S,R,R,SEA,CWS,X,4,ground_ball,0,0,2023,,,,,,,,2,7,Top,150.32,159.3,,,,,,,,,,,,,,,,,,,719039,641924,642134,642221,676595,676609,672596,547982,676113,,,,0.0,,0,0,,55,1,,1,6,6,1,6,1,6,1,,,,0.001,-0.275,,,,0.275,,-5,5,0.032,0.968,25,26,25,27,1,3,,,,,,,,
,2023-03-19,,,,"Clarke, Chris",693049,669247,home_run,hit_into_play,,,,,,Oscar Colas homers (3) on a fly ball to left center field.,S,L,R,SEA,CWS,X,,fly_ball,3,2,2023,,,,,,,,2,7,Top,68.55,27.86,,,,,,,,,,,,,,,,,,,719039,641924,642134,642221,676595,676609,672596,547982,676113,,,,2.0,,0,3,,54,6,,1,5,5,1,6,1,6,1,,,,-0.029,2.534,,,,-2.534,,-4,4,0.061,0.939,25,24,25,25,1,3,,,,,,,,
,2023-03-19,,,,"Clarke, Chris",693049,669247,,called_strike,,,,,,Oscar Colas homers (3) on a fly ball to left center field.,S,L,R,SEA,CWS,S,,,3,1,2023,,,,,,,,2,7,Top,,,,,,,,,,,,,,,,,,,,,719039,641924,642134,642221,676595,676609,672596,547982,676113,,,,,,,,,54,5,,1,5,5,1,5,1,5,1,,,,0.0,-0.093,,,,0.093,,-4,4,0.061,0.939,25,24,25,25,1,3,,,,,,,,
