pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-06-03,78.4,2.97,4.61,"Sherriff, Ryan",666139,595411,strikeout,swinging_strike,,,,,7,Josh Lowe strikes out swinging.,R,L,L,BOS,TB,S,2,,2,2,2023,-1.21,0.23,-0.65,1.82,664040,668227,,2,5,Top,,,,,,,-5.606843571247462,-113.89411687504382,0.5815623666290477,-9.114684888818063,25.19376390494608,-30.595512610199087,3.73,1.82,,,,78.3,2633,6.8,717918,624512,457759,622569,646240,571771,807799,608701,657077,53.74,,0.0,0.0,1,0,0,,40,5,Slider,0,4,4,0,4,0,4,0,Standard,Strategic,292,0.019,-0.208,,,,0.208,,-4,4,0.092,0.908,33,25,33,25,1,2,4,3,0,0,3.55,-1.21,-1.21,20.0
SL,2023-06-03,78.0,2.98,4.65,"Sherriff, Ryan",666139,595411,,ball,,,,,13,Josh Lowe strikes out swinging.,R,L,L,BOS,TB,B,,,1,2,2023,-1.51,0.14,-1.36,1.59,664040,668227,,2,5,Top,,,,,,,-6.572375532357541,-113.38886967889194,0.1531229686260313,-11.49065072258043,23.681727437973457,-31.246804804368605,3.51,1.82,,,,77.7,2729,6.5,717918,624512,457759,622569,646240,571771,807799,608701,657077,54.04,,,,,,,,40,4,Slider,0,4,4,0,4,0,4,0,Standard,Strategic,313,0.0,0.018,,,,-0.018,,-4,4,0.092,0.908,33,25,33,25,1,2,4,3,0,0,3.66,-1.51,-1.51,16.8
SL,2023-06-03,78.8,3.04,4.69,"Sherriff, Ryan",666139,595411,,swinging_strike,,,,,14,Josh Lowe strikes out swinging.,R,L,L,BOS,TB,S,,,1,1,2023,-1.31,0.11,0.92,2.65,664040,668227,,2,5,Top,,,,,,,-2.174198764930018,-114.74501780720168,2.212509598146202,-11.07621016181035,22.284351860256177,-31.84023006951005,3.73,1.82,,,,78.7,2705,6.3,717918,624512,457759,622569,646240,571771,807799,608701,657077,54.18,,,,,,,,40,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,283,0.0,-0.066,,,,0.066,,-4,4,0.092,0.908,33,25,33,25,1,2,4,3,0,0,3.57,-1.31,-1.31,17.6
SI,2023-06-03,89.1,2.79,4.61,"Sherriff, Ryan",666139,595411,,ball,,,,,13,Josh Lowe strikes out swinging.,R,L,L,BOS,TB,B,,,0,1,2023,1.31,-0.11,-1.31,2.31,664040,668227,,2,5,Top,,,,,,,-12.774258051462962,-129.15220651352365,0.6750944801006791,17.3651197698768,27.59292267371656,-33.80566212745436,3.58,1.82,,,,88.8,2017,6.3,717918,624512,457759,622569,646240,571771,807799,608701,657077,54.15,,,,,,,,40,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,105,0.0,0.001,,,,-0.001,,-4,4,0.092,0.908,33,25,33,25,1,2,4,3,0,0,3.01,1.31,1.31,15.0
SL,2023-06-03,78.1,3.05,4.65,"Sherriff, Ryan",666139,595411,,called_strike,,,,,3,Josh Lowe strikes out swinging.,R,L,L,BOS,TB,S,,,0,0,2023,-1.14,0.13,0.46,3.73,664040,668227,,2,5,Top,,,,,,,-3.4839083812736336,-113.51787474202663,4.734708316741028,-9.11778637137884,22.64537401987864,-32.24431207477045,3.7,1.82,,,,77.8,2726,6.4,717918,624512,457759,622569,646240,571771,807799,608701,657077,54.13,,,,,,,,40,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,291,0.0,-0.037,,,,0.037,,-4,4,0.092,0.908,33,25,33,25,1,2,4,3,0,0,3.64,-1.14,-1.14,18.8
SI,2023-06-03,88.6,2.85,4.61,"Sherriff, Ryan",642336,595411,field_out,hit_into_play,,,,,2,Francisco Mejia flies out to right fielder Alex Verdugo.,R,R,L,BOS,TB,X,9,fly_ball,1,1,2023,1.56,0.09,-0.25,2.93,642350,670623,670764,2,6,Top,182.22,82.05,,,,,-10.81267215485478,-128.46281476876044,1.9062747273454648,19.654665760962768,30.298783044507253,-31.951741905256373,3.24,1.47,322,91.6,36,88.0,2082,6.4,717885,657136,671213,665839,646240,622569,606132,680776,657077,54.1,0.037,0.062,0.0,1,0,0,3,48,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,107,0.076,-0.253,,,0.118,0.253,91.6,-1,1,0.311,0.689,33,27,33,28,2,2,0,4,,2,2.87,1.56,-1.56,16.2
SL,2023-06-03,77.7,2.99,4.74,"Sherriff, Ryan",642336,595411,,called_strike,,,,,3,Francisco Mejia flies out to right fielder Alex Verdugo.,R,R,L,BOS,TB,S,,,1,0,2023,-1.06,0.14,0.4,3.08,642350,670623,670764,2,6,Top,,,,,,,-3.586795259660711,-112.82282386074613,3.2958765531700966,-8.09092695609339,25.559397798274524,-32.02491302486148,2.96,1.35,,,,76.9,2653,6.4,717885,657136,671213,665839,646240,622569,606132,680776,657077,54.13,,,,,,,,48,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,303,0.0,-0.048,,,,0.048,,-1,1,0.311,0.689,33,27,33,28,2,2,0,4,,2,3.73,-1.06,1.06,21.0
SL,2023-06-03,78.7,2.74,4.77,"Sherriff, Ryan",642336,595411,,ball,,,,,13,Francisco Mejia flies out to right fielder Alex Verdugo.,R,R,L,BOS,TB,B,,,0,0,2023,-0.93,0.15,-1.68,1.13,642350,670623,670764,2,6,Top,,,,,,,-7.87605014522116,-114.35151534928563,-1.258496068680048,-6.458524163221547,23.472734126037047,-30.851349471907984,3.02,1.32,,,,78.4,2646,6.4,717885,657136,671213,665839,646240,622569,606132,680776,657077,54.07,,,,,,,,48,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,316,0.0,0.035,,,,-0.035,,-1,1,0.311,0.689,33,27,33,28,2,2,0,4,,2,3.58,-0.93,0.93,19.8
SL,2023-06-03,78.6,2.94,4.71,"Sherriff, Ryan",622534,595411,field_out,hit_into_play,,,,,5,Manuel Margot pops out to second baseman Enmanuel Valdez on the infield fly rule.,R,R,L,BOS,TB,X,4,popup,0,2,2023,-1.26,-0.19,-0.06,2.25,642350,670623,670764,1,6,Top,123.15,137.37,,,,,-4.154597939756071,-114.12949186560468,2.0798588999069505,-9.792297406068744,26.90242814473154,-34.57414328644389,3.32,1.55,158,78.9,54,77.6,2578,6.3,717885,657136,671213,665839,646240,622569,606132,680776,657077,54.15,0.046,0.045,0.0,1,0,0,3,47,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,307,0.077,-0.03,,,0.061,0.03,88.0,-1,1,0.234,0.766,33,28,33,29,1,2,0,3,,1,3.98,-1.26,1.26,19.9
SL,2023-06-03,78.9,2.89,4.66,"Sherriff, Ryan",622534,595411,,swinging_strike_blocked,,,,,13,Manuel Margot pops out to second baseman Enmanuel Valdez on the infield fly rule.,R,R,L,BOS,TB,S,,,0,1,2023,-1.17,0.04,-0.69,0.76,642350,670623,670764,1,6,Top,,,,,,,-5.599473593032683,-114.8395933028924,-1.7591166777172822,-9.346237950365143,21.01227583986392,-31.70683380054318,3.32,1.55,,,,79.1,2593,6.4,717885,657136,671213,665839,646240,622569,606132,680776,657077,54.12,,,,,,,,47,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,298,0.0,-0.081,,,,0.081,,-1,1,0.234,0.766,33,28,33,29,1,2,0,3,,1,3.62,-1.17,1.17,18.5
