pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-03-28,93.4,-2.29,5.54,"Russell, Matt",692497,677066,field_out,hit_into_play,,,,,5,Estiven Machado flies out to center fielder Dalton Guthrie.,S,L,R,PHI,TOR,X,8,fly_ball,3,1,2023,-0.8,0.95,-0.14,2.6,,,672642,2,6,Top,119.06,82.55,,,,,7.242954962435971,-135.88653239753307,-3.945071311667744,-11.397475617500776,27.389707333244925,-19.701668803018737,3.29,1.49,291,81.8,38,93.1,2030,6.0,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.53,0.029,,0.0,,0,0,3,54,5,Sinker,5,4,4,5,4,5,4,5,Standard,Strategic,223,0.038,-0.399,,,0.047,0.399,88.0,1,-1,0.708,0.292,24,20,24,21,1,1,,,,,1.65,0.8,-0.8,
SI,2023-03-28,93.7,-2.38,5.61,"Russell, Matt",692497,677066,,ball,,,,,11,Estiven Machado flies out to center fielder Dalton Guthrie.,S,L,R,PHI,TOR,B,,,2,1,2023,-0.87,0.7,-1.26,3.46,,,672642,2,6,Top,,,,,,,4.8258556271099495,-136.47651739023934,-1.4343987531427895,-11.96985127398082,27.342322691528572,-23.21628043146527,3.29,1.49,,,,94.0,2103,6.2,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.26,,,,,,,,54,4,Sinker,5,4,4,5,4,5,4,5,Standard,Strategic,225,0.0,0.097,,,,-0.097,,1,-1,0.708,0.292,24,20,24,21,1,1,,,,,1.87,0.87,-0.87,
CH,2023-03-28,84.7,-2.25,5.52,"Russell, Matt",692497,677066,,blocked_ball,,,,,14,Estiven Machado flies out to center fielder Dalton Guthrie.,S,L,R,PHI,TOR,B,,,1,1,2023,-1.04,0.07,0.84,0.79,,,672642,2,6,Top,,,,,,,9.226941773267905,-123.01080258172114,-4.839394707436802,-12.285277997871642,23.10898758355491,-30.7065014323222,3.29,1.49,,,,84.6,1615,6.2,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.29,,,,,,,,54,3,Changeup,5,4,4,5,4,5,4,5,Standard,Strategic,241,0.0,0.036,,,,-0.036,,1,-1,0.708,0.292,24,20,24,21,1,1,,,,,3.11,1.04,-1.04,
CH,2023-03-28,85.3,-2.27,5.45,"Russell, Matt",692497,677066,,swinging_strike,,,,,13,Estiven Machado flies out to center fielder Dalton Guthrie.,S,L,R,PHI,TOR,S,,,1,0,2023,-1.31,0.47,-0.27,1.33,,,672642,2,6,Top,,,,,,,7.28654344254267,-124.08015469533696,-4.335170613049461,-14.939589279067269,24.044819720385235,-26.677203017547292,3.29,1.49,,,,85.1,1653,6.1,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.42,,,,,,,,54,2,Changeup,5,4,4,5,4,5,4,5,Standard,Strategic,243,0.0,-0.05,,,,0.05,,1,-1,0.708,0.292,24,20,24,21,1,1,,,,,2.66,1.31,-1.31,
FF,2023-03-28,93.4,-2.31,5.41,"Russell, Matt",692497,677066,,ball,,,,,13,Estiven Machado flies out to center fielder Dalton Guthrie.,S,L,R,PHI,TOR,B,,,0,0,2023,-0.71,0.94,-2.13,2.16,,,672642,2,6,Top,,,,,,,2.005074628771674,-136.05753464401857,-4.676350386316978,-9.263742127232378,29.071246594123053,-19.72722521217879,3.29,1.49,,,,93.1,2205,6.0,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.53,,,,,,,,54,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Strategic,226,0.0,0.03,,,,-0.03,,1,-1,0.708,0.292,24,20,24,21,1,1,,,,,1.67,0.71,-0.71,
SI,2023-03-28,95.1,-2.58,5.56,"Russell, Matt",664770,677066,walk,ball,,,,,11,Nathan Lukes walks.,S,L,R,PHI,TOR,B,,,3,1,2023,-0.85,1.03,-1.27,3.27,,,,2,6,Top,,,,,,,5.294722092576875,-138.5366381252333,-2.700911574855151,-12.067250339201289,29.02797682059139,-18.481872312440174,3.32,1.51,,,,94.9,2209,6.0,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.51,,,0.7,,0,0,,53,5,Sinker,5,4,4,5,4,5,4,5,Standard,Strategic,221,-0.021,0.193,,,,-0.193,,1,-1,0.729,0.271,24,28,24,29,1,1,,,,,1.47,0.85,-0.85,
SI,2023-03-28,95.8,-2.71,5.71,"Russell, Matt",664770,677066,,ball,,,,,11,Nathan Lukes walks.,S,L,R,PHI,TOR,B,,,2,1,2023,-1.3,0.87,-1.69,2.49,,,,2,6,Top,,,,,,,5.5904785505018655,-139.4679222928313,-4.837930741860508,-18.20746922471376,29.51479686016765,-19.948817851568663,3.32,1.51,,,,95.3,2292,5.8,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.66,,,,,,,,53,4,Sinker,5,4,4,5,4,5,4,5,Standard,Strategic,214,0.0,0.116,,,,-0.116,88.0,1,-1,0.729,0.271,24,28,24,29,1,1,,,,,1.6,1.3,-1.3,
SI,2023-03-28,95.3,-2.54,5.57,"Russell, Matt",664770,677066,,called_strike,,,,,2,Nathan Lukes walks.,S,L,R,PHI,TOR,S,,,2,0,2023,-0.82,1.16,-0.23,3.28,,,,2,6,Top,,,,,,,7.848203953741995,-138.71821507359616,-3.0250979988106743,-12.254730870187904,28.85425483118015,-16.654647567523085,3.32,1.51,,,,95.0,2224,6.0,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.55,,,,,,,,53,3,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,219,0.0,-0.06,,,,0.06,,1,-1,0.729,0.271,24,28,24,29,1,1,,,,,1.33,0.82,-0.82,
SI,2023-03-28,96.7,-2.72,5.55,"Russell, Matt",664770,677066,,ball,,,,,13,Nathan Lukes walks.,S,L,R,PHI,TOR,B,,,1,0,2023,-1.14,1.01,-0.61,1.28,,,,2,6,Top,,,,,,,8.14834312174432,-140.48853454773254,-8.107071870770982,-16.835305657532224,28.985966317068833,-17.11025373315757,3.32,1.51,,,,96.3,2295,5.9,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.55,,,,,,,,53,2,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,222,0.0,0.056,,,,-0.056,,1,-1,0.729,0.271,24,28,24,29,1,1,,,,,1.41,1.14,-1.14,
CH,2023-03-28,85.0,-2.5,5.74,"Russell, Matt",664770,677066,,ball,,,,,11,Nathan Lukes walks.,S,L,R,PHI,TOR,B,,,0,0,2023,-1.26,0.41,-0.76,3.85,,,,2,6,Top,,,,,,,6.544959077798671,-123.72474032430652,0.9998357703109316,-14.21357980989139,22.862382446063876,-28.283454623115556,3.32,1.51,,,,84.9,1633,6.0,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.48,,,,,,,,53,1,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,236,0.0,0.043,,,,-0.043,,1,-1,0.729,0.271,24,28,24,29,1,1,,,,,2.72,1.26,-1.26,
SI,2023-03-28,94.9,-2.21,5.59,"Russell, Matt",696521,677066,double_play,hit_into_play,,,,,11,"Garrett Spain lines into a double play, shortstop Madison Stokes to second baseman Nick Ward. Michael Turconi out at 2nd.",S,L,R,PHI,TOR,X,6,line_drive,0,1,2023,-1.03,0.99,-1.1,2.61,,681580,,0,6,Top,110.95,150.53,,,,,5.160954002297054,-138.12522999383572,-4.344541413618828,-14.27119969245048,29.945232623361335,-18.712719207402337,3.3,1.5,162,96.8,8,94.6,2175,6.0,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.47,0.66,,0.0,,0,0,4,52,2,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,229,0.162,-0.221,,,0.724,0.221,96.8,1,-1,0.567,0.433,24,22,24,23,1,0,,,,,1.53,1.03,-1.03,
CH,2023-03-28,86.1,-2.24,5.58,"Russell, Matt",696521,677066,,swinging_strike,,,,,4,"Garrett Spain lines into a double play, shortstop Madison Stokes to second baseman Nick Ward. Michael Turconi out at 2nd.",S,L,R,PHI,TOR,S,,,0,0,2023,-1.56,0.28,-0.7,2.1,,681580,,0,6,Top,,,,,,,6.739295789376243,-125.14927606349691,-2.5503924030681864,-17.71719580794461,25.580096538237036,-28.86883747467568,3.3,1.5,,,,85.4,1687,5.9,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.6,,,,,,,,52,1,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,235,0.0,-0.046,,,,0.046,,1,-1,0.567,0.433,24,22,24,23,1,0,,,,,2.8,1.56,-1.56,
