pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-25,,,,"Tice, Ty",534606,676709,field_out,hit_into_play,,,,,,Ryan LaMarre flies out to left fielder Forrest Wall.,S,R,R,ATL,MIN,X,7,fly_ball,0,0,2023,,,,,,,,2,8,Top,51.23,91.04,,,,,,,,,,,,,,,,,,,718965,621529,656666,660829,684852,802991,657088,681909,684494,,,,0.0,,0,0,,69,1,,9,4,4,9,4,9,4,9,,,,0.002,-0.275,,,,0.275,,5,-5,0.994,0.006,26,34,27,35,1,3,,,,,,,,
,2023-03-25,,,,"Tice, Ty",688507,676709,strikeout,swinging_strike,,,,,,Frank Nigro strikes out swinging.,S,R,R,ATL,MIN,S,2,,0,2,2023,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,718965,621529,656666,660829,684852,802991,657088,681909,684494,,,,0.0,,0,0,,68,3,,9,4,4,9,4,9,4,9,,,,0.003,-0.17,,,,0.17,,5,-5,0.991,0.009,26,25,27,26,1,0,,,,,,,,
,2023-03-25,,,,"Tice, Ty",688507,676709,,swinging_strike,,,,,,Frank Nigro strikes out swinging.,S,R,R,ATL,MIN,S,,,0,1,2023,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,718965,621529,656666,660829,684852,802991,657088,681909,684494,,,,,,,,,68,2,,9,4,4,9,4,9,4,9,,,,0.0,-0.057,,,,0.057,,5,-5,0.991,0.009,26,25,27,26,1,0,,,,,,,,
,2023-03-25,,,,"Tice, Ty",688507,676709,,swinging_strike,,,,,,Frank Nigro strikes out swinging.,S,R,R,ATL,MIN,S,,,0,0,2023,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,718965,621529,656666,660829,684852,802991,657088,681909,684494,,,,,,,,,68,1,,9,4,4,9,4,9,4,9,,,,0.0,-0.041,,,,0.041,,5,-5,0.991,0.009,26,25,27,26,1,0,,,,,,,,
,2023-03-25,,,,"Tice, Ty",643603,676709,field_out,hit_into_play,,,,,,Tyler White flies out to right fielder Jeremy Celedonio.,S,R,R,ATL,MIN,X,9,fly_ball,0,0,2023,,,,,,,,0,8,Top,176.07,131.71,,,,,,,,,,,,,,,,,,,718965,621529,656666,660829,684852,802991,657088,681909,684494,,,,0.0,,0,0,,67,1,,9,4,4,9,4,9,4,9,,,,0.006,-0.265,,,,0.265,,5,-5,0.985,0.015,26,32,27,33,1,3,,,,,,,,
FF,2023-03-22,95.2,-1.86,5.16,"Tice, Ty",670097,676709,walk,ball,,,,,12,Zack Short walks.,S,R,R,DET,ATL,B,,,3,2,2023,-0.41,1.25,0.05,3.67,,668952,,2,6,Bot,,,,,,,5.939298007150054,-138.5725239383319,-1.098997618070106,-6.583921113115054,30.773540620013755,-15.971246531302222,3.18,1.49,,,,95.1,2326,6.2,719014,621529,658069,685298,687248,660829,687201,657088,642423,54.27,,,0.7,,0,0,,61,6,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,201,0.02,0.162,,,,-0.162,,-2,-2,0.222,0.222,26,28,27,28,1,0,,,,,1.26,0.41,0.41,
SL,2023-03-22,83.8,-1.99,5.09,"Tice, Ty",670097,676709,,ball,,,,,11,Zack Short walks.,S,R,R,DET,ATL,B,,,2,2,2023,0.67,-0.05,-1.21,2.67,,668952,,2,6,Bot,,,,,,,0.4910724034059599,-122.17466941449533,0.8467270170354018,6.642432036406093,21.268655049353363,-33.045476748960446,3.18,1.49,,,,84.2,2202,6.2,719014,621529,658069,685298,687248,660829,687201,657088,642423,54.29,,,,,,,,61,5,Slider,3,5,3,5,5,3,3,5,Standard,Standard,104,0.0,0.051,,,,-0.051,,-2,-2,0.222,0.222,26,28,27,28,1,0,,,,,3.26,-0.67,-0.67,
CU,2023-03-22,82.1,-1.9,5.26,"Tice, Ty",670097,676709,,swinging_strike,,,,,14,Zack Short walks.,S,R,R,DET,ATL,S,,,2,1,2023,1.03,-0.7,1.0,1.15,,668952,,2,6,Bot,,,,,,,4.579214922573063,-119.47265872750522,-1.3704227685492416,8.859999743941644,24.31064800660857,-38.774934837627136,3.18,1.49,,,,81.8,2827,6.2,719014,621529,658069,685298,687248,660829,687201,657088,642423,54.27,,,,,,,,61,4,Curveball,3,5,3,5,5,3,3,5,Standard,Standard,47,0.0,-0.069,,,,0.069,,-2,-2,0.222,0.222,26,28,27,28,1,0,,,,,4.09,-1.03,-1.03,
FF,2023-03-22,94.5,-2.02,5.14,"Tice, Ty",670097,676709,,ball,,,,,12,Zack Short walks.,S,R,R,DET,ATL,B,,,1,1,2023,-0.36,1.22,0.76,3.46,,668952,,2,6,Bot,,,,,,,8.049899201590518,-137.49909090934975,-1.4158374055121672,-6.296754804352584,29.108027581440833,-16.601909905470155,3.18,1.49,,,,94.6,2312,6.3,719014,621529,658069,685298,687248,660829,687201,657088,642423,54.23,,,,,,,,61,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,201,0.0,0.021,,,,-0.021,,-2,-2,0.222,0.222,26,28,27,28,1,0,,,,,1.33,0.36,0.36,
FF,2023-03-22,95.0,-1.9,5.16,"Tice, Ty",670097,676709,,foul,,,,,3,Zack Short walks.,S,R,R,DET,ATL,S,,,1,0,2023,-0.01,1.19,0.73,2.66,,668952,,2,6,Bot,,,,,,,6.92241642819415,-138.21810271952347,-3.55852576501943,-1.6980459481129249,31.103170892621087,-16.35892622552882,3.18,1.49,255,77.3,34,94.9,2393,6.3,719014,621529,658069,685298,687248,660829,687201,657088,642423,54.22,,,,,,,,61,2,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,203,0.0,-0.046,,,,0.046,88.0,-2,-2,0.222,0.222,26,28,27,28,1,0,,,,,1.34,0.01,0.01,
