pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FA,2023-09-22,72.5,-2.73,6.1,"Stallings, Jacob",605119,607732,field_out,hit_into_play,,,,,12,Brian Anderson pops out to third baseman Jon Berti.,R,R,R,MIA,MIL,X,5,popup,1,2,2023,-0.69,1.48,0.28,3.79,,,467793,2,9,Top,125.88,179.38,,,,,7.070930479398169,-105.41936362952146,0.2587023158202048,-6.3649315188886275,18.03449426386248,-21.444083534152306,3.38,1.55,65,81.6,74,71.2,1949,5.4,716482,663743,493329,669364,542932,621563,650559,641658,660821,55.13,0.003,0.003,0.0,1,0,0,3,83,4,Other,1,16,16,1,16,1,16,1,Standard,Standard,232,0.0,-0.206,69.6,6.9,0.003,0.206,88.0,-15,15,0.0,1.0,33,30,34,30,1,1,5,11,,5,2.87,0.69,0.69,24.4
FA,2023-09-22,66.4,-3.55,4.55,"Stallings, Jacob",605119,607732,,foul,,,,,6,Brian Anderson pops out to third baseman Jon Berti.,R,R,R,MIA,MIL,S,,,1,1,2023,-1.44,0.31,0.3,2.38,,,467793,2,9,Top,,,,,,,9.152537058788468,-96.10205604867866,3.7117262368409567,-10.416266345525944,16.002244797035146,-31.17179080803916,3.38,1.55,159,64.1,55,65.1,1809,5.7,716482,663743,493329,669364,542932,621563,650559,641658,660821,54.84,,,,,,,,83,3,Other,1,16,16,1,16,1,16,1,Standard,Standard,267,0.0,-0.06,72.1,7.1,,0.06,88.0,-15,15,0.0,1.0,33,30,34,30,1,1,5,11,,5,4.94,1.44,1.44,-6.6
CH,2023-09-22,57.5,-2.64,6.44,"Stallings, Jacob",605119,607732,,foul,,,,,2,Brian Anderson pops out to third baseman Jon Berti.,R,R,R,MIA,MIL,S,,,1,0,2023,-1.13,1.79,0.2,3.49,,,467793,2,9,Top,,,,,,,5.912242102832327,-83.37473419499119,2.3196572880910074,-6.090991920085927,12.138347120151405,-24.450451196829945,3.38,1.55,139,56.2,56,56.3,1610,5.5,716482,663743,493329,669364,542932,621563,650559,641658,660821,55.0,,,,,,,,83,2,Changeup,1,16,16,1,16,1,16,1,Standard,Standard,231,0.0,-0.05,65.1,6.1,,0.05,88.0,-15,15,0.0,1.0,33,30,34,30,1,1,5,11,,5,5.2,1.13,1.13,32.2
CS,2023-09-22,41.4,-2.36,6.99,"Stallings, Jacob",605119,607732,,ball,,,,,12,Brian Anderson pops out to third baseman Jon Berti.,R,R,R,MIA,MIL,B,,,0,0,2023,1.21,-0.25,2.69,2.7,,,467793,2,9,Top,,,,,,,4.376821567982068,-59.11336961379897,8.704777886291978,2.260900473842387,7.059910515623542,-34.10661296561271,3.38,1.62,,,,39.2,1496,4.9,716482,663743,493329,669364,542932,621563,650559,641658,660821,55.62,,,,,,,,83,1,Slow Curve,1,16,16,1,16,1,16,1,Standard,Standard,61,0.0,0.03,,,,-0.03,,-15,15,0.0,1.0,33,30,34,30,1,1,5,11,,5,14.35,-1.21,-1.21,43.6
CH,2023-09-22,55.1,-2.75,6.44,"Stallings, Jacob",686217,607732,field_out,hit_into_play,,,,,4,Sal Frelick flies out to right fielder Jesus Sanchez.,R,L,R,MIA,MIL,X,9,fly_ball,0,0,2023,-1.3,1.16,-0.56,2.56,,,467793,1,9,Top,177.62,127.87,,,,,4.865786392660228,-80.04006947533733,2.3315359846142174,-6.230900680287369,10.89394109397677,-27.769381613723272,3.2,1.48,219,70.5,44,53.5,1496,4.9,716482,663743,493329,669364,542932,621563,650559,641658,660821,55.63,0.3,0.301,0.0,1,0,0,3,82,1,Changeup,1,16,16,1,16,1,16,1,Standard,Standard,233,0.0,-0.257,68.4,7.3,0.393,0.257,88.0,-15,15,0.0,1.0,33,23,34,23,1,5,5,1,,1,6.41,1.3,-1.3,26.8
CH,2023-09-22,53.6,-2.74,6.53,"Stallings, Jacob",592192,607732,field_out,hit_into_play,,,,,1,Mark Canha pops out softly to catcher Nick Fortes in foul territory.,R,R,R,MIA,MIL,X,2,popup,0,0,2023,-1.14,1.67,-0.42,3.25,,,467793,0,9,Top,118.72,213.11,,,,,4.704002990496938,-77.77873733016575,3.0390306600237817,-5.218125435285168,10.383053823399004,-26.072927832139968,3.2,1.48,29,49.1,86,51.9,1539,4.8,716482,663743,493329,669364,542932,621563,650559,641658,660821,55.68,0.006,0.005,0.0,1,0,0,1,81,1,Changeup,1,16,16,1,16,1,16,1,Standard,Standard,229,0.0,-0.241,,,0.006,0.241,88.0,-15,15,0.0,1.0,33,34,34,34,1,5,5,1,,1,6.35,1.14,1.14,27.4
FA,2023-09-22,64.5,-3.55,4.39,"Stallings, Jacob",467793,607732,single,hit_into_play,,,,,5,Carlos Santana singles on a line drive to right fielder Jesus Sanchez.,R,R,R,MIA,MIL,X,9,line_drive,0,1,2023,-1.37,0.04,0.02,2.69,,,,0,9,Top,168.66,107.01,,,,,8.272911897062745,-93.3123437332396,5.280869605011867,-9.265202539882484,14.51132131721332,-33.06962935861962,3.36,1.6,211,73.3,21,63.4,1647,5.7,716482,663743,493329,669364,542932,621563,650559,641658,660821,54.79,0.986,0.902,0.9,1,1,0,4,80,2,Other,1,16,16,1,16,1,16,1,Infield shade,Standard,269,0.0,0.474,75.0,6.9,1.045,-0.474,88.0,-15,15,0.0,1.0,33,37,34,37,1,5,5,2,,1,5.52,1.37,1.37,-10.7
FA,2023-09-22,63.7,-3.43,4.39,"Stallings, Jacob",467793,607732,,called_strike,,,,,6,Carlos Santana singles on a line drive to right fielder Jesus Sanchez.,R,R,R,MIA,MIL,S,,,0,0,2023,-1.4,0.37,0.6,2.79,,,,0,9,Top,,,,,,,8.97054210198263,-92.02561110127098,5.10612385619689,-9.315838307126713,14.124893153117233,-31.168260758104868,3.62,1.65,,,,62.3,1665,5.5,716482,663743,493329,669364,542932,621563,650559,641658,660821,55.0,,,,,,,,80,1,Other,1,16,16,1,16,1,16,1,Infield shade,Standard,270,0.0,-0.042,,,,0.042,,-15,15,0.0,1.0,33,37,34,37,1,5,5,2,,1,5.34,1.4,1.4,-10.7
FA,2023-09-22,75.0,-3.51,4.28,"Stallings, Jacob",605170,607732,field_out,hit_into_play,,,,,13,"Victor Caratini grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,L,R,MIA,MIL,X,6,ground_ball,0,2,2023,-1.41,-0.04,-1.93,2.06,,663368,655316,2,8,Top,111.67,147.85,,,,,5.677333253545388,-109.01390771375624,2.604849735471946,-12.2799926060711,19.43350698281556,-33.20593230540071,3.34,1.51,60,89.3,1,73.8,1930,5.5,716482,663743,493329,669364,542932,621563,650559,641658,660821,55.01,0.266,0.201,0.0,1,0,0,2,74,4,Other,0,16,16,0,16,0,16,0,Strategic,Standard,270,0.0,-0.195,62.7,7.6,0.281,0.195,89.3,-16,16,0.0,1.0,33,29,34,30,1,0,5,1,,5,4.11,1.41,-1.41,-13.6
CH,2023-09-22,57.3,-3.47,4.46,"Stallings, Jacob",605170,607732,,foul,,,,,4,"Victor Caratini grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,L,R,MIA,MIL,S,,,0,2,2023,-1.35,0.1,-0.54,2.58,,663368,655316,2,8,Top,,,,,,,6.304184739051165,-82.71227438291798,6.377232757580595,-7.094018069448686,12.478190462216729,-32.99908427824928,3.34,1.51,,,,55.7,1540,5.4,716482,663743,493329,669364,542932,621563,650559,641658,660821,55.06,,,,,,,,74,3,Changeup,0,16,16,0,16,0,16,0,Strategic,Standard,271,0.0,0.0,67.4,6.9,,0.0,,-16,16,0.0,1.0,33,29,34,30,1,0,5,1,,5,7.03,1.35,-1.35,-8.1
