pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-09-12,94.0,-2.03,5.41,"Coonrod, Sam",672695,656322,walk,ball,,,,,13,Geraldo Perdomo walks.   Lourdes Gurriel Jr.  scores.    Jace Peterson to 3rd.    Seby Zavala to 2nd.,R,L,R,NYM,AZ,B,,,3,1,2023,-1.4,0.68,-1.19,2.08,666971,607054,664874,1,8,Top,,,,,,,5.340296741089151,-136.76790795459775,-4.424778739315203,-18.76743788654935,30.27807614685156,-22.900491719653232,3.3,1.61,,,,94.5,1894,6.6,716615,682626,624413,677595,683146,596019,643446,607043,621466,53.88,,0.695903,0.7,1,0,0,,71,5,Sinker,6,3,3,6,4,6,4,6,Standard,Standard,220,-0.119,0.207,,,,-0.207,,3,-3,0.806,0.194,30,23,31,24,1,3,4,1,,1,1.9,1.4,-1.4,27.0
SI,2023-09-12,94.8,-2.03,5.47,"Coonrod, Sam",672695,656322,,called_strike,,,,,13,Geraldo Perdomo walks.   Lourdes Gurriel Jr.  scores.    Jace Peterson to 3rd.    Seby Zavala to 2nd.,R,L,R,NYM,AZ,S,,,3,0,2023,-1.41,0.88,-0.87,2.32,666971,607054,664874,1,8,Top,,,,,,,6.187312396773067,-137.8447231280431,-4.548086406341856,-19.29155360619643,30.76680760978062,-20.106194827509977,3.19,1.49,,,,95.2,2052,6.5,716615,682626,624413,677595,683146,596019,643446,607043,621466,53.96,,,,,,,,71,4,Sinker,6,3,3,6,3,6,3,6,Standard,Standard,220,0.0,-0.09,,,,0.09,,3,-3,0.806,0.194,30,23,31,24,1,3,4,1,,1,1.66,1.41,-1.41,28.4
FC,2023-09-12,93.9,-1.89,5.46,"Coonrod, Sam",672695,656322,,ball,,,,,12,Geraldo Perdomo walks.   Lourdes Gurriel Jr.  scores.    Jace Peterson to 3rd.    Seby Zavala to 2nd.,R,L,R,NYM,AZ,B,,,2,0,2023,-0.56,1.31,1.19,2.59,666971,607054,664874,1,8,Top,,,,,,,9.284662604942602,-136.4893043273784,-4.65488135658116,-8.869618444414385,27.735137718651828,-14.9250122004456,3.47,1.58,,,,94.9,2407,6.8,716615,682626,624413,677595,683146,596019,643446,607043,621466,53.73,,,,,,,,71,3,Cutter,6,3,3,6,3,6,3,6,Standard,Standard,214,0.0,0.142,,,,-0.142,,3,-3,0.806,0.194,30,23,31,24,1,3,4,1,,1,1.27,0.56,-0.56,30.3
FC,2023-09-12,93.4,-2.08,5.55,"Coonrod, Sam",672695,656322,,ball,,,,,11,Geraldo Perdomo walks.   Lourdes Gurriel Jr.  scores.    Jace Peterson to 3rd.    Seby Zavala to 2nd.,R,L,R,NYM,AZ,B,,,1,0,2023,-0.31,1.17,-0.53,3.93,666971,607054,664874,1,8,Top,,,,,,,4.671461042362786,-136.0938233739778,-1.072743654958026,-4.776701383112429,27.03123734833648,-17.48713575675997,3.36,1.55,,,,94.2,2407,6.5,716615,682626,624413,677595,683146,596019,643446,607043,621466,54.04,,,,,,,,71,2,Cutter,6,3,3,6,3,6,3,6,Standard,Standard,212,0.0,0.068,,,,-0.068,,3,-3,0.806,0.194,30,23,31,24,1,3,4,1,,1,1.41,0.31,-0.31,30.7
FC,2023-09-12,93.3,-2.13,5.58,"Coonrod, Sam",672695,656322,,ball,,,,,1,Geraldo Perdomo walks.   Lourdes Gurriel Jr.  scores.    Jace Peterson to 3rd.    Seby Zavala to 2nd.,R,L,R,NYM,AZ,B,,,0,0,2023,-0.43,1.29,-0.55,3.56,666971,607054,664874,1,8,Top,,,,,,,5.0340535044113786,-135.92579576039108,-2.359024288442567,-6.380332370486491,26.985978047396944,-15.784666779097089,3.44,1.52,,,,94.0,2469,6.4,716615,682626,624413,677595,683146,596019,643446,607043,621466,54.09,,,,,,,,71,1,Cutter,6,3,3,6,3,6,3,6,Standard,Standard,216,0.0,0.032,,,,-0.032,,3,-3,0.806,0.194,30,23,31,24,1,3,4,1,,1,1.3,0.43,-0.43,30.2
SI,2023-09-12,95.7,-2.08,5.51,"Coonrod, Sam",664874,656322,hit_by_pitch,hit_by_pitch,,,,,11,Seby Zavala hit by pitch.    Alek Thomas scores.    Lourdes Gurriel Jr.  to 3rd.    Jace Peterson to 2nd.,R,R,R,NYM,AZ,B,,,0,0,2023,-1.24,0.89,-2.36,4.74,677950,666971,607054,1,8,Top,,,,,,,2.060282954480404,-139.28314014962666,1.604343620926593,-16.500239076126494,33.078659963838874,-21.182576983148937,3.22,1.49,,,,96.0,2008,6.6,716615,682626,624413,677595,683146,596019,643446,607043,621466,53.9,,0.726005,0.7,1,0,0,,70,1,Sinker,6,2,2,6,3,6,3,6,Standard,Standard,218,-0.084,0.366,,,,-0.366,,4,-4,0.89,0.11,30,29,31,30,1,0,4,1,,1,1.6,1.24,1.24,30.1
CH,2023-09-12,88.2,-1.94,5.41,"Coonrod, Sam",607054,656322,single,hit_into_play,,,,,13,Jace Peterson singles on a ground ball to first baseman Pete Alonso.   Alek Thomas to 3rd.    Lourdes Gurriel Jr.  to 2nd.,R,L,R,NYM,AZ,X,3,ground_ball,2,2,2023,-1.21,0.13,-1.16,2.32,,677950,666971,1,8,Top,150.04,158.19,,,,,4.417277070321026,-128.37951744062326,-1.6741740006806758,-14.244020106386746,26.62055004954485,-30.644934522351186,3.26,1.48,11,64.3,-11,88.2,1533,6.3,716615,682626,624413,677595,683146,596019,643446,607043,621466,54.2,0.086,0.079,0.9,1,1,0,2,69,5,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,248,-0.052,0.525,60.4,7.1,0.111,-0.525,88.0,4,-4,0.942,0.058,30,33,31,33,1,3,4,1,,2,2.8,1.21,-1.21,34.9
FF,2023-09-12,96.2,-1.92,5.62,"Coonrod, Sam",607054,656322,,ball,,,,,11,Jace Peterson singles on a ground ball to first baseman Pete Alonso.   Alek Thomas to 3rd.    Lourdes Gurriel Jr.  to 2nd.,R,L,R,NYM,AZ,B,,,1,2,2023,-0.44,1.22,-0.48,4.59,,677950,666971,1,8,Top,,,,,,,4.838964122909711,-140.0171996620544,0.0865445855748844,-6.928972180788246,31.717759250260624,-16.327354999583946,3.19,1.38,,,,96.4,2225,6.4,716615,682626,624413,677595,683146,596019,643446,607043,621466,54.11,,,,,,,,69,4,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,220,0.0,0.028,,,,-0.028,,4,-4,0.942,0.058,30,33,31,33,1,3,4,1,,2,1.24,0.44,-0.44,30.0
FC,2023-09-12,94.0,-2.1,5.51,"Coonrod, Sam",607054,656322,,foul,,,,,4,Jace Peterson singles on a ground ball to first baseman Pete Alonso.   Alek Thomas to 3rd.    Lourdes Gurriel Jr.  to 2nd.,R,L,R,NYM,AZ,S,,,1,1,2023,-0.19,1.14,-0.61,2.54,,677950,666971,1,8,Top,,,,,,,4.315533072752318,-136.8510176137687,-4.563300229512517,-3.3551593207833403,29.316252555423535,-17.086370503217328,3.26,1.48,221,77.4,33,94.7,2430,6.6,716615,682626,624413,677595,683146,596019,643446,607043,621466,53.88,,,,,,,,69,3,Cutter,6,2,2,6,2,6,2,6,Standard,Standard,210,0.0,-0.059,59.9,5.4,,0.059,88.0,4,-4,0.942,0.058,30,33,31,33,1,3,4,1,,2,1.43,0.19,-0.19,30.3
FC,2023-09-12,92.0,-2.01,5.52,"Coonrod, Sam",607054,656322,,ball,,,,,12,Jace Peterson singles on a ground ball to first baseman Pete Alonso.   Alek Thomas to 3rd.    Lourdes Gurriel Jr.  to 2nd.,R,L,R,NYM,AZ,B,,,0,1,2023,0.1,0.94,0.83,4.21,,677950,666971,1,8,Top,,,,,,,7.031086523650705,-133.87356259359134,0.4668086310531431,-0.2597530654920216,27.173933042851225,-21.134557204277332,3.13,1.41,,,,92.9,2398,6.7,716615,682626,624413,677595,683146,596019,643446,607043,621466,53.81,,,,,,,,69,2,Cutter,6,2,2,6,2,6,2,6,Standard,Standard,204,0.0,0.031,,,,-0.031,,4,-4,0.942,0.058,30,33,31,33,1,3,4,1,,2,1.74,-0.1,0.1,33.1
