pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-09-07,88.6,-1.71,5.68,"Abreu, Albert",668670,656061,strikeout,swinging_strike,,,,,3,Jake Rogers strikes out swinging.,R,R,R,NYY,DET,S,2,,1,2,2023,0.35,0.45,0.56,2.85,,,,2,8,Top,,,,,,,4.829783726169997,-128.98458901549645,-1.813031031291867,3.034405080305688,25.262736286160283,-27.027204269350875,3.34,1.55,,,,88.9,2126,6.3,716686,543309,518934,650402,672724,683011,677592,691176,592450,54.15,,0.0,0.0,1,0,0,,67,4,Slider,3,10,10,3,10,3,10,3,Standard,Standard,182,0.0,-0.191,71.7,7.7,,0.191,,-7,7,0.004,0.996,27,28,28,28,1,4,7,2,,1,2.44,-0.35,-0.35,34.0
SL,2023-09-07,87.5,-2.06,5.83,"Abreu, Albert",668670,656061,,ball,,,,,11,Jake Rogers strikes out swinging.,R,R,R,NYY,DET,B,,,0,2,2023,0.36,0.51,-1.13,3.58,,,,2,8,Top,,,,,,,1.5072954710940123,-127.51373962465053,-0.4243671057311206,3.6295524737110663,23.7042193453528,-26.667067997158725,3.37,1.55,,,,87.5,2188,6.0,716686,543309,518934,650402,672724,683011,677592,691176,592450,54.48,,,,,,,,67,3,Slider,3,10,10,3,10,3,10,3,Standard,Standard,183,0.0,0.022,,,,-0.022,,-7,7,0.004,0.996,27,28,28,28,1,4,7,2,,1,2.43,-0.36,-0.36,36.6
SL,2023-09-07,88.3,-1.67,5.81,"Abreu, Albert",668670,656061,,foul,,,,,3,Jake Rogers strikes out swinging.,R,R,R,NYY,DET,S,,,0,1,2023,0.48,0.41,0.51,3.05,,,,2,8,Top,,,,,,,4.301666877702927,-128.5662064990242,-1.4851169934902968,4.440954519015643,26.36359152145542,-27.58328232993985,3.34,1.55,210,76.0,23,88.4,2185,6.3,716686,543309,518934,650402,672724,683011,677592,691176,592450,54.18,,,,,,,,67,2,Slider,3,10,10,3,10,3,10,3,Standard,Standard,188,0.0,-0.061,66.4,6.4,,0.061,88.0,-7,7,0.004,0.996,27,28,28,28,1,4,7,2,,1,2.51,-0.48,-0.48,43.1
SI,2023-09-07,97.6,-1.43,5.73,"Abreu, Albert",668670,656061,,called_strike,,,,,4,Jake Rogers strikes out swinging.,R,R,R,NYY,DET,S,,,0,0,2023,-1.09,1.28,-0.7,2.26,,,,2,8,Top,,,,,,,4.496458125842625,-142.03116336117552,-6.815596248830204,-15.744993038618356,32.50651823759745,-13.52608207397645,3.42,1.55,,,,98.0,2091,6.5,716686,543309,518934,650402,672724,683011,677592,691176,592450,54.01,,,,,,,,67,1,Sinker,3,10,10,3,10,3,10,3,Standard,Standard,223,0.0,-0.045,,,,0.045,,-7,7,0.004,0.996,27,28,28,28,1,4,7,2,,1,1.12,1.09,1.09,38.6
SI,2023-09-07,98.0,-1.22,5.77,"Abreu, Albert",628451,656061,home_run,hit_into_play,,,,,5,Andy Ibanez homers (10) on a fly ball to right center field.    Matt Vierling scores.,R,R,R,NYY,DET,X,,fly_ball,0,0,2023,-0.99,1.2,0.26,2.28,,663837,,2,8,Top,181.48,60.03,,,,,6.305237131915027,-142.44663213664657,-6.746404199052726,-14.869323427449014,32.462988802272264,-14.510050399239708,3.09,1.45,370,98.9,28,98.6,2103,6.7,716686,543309,518934,650402,672724,683011,677592,691176,592450,53.85,0.514,0.916,2.0,1,0,3,6,66,1,Sinker,3,8,8,3,10,3,10,3,Standard,Standard,223,-0.012,1.604,71.2,7.2,1.738,-1.604,98.9,-5,5,0.016,0.984,27,30,28,30,1,4,7,1,,1,1.18,0.99,0.99,40.5
FF,2023-09-07,97.5,-1.34,5.81,"Abreu, Albert",679529,656061,strikeout,called_strike,,,,,6,Spencer Torkelson called out on strikes.,R,R,R,NYY,DET,S,2,,2,2,2023,-0.89,1.18,0.36,2.19,,663837,,1,8,Top,,,,,,,6.649434901919211,-141.70952625453643,-6.974383556852823,-13.511882637420324,32.3849076052832,-14.865040843017686,3.39,1.52,,,,98.1,2046,6.7,716686,543309,518934,650402,672724,683011,677592,691176,592450,53.79,,0.0,0.0,1,0,0,,65,5,4-Seam Fastball,3,8,8,3,8,3,8,3,Standard,Standard,227,0.002,-0.245,,,,0.245,,-5,5,0.014,0.986,27,23,28,24,1,4,7,1,,1,1.22,0.89,0.89,38.7
SI,2023-09-07,99.0,-1.21,5.76,"Abreu, Albert",679529,656061,,called_strike,,,,,8,Spencer Torkelson called out on strikes.,R,R,R,NYY,DET,S,,,2,1,2023,-1.04,1.18,0.06,1.83,,663837,,1,8,Top,,,,,,,5.929085451232535,-143.90560644223825,-8.108876580728277,-15.765778825552818,33.006755236098954,-14.034478119007618,3.39,1.52,,,,99.6,2118,6.6,716686,543309,518934,650402,672724,683011,677592,691176,592450,53.86,,,,,,,,65,4,Sinker,3,8,8,3,8,3,8,3,Standard,Standard,221,0.0,-0.09,,,,0.09,,-5,5,0.014,0.986,27,23,28,24,1,4,7,1,,1,1.15,1.04,1.04,38.9
SL,2023-09-07,89.0,-1.71,5.77,"Abreu, Albert",679529,656061,,called_strike,,,,,8,Spencer Torkelson called out on strikes.,R,R,R,NYY,DET,S,,,2,0,2023,0.28,0.5,-0.22,1.83,,663837,,1,8,Top,,,,,,,3.0705189873171177,-129.70284017722904,-4.742164130435791,2.537035091772755,25.338487180910892,-25.792475436214335,3.37,1.52,,,,89.5,2245,6.4,716686,543309,518934,650402,672724,683011,677592,691176,592450,54.1,,,,,,,,65,3,Slider,3,8,8,3,8,3,8,3,Standard,Standard,196,0.0,-0.032,,,,0.032,,-5,5,0.014,0.986,27,23,28,24,1,4,7,1,,1,2.36,-0.28,-0.28,39.8
SI,2023-09-07,97.8,-1.11,5.78,"Abreu, Albert",679529,656061,,ball,,,,,14,Spencer Torkelson called out on strikes.,R,R,R,NYY,DET,B,,,1,0,2023,-0.77,1.67,1.12,2.14,,663837,,1,8,Top,,,,,,,7.8589404762175326,-142.01346656914444,-8.221059549184947,-12.170142645685456,31.716561102928924,-7.848094326915374,3.39,1.52,,,,98.5,2142,6.7,716686,543309,518934,650402,672724,683011,677592,691176,592450,53.76,,,,,,,,65,2,Sinker,3,8,8,3,8,3,8,3,Standard,Standard,221,0.0,0.036,,,,-0.036,,-5,5,0.014,0.986,27,23,28,24,1,4,7,1,,1,0.72,0.77,0.77,42.4
SL,2023-09-07,89.1,-1.66,5.7,"Abreu, Albert",679529,656061,,ball,,,,,14,Spencer Torkelson called out on strikes.,R,R,R,NYY,DET,B,,,0,0,2023,-0.13,0.41,1.42,0.88,,663837,,1,8,Top,,,,,,,7.8550209247973,-129.52871748893432,-6.72195142668297,-3.0094346223947324,26.144879433465267,-26.28978356535127,3.44,1.52,,,,89.6,2262,6.6,716686,543309,518934,650402,672724,683011,677592,691176,592450,53.95,,,,,,,,65,1,Slider,3,8,8,3,8,3,8,3,Standard,Standard,207,0.0,0.034,,,,-0.034,,-5,5,0.014,0.986,27,23,28,24,1,4,7,1,,1,2.45,0.13,0.13,35.3
