pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-10-04,82.9,2.15,5.69,"Kikuchi, Yusei",593871,579328,single,hit_into_play,,,,,8,Jorge Polanco singles on a ground ball to left fielder Daulton Varsho.,F,R,L,MIN,TOR,X,7,ground_ball,0,0,2023,-0.28,-0.31,-0.14,2.05,,,,2,5,Bot,108.78,136.24,,,,,-4.747749487852272,-120.73013117914498,-1.293300534923214,-1.8656911422837936,21.502638708963698,-35.18896041219084,3.34,1.65,66,101.8,2,84.4,2392,7.0,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.47,0.543,0.524,0.9,1,1,0,4,42,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,305,0.008,0.344,68.1,6.8,0.648,-0.344,101.8,2,2,0.795,0.795,32,29,32,30,1,2,5,1,,3,3.6,-0.28,0.28,46.4
SL,2023-10-04,88.8,2.59,5.4,"Kikuchi, Yusei",666397,579328,field_out,hit_into_play,,,,,8,Edouard Julien flies out to center fielder Kevin Kiermaier.,F,L,L,MIN,TOR,X,8,fly_ball,2,0,2023,-0.42,0.18,0.18,2.16,,,,1,5,Bot,77.68,67.59,,,,,-5.06995957065628,-129.27062362529946,-2.322691545322088,-3.7584008958122426,25.6191657781208,-29.884151429560166,3.33,1.67,346,95.5,41,90.0,2376,6.9,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.61,0.054,0.091,0.0,1,0,0,3,41,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,219,-0.011,-0.373,70.5,7.2,0.175,0.373,95.5,2,2,0.806,0.806,32,24,32,24,1,2,5,1,,3,2.7,-0.42,-0.42,37.5
SL,2023-10-04,88.4,2.54,5.43,"Kikuchi, Yusei",666397,579328,,ball,,,,,13,Edouard Julien flies out to center fielder Kevin Kiermaier.,F,L,L,MIN,TOR,B,,,1,0,2023,-0.25,0.19,-0.64,-0.04,,,,1,5,Bot,,,,,,,-7.300881967330116,-128.38691934945564,-7.709830881118401,-1.3530772109644291,25.583777301371484,-28.71757195459154,3.38,1.69,,,,89.3,2501,6.9,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.62,,,,,,,,41,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,128,0.0,0.066,,,,-0.066,,2,2,0.806,0.806,32,24,32,24,1,2,5,1,,3,2.73,-0.25,-0.25,37.7
FF,2023-10-04,93.5,2.53,5.44,"Kikuchi, Yusei",666397,579328,,ball,,,,,14,Edouard Julien flies out to center fielder Kevin Kiermaier.,F,L,L,MIN,TOR,B,,,0,0,2023,0.99,1.35,0.04,1.52,,,,1,5,Bot,,,,,,,-8.706369216770812,-135.80724743369208,-7.427313830563263,14.109117819542782,28.648782528647093,-13.978002686250496,3.43,1.81,,,,94.8,2143,7.1,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.41,,,,,,,,41,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,134,0.0,0.039,,,,-0.039,,2,2,0.806,0.806,32,24,32,24,1,2,5,1,,3,1.26,0.99,0.99,37.8
FF,2023-10-04,95.0,2.55,5.52,"Kikuchi, Yusei",572191,579328,field_out,hit_into_play,,,,,4,"Michael A. Taylor bunt grounds out softly, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.",F,R,L,MIN,TOR,X,5,ground_ball,0,1,2023,0.98,1.29,-0.29,2.81,,,,0,5,Bot,119.24,190.44,,,,,-9.757577154776694,-138.00189712867171,-4.38382204401164,14.656859263297305,30.698343371089717,-14.838809577866096,3.48,1.63,15,34.0,-6,96.2,2307,7.1,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.42,0.251,0.26,0.0,1,0,0,1,40,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,134,-0.014,0.154,5.9,1.5,0.275,-0.154,88.0,2,2,0.82,0.82,32,32,32,32,1,1,5,1,,3,1.24,0.98,-0.98,36.9
CU,2023-10-04,83.1,2.13,5.78,"Kikuchi, Yusei",572191,579328,,foul,,,,,13,"Michael A. Taylor bunt grounds out softly, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.",F,R,L,MIN,TOR,S,,,0,0,2023,-0.27,-0.47,-0.02,1.41,,,,0,5,Bot,,,,,,,-4.455840215210143,-121.01265612876792,-2.7248174542425945,-1.905793391006115,21.77176653695571,-36.49948151347788,3.48,1.63,2,66.4,-46,84.7,2520,7.1,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.37,,,,,,,,40,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,302,0.0,-0.042,72.9,7.4,,0.042,88.0,2,2,0.82,0.82,32,32,32,32,1,1,5,1,,3,3.74,-0.27,0.27,49.5
CU,2023-10-04,84.4,2.28,5.68,"Kikuchi, Yusei",680777,579328,field_out,hit_into_play,,,,,12,"Ryan Jeffers grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",F,R,L,MIN,TOR,X,6,ground_ball,0,2,2023,-0.17,-0.28,0.94,2.57,456781,,,2,4,Bot,106.1,154.96,,,,,-2.8072510887711783,-123.03676181067677,-0.361087057960395,-1.2042199299883674,23.16971090834412,-35.21478802395462,3.31,1.57,54,83.9,1,85.6,2427,6.9,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.62,0.231,0.188,0.0,1,0,0,2,34,3,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,293,-0.026,-0.206,70.0,7.9,0.244,0.206,88.0,2,2,0.787,0.787,32,26,32,26,1,1,5,1,,3,3.46,-0.17,0.17,48.3
FF,2023-10-04,94.5,2.66,5.47,"Kikuchi, Yusei",680777,579328,,foul,,,,,12,"Ryan Jeffers grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",F,R,L,MIN,TOR,S,,,0,1,2023,0.8,1.38,1.01,3.59,456781,,,2,4,Bot,,,,,,,-6.1343930357346155,-137.47187514640893,-2.275015620163321,11.559138003972471,31.219322193287493,-14.447229618888498,3.31,1.57,193,80.9,62,95.3,2328,6.8,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.65,,,,,,,,34,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,134,0.0,-0.051,70.7,6.9,,0.051,88.0,2,2,0.787,0.787,32,26,32,26,1,1,5,1,,3,1.18,0.8,-0.8,37.8
FF,2023-10-04,95.4,2.6,5.45,"Kikuchi, Yusei",680777,579328,,swinging_strike,,,,,2,"Ryan Jeffers grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",F,R,L,MIN,TOR,S,,,0,0,2023,0.7,1.34,0.05,2.79,456781,,,2,4,Bot,,,,,,,-8.388386894767212,-138.7012758610778,-4.4271472850058124,10.912385952815232,31.55331673721721,-14.017939172625518,3.31,1.57,,,,96.3,2225,6.9,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.59,,,,,,,,34,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,139,0.0,-0.036,80.3,7.6,,0.036,,2,2,0.787,0.787,32,26,32,26,1,1,5,1,,3,1.17,0.7,-0.7,35.8
CU,2023-10-04,85.6,2.19,5.65,"Kikuchi, Yusei",650489,579328,grounded_into_double_play,hit_into_play,,,,,8,"Willi Castro grounds into a double play, shortstop Bo Bichette to second baseman Cavan Biggio to first baseman Vladimir Guerrero Jr. Max Kepler scores. Donovan Solano to 3rd. Carlos Correa out at 2nd. Willi Castro out at 1st.",F,R,L,MIN,TOR,X,6,ground_ball,0,0,2023,-0.2,-0.35,0.14,1.79,596146,456781,621043,0,4,Bot,112.16,157.39,,,,,-4.49957588211334,-124.75294070202048,-2.2309997624197804,-1.2916900450819284,22.80136429962861,-35.62315776468526,3.58,1.67,34,102.7,-1,87.3,2519,7.1,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.41,0.46,0.417,0.0,1,0,0,4,33,1,Curveball,1,0,1,0,0,2,2,0,Standard,Standard,296,-0.045,-0.247,73.4,7.1,0.496,0.247,102.7,1,1,0.832,0.832,32,26,32,26,1,0,5,1,,3,3.43,-0.2,0.2,46.3
