pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-09-30,79.2,-1.1,6.29,"VerHagen, Drew",682622,572403,home_run,hit_into_play,,,,,5,Noelvi Marte homers (3) on a fly ball to left field.,R,R,R,STL,CIN,X,,fly_ball,0,1,2023,1.29,0.2,0.21,2.52,,,,1,7,Top,44.24,67.36,,,,,0.4524586176749419,-115.32671250625204,-1.8026947232843,11.370301191939925,22.50055409884913,-30.24538138786648,3.51,1.68,382,98.3,25,78.7,2275,6.0,716372,671056,663609,669242,665877,691026,680700,663457,691023,54.49,0.411,0.641,2.0,1,0,3,5,68,2,Sweeper,11,5,5,11,6,11,6,11,Standard,Standard,54,-0.01,1.623,70.2,7.2,1.11,-1.623,98.3,6,-6,0.991,0.009,32,21,33,22,1,3,4,1,,1,3.44,-1.29,-1.29,45.2
ST,2023-09-30,78.5,-1.02,6.33,"VerHagen, Drew",682622,572403,,called_strike,,,,,2,Noelvi Marte homers (3) on a fly ball to left field.,R,R,R,STL,CIN,S,,,0,0,2023,1.26,-0.32,-0.24,2.96,,,,1,7,Top,,,,,,,-0.6638076567893302,-114.38195735787414,0.1230644530985591,11.213576320308873,21.28393066849488,-35.23525994158119,3.34,1.62,,,,78.3,2272,6.1,716372,671056,663609,669242,665877,691026,680700,663457,691023,54.37,,,,,,,,68,1,Sweeper,11,5,5,11,5,11,5,11,Standard,Standard,49,0.0,-0.041,,,,0.041,,6,-6,0.991,0.009,32,21,33,22,1,3,4,1,,1,4.01,-1.26,-1.26,46.1
SI,2023-09-30,90.3,-1.06,6.23,"VerHagen, Drew",663886,572403,field_out,hit_into_play,,,,,1,Tyler Stephenson flies out to center fielder Lars Nootbaar.,R,R,R,STL,CIN,X,8,fly_ball,1,0,2023,-0.83,1.12,-0.58,2.93,,,,0,7,Top,108.58,89.76,,,,,2.973743196148054,-131.49760371440533,-4.711667407394926,-10.2238798068241,27.60947583450667,-18.335866970062657,3.22,1.54,276,99.7,50,90.8,2162,6.5,716372,671056,663609,669242,665877,691026,680700,663457,691023,53.95,0.014,0.016,0.0,1,0,0,3,67,2,Sinker,11,5,5,11,5,11,5,11,Standard,Standard,207,0.005,-0.306,72.8,7.6,0.025,0.306,99.7,6,-6,0.986,0.014,32,26,33,27,1,3,4,1,,1,1.66,0.83,0.83,47.5
ST,2023-09-30,78.1,-1.01,6.33,"VerHagen, Drew",663886,572403,,ball,,,,,11,Tyler Stephenson flies out to center fielder Lars Nootbaar.,R,R,R,STL,CIN,B,,,0,0,2023,1.16,-0.42,-1.38,4.32,,,,0,7,Top,,,,,,,-2.878393074221427,-113.53688350459876,3.3547733142344525,10.504616466858666,22.147564828559815,-36.65866760441066,3.37,1.62,,,,77.2,2124,5.9,716372,671056,663609,669242,665877,691026,680700,663457,691023,54.64,,,,,,,,67,1,Sweeper,11,5,5,11,5,11,5,11,Standard,Standard,57,0.0,0.04,,,,-0.04,,6,-6,0.986,0.014,32,26,33,27,1,3,4,1,,1,4.18,-1.16,-1.16,48.2
ST,2023-09-30,81.6,-1.12,6.37,"VerHagen, Drew",687952,572403,field_out,hit_into_play,,,,,6,Christian Encarnacion-Strand flies out sharply to center fielder Lars Nootbaar.,R,R,R,STL,CIN,X,8,fly_ball,3,2,2023,1.22,-0.18,0.68,2.31,,666181,605361,2,6,Top,145.24,75.96,,,,,1.6972515116481774,-118.82847850063644,-2.182538850165142,11.19534948086926,24.093545954805936,-33.612505217852515,3.28,1.51,309,100.3,42,81.6,2326,6.4,716372,671056,663609,669242,665877,691026,680700,663457,691023,54.13,0.089,0.157,0.0,1,0,0,3,62,6,Sweeper,11,5,5,11,5,11,5,11,Standard,Standard,51,0.009,-0.31,80.1,7.5,0.304,0.31,100.3,6,-6,0.979,0.021,32,23,33,24,1,3,4,1,,1,3.61,-1.22,-1.22,50.1
ST,2023-09-30,81.5,-0.98,6.3,"VerHagen, Drew",687952,572403,,ball,,,,,14,Christian Encarnacion-Strand flies out sharply to center fielder Lars Nootbaar.,R,R,R,STL,CIN,B,,,2,2,2023,1.29,-0.15,1.58,1.18,,666181,605361,2,6,Top,,,,,,,3.257029955251589,-118.5937415384271,-4.529987022375556,11.349508047361596,26.283007681881426,-32.82368379859565,3.29,1.62,,,,81.0,2378,6.3,716372,671056,663609,669242,665877,691026,680700,663457,691023,54.21,,,,,,,,62,5,Sweeper,11,5,5,11,5,11,5,11,Strategic,Standard,52,0.0,0.064,,,,-0.064,,6,-6,0.979,0.021,32,23,33,24,1,3,4,1,,1,3.63,-1.29,-1.29,49.6
ST,2023-09-30,80.2,-0.97,6.23,"VerHagen, Drew",687952,572403,,blocked_ball,,,,,14,Christian Encarnacion-Strand flies out sharply to center fielder Lars Nootbaar.,R,R,R,STL,CIN,B,,,1,2,2023,1.32,0.04,2.48,0.64,,666181,605361,2,6,Top,,,,,,,5.139016884628523,-116.62464284182614,-5.680955010814481,10.932219654309131,23.91724903649914,-30.9038273949859,3.07,1.47,,,,80.2,2205,6.5,716372,671056,663609,669242,665877,691026,680700,663457,691023,53.99,,,,,,,,62,4,Sweeper,11,5,5,11,5,11,5,11,Standard,Standard,44,0.0,0.033,,,,-0.033,,6,-6,0.979,0.021,32,23,33,24,1,3,4,1,,1,3.54,-1.32,-1.32,48.1
FF,2023-09-30,93.8,-0.63,6.45,"VerHagen, Drew",687952,572403,,ball,,,,,12,Christian Encarnacion-Strand flies out sharply to center fielder Lars Nootbaar.,R,R,R,STL,CIN,B,,,0,2,2023,-0.29,1.11,2.5,2.4,,666181,605361,2,6,Top,,,,,,,8.759180256306125,-136.24344105809055,-7.246230148396898,-5.421046832541946,28.94993972214763,-16.856256499268376,3.17,1.52,,,,94.4,2197,6.6,716372,671056,663609,669242,665877,691026,680700,663457,691023,53.86,,,,,,,,62,3,4-Seam Fastball,11,5,5,11,5,11,5,11,Standard,Standard,204,0.0,0.018,,,,-0.018,,6,-6,0.979,0.021,32,23,33,24,1,3,4,1,,1,1.48,0.29,0.29,52.2
ST,2023-09-30,79.8,-1.2,6.25,"VerHagen, Drew",687952,572403,,swinging_strike,,,,,9,Christian Encarnacion-Strand flies out sharply to center fielder Lars Nootbaar.,R,R,R,STL,CIN,S,,,0,1,2023,1.25,0.02,0.75,1.67,,666181,605361,2,6,Top,,,,,,,1.9542761757334748,-116.22404900871985,-3.3736065316245982,10.867322507689044,22.746822533282863,-31.545650790191452,3.28,1.51,,,,79.7,2164,6.3,716372,671056,663609,669242,665877,691026,680700,663457,691023,54.24,,,,,,,,62,2,Sweeper,11,5,5,11,5,11,5,11,Standard,Standard,50,0.0,-0.061,66.7,8.1,,0.061,,6,-6,0.979,0.021,32,23,33,24,1,3,4,1,,1,3.56,-1.25,-1.25,44.7
ST,2023-09-30,80.6,-1.33,6.29,"VerHagen, Drew",687952,572403,,called_strike,,,,,3,Christian Encarnacion-Strand flies out sharply to center fielder Lars Nootbaar.,R,R,R,STL,CIN,S,,,0,0,2023,1.25,0.05,0.69,2.79,,666181,605361,2,6,Top,,,,,,,2.123275547782681,-117.39776053135782,-1.195289415284711,11.103924737537284,22.966412823400137,-31.74062198160451,3.22,1.51,,,,80.2,2149,6.1,716372,671056,663609,669242,665877,691026,680700,663457,691023,54.45,,,,,,,,62,1,Sweeper,11,5,5,11,5,11,5,11,Standard,Standard,49,0.0,-0.04,,,,0.04,,6,-6,0.979,0.021,32,23,33,24,1,3,4,1,,1,3.47,-1.25,-1.25,45.6
