pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-09-08,90.3,2.37,5.14,"Walter, Brandon",663630,687888,walk,ball,,,,,12,Ryan McKenna walks.   Gunnar Henderson to 2nd.,R,R,L,BOS,BAL,B,,,3,2,2023,1.44,-0.1,1.72,2.89,668939,,683002,2,9,Top,,,,,,,-4.730925888975711,-131.28614549910083,0.6657000481881197,17.67798831771473,31.105265578349726,-33.76600588645799,3.58,1.76,,,,90.3,2011,6.6,716672,657136,671213,678882,646240,596115,807799,594807,657077,53.87,,0.695903,0.7,1,0,0,,77,8,Sinker,2,9,9,2,9,2,9,2,Infield shade,Standard,127,0.0,0.153,,,,-0.153,,-7,7,0.001,0.999,26,26,27,26,1,0,7,3,6,,2.93,1.44,-1.44,20.5
FC,2023-09-08,84.4,2.39,5.53,"Walter, Brandon",663630,687888,,foul,,,,,4,Ryan McKenna walks.   Gunnar Henderson to 2nd.,R,R,L,BOS,BAL,S,,,3,2,2023,-0.39,0.18,-0.3,2.76,668939,,683002,2,9,Top,,,,,,,-5.536809378528332,-122.96732395735285,-0.4935457779250448,-2.9155008766533768,22.74220889198581,-30.47048558553362,3.38,1.59,163,79.1,71,85.4,2328,6.7,716672,657136,671213,678882,646240,596115,807799,594807,657077,53.78,,,,,,,,77,7,Cutter,2,9,9,2,9,2,9,2,Standard,Standard,262,0.0,0.0,73.6,7.3,,0.0,88.0,-7,7,0.001,0.999,26,26,27,26,1,0,7,3,6,,3.0,-0.39,0.39,31.4
FC,2023-09-08,85.1,2.29,5.49,"Walter, Brandon",663630,687888,,foul,,,,,8,Ryan McKenna walks.   Gunnar Henderson to 2nd.,R,R,L,BOS,BAL,S,,,3,2,2023,-0.29,-0.02,-0.05,1.72,668939,,683002,2,9,Top,,,,,,,-4.941474089624751,-123.84584912424576,-2.48902355784854,-1.9422334119732936,25.108555746544305,-32.1268133331462,3.38,1.59,2,52.3,-38,85.7,2299,6.7,716672,657136,671213,678882,646240,596115,807799,594807,657077,53.83,,,,,,,,77,6,Cutter,2,9,9,2,9,2,9,2,Standard,Standard,225,0.0,0.0,70.3,9.0,,0.0,88.0,-7,7,0.001,0.999,26,26,27,26,1,0,7,3,6,,3.17,-0.29,0.29,32.3
CH,2023-09-08,82.0,2.43,5.03,"Walter, Brandon",663630,687888,,ball,,,,,14,Ryan McKenna walks.   Gunnar Henderson to 2nd.,R,R,L,BOS,BAL,B,,,2,2,2023,1.45,0.0,1.76,2.56,668939,,683002,2,9,Top,,,,,,,-4.359481271723087,-119.31461232318443,0.9887334026872848,14.72348812413816,23.38497304872956,-32.55413846045606,3.55,1.7,,,,82.4,2163,6.6,716672,657136,671213,678882,646240,596115,807799,594807,657077,53.87,,,,,,,,77,5,Changeup,2,9,9,2,9,2,9,2,Standard,Standard,80,0.0,0.08,,,,-0.08,,-7,7,0.001,0.999,26,26,27,26,1,0,7,3,6,,3.39,1.45,-1.45,16.7
FF,2023-09-08,92.0,2.63,5.2,"Walter, Brandon",663630,687888,,ball,,,,,12,Ryan McKenna walks.   Gunnar Henderson to 2nd.,R,R,L,BOS,BAL,B,,,1,2,2023,0.18,1.01,1.05,5.89,668939,,683002,2,9,Top,,,,,,,-4.415096813389665,-133.82285557861937,5.394599100391655,3.113066241959903,27.17652694431931,-21.32768842703524,3.64,1.7,,,,92.6,2019,6.5,716672,657136,671213,678882,646240,596115,807799,594807,657077,53.97,,,,,,,,77,4,4-Seam Fastball,2,9,9,2,9,2,9,2,Standard,Standard,129,0.0,0.023,,,,-0.023,,-7,7,0.001,0.999,26,26,27,26,1,0,7,3,6,,1.67,0.18,-0.18,21.3
CH,2023-09-08,81.3,2.61,5.0,"Walter, Brandon",663630,687888,,ball,,,,,14,Ryan McKenna walks.   Gunnar Henderson to 2nd.,R,R,L,BOS,BAL,B,,,0,2,2023,1.42,0.08,1.65,1.35,668939,,683002,2,9,Top,,,,,,,-4.88910335993408,-118.35850619451398,-1.73170565851366,14.281367178438206,22.71034124475909,-31.302089954906275,3.61,1.79,,,,81.7,2055,6.5,716672,657136,671213,678882,646240,596115,807799,594807,657077,53.98,,,,,,,,77,3,Changeup,2,9,9,2,9,2,9,2,Infield shade,Standard,80,0.0,0.02,,,,-0.02,,-7,7,0.001,0.999,26,26,27,26,1,0,7,3,6,,3.37,1.42,-1.42,16.7
CH,2023-09-08,82.2,2.53,4.96,"Walter, Brandon",663630,687888,,swinging_strike,,,,,14,Ryan McKenna walks.   Gunnar Henderson to 2nd.,R,R,L,BOS,BAL,S,,,0,1,2023,1.48,0.14,1.45,2.18,668939,,683002,2,9,Top,,,,,,,-5.36253140700552,-119.65937566032048,-0.0435997854854905,15.207945154877413,23.07232197017092,-31.01874251663755,3.38,1.59,,,,82.7,2008,6.6,716672,657136,671213,678882,646240,596115,807799,594807,657077,53.88,,,,,,,,77,2,Changeup,2,9,9,2,9,2,9,2,Standard,Standard,77,0.0,-0.054,,,,0.054,,-7,7,0.001,0.999,26,26,27,26,1,0,7,3,6,,3.23,1.48,-1.48,15.9
FF,2023-09-08,89.6,2.57,5.15,"Walter, Brandon",663630,687888,,foul,,,,,9,Ryan McKenna walks.   Gunnar Henderson to 2nd.,R,R,L,BOS,BAL,S,,,0,0,2023,0.5,0.66,0.36,2.03,668939,,683002,2,9,Top,,,,,,,-6.578789284181291,-130.42052887786,-3.2301363574404265,6.918602314415995,23.202753508941697,-24.18631246761616,3.38,1.59,157,85.1,75,91.2,2020,6.9,716672,657136,671213,678882,646240,596115,807799,594807,657077,53.6,,,,,,,,77,1,4-Seam Fastball,2,9,9,2,9,2,9,2,Standard,Standard,127,0.0,-0.052,79.2,8.0,,0.052,88.0,-7,7,0.001,0.999,26,26,27,26,1,0,7,3,6,,2.15,0.5,-0.5,23.7
SL,2023-09-05,88.1,1.3,6.13,"Detmers, Reid",663630,672282,field_out,hit_into_play,,,,,11,Ryan McKenna flies out to shortstop Kyren Paris.,R,R,L,LAA,BAL,X,6,fly_ball,1,1,2023,-0.28,0.49,-1.49,2.61,,,543305,0,7,Top,113.51,116.69,,,,,-6.14903536591861,-128.08825689685813,-3.4021765329989653,-1.7377612239391906,28.65512280671127,-26.26912241251301,3.38,1.59,211,67.1,45,87.4,1906,6.1,716706,681351,694384,592273,500871,677347,545341,666160,650859,54.44,0.334,0.347,0.0,1,0,0,3,52,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,141,0.021,-0.229,70.7,6.9,0.45,0.229,88.0,-2,2,0.153,0.847,23,26,24,26,3,2,6,2,6,3,2.47,-0.28,0.28,43.8
SL,2023-09-05,87.0,1.44,6.05,"Detmers, Reid",663630,672282,,swinging_strike,,,,,13,Ryan McKenna flies out to shortstop Kyren Paris.,R,R,L,LAA,BAL,S,,,1,0,2023,-0.25,0.47,-1.75,1.53,,,543305,0,7,Top,,,,,,,-7.066400449647975,-126.45095553177248,-5.532672016320476,-1.111600993651244,27.37142076696537,-26.171917898393,3.38,1.59,,,,85.9,1951,5.8,716706,681351,694384,592273,500871,677347,545341,666160,650859,54.71,,,,,,,,52,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,138,0.0,-0.042,73.9,8.1,,0.042,,-2,2,0.153,0.847,23,26,24,26,3,2,6,2,6,3,2.57,-0.25,0.25,37.5
