pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-03-28,87.4,-1.04,5.65,"Moreta, Dauri",668791,664294,triple,hit_into_play,,,,,9,Anthony Prato triples (1) on a line drive to center fielder Shalin Polanco.   Will Holland scores.,S,R,R,PIT,MIN,X,8,line_drive,2,1,2023,-1.5,1.05,0.34,1.85,,,683735,2,8,Top,181.63,73.53,,,,,6.411929557594786,-126.95122308604154,-5.1092909244830516,-17.582564393453637,28.340790359799655,-19.94622996587748,3.29,1.49,323,102.5,18,86.9,1882,6.3,718923,641511,596847,678225,543482,683500,687206,694186,675986,54.2,0.446,,1.6,,1,2,5,60,4,Changeup,5,3,3,5,4,5,4,5,Standard,Standard,223,-0.129,1.318,,,0.832,-1.318,102.5,2,-2,0.908,0.092,27,25,27,25,1,1,,,,,1.97,1.5,1.5,
FF,2023-03-28,94.5,-0.81,5.89,"Moreta, Dauri",668791,664294,,ball,,,,,12,Anthony Prato triples (1) on a line drive to center fielder Shalin Polanco.   Will Holland scores.,S,R,R,PIT,MIN,B,,,1,1,2023,-0.75,1.61,0.58,3.62,,,683735,2,8,Top,,,,,,,5.292827221405536,-137.53866654793603,-3.801178502940015,-10.77708959547472,31.862412811741404,-11.143902239286474,3.29,1.49,,,,94.2,2177,6.2,718923,641511,596847,678225,543482,683500,687206,694186,675986,54.28,,,,,,,,60,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,210,0.0,0.036,,,,-0.036,,2,-2,0.908,0.092,27,25,27,25,1,1,,,,,0.95,0.75,0.75,
FF,2023-03-28,95.3,-0.92,5.86,"Moreta, Dauri",668791,664294,,swinging_strike,,,,,2,Anthony Prato triples (1) on a line drive to center fielder Shalin Polanco.   Will Holland scores.,S,R,R,PIT,MIN,S,,,1,0,2023,-1.01,1.75,-0.01,3.04,,,683735,2,8,Top,,,,,,,4.652629363524148,-138.51604074079984,-5.623650077757932,-14.10608830804177,34.69145368301353,-8.623800610392042,3.29,1.49,,,,94.6,2273,6.2,718923,641511,596847,678225,543482,683500,687206,694186,675986,54.27,,,,,,,,60,2,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,212,0.0,-0.05,,,,0.05,,2,-2,0.908,0.092,27,25,27,25,1,1,,,,,0.79,1.01,1.01,
CH,2023-03-28,85.3,-1.34,5.57,"Moreta, Dauri",668791,664294,,ball,,,,,7,Anthony Prato triples (1) on a line drive to center fielder Shalin Polanco.   Will Holland scores.,S,R,R,PIT,MIN,B,,,0,0,2023,-1.49,1.29,-0.54,1.48,,,683735,2,8,Top,,,,,,,4.888989688290248,-124.00204458199168,-5.858078318713581,-16.307795561688078,26.792108436623337,-17.922956613516916,3.29,1.49,,,,85.2,1760,6.5,718923,641511,596847,678225,543482,683500,687206,694186,675986,54.04,,,,,,,,60,1,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,228,0.0,0.03,,,,-0.03,,2,-2,0.908,0.092,27,25,27,25,1,1,,,,,1.87,1.49,1.49,
SL,2023-03-28,83.2,-1.18,6.38,"De Jong, Chase",668791,608328,strikeout_double_play,swinging_strike,,,,,3,"Anthony Prato strikes out swinging, catcher Austin Hedges.   Armani Smith out at 2nd.  Anthony Prato out on batter interference.",S,R,R,PIT,MIN,S,2,,3,2,2023,0.34,0.46,0.82,2.84,,,669702,1,6,Top,,,,,,,3.8700461019741192,-121.1928084639918,-2.581582696766872,2.607682447524296,22.31944532373796,-27.3908243185566,3.29,1.49,,,,82.4,2308,5.6,718923,595978,596847,678225,543482,683500,687206,694186,675986,54.92,,,0.0,,0,0,,40,6,Slider,1,2,2,1,2,1,2,1,,,108,0.056,-0.314,,,,0.314,,-1,1,0.331,0.669,29,25,30,25,1,0,,,,,2.82,-0.34,-0.34,
FF,2023-03-28,91.9,-1.01,6.32,"De Jong, Chase",668791,608328,,foul,,,,,4,"Anthony Prato strikes out swinging, catcher Austin Hedges.   Armani Smith out at 2nd.  Anthony Prato out on batter interference.",S,R,R,PIT,MIN,S,,,3,1,2023,-0.35,1.68,-0.54,2.53,,,669702,1,6,Top,,,,,,,1.9412233500815617,-133.71403418803757,-7.291117744055311,-4.628665287119045,30.233121156022538,-10.711545364865977,3.29,1.49,117,78.2,78,91.1,2476,5.9,718923,595978,596847,678225,543482,683500,687206,694186,675986,54.55,,,,,,,,40,5,4-Seam Fastball,1,2,2,1,2,1,2,1,,,197,0.0,-0.069,,,,0.069,88.0,-1,1,0.331,0.669,29,25,30,25,1,0,,,,,1.03,0.35,0.35,
SL,2023-03-28,83.9,-1.34,6.29,"De Jong, Chase",668791,608328,,ball,,,,,11,"Anthony Prato strikes out swinging, catcher Austin Hedges.   Armani Smith out at 2nd.  Anthony Prato out on batter interference.",S,R,R,PIT,MIN,B,,,2,1,2023,0.29,0.33,-1.16,3.45,,,669702,1,6,Top,,,,,,,-0.1550185579984769,-122.26720632682591,-0.8672352536795271,2.9270003688267248,22.86538885781612,-28.92674608727856,3.29,1.49,,,,83.3,2407,5.7,718923,595978,596847,678225,543482,683500,687206,694186,675986,54.81,,,,,,,,40,4,Slider,1,2,2,1,2,1,2,1,,,129,0.0,0.1,,,,-0.1,,-1,1,0.331,0.669,29,25,30,25,1,0,,,,,2.89,-0.29,-0.29,
SL,2023-03-28,84.1,-1.37,6.29,"De Jong, Chase",668791,608328,,blocked_ball,,,,,14,"Anthony Prato strikes out swinging, catcher Austin Hedges.   Armani Smith out at 2nd.  Anthony Prato out on batter interference.",S,R,R,PIT,MIN,B,,,1,1,2023,0.24,0.32,0.26,0.18,,,669702,1,6,Top,,,,,,,3.263409784525864,-122.3019266323968,-8.361745357817016,1.859263357421732,22.515687087408313,-27.588853684432987,3.29,1.49,,,,83.3,2472,5.6,718923,595978,596847,678225,543482,683500,687206,694186,675986,54.87,,,,,,,,40,3,Slider,1,2,2,1,2,1,2,1,,,170,0.0,0.046,,,,-0.046,,-1,1,0.331,0.669,29,25,30,25,1,0,,,,,2.89,-0.24,-0.24,
FF,2023-03-28,91.7,-0.97,6.4,"De Jong, Chase",668791,608328,,ball,,,,,12,"Anthony Prato strikes out swinging, catcher Austin Hedges.   Armani Smith out at 2nd.  Anthony Prato out on batter interference.",S,R,R,PIT,MIN,B,,,0,1,2023,-0.18,1.58,0.05,4.44,,,669702,1,6,Top,,,,,,,2.951557781545731,-133.4682510702544,-2.453144325709888,-2.815062069803798,31.332750682174225,-13.065690062205311,3.29,1.49,,,,90.4,2444,5.7,718923,595978,596847,678225,543482,683500,687206,694186,675986,54.83,,,,,,,,40,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Strategic,191,0.0,0.025,,,,-0.025,,-1,1,0.331,0.669,29,25,30,25,1,0,,,,,1.15,0.18,0.18,
SL,2023-03-28,83.2,-1.28,6.33,"De Jong, Chase",668791,608328,,called_strike,,,,,1,"Anthony Prato strikes out swinging, catcher Austin Hedges.   Armani Smith out at 2nd.  Anthony Prato out on batter interference.",S,R,R,PIT,MIN,S,,,0,0,2023,0.42,0.08,-0.46,2.83,,,669702,1,6,Top,,,,,,,1.0647018194650768,-121.2190358810744,-1.757723088333199,3.9522991909889065,22.57340083660757,-31.25269240618067,3.29,1.49,,,,82.6,2508,5.7,718923,595978,596847,678225,543482,683500,687206,694186,675986,54.82,,,,,,,,40,1,Slider,1,2,2,1,2,1,2,1,Standard,Strategic,110,0.0,-0.042,,,,0.042,,-1,1,0.331,0.669,29,25,30,25,1,0,,,,,3.19,-0.42,-0.42,
FC,2023-03-23,88.2,-0.88,6.69,"Thompson, Zach",668791,605507,strikeout,called_strike,,,,,1,Anthony Prato called out on strikes.,S,R,R,MIN,TOR,S,2,,3,2,2023,0.2,0.62,-0.32,3.05,,680799,,1,8,Bot,,,,,,,0.9475369826785774,-128.50106557126944,-4.15290032423604,2.0866242352740043,23.787159552657833,-24.6517517047602,3.3,1.5,,,,89.0,2637,6.5,718996,670281,687462,694202,682619,677870,696521,592144,683770,54.01,,,0.0,,0,0,,62,6,Cutter,0,3,0,3,3,0,0,3,,,152,-0.036,-0.336,,,,0.336,,-3,-3,0.093,0.093,29,25,30,25,1,0,,,,,2.28,-0.2,-0.2,
CU,2023-03-23,75.1,-0.87,6.62,"Thompson, Zach",668791,605507,,ball,,,,,14,Anthony Prato called out on strikes.,S,R,R,MIN,TOR,B,,,2,2,2023,0.48,-0.78,1.06,0.84,,680799,,1,8,Bot,,,,,,,3.142213082979605,-109.27380840083964,-3.4176263806842853,3.2382198301317,19.928343467353784,-38.01484123611385,3.3,1.5,,,,75.0,2260,6.3,718996,670281,687462,694202,682619,677870,696521,592144,683770,54.21,,,,,,,,62,5,Curveball,0,3,0,3,3,0,0,3,,,32,0.0,0.09,,,,-0.09,,-3,-3,0.093,0.093,29,25,30,25,1,0,,,,,4.83,-0.48,-0.48,
FF,2023-03-23,91.0,-0.86,6.75,"Thompson, Zach",668791,605507,,ball,,,,,12,Anthony Prato called out on strikes.,S,R,R,MIN,TOR,B,,,1,2,2023,0.02,1.11,0.1,4.7,,680799,,1,8,Bot,,,,,,,2.3889259846326274,-132.63698969769175,-1.6670957709471146,-0.2581668248792855,27.341736984937658,-18.852090454598784,3.3,1.5,,,,91.7,2439,6.5,718996,670281,687462,694202,682619,677870,696521,592144,683770,53.96,,,,,,,,62,4,4-Seam Fastball,0,3,0,3,3,0,0,3,,,198,0.0,0.04,,,,-0.04,,-3,-3,0.093,0.093,29,25,30,25,1,0,,,,,1.62,-0.02,-0.02,
