pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-10-23,95.9,-1.21,6.01,"Kerkering, Orion",572233,689147,field_out,hit_into_play,,,,,6,Christian Walker lines out to right fielder Nick Castellanos.,L,R,R,PHI,AZ,X,9,line_drive,1,2,2023,-1.0,1.47,0.63,2.38,,606466,,2,7,Top,183.74,75.49,,,,,7.136580146385728,-139.3027202519964,-7.2518968130167485,-14.719492872602109,33.880361192172664,-11.569082866472424,3.43,1.61,337,96.6,22,95.5,2301,6.3,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.18,0.297,0.391,0.0,1,0,0,5,56,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,224,0.008,-0.205,70.0,,0.634,0.205,96.6,-4,4,0.056,0.944,22,32,22,32,1,3,3,2,,1,1.03,1.0,1.0,41.4
ST,2023-10-23,86.0,-1.74,5.66,"Kerkering, Orion",572233,689147,,called_strike,,,,,4,Christian Walker lines out to right fielder Nick Castellanos.,L,R,R,PHI,AZ,S,,,1,1,2023,1.46,0.18,-0.31,2.25,,606466,,2,7,Top,,,,,,,0.445050286735008,-125.21058256959522,-2.136730957891026,15.08304466518845,28.33005536673259,-30.020136265629148,3.44,1.61,,,,85.6,2899,6.3,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.22,,,,,,,,56,3,Sweeper,1,5,5,1,5,1,5,1,Standard,Standard,58,0.0,-0.064,,,,0.064,,-4,4,0.056,0.944,22,32,22,32,1,3,3,2,,1,2.93,-1.46,-1.46,27.2
ST,2023-10-23,86.4,-1.73,5.72,"Kerkering, Orion",572233,689147,,ball,,,,,14,Christian Walker lines out to right fielder Nick Castellanos.,L,R,R,PHI,AZ,B,,,0,1,2023,1.42,0.27,0.93,2.25,,606466,,2,7,Top,,,,,,,3.448953199586666,-125.80154545882452,-2.5402816555939003,14.12989029580022,28.697177552217894,-29.043921606982934,3.54,1.67,,,,85.9,2951,6.2,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.29,,,,,,,,56,2,Sweeper,1,5,5,1,5,1,5,1,Standard,Standard,63,0.0,0.02,,,,-0.02,,-4,4,0.056,0.944,22,32,22,32,1,3,3,2,,1,2.82,-1.42,-1.42,29.2
FF,2023-10-23,97.6,-1.19,5.99,"Kerkering, Orion",572233,689147,,called_strike,,,,,1,Christian Walker lines out to right fielder Nick Castellanos.,L,R,R,PHI,AZ,S,,,0,0,2023,-0.95,1.38,-0.35,3.36,,,606466,2,7,Top,,,,,,,4.483264736574276,-142.02236794150235,-4.715646217209066,-13.958289697420287,35.8494961531471,-12.731553384232951,3.39,1.56,,,,97.4,2378,6.4,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.08,,,,,,,,56,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,227,-0.003,-0.045,,,,0.045,,-4,4,0.059,0.941,22,32,22,32,1,3,3,2,,1,1.04,0.95,0.95,40.2
ST,2023-10-23,85.1,-1.79,5.69,"Kerkering, Orion",672515,689147,field_out,hit_into_play,,,,,4,Gabriel Moreno flies out to right fielder Nick Castellanos.,L,R,R,PHI,AZ,X,9,fly_ball,0,1,2023,1.12,-0.01,-0.66,2.19,,,606466,1,7,Top,174.5,98.32,,,,,0.4005387991947011,-123.98213254052976,-1.8539978059788216,11.351572005486744,26.69707860068524,-32.06713756746281,3.34,1.54,279,85.4,32,84.3,2927,5.9,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.64,0.029,0.036,0.0,1,0,0,3,55,2,Sweeper,1,5,5,1,5,1,5,1,Standard,Standard,58,0.006,-0.215,67.9,6.7,0.057,0.215,88.0,-4,4,0.053,0.947,22,23,22,23,1,3,3,2,,1,3.17,-1.12,-1.12,27.2
ST,2023-10-23,86.0,-1.86,5.69,"Kerkering, Orion",672515,689147,,foul,,,,,4,Gabriel Moreno flies out to right fielder Nick Castellanos.,L,R,R,PHI,AZ,S,,,0,0,2023,1.11,0.28,-0.78,2.26,,,606466,1,7,Top,,,,,,,0.3202441146289497,-125.27980782515056,-2.451756678252476,11.678527034395126,25.2214771091614,-28.912778487365888,3.34,1.54,156,65.5,32,85.6,2900,6.0,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.51,,,,,,,,55,1,Sweeper,1,5,5,1,5,1,5,1,Standard,Standard,54,0.0,-0.042,67.2,6.4,,0.042,88.0,-4,4,0.053,0.947,22,23,22,23,1,3,3,2,,1,2.79,-1.11,-1.11,28.6
ST,2023-10-23,86.2,-1.79,5.84,"Kerkering, Orion",606466,689147,single,hit_into_play,,,,,8,Ketel Marte singles on a ground ball to center fielder Johan Rojas.   Geraldo Perdomo scores.,L,L,R,PHI,AZ,X,8,ground_ball,2,2,2023,1.19,0.1,0.08,2.26,,672695,,1,7,Top,144.12,97.07,,,,,2.009122155446782,-125.46291950228604,-2.3366698678667177,11.921282763487532,30.74466183186076,-30.84040994670307,3.55,1.69,63,99.2,2,84.9,2936,5.9,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.57,0.454,0.418,0.9,1,1,0,4,54,5,Sweeper,1,4,4,1,5,1,5,1,Standard,Standard,59,-0.037,0.596,74.0,7.2,0.504,-0.596,99.2,-3,3,0.09,0.91,22,29,22,30,1,3,3,2,,1,3.02,-1.19,1.19,30.4
FF,2023-10-23,95.7,-1.27,6.04,"Kerkering, Orion",606466,689147,,ball,,,,,11,Ketel Marte singles on a ground ball to center fielder Johan Rojas.   Geraldo Perdomo scores.,L,L,R,PHI,AZ,B,,,1,2,2023,-0.89,1.43,-0.72,4.99,,672695,,1,7,Top,,,,,,,3.4771454619752102,-139.2025037886719,-0.2818150008306466,-12.386363331696934,36.8526377219045,-13.971951828536094,3.62,1.74,,,,95.1,2317,6.4,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.13,,,,,,,,54,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,221,0.0,0.04,,,,-0.04,,-3,3,0.09,0.91,22,29,22,30,1,3,3,2,,1,1.1,0.89,-0.89,36.4
FF,2023-10-23,97.7,-1.31,6.07,"Kerkering, Orion",606466,689147,,called_strike,,,,,4,Ketel Marte singles on a ground ball to center fielder Johan Rojas.   Geraldo Perdomo scores.,L,L,R,PHI,AZ,S,,,1,1,2023,-0.71,1.36,-0.57,2.69,,672695,,1,7,Top,,,,,,,3.6164066833529014,-142.0360402886057,-6.644674763762958,-10.39185862405587,37.993808955359754,-12.402964738475694,3.65,1.74,,,,97.2,2380,6.4,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.07,,,,,,,,54,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,220,0.0,-0.078,,,,0.078,,-3,3,0.09,0.91,22,29,22,30,1,3,3,2,,1,1.06,0.71,-0.71,37.6
ST,2023-10-23,86.9,-1.85,5.74,"Kerkering, Orion",606466,689147,,blocked_ball,,,,,14,Ketel Marte singles on a ground ball to center fielder Johan Rojas.   Geraldo Perdomo scores.,L,L,R,PHI,AZ,B,,,0,1,2023,0.87,-0.19,0.59,0.68,,672695,,1,7,Top,,,,,,,4.03956689721047,-126.4874226887886,-5.501500282683416,8.44486260371702,27.62210455112143,-33.24954012358271,3.65,1.74,,,,86.4,3008,6.1,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.4,,,,,,,,54,2,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,51,0.0,0.024,,,,-0.024,,-3,3,0.09,0.91,22,29,22,30,1,3,3,2,,1,3.23,-0.87,0.87,29.7
FF,2023-10-23,97.1,-1.46,6.01,"Kerkering, Orion",606466,689147,,called_strike,,,,,13,Ketel Marte singles on a ground ball to center fielder Johan Rojas.   Geraldo Perdomo scores.,L,L,R,PHI,AZ,S,,,0,0,2023,-0.85,1.52,-0.87,2.66,,672695,,1,7,Top,,,,,,,3.5427327329586995,-141.13012534321106,-6.883138108911399,-12.17729238708352,34.80681893941424,-10.467642133720428,3.72,1.8,,,,96.9,2326,6.4,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.07,,,,,,,,54,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,223,0.0,-0.038,,,,0.038,,-3,3,0.09,0.91,22,29,22,30,1,3,3,2,,1,0.92,0.85,-0.85,38.1
ST,2023-10-23,86.3,-1.68,5.8,"Kerkering, Orion",682998,689147,strikeout,swinging_strike,,,,,14,Corbin Carroll strikes out swinging.  Geraldo Perdomo steals (1) 2nd base.,L,L,R,PHI,AZ,S,2,,2,2,2023,1.07,-0.05,1.72,1.6,,,672695,0,7,Top,,,,,,,5.843291163945993,-125.5157851510375,-3.61964379050523,10.130947841486812,25.921553230459605,-32.127541478070114,3.13,1.49,,,,85.4,3012,5.8,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.72,,0.0,0.0,1,0,0,,53,6,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,52,0.004,-0.21,50.8,7.5,,0.21,,-3,3,0.086,0.914,22,22,22,23,1,3,3,2,,1,3.12,-1.07,1.07,27.5
ST,2023-10-23,86.0,-1.75,5.73,"Kerkering, Orion",682998,689147,,foul,,,,,14,Corbin Carroll strikes out swinging.  Geraldo Perdomo steals (1) 2nd base.,L,L,R,PHI,AZ,S,,,2,2,2023,1.3,0.39,1.16,2.19,,,672695,0,7,Top,,,,,,,4.255548105160492,-125.15971962431568,-2.9126145660256584,12.753646280254689,26.11913720519059,-27.725086489790236,3.13,1.49,4,90.7,-30,85.9,2905,6.3,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.19,,,,,,,,53,5,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,52,0.0,0.0,69.3,7.0,,0.0,90.7,-3,3,0.086,0.914,22,22,22,23,1,3,3,2,,1,2.7,-1.3,1.3,28.1
ST,2023-10-23,85.4,-1.86,5.79,"Kerkering, Orion",682998,689147,,foul,,,,,7,Corbin Carroll strikes out swinging.  Geraldo Perdomo steals (1) 2nd base.,L,L,R,PHI,AZ,S,,,2,1,2023,1.55,-0.04,-0.55,1.57,,,672695,0,7,Top,,,,,,,-0.0366862824123461,-124.40579576296216,-3.523709401263453,16.030674796028045,26.248197383531743,-32.07179125468569,3.13,1.49,200,74.4,49,84.6,2882,5.8,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.66,,,,,,,,53,4,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,54,0.0,-0.056,71.9,7.2,,0.056,88.0,-3,3,0.086,0.914,22,22,22,23,1,3,3,2,,1,3.17,-1.55,1.55,28.6
FF,2023-10-23,96.8,-1.18,6.11,"Kerkering, Orion",682998,689147,,ball,,,,,12,Corbin Carroll strikes out swinging.  Geraldo Perdomo steals (1) 2nd base.,L,L,R,PHI,AZ,B,,,1,1,2023,-0.86,1.68,1.0,2.72,,,672695,0,7,Top,,,,,,,7.798679785414542,-140.64389463019702,-7.32131905099086,-13.290457473732411,33.368883434875166,-8.353065887112365,3.26,1.54,,,,96.6,2367,6.4,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.14,,,,,,,,53,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,215,0.0,0.042,,,,-0.042,,-3,3,0.086,0.914,22,22,22,23,1,3,3,2,,1,0.77,0.86,-0.86,42.4
FF,2023-10-23,96.1,-1.3,6.13,"Kerkering, Orion",682998,689147,,foul,,,,,1,Corbin Carroll strikes out swinging.  Geraldo Perdomo steals (1) 2nd base.,L,L,R,PHI,AZ,S,,,1,0,2023,-0.9,1.26,-0.54,2.81,,,672695,0,7,Top,,,,,,,4.078390197526387,-139.79897069811472,-6.062807158759628,-12.727475742977967,32.94815671328331,-14.433977148052398,3.13,1.49,117,80.7,8,96.1,2301,6.4,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.09,,,,,,,,53,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,223,0.0,-0.042,75.6,,,0.042,88.0,-3,3,0.086,0.914,22,22,22,23,1,3,3,2,,1,1.21,0.9,-0.9,40.2
ST,2023-10-23,84.1,-1.76,5.73,"Kerkering, Orion",682998,689147,,ball,,,,,13,Corbin Carroll strikes out swinging.  Geraldo Perdomo steals (1) 2nd base.,L,L,R,PHI,AZ,B,,,0,0,2023,1.55,-0.12,-1.12,1.89,,,672695,0,7,Top,,,,,,,-1.5767843310314325,-122.47138640379512,-2.192487899888161,15.783451903905268,27.43932353945644,-33.14331871797317,3.23,1.49,,,,83.1,2772,5.9,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.6,,,,,,,,53,1,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,56,0.0,0.03,,,,-0.03,,-3,3,0.086,0.914,22,22,22,23,1,3,3,2,,1,3.38,-1.55,1.55,27.2
ST,2023-10-23,85.2,-1.8,5.74,"Kerkering, Orion",672695,689147,single,hit_into_play,,,,,8,Geraldo Perdomo singles on a line drive to left fielder Brandon Marsh.,L,L,R,PHI,AZ,X,7,line_drive,0,1,2023,1.45,0.09,-0.26,2.12,,,,0,7,Top,67.27,122.78,,,,,0.7013773686973316,-124.06167257618208,-2.3301506019164613,14.760990520237236,27.096732882154058,-30.93007331541691,3.43,1.57,179,73.6,17,84.4,2824,6.0,748539,592663,547180,681082,664761,607208,669016,679032,592206,54.54,0.834,0.751,0.9,1,1,0,4,52,2,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,61,-0.012,0.474,64.9,6.2,0.875,-0.474,88.0,-3,3,0.098,0.902,22,23,22,24,1,2,3,2,,1,3.06,-1.45,1.45,28.8
