pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-09-14,79.5,2.61,5.28,"Walter, Brandon",664314,687888,field_out,hit_into_play,,,,,9,"Estevan Florial grounds out, first baseman Triston Casas to pitcher Brandon Walter.",R,L,L,BOS,NYY,X,3,ground_ball,0,0,2023,-1.14,-0.59,0.79,2.22,,,,2,7,Top,155.32,164.63,,,,,-1.8640901813042832,-115.72189617239368,1.1891223217319535,-9.908209832165772,22.02052715015044,-37.932711178020895,3.61,1.72,15,89.8,-8,79.6,2583,6.4,716593,624512,671213,622569,649966,678882,807799,677800,657077,54.13,0.163,0.174,0.0,1,0,0,2,59,1,Sweeper,4,5,5,4,5,4,5,4,Standard,Standard,306,0.012,-0.275,68.2,6.5,0.174,0.275,89.8,-1,1,0.342,0.658,26,25,27,26,2,3,6,0,,1,4.2,-1.14,-1.14,26.0
ST,2023-09-14,80.5,2.38,5.31,"Walter, Brandon",519317,687888,field_out,hit_into_play,,,,,7,Giancarlo Stanton lines out to third baseman Luis Urias.,R,R,L,BOS,NYY,X,5,line_drive,2,2,2023,-1.02,-0.45,-0.41,2.23,,,,1,7,Top,92.47,161.28,,,,,-4.260904344067049,-117.15267095582328,0.6940777387820598,-8.551375570088059,22.55384479672526,-36.631156063842226,3.6,1.73,129,97.3,8,80.8,2577,6.5,716593,624512,671213,622569,649966,678882,807799,677800,657077,53.95,0.66,0.608,0.0,1,0,0,4,58,6,Sweeper,4,5,5,4,5,4,5,4,Standard,Standard,305,0.018,-0.234,81.9,9.1,0.724,0.234,97.3,-1,1,0.324,0.676,26,33,27,34,1,3,6,2,,1,3.97,-1.02,1.02,29.2
FC,2023-09-14,87.6,2.34,5.55,"Walter, Brandon",519317,687888,,foul,,,,,13,Giancarlo Stanton lines out to third baseman Luis Urias.,R,R,L,BOS,NYY,S,,,2,2,2023,-0.27,0.46,-1.26,2.49,,,,1,7,Top,,,,,,,-8.155980917223303,-127.4061504393416,-2.1888760514202,-1.2135726168250829,26.476620197990503,-26.948872212561916,3.6,1.73,9,89.8,-16,87.8,2228,6.5,716593,624512,671213,622569,649966,678882,807799,677800,657077,54.01,,,,,,,,58,5,Cutter,4,5,5,4,5,4,5,4,Standard,Strategic,163,0.0,0.0,81.6,8.3,,0.0,89.8,-1,1,0.324,0.676,26,33,27,34,1,3,6,2,,1,2.52,-0.27,0.27,32.8
SI,2023-09-14,88.8,2.53,5.02,"Walter, Brandon",519317,687888,,called_strike,,,,,8,Giancarlo Stanton lines out to third baseman Luis Urias.,R,R,L,BOS,NYY,S,,,2,1,2023,1.08,0.02,-0.13,1.78,,,,1,7,Top,,,,,,,-8.812650243042984,-129.03532826235804,-1.9047782080249789,13.936570996945877,27.522846975488545,-31.740025560828755,3.75,1.8,,,,89.2,1980,6.6,716593,624512,671213,622569,649966,678882,807799,677800,657077,53.85,,,,,,,,58,4,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,119,0.0,-0.076,,,,0.076,,-1,1,0.324,0.676,26,33,27,34,1,3,6,2,,1,2.88,1.08,-1.08,19.9
FC,2023-09-14,85.1,2.4,5.5,"Walter, Brandon",519317,687888,,foul,,,,,13,Giancarlo Stanton lines out to third baseman Luis Urias.,R,R,L,BOS,NYY,S,,,2,0,2023,-0.46,0.29,-1.11,2.42,,,,1,7,Top,,,,,,,-7.352762383238054,-123.78210511742073,-1.511689958121195,-3.344267019442277,23.870528385332705,-29.13044765130146,3.6,1.73,4,78.8,-34,85.7,2398,6.6,716593,624512,671213,622569,649966,678882,807799,677800,657077,53.9,,,,,,,,58,3,Cutter,4,5,5,4,5,4,5,4,Standard,Standard,225,0.0,-0.062,79.2,8.8,,0.062,88.0,-1,1,0.324,0.676,26,33,27,34,1,3,6,2,,1,2.85,-0.46,0.46,31.7
SI,2023-09-14,90.4,2.36,5.06,"Walter, Brandon",519317,687888,,ball,,,,,13,Giancarlo Stanton lines out to third baseman Luis Urias.,R,R,L,BOS,NYY,B,,,1,0,2023,1.27,0.34,-1.95,1.17,,,,1,7,Top,,,,,,,-13.576507710011716,-130.81423651042152,-4.427797932716947,17.569114366384266,29.103693379563865,-27.402923424416684,3.69,1.8,,,,90.9,2137,7.0,716593,624512,671213,622569,649966,678882,807799,677800,657077,53.51,,,,,,,,58,2,Sinker,4,5,5,4,5,4,5,4,Strategic,Standard,120,0.0,0.066,,,,-0.066,,-1,1,0.324,0.676,26,33,27,34,1,3,6,2,,1,2.49,1.27,-1.27,21.7
ST,2023-09-14,79.7,2.71,5.21,"Walter, Brandon",519317,687888,,ball,,,,,14,Giancarlo Stanton lines out to third baseman Luis Urias.,R,R,L,BOS,NYY,B,,,0,0,2023,-1.29,-0.41,0.55,0.81,,,,1,7,Top,,,,,,,-2.330073794037634,-116.0369847415814,-2.0988783521460475,-11.15431170217747,23.46996437057906,-35.70657001129087,3.72,1.86,,,,79.7,2548,6.4,716593,624512,671213,622569,649966,678882,807799,677800,657077,54.07,,,,,,,,58,1,Sweeper,4,5,5,4,5,4,5,4,Strategic,Standard,306,0.0,0.039,,,,-0.039,,-1,1,0.324,0.676,26,33,27,34,1,3,6,2,,1,4.02,-1.29,1.29,22.6
SI,2023-09-14,88.7,2.59,5.02,"Walter, Brandon",650402,687888,field_out,hit_into_play,,,,,6,Gleyber Torres flies out to right fielder Alex Verdugo.,R,R,L,BOS,NYY,X,9,fly_ball,2,0,2023,1.04,0.38,0.6,2.17,,,,0,7,Top,196.17,125.65,,,,,-7.092432238015763,-129.08383323615354,-1.7201455991395822,13.130891957705188,26.58305998055868,-27.798370976715365,3.1,1.4,251,93.3,58,89.4,2153,6.7,716593,624512,671213,622569,649966,678882,807799,677800,657077,53.83,0.023,0.028,0.0,1,0,0,3,57,3,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,126,0.024,-0.377,78.5,8.0,0.042,0.377,93.3,-1,1,0.3,0.7,26,26,27,27,1,3,6,0,,1,2.52,1.04,-1.04,19.3
FC,2023-09-14,85.5,2.52,5.36,"Walter, Brandon",650402,687888,,ball,,,,,7,Gleyber Torres flies out to right fielder Alex Verdugo.,R,R,L,BOS,NYY,B,,,1,0,2023,-0.34,0.31,-0.63,1.58,,,,0,7,Top,,,,,,,-6.778495330905017,-124.42290760943597,-3.346474602104036,-2.390856302991272,21.59501924157292,-28.47875847330582,3.19,1.45,,,,86.3,2407,6.5,716593,624512,671213,622569,649966,678882,807799,677800,657077,54.03,,,,,,,,57,2,Cutter,4,5,5,4,5,4,5,4,Standard,Standard,217,0.0,0.071,,,,-0.071,,-1,1,0.3,0.7,26,26,27,27,1,3,6,0,,1,2.77,-0.34,0.34,28.5
CH,2023-09-14,81.0,2.51,4.95,"Walter, Brandon",650402,687888,,ball,,,,,14,Gleyber Torres flies out to right fielder Alex Verdugo.,R,R,L,BOS,NYY,B,,,0,0,2023,1.52,0.27,1.87,1.3,,,,0,7,Top,,,,,,,-4.357089354004111,-117.92752693083742,-2.0238246118349057,15.044658618808496,22.751814690500066,-29.5201634271111,3.16,1.42,,,,81.1,2171,6.4,716593,624512,671213,622569,649966,678882,807799,677800,657077,54.1,,,,,,,,57,1,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,79,0.0,0.04,,,,-0.04,,-1,1,0.3,0.7,26,26,27,27,1,3,6,0,,1,3.21,1.52,-1.52,13.6
