pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SV,2023-09-01,78.7,1.52,6.04,"Urías, Julio",518595,628711,grounded_into_double_play,hit_into_play,,,,,4,"Travis d'Arnaud grounds into a double play, shortstop Miguel Rojas to second baseman Enrique Hernandez to first baseman Freddie Freeman.   Marcell Ozuna out at 2nd.    Travis d'Arnaud out at 1st.",R,R,L,LAD,ATL,X,6,ground_ball,1,2,2023,-1.85,-0.1,-0.49,2.79,663586,,542303,1,5,Top,105.83,151.86,,,,,-0.9113451495951704,-114.4997526497882,0.0724213325181266,-15.875767617991524,25.01547673452432,-33.32368900508782,3.47,1.57,39,86.4,-1,77.1,2858,5.6,716757,669257,518692,571771,571970,500743,621035,681546,605141,54.94,0.24,0.213,0.0,1,0,0,2,37,4,Slurve,0,5,5,0,5,0,5,0,Standard,Standard,301,0.024,-0.232,67.7,6.7,0.262,0.232,88.0,-5,5,0.043,0.957,26,34,27,34,3,2,6,2,,2,3.84,-1.85,1.85,46.5
FF,2023-09-01,92.2,1.35,6.03,"Urías, Julio",518595,628711,,swinging_strike,,,,,2,"Travis d'Arnaud grounds into a double play, shortstop Miguel Rojas to second baseman Enrique Hernandez to first baseman Freddie Freeman.   Marcell Ozuna out at 2nd.    Travis d'Arnaud out at 1st.",R,R,L,LAD,ATL,S,,,1,1,2023,0.54,1.48,-0.14,3.2,663586,,542303,1,5,Top,,,,,,,-4.901233552939143,-134.142245827986,-4.512620282211682,7.606612244889055,28.481501233635488,-13.49867433206027,3.47,1.57,,,,90.9,2467,5.5,716757,669257,518692,571771,571970,500743,621035,681546,605141,55.04,,,,,,,,37,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,153,0.0,-0.098,73.9,7.6,,0.098,,-5,5,0.043,0.957,26,34,27,34,3,2,6,2,,2,1.2,0.54,-0.54,42.8
CH,2023-09-01,85.9,1.56,5.92,"Urías, Julio",518595,628711,,foul,,,,,6,"Travis d'Arnaud grounds into a double play, shortstop Miguel Rojas to second baseman Enrique Hernandez to first baseman Freddie Freeman.   Marcell Ozuna out at 2nd.    Travis d'Arnaud out at 1st.",R,R,L,LAD,ATL,S,,,1,0,2023,1.43,0.81,0.4,2.47,663586,,542303,1,5,Top,,,,,,,-5.590370012769806,-124.97332597184284,-3.5766726062501135,16.141529714004815,23.33088958899115,-23.11483394344821,3.47,1.57,5,55.9,-26,85.5,2073,5.9,716757,669257,518692,571771,571970,500743,621035,681546,605141,54.62,,,,,,,,37,2,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,131,0.0,-0.05,75.8,8.7,,0.05,88.0,-5,5,0.043,0.957,26,34,27,34,3,2,6,2,,2,2.26,1.43,-1.43,43.2
FF,2023-09-01,92.2,1.33,6.05,"Urías, Julio",518595,628711,,ball,,,,,11,"Travis d'Arnaud grounds into a double play, shortstop Miguel Rojas to second baseman Enrique Hernandez to first baseman Freddie Freeman.   Marcell Ozuna out at 2nd.    Travis d'Arnaud out at 1st.",R,R,L,LAD,ATL,B,,,0,0,2023,0.3,1.48,-0.24,4.02,663586,,542303,1,5,Top,,,,,,,-4.598965676439061,-134.21632692062008,-2.5352133775168,4.645852349436601,29.548642252143217,-13.984750208938811,3.47,1.66,,,,91.1,2470,5.6,716757,669257,518692,571771,571970,500743,621035,681546,605141,54.85,,,,,,,,37,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,155,0.0,0.041,,,,-0.041,,-5,5,0.043,0.957,26,34,27,34,3,2,6,2,,2,1.21,0.3,-0.3,45.9
FC,2023-09-01,88.4,1.36,6.1,"Urías, Julio",542303,628711,single,hit_into_play,,,,,1,Marcell Ozuna singles on a fly ball to right fielder Mookie Betts.   Ozzie Albies scores.    Austin Riley to 3rd.,R,R,L,LAD,ATL,X,9,fly_ball,1,0,2023,-0.51,0.57,-0.61,3.02,645277,663586,,1,5,Top,159.72,116.94,,,,,-3.7045238188187746,-128.90937269983698,-2.7185874111814603,-5.10555730313327,23.281274657027705,-25.44534832640613,3.5,1.72,207,65.8,37,88.4,2658,5.9,716757,669257,518692,571771,571970,500743,621035,681546,605141,54.59,0.663,0.623,0.9,1,1,0,4,36,2,Cutter,0,4,4,0,5,0,5,0,Strategic,Standard,184,-0.023,0.491,70.9,6.3,0.748,-0.491,88.0,-4,4,0.066,0.934,26,32,27,33,3,2,6,1,,1,2.3,-0.51,0.51,49.0
FF,2023-09-01,91.9,1.4,6.05,"Urías, Julio",542303,628711,,ball,,,,,11,Marcell Ozuna singles on a fly ball to right fielder Mookie Betts.   Ozzie Albies scores.    Austin Riley to 3rd.,R,R,L,LAD,ATL,B,,,0,0,2023,0.35,1.37,-1.11,3.08,645277,663586,,1,5,Top,,,,,,,-7.1162103361401945,-133.69992062579868,-4.667580145748081,5.739228922100399,27.922640917303468,-14.912844678387795,3.5,1.77,,,,91.9,2342,6.3,716757,669257,518692,571771,571970,500743,621035,681546,605141,54.25,,,,,,,,36,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,152,0.0,0.017,,,,-0.017,,-4,4,0.066,0.934,26,32,27,33,3,2,6,1,,1,1.32,0.35,-0.35,44.6
SV,2023-09-01,80.1,1.55,6.08,"Urías, Julio",621566,628711,field_out,hit_into_play,,,,,13,Matt Olson pops out to second baseman Enrique Hernandez.,R,L,L,LAD,ATL,X,4,popup,0,2,2023,-0.8,-0.07,-0.06,1.49,645277,663586,,0,5,Top,166.13,149.48,,,,,-2.0431243837309783,-116.5656260298659,-3.2476413045758763,-6.813105366715614,23.20260608839419,-32.41133064199615,3.48,1.71,157,87.9,66,79.0,2831,5.7,716757,669257,518692,571771,571970,500743,621035,681546,605141,54.82,0.006,0.007,0.0,1,0,0,3,35,3,Slurve,0,4,4,0,4,0,4,0,Strategic,Standard,298,0.015,-0.102,,,0.009,0.102,88.0,-4,4,0.051,0.949,26,29,27,29,3,2,6,1,,1,3.64,-0.8,-0.8,46.5
FF,2023-09-01,93.0,1.37,6.1,"Urías, Julio",621566,628711,,called_strike,,,,,1,Matt Olson pops out to second baseman Enrique Hernandez.,R,L,L,LAD,ATL,S,,,0,1,2023,0.32,1.55,-0.79,3.41,645277,663586,,0,5,Top,,,,,,,-6.158382002830385,-135.23963638433534,-4.436708384120594,5.287752246447153,31.29601062634802,-12.385825406435888,3.48,1.72,,,,91.9,2463,5.8,716757,669257,518692,571771,571970,500743,621035,681546,605141,54.72,,,,,,,,35,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,153,0.0,-0.074,,,,0.074,,-4,4,0.051,0.949,26,29,27,29,3,2,6,1,,1,1.1,0.32,0.32,45.9
FF,2023-09-01,92.8,1.49,6.0,"Urías, Julio",621566,628711,,foul,,,,,3,Matt Olson pops out to second baseman Enrique Hernandez.,R,L,L,LAD,ATL,S,,,0,0,2023,0.32,1.4,0.31,3.49,645277,663586,,0,5,Top,,,,,,,-3.6807040806106497,-135.18592858289475,-3.749795896494122,4.646382777883985,26.229288291450924,-14.266237746422274,3.48,1.71,245,76.0,26,92.5,2401,5.8,716757,669257,518692,571771,571970,500743,621035,681546,605141,54.68,,,,,,,,35,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,151,0.0,-0.049,49.5,5.0,,0.049,88.0,-4,4,0.051,0.949,26,29,27,29,3,2,6,1,,1,1.21,0.32,0.32,43.9
CH,2023-09-01,86.5,1.54,5.92,"Urías, Julio",663586,628711,double,hit_into_play,,,,,6,Austin Riley doubles (26) on a fly ball to right fielder Mookie Betts.   Ronald Acuna Jr.  scores.    Ozzie Albies to 3rd.,R,R,L,LAD,ATL,X,9,fly_ball,1,1,2023,1.38,0.61,0.81,2.5,660670,,645277,0,5,Top,217.7,92.35,,,,,-4.505719451075307,-125.94961453602278,-3.2258821140093783,15.641259994556178,23.033615131313468,-25.258819736381763,3.47,1.61,357,97.0,32,86.2,1969,5.8,716757,669257,518692,571771,571970,500743,621035,681546,605141,54.66,0.269,0.471,1.25,1,1,1,5,34,3,Changeup,0,3,3,0,4,0,4,0,Standard,Standard,127,-0.041,0.656,78.2,7.4,0.896,-0.656,97.0,-3,3,0.092,0.908,26,26,27,26,3,2,6,1,,1,2.41,1.38,-1.38,42.7
FF,2023-09-01,91.4,1.2,6.12,"Urías, Julio",663586,628711,,ball,,,,,11,Austin Riley doubles (26) on a fly ball to right fielder Mookie Betts.   Ronald Acuna Jr.  scores.    Ozzie Albies to 3rd.,R,R,L,LAD,ATL,B,,,0,1,2023,0.28,1.46,-1.14,3.19,660670,,645277,0,5,Top,,,,,,,-6.391237262961306,-133.0409477946547,-4.6012173575458535,4.612261837663115,26.46102427447657,-13.996938800131986,3.47,1.71,,,,90.2,2388,5.4,716757,669257,518692,571771,571970,500743,621035,681546,605141,55.14,,,,,,,,34,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,152,0.0,0.005,,,,-0.005,,-3,3,0.092,0.908,26,26,27,26,3,2,6,1,,1,1.25,0.28,-0.28,47.6
