pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-03-26,94.5,-1.24,5.57,"Ponce, Gabriel",683013,676362,strikeout,called_strike,,,,,7,Alan Mejia called out on strikes.,S,R,R,NYY,TOR,S,2,,1,2,2023,-1.06,1.34,-0.44,2.01,,,676572,2,8,Bot,,,,,,,4.397790714770833,-137.45881950026174,-6.548187126442876,-14.42687672616865,30.402210309332908,-13.876578056934912,3.37,1.53,,,,94.0,2239,6.0,718945,703245,678742,672640,682942,694202,664770,696521,702176,54.51,,,0.0,,0,0,,69,4,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,223,0.0,-0.206,,,,0.206,,5,5,0.995,0.995,24,21,24,22,1,0,,,,,1.21,1.06,1.06,
SI,2023-03-26,93.0,-1.3,5.41,"Ponce, Gabriel",683013,676362,,swinging_strike,,,,,3,Alan Mejia called out on strikes.,S,R,R,NYY,TOR,S,,,1,1,2023,-1.14,1.39,0.33,3.14,,,676572,2,8,Bot,,,,,,,6.638322499212766,-135.2621454354857,-3.072932648145675,-15.396738989144414,29.86164712951795,-14.595378166250688,3.37,1.53,,,,92.4,2257,6.0,718945,703245,678742,672640,682942,694202,664770,696521,702176,54.49,,,,,,,,69,3,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,228,0.0,-0.06,,,,0.06,,5,5,0.995,0.995,24,21,24,22,1,0,,,,,1.25,1.14,1.14,
SI,2023-03-26,94.3,-1.43,5.35,"Ponce, Gabriel",683013,676362,,ball,,,,,12,Alan Mejia called out on strikes.,S,R,R,NYY,TOR,B,,,0,1,2023,-1.01,1.11,1.42,3.13,,,676572,2,8,Bot,,,,,,,9.57475702611178,-136.985997528546,-2.5120980205595584,-14.875430394514764,29.738112457202945,-17.809767751885925,3.37,1.53,,,,93.6,2322,5.9,718945,703245,678742,672640,682942,694202,664770,696521,702176,54.58,,,,,,,,69,2,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,228,0.0,0.025,,,,-0.025,,5,5,0.995,0.995,24,21,24,22,1,0,,,,,1.46,1.01,1.01,
SI,2023-03-26,93.8,-1.36,5.42,"Ponce, Gabriel",683013,676362,,swinging_strike,,,,,4,Alan Mejia called out on strikes.,S,R,R,NYY,TOR,S,,,0,0,2023,-1.1,1.3,-0.38,2.77,,,676572,2,8,Bot,,,,,,,4.939880985517525,-136.47719357649726,-4.011808950298864,-14.821236622143507,29.59996654747675,-15.192050380772654,3.37,1.53,,,,93.4,2203,6.0,718945,703245,678742,672640,682942,694202,664770,696521,702176,54.5,,,,,,,,69,1,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,226,0.0,-0.045,,,,0.045,,5,5,0.995,0.995,24,21,24,22,1,0,,,,,1.28,1.1,1.1,
SI,2023-03-26,93.1,-1.31,5.34,"Ponce, Gabriel",665966,676362,strikeout,swinging_strike,,,,,12,Carlos Narvaez strikes out swinging.,S,R,R,NYY,TOR,S,2,,1,2,2023,-1.03,1.05,0.13,3.56,,,676572,1,8,Bot,,,,,,,5.927649682981606,-135.46794862472996,-1.1147719091736668,-14.007676207268444,28.426192643651365,-19.116378300674597,3.37,1.53,,,,92.8,2046,6.0,718945,703245,678742,672640,682942,694202,664770,696521,702176,54.48,,,0.0,,0,0,,68,4,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,231,-0.001,-0.183,,,,0.183,,5,5,0.996,0.996,24,24,24,25,1,0,,,,,1.57,1.03,1.03,
CU,2023-03-26,81.1,-1.32,5.37,"Ponce, Gabriel",665966,676362,,foul,,,,,6,Carlos Narvaez strikes out swinging.,S,R,R,NYY,TOR,S,,,1,1,2023,0.22,0.58,0.36,2.39,,,676572,1,8,Bot,,,,,,,3.3307669631961163,-118.18661255171578,-1.1837575812075731,1.4221522168842946,21.718844431339296,-26.74564246877212,3.37,1.53,171,69.2,66,80.9,2260,6.0,718945,703245,678742,672640,682942,694202,664770,696521,702176,54.5,,,,,,,,68,3,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,70,0.0,-0.055,,,,0.055,88.0,5,5,0.996,0.996,24,24,24,25,1,0,,,,,2.87,-0.22,-0.22,
SI,2023-03-26,93.9,-1.24,5.33,"Ponce, Gabriel",665966,676362,,ball,,,,,14,Carlos Narvaez strikes out swinging.,S,R,R,NYY,TOR,B,,,0,1,2023,-1.31,0.97,0.21,1.34,,,676572,1,8,Bot,,,,,,,6.607411233050368,-136.55164329114726,-6.768434214284319,-17.833209217314682,27.427660776431036,-18.70820799365364,3.37,1.53,,,,93.7,2158,6.0,718945,703245,678742,672640,682942,694202,664770,696521,702176,54.47,,,,,,,,68,2,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,230,0.0,0.025,,,,-0.025,,5,5,0.996,0.996,24,24,24,25,1,0,,,,,1.6,1.31,1.31,
SI,2023-03-26,92.6,-1.27,5.27,"Ponce, Gabriel",665966,676362,,swinging_strike,,,,,6,Carlos Narvaez strikes out swinging.,S,R,R,NYY,TOR,S,,,0,0,2023,-1.12,0.93,0.61,2.25,,,676572,1,8,Bot,,,,,,,7.234616549721397,-134.72592623622174,-4.005087285672147,-15.121441009777485,25.864152482493193,-20.168202064203346,3.37,1.53,,,,92.9,2076,6.2,718945,703245,678742,672640,682942,694202,664770,696521,702176,54.28,,,,,,,,68,1,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,235,0.0,-0.042,,,,0.042,,5,5,0.996,0.996,24,24,24,25,1,0,,,,,1.71,1.12,1.12,
SI,2023-03-26,95.5,-1.41,5.29,"Ponce, Gabriel",676572,676362,single,hit_into_play,,,,,5,Eric Wagaman singles on a ground ball to center fielder Garrett Spain.,S,R,R,NYY,TOR,X,8,ground_ball,1,2,2023,-1.22,0.85,-0.21,2.89,,,,1,8,Bot,105.68,97.71,,,,,5.844049497654225,-139.09902843966125,-2.6426900283029773,-17.153759143182832,29.34347714706716,-20.711237134999873,3.55,1.63,21,108.8,-7,95.0,2230,5.8,718945,703245,678742,672640,682942,694202,664770,696521,702176,54.68,0.386,,0.9,,1,0,2,67,4,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,224,0.001,0.495,,,0.393,-0.495,108.8,5,5,0.995,0.995,24,25,24,26,1,1,,,,,1.63,1.22,1.22,
SI,2023-03-26,93.9,-1.4,5.36,"Ponce, Gabriel",676572,676362,,called_strike,,,,,14,Eric Wagaman singles on a ground ball to center fielder Garrett Spain.,S,R,R,NYY,TOR,S,,,1,1,2023,-1.01,1.05,0.96,1.97,,,,1,8,Bot,,,,,,,8.289337082280449,-136.63876622008004,-5.415267932249731,-14.316561028833542,26.167459796027757,-18.020896155230343,3.55,1.63,,,,94.2,2256,6.2,718945,703245,678742,672640,682942,694202,664770,696521,702176,54.35,,,,,,,,67,3,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,222,0.0,-0.068,,,,0.068,,5,5,0.995,0.995,24,25,24,26,1,1,,,,,1.51,1.01,1.01,
