pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-26,,,,"Hofmann, Logan",669245,671987,walk,ball,,,,,,Jacob Pearson walks.,S,L,R,ATL,PIT,B,,,3,0,2023,,,,,678841,656666,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,0.7,,0,0,,68,4,,8,0,8,0,0,8,8,0,,,,0.0,0.025,,,,-0.025,,8,8,1.0,1.0,23,25,24,25,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",669245,671987,,ball,,,,,,Jacob Pearson walks.,S,L,R,ATL,PIT,B,,,2,0,2023,,,,,678841,656666,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,,,,,,68,3,,8,0,8,0,0,8,8,0,,,,0.0,0.041,,,,-0.041,,8,8,1.0,1.0,23,25,24,25,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",669245,671987,,ball,,,,,,Jacob Pearson walks.,S,L,R,ATL,PIT,B,,,1,0,2023,,,,,678841,656666,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,,,,,,68,2,,8,0,8,0,0,8,8,0,,,,0.0,0.037,,,,-0.037,,8,8,1.0,1.0,23,25,24,25,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",669245,671987,,ball,,,,,,Jacob Pearson walks.,S,L,R,ATL,PIT,B,,,0,0,2023,,,,,685121,678841,656666,2,8,Bot,,,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,,,,,,68,1,,7,0,7,0,0,8,8,0,,,,0.001,0.035,,,,-0.035,,7,7,0.999,0.999,23,25,24,25,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",800506,671987,field_out,hit_into_play,,,,,,Luis Sanchez flies out to right fielder Miguel Andujar.,S,R,R,ATL,PIT,X,9,fly_ball,0,0,2023,,,,,685121,678841,656666,1,8,Bot,186.34,126.44,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,0.0,,0,0,,67,1,,7,0,7,0,0,7,7,0,,,,-0.001,-0.161,,,,0.161,,7,7,1.0,1.0,23,19,24,19,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",656666,671987,single,hit_into_play,,,,,,Drew Lugbauer singles on a line drive to right fielder Miguel Andujar.   Drake Baldwin scores.    Beau Philip to 3rd.    Brandol Mezquita to 2nd.,S,L,R,ATL,PIT,X,9,line_drive,0,0,2023,,,,,686948,685121,678841,1,8,Bot,175.69,115.79,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,0.9,,1,0,,66,1,,6,0,6,0,0,7,7,0,,,,0.001,0.447,,,,-0.447,,6,6,0.999,0.999,23,26,24,27,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",678841,671987,walk,ball,,,,,,Brandol Mezquita walks.,S,R,R,ATL,PIT,B,,,3,0,2023,,,,,686948,685121,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,0.7,,0,0,,65,4,,6,0,6,0,0,6,6,0,,,,0.0,0.04,,,,-0.04,,6,6,0.999,0.999,23,21,24,22,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",678841,671987,,ball,,,,,,Brandol Mezquita walks.,S,R,R,ATL,PIT,B,,,2,0,2023,,,,,686948,685121,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,,,,,,65,3,,6,0,6,0,0,6,6,0,,,,0.0,0.05,,,,-0.05,,6,6,0.999,0.999,23,21,24,22,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",678841,671987,,ball,,,,,,Brandol Mezquita walks.,S,R,R,ATL,PIT,B,,,1,0,2023,,,,,686948,685121,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,,,,,,65,2,,6,0,6,0,0,6,6,0,,,,0.0,0.024,,,,-0.024,,6,6,0.999,0.999,23,21,24,22,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",678841,671987,,ball,,,,,,Brandol Mezquita walks.,S,R,R,ATL,PIT,B,,,0,0,2023,,,,,686948,685121,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,,,,,,65,1,,6,0,6,0,0,6,6,0,,,,0.0,0.017,,,,-0.017,,6,6,0.999,0.999,23,21,24,22,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",685121,671987,double,hit_into_play,,,,,,Beau Philip doubles (2) on a line drive to left fielder Mark Mathias.   Drake Baldwin to 3rd.,S,R,R,ATL,PIT,X,7,line_drive,0,0,2023,,,,,,,686948,1,8,Bot,51.99,110.72,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,1.25,,1,1,,64,1,,6,0,6,0,0,6,6,0,,,,0.001,0.801,,,,-0.801,,6,6,0.998,0.998,23,24,24,25,1,0,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",800385,671987,field_out,hit_into_play,,,,,,Robert Gonzalez flies out to center fielder Chris Owings.,S,L,R,ATL,PIT,X,8,fly_ball,0,0,2023,,,,,,,686948,0,8,Bot,126.51,83.35,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,0.0,,0,0,,63,1,,6,0,6,0,0,6,6,0,,,,0.0,-0.241,,,,0.241,,6,6,0.998,0.998,23,18,24,19,1,0,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",686948,671987,walk,ball,,,,,,Drake Baldwin walks.,S,L,R,ATL,PIT,B,,,3,0,2023,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,0.7,,0,0,,62,4,,6,0,6,0,0,6,6,0,,,,0.0,0.173,,,,-0.173,,6,6,0.998,0.998,23,22,24,22,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",686948,671987,,ball,,,,,,Drake Baldwin walks.,S,L,R,ATL,PIT,B,,,2,0,2023,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,,,,,,62,3,,6,0,6,0,0,6,6,0,,,,0.0,0.151,,,,-0.151,,6,6,0.998,0.998,23,22,24,22,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",686948,671987,,ball,,,,,,Drake Baldwin walks.,S,L,R,ATL,PIT,B,,,1,0,2023,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,,,,,,62,2,,6,0,6,0,0,6,6,0,,,,0.0,0.071,,,,-0.071,,6,6,0.998,0.998,23,22,24,22,1,1,,,,,,,,
,2023-03-26,,,,"Hofmann, Logan",686948,671987,,ball,,,,,,Drake Baldwin walks.,S,L,R,ATL,PIT,B,,,0,0,2023,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,718952,692657,596847,690448,543482,683500,664029,572008,609280,,,,,,,,,62,1,,6,0,6,0,0,6,6,0,,,,0.0,0.04,,,,-0.04,,6,6,0.998,0.998,23,22,24,22,1,1,,,,,,,,
