pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-23,,,,"Pennington, Walter",701538,679156,single,hit_into_play,,,,,,Jackson Merrill singles on a ground ball to center fielder Dairon Blanco.   Samuel Zavala scores.    Luis Campusano to 2nd.,S,L,L,SD,KC,X,8,ground_ball,0,0,2023,,,,,,694214,669134,2,8,Bot,127.18,101.09,,,,,,,,,,,,,,,,,,,718989,593993,682515,681987,689374,687867,687614,680118,670231,,,,0.9,,1,0,,70,1,,5,3,5,3,3,6,6,3,,,,0.033,0.549,,,,-0.549,,2,2,0.941,0.941,25,20,25,20,1,1,,,,,,,,
,2023-03-23,,,,"Dipoto, Jonah",701538,665167,single,hit_into_play,,,,,,Jackson Merrill singles on a ground ball to right fielder John Rave.   Luis Campusano to 2nd.,S,L,R,SD,KC,X,9,ground_ball,0,0,2023,,,,,,,669134,2,6,Bot,157.09,104.13,,,,,,,,,,,,,,,,,,,718989,521692,686469,686681,679845,670032,664728,598265,670231,,,,0.9,,1,0,,54,1,,5,3,5,3,3,5,5,3,,,,0.011,0.368,,,,-0.368,,2,2,0.838,0.838,26,20,27,20,1,0,,,,,,,,
,2023-03-18,,,,"Peguero, Elvis",701538,665625,strikeout,swinging_strike,,,,,,Jackson Merrill strikes out swinging.,S,L,R,SD,MIL,S,2,,0,2,2023,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,719052,640459,572138,686555,687478,655316,621450,663368,682631,,,,0.0,,0,0,,79,3,,11,6,11,6,6,11,11,6,,,,0.0,-0.169,,,,0.169,,5,5,0.995,0.995,26,20,26,20,1,1,,,,,,,,
,2023-03-18,,,,"Peguero, Elvis",701538,665625,,swinging_strike,,,,,,Jackson Merrill strikes out swinging.,S,L,R,SD,MIL,S,,,0,1,2023,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,719052,640459,572138,686555,687478,655316,621450,663368,682631,,,,,,,,,79,2,,11,6,11,6,6,11,11,6,,,,0.0,-0.061,,,,0.061,,5,5,0.995,0.995,26,20,26,20,1,1,,,,,,,,
,2023-03-18,,,,"Peguero, Elvis",701538,665625,,called_strike,,,,,,Jackson Merrill strikes out swinging.,S,L,R,SD,MIL,S,,,0,0,2023,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,719052,640459,572138,686555,687478,655316,621450,663368,682631,,,,,,,,,79,1,,11,6,11,6,6,11,11,6,,,,0.0,-0.045,,,,0.045,,5,5,0.995,0.995,26,20,26,20,1,1,,,,,,,,
,2023-03-18,,,,"Strzelecki, Peter",701538,657265,strikeout,swinging_strike,,,,,,Jackson Merrill strikes out swinging.  Brandon Dixon steals (1) 2nd base.,S,L,R,SD,MIL,S,2,,0,2,2023,,,,,,,641525,0,7,Bot,,,,,,,,,,,,,,,,,,,,,719052,640459,572138,686555,687478,655316,621450,663368,682631,,,,0.0,,0,0,,66,3,,8,6,8,6,6,8,8,6,,,,-0.005,-0.156,,,,0.156,,2,2,0.908,0.908,28,20,29,20,1,0,,,,,,,,
,2023-03-18,,,,"Strzelecki, Peter",701538,657265,,foul,,,,,,Jackson Merrill strikes out swinging.  Brandon Dixon steals (1) 2nd base.,S,L,R,SD,MIL,S,,,0,1,2023,,,,,,,641525,0,7,Bot,,,,,,,,,,,,,,,,,,,,,719052,640459,572138,686555,687478,655316,621450,663368,682631,,,,,,,,,66,2,,8,6,8,6,6,8,8,6,,,,0.0,-0.043,,,,0.043,,2,2,0.908,0.908,28,20,29,20,1,0,,,,,,,,
,2023-03-18,,,,"Strzelecki, Peter",701538,657265,,foul,,,,,,Jackson Merrill strikes out swinging.  Brandon Dixon steals (1) 2nd base.,S,L,R,SD,MIL,S,,,0,0,2023,,,,,,,641525,0,7,Bot,,,,,,,,,,,,,,,,,,,,,719052,640459,572138,686555,687478,655316,621450,663368,682631,,,,,,,,,66,1,,8,6,8,6,6,8,8,6,,,,0.0,-0.036,,,,0.036,,2,2,0.908,0.908,28,20,29,20,1,0,,,,,,,,
,2023-03-17,,,,"Flexen, Chris",701538,623167,single,hit_into_play,,,,,,Jackson Merrill singles on a line drive to center fielder Blake Rambusch.,S,L,R,SD,SEA,X,8,line_drive,0,0,2023,,,,,,,,2,5,Bot,132.36,87.03,,,,,,,,,,,,,,,,,,,719070,663728,682988,642221,676595,676609,689070,800683,669450,,,,0.9,,1,0,,48,1,,1,10,1,10,10,1,1,10,,,,0.001,0.344,,,,-0.344,,-9,-9,0.004,0.004,28,20,29,20,2,1,,,,,,,,
,2023-03-17,,,,"Flexen, Chris",701538,623167,field_out,hit_into_play,,,,,,"Jackson Merrill grounds out, shortstop Mason McCoy to first baseman Ty France.   Tim Lopes to 2nd.",S,L,R,SD,SEA,X,6,ground_ball,0,0,2023,,,,,,,621005,0,3,Bot,129.32,147.76,,,,,,,,,,,,,,,,,,,719070,663728,664034,660844,676595,669200,572041,664059,669450,,,,0.0,,0,0,,23,1,,1,4,1,4,4,1,1,4,,,,-0.022,-0.35,,,,0.35,,-3,-3,0.263,0.263,28,20,29,20,1,0,,,,,,,,
