pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-06-18,85.8,-3.79,2.01,"Cimber, Adam",543760,643256,double,hit_into_play,,,,,9,Marcus Semien doubles (22) on a sharp line drive to left fielder Daulton Varsho.,R,R,R,TEX,TOR,X,7,line_drive,3,2,2023,-0.76,-0.82,0.34,1.96,,,,1,7,Bot,80.31,73.82,,,,,11.314366369806546,-124.12607219171072,7.961095249370088,-10.142768912208831,25.690766190658955,-42.70767085773951,3.31,1.62,250,102.8,11,85.8,2012,6.7,717709,643376,665489,593160,669289,666182,662139,595281,543807,53.83,0.923,0.894,1.25,1,1,1,4,70,9,Sinker,10,7,10,7,7,10,10,7,Standard,Standard,283,0.01,0.602,,,1.141,-0.602,102.8,3,3,0.941,0.941,32,32,33,33,1,4,1,1,,1,3.96,0.76,0.76,-30.7
SI,2023-06-18,84.9,-3.68,2.0,"Cimber, Adam",543760,643256,,foul,,,,,9,Marcus Semien doubles (22) on a sharp line drive to left fielder Daulton Varsho.,R,R,R,TEX,TOR,S,,,3,2,2023,-0.94,-0.58,0.8,1.97,,,,1,7,Bot,,,,,,,12.29924382953262,-122.71552121475608,7.593193391814856,-12.05591027730704,26.534422093031843,-40.07983503356987,3.31,1.62,234,78.0,42,84.3,1975,6.5,717709,643376,665489,593160,669289,666182,662139,595281,543807,54.04,,,,,,,,70,8,Sinker,10,7,10,7,7,10,10,7,Standard,Standard,283,0.0,0.0,,,,0.0,88.0,3,3,0.941,0.941,32,32,33,33,1,4,1,1,,1,3.81,0.94,0.94,-30.9
SL,2023-06-18,75.5,-3.99,1.91,"Cimber, Adam",543760,643256,,ball,,,,,11,Marcus Semien doubles (22) on a sharp line drive to left fielder Daulton Varsho.,R,R,R,TEX,TOR,B,,,2,2,2023,0.64,1.23,-2.46,2.64,,,,1,7,Bot,,,,,,,2.0340398130891444,-109.67356283402049,6.5056840121847905,4.796248108185408,19.799607736660857,-23.629512547045223,3.2,1.51,,,,75.6,2431,6.5,717709,643376,665489,593160,669289,666182,662139,595281,543807,53.99,,,,,,,,70,7,Slider,10,7,10,7,7,10,10,7,Standard,Standard,115,0.0,0.094,,,,-0.094,,3,3,0.941,0.941,32,32,33,33,1,4,1,1,,1,2.79,-0.64,-0.64,-31.5
FF,2023-06-18,87.0,-3.82,2.09,"Cimber, Adam",543760,643256,,foul,,,,,6,Marcus Semien doubles (22) on a sharp line drive to left fielder Daulton Varsho.,R,R,R,TEX,TOR,S,,,2,2,2023,-0.67,0.09,0.41,2.41,,,,1,7,Bot,,,,,,,11.552044729531923,-126.00827132690466,6.859008567204623,-9.37816497746726,24.397815136571676,-32.91918193539376,3.31,1.62,175,71.9,60,87.4,1934,6.7,717709,643376,665489,593160,669289,666182,662139,595281,543807,53.79,,,,,,,,70,6,4-Seam Fastball,10,7,10,7,7,10,10,7,Standard,Standard,286,0.0,0.0,,,,0.0,88.0,3,3,0.941,0.941,32,32,33,33,1,4,1,1,,1,2.94,0.67,0.67,-31.3
FF,2023-06-18,86.4,-3.75,2.02,"Cimber, Adam",543760,643256,,foul,,,,,2,Marcus Semien doubles (22) on a sharp line drive to left fielder Daulton Varsho.,R,R,R,TEX,TOR,S,,,2,2,2023,-0.51,0.23,-0.24,3.12,,,,1,7,Bot,,,,,,,9.373967792422969,-125.0856957910706,8.514563956700972,-7.350826651864244,27.42551893498215,-31.96554515635895,3.31,1.62,183,67.7,39,86.0,2204,6.5,717709,643376,665489,593160,669289,666182,662139,595281,543807,53.99,,,,,,,,70,5,4-Seam Fastball,10,7,10,7,7,10,10,7,Standard,Standard,275,0.0,0.0,,,,0.0,88.0,3,3,0.941,0.941,32,32,33,33,1,4,1,1,,1,2.87,0.51,0.51,-32.1
FF,2023-06-18,86.8,-3.8,2.16,"Cimber, Adam",543760,643256,,ball,,,,,12,Marcus Semien doubles (22) on a sharp line drive to left fielder Daulton Varsho.,R,R,R,TEX,TOR,B,,,1,2,2023,-0.43,0.27,1.26,3.25,,,,1,7,Bot,,,,,,,13.006912758190396,-125.43881715043156,8.407083653732716,-7.248631195821705,25.80312190969268,-31.490573805968744,3.28,1.51,,,,86.9,2116,6.8,717709,643376,665489,593160,669289,666182,662139,595281,543807,53.75,,,,,,,,70,4,4-Seam Fastball,10,7,10,7,7,10,10,7,Standard,Standard,284,0.0,0.045,,,,-0.045,,3,3,0.941,0.941,32,32,33,33,1,4,1,1,,1,2.8,0.43,0.43,-30.2
SL,2023-06-18,74.6,-3.91,1.82,"Cimber, Adam",543760,643256,,foul,,,,,13,Marcus Semien doubles (22) on a sharp line drive to left fielder Daulton Varsho.,R,R,R,TEX,TOR,S,,,1,1,2023,0.66,0.74,-1.25,2.21,,,,1,7,Bot,,,,,,,4.299665948886602,-108.38394925725534,6.72345010744009,4.46014280184176,18.389327119964335,-27.73380017344385,3.31,1.62,199,101.7,12,74.8,2453,6.4,717709,643376,665489,593160,669289,666182,662139,595281,543807,54.08,,,,,,,,70,3,Slider,10,7,10,7,7,10,10,7,Standard,Standard,109,0.0,-0.068,,,,0.068,101.7,3,3,0.941,0.941,32,32,33,33,1,4,1,1,,1,3.36,-0.66,-0.66,-30.9
SL,2023-06-18,74.1,-3.9,1.82,"Cimber, Adam",543760,643256,,ball,,,,,13,Marcus Semien doubles (22) on a sharp line drive to left fielder Daulton Varsho.,R,R,R,TEX,TOR,B,,,0,1,2023,0.8,0.91,-1.01,1.65,,,,1,7,Bot,,,,,,,4.532328571593516,-107.66077670745128,5.342570114543957,5.444212730216786,18.371434833054348,-26.21188628667066,3.25,1.51,,,,74.5,2405,6.6,717709,643376,665489,593160,669289,666182,662139,595281,543807,53.9,,,,,,,,70,2,Slider,10,7,10,7,7,10,10,7,Standard,Standard,115,0.0,0.03,,,,-0.03,,3,3,0.941,0.941,32,32,33,33,1,4,1,1,,1,3.25,-0.8,-0.8,-31.7
SI,2023-06-18,85.9,-3.77,2.0,"Cimber, Adam",543760,643256,,foul,,,,,1,Marcus Semien doubles (22) on a sharp line drive to left fielder Daulton Varsho.,R,R,R,TEX,TOR,S,,,0,0,2023,-0.9,-0.4,-0.49,2.89,,,,1,7,Bot,,,,,,,9.609258931576711,-124.38302438516328,9.267273593792083,-11.263883695905674,24.515274171728368,-38.52264050146786,3.31,1.62,163,61.4,50,86.1,2022,6.6,717709,643376,665489,593160,669289,666182,662139,595281,543807,53.87,,,,,,,,70,1,Sinker,10,7,10,7,7,10,10,7,Infield shade,Standard,283,0.0,-0.041,,,,0.041,88.0,3,3,0.941,0.941,32,32,33,33,1,4,1,1,,1,3.52,0.9,0.9,-30.0
FF,2023-06-18,86.0,-3.9,2.02,"Cimber, Adam",665750,643256,home_run,hit_into_play,,,,,6,Leody Taveras homers (8) on a fly ball to right center field.    Ezequiel Duran scores.,R,L,R,TEX,TOR,X,,fly_ball,3,2,2023,-0.69,0.4,0.81,2.55,,,677649,1,7,Bot,183.08,40.52,,,,,12.670268826207382,-124.4019331992651,6.85602732877919,-9.676093061701907,24.66013478623817,-29.74751458330738,3.65,1.79,398,103.5,21,86.8,1956,7.1,717709,643376,665489,593160,669289,666182,662139,595281,543807,53.42,0.606,0.848,2.0,1,0,3,6,69,8,4-Seam Fastball,8,7,8,7,7,10,10,7,Standard,Standard,282,0.145,1.39,,,1.442,-1.39,103.5,1,1,0.796,0.796,32,24,33,25,1,3,1,1,,1,2.71,0.69,-0.69,-29.8
