pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-03-21,94.2,-2.21,6.16,"Brubaker, JT",663944,664141,strikeout,called_strike,,,,,3,Cody Roberts called out on strikes.,S,R,R,PIT,PHI,S,2,,1,2,2023,-1.03,0.65,0.58,3.07,,,,2,5,Top,,,,,,,9.388443134434365,-136.74656148466414,-3.664362339315339,-15.022262929134865,32.19888426662799,-23.355405631116156,3.41,1.56,,,,92.8,2315,5.7,719025,595978,467793,672779,663647,665833,656582,668804,664029,54.76,,,0.0,,0,0,,35,4,Sinker,0,2,2,0,2,0,2,0,,,223,0.008,-0.191,,,,0.191,,-2,2,0.269,0.731,29,27,30,27,2,1,,,,,1.94,1.03,1.03,
SL,2023-03-21,87.0,-2.28,6.18,"Brubaker, JT",663944,664141,,ball,,,,,14,Cody Roberts called out on strikes.,S,R,R,PIT,PHI,B,,,0,2,2023,0.09,-0.02,0.68,0.69,,,,2,5,Top,,,,,,,6.802828316933738,-126.44040684157108,-6.822591672346876,-0.5181108377814406,27.483989863369683,-31.082420397980712,3.41,1.56,,,,85.7,2718,5.7,719025,595978,467793,672779,663647,665833,656582,668804,664029,54.85,,,,,,,,35,3,Slider,0,2,2,0,2,0,2,0,,,69,0.0,0.022,,,,-0.022,,-2,2,0.269,0.731,29,27,30,27,2,1,,,,,3.05,-0.09,-0.09,
SL,2023-03-21,85.2,-2.11,6.25,"Brubaker, JT",663944,664141,,swinging_strike,,,,,9,Cody Roberts called out on strikes.,S,R,R,PIT,PHI,S,,,0,1,2023,0.28,0.06,0.8,1.63,,,,2,5,Top,,,,,,,6.171796176813962,-123.81411551176475,-4.540382366267839,1.5244082818525615,26.588832441366403,-30.780645187909823,3.41,1.56,,,,83.7,2635,5.5,719025,595978,467793,672779,663647,665833,656582,668804,664029,54.98,,,,,,,,35,2,Slider,0,2,2,0,2,0,2,0,Strategic,Strategic,46,0.0,-0.061,,,,0.061,,-2,2,0.269,0.731,29,27,30,27,2,1,,,,,3.11,-0.28,-0.28,
SL,2023-03-21,85.9,-2.21,6.2,"Brubaker, JT",663944,664141,,called_strike,,,,,8,Cody Roberts called out on strikes.,S,R,R,PIT,PHI,S,,,0,0,2023,0.11,0.0,-0.27,1.8,,,,2,5,Top,,,,,,,4.3146785206322695,-125.10225075884875,-4.181748891743351,0.3626024479336227,23.67554024474607,-31.585008596163213,3.41,1.56,,,,85.0,2669,5.5,719025,595978,467793,672779,663647,665833,656582,668804,664029,54.96,,,,,,,,35,1,Slider,0,2,2,0,2,0,2,0,,,53,0.0,-0.045,,,,0.045,,-2,2,0.269,0.731,29,27,30,27,2,1,,,,,3.07,-0.11,-0.11,
SI,2023-03-21,92.7,-2.3,6.14,"Brubaker, JT",663944,664141,single,hit_into_play,,,,,2,Cody Roberts singles on a ground ball to center fielder Bryan Reynolds.,S,R,R,PIT,PHI,X,8,ground_ball,0,0,2023,-1.17,0.77,0.27,2.94,,,,0,3,Top,117.68,127.53,,,,,8.963066866451076,-134.80472045214378,-4.06076349350233,-16.133940448724143,26.832918904304385,-22.13168685203597,3.41,1.56,49,103.7,-1,91.7,2273,5.5,719025,595978,467793,672779,663647,665833,656582,668804,664029,54.96,0.44,,0.9,,1,0,4,18,1,Sinker,0,1,1,0,1,0,1,0,,,226,-0.034,0.432,,,0.481,-0.432,103.7,-1,1,0.383,0.617,29,27,30,27,1,0,,,,,1.87,1.17,1.17,
CH,2023-03-19,81.8,3.6,4.71,"Gomez, Rio",663944,677013,strikeout,swinging_strike,,,,,14,Cody Roberts strikes out swinging.,S,R,L,PHI,BOS,S,2,,1,2,2023,1.64,-0.19,0.49,0.53,,,,2,9,Bot,,,,,,,-10.005175157831278,-118.6706690586105,-2.404004531919048,17.450365760408427,23.96181633809046,-33.669671826229795,3.41,1.56,,,,80.3,1848,5.6,719047,679663,691458,682796,683090,699157,676280,681468,678006,54.92,,,0.0,,0,0,,81,4,Changeup,5,9,5,9,9,5,5,9,Standard,Standard,83,-0.001,-0.191,,,,0.191,,-4,-4,0.001,0.001,28,27,29,27,1,3,,,,,3.63,1.64,-1.64,
SL,2023-03-19,77.7,3.56,4.97,"Gomez, Rio",663944,677013,,called_strike,,,,,14,Cody Roberts strikes out swinging.,S,R,L,PHI,BOS,S,,,1,1,2023,-1.32,-0.08,0.97,2.38,,,,2,9,Bot,,,,,,,-3.062302899147025,-113.12341408816954,1.4393034491819248,-10.802495114800422,20.533110994005536,-33.32898888794452,3.41,1.56,,,,76.2,2443,5.1,719047,679663,691458,682796,683090,699157,676280,681468,678006,55.36,,,,,,,,81,3,Slider,5,9,5,9,9,5,5,9,Standard,Standard,307,0.0,-0.069,,,,0.069,,-4,-4,0.001,0.001,28,27,29,27,1,3,,,,,3.85,-1.32,1.32,
SL,2023-03-19,78.5,3.68,5.04,"Gomez, Rio",663944,677013,,ball,,,,,8,Cody Roberts strikes out swinging.,S,R,L,PHI,BOS,B,,,0,1,2023,-1.14,-0.17,-0.14,1.53,,,,2,9,Bot,,,,,,,-6.058675477265535,-114.18622872983111,-0.4255029833157479,-8.799882039610688,21.26132040302059,-33.84093315782784,3.41,1.56,,,,77.0,2471,5.3,719047,679663,691458,682796,683090,699157,676280,681468,678006,55.23,,,,,,,,81,2,Slider,5,9,5,9,9,5,5,9,Standard,Standard,317,0.0,0.031,,,,-0.031,,-4,-4,0.001,0.001,28,27,29,27,1,3,,,,,3.88,-1.14,1.14,
SI,2023-03-19,90.2,3.59,4.85,"Gomez, Rio",663944,677013,,called_strike,,,,,9,Cody Roberts strikes out swinging.,S,R,L,PHI,BOS,S,,,0,0,2023,1.53,0.83,0.57,1.66,,,,2,9,Bot,,,,,,,-10.573088582257409,-130.92830610309866,-3.662908248420502,19.827553696814764,27.30141035654346,-22.061604504106032,3.41,1.56,,,,88.7,2283,5.5,719047,679663,691458,682796,683090,699157,676280,681468,678006,55.02,,,,,,,,81,1,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,107,0.0,-0.045,,,,0.045,,-4,-4,0.001,0.001,28,27,29,27,1,3,,,,,1.99,1.53,-1.53,
SI,2023-03-19,95.9,-1.97,5.42,"Bello, Brayan",663944,678394,field_out,hit_into_play,,,,,4,"Cody Roberts grounds out, second baseman Nick Sogard to first baseman Daniel Palka.",S,R,R,PHI,BOS,X,4,ground_ball,0,0,2023,-1.35,-0.01,-0.3,2.2,,,,2,6,Bot,141.68,155.06,,,,,7.469764517235216,-139.4283719595651,-2.8428433225614107,-19.287658097377996,32.49463429728142,-31.860700986462,3.41,1.56,7,102.5,-17,95.8,2055,6.4,719047,595751,594953,686765,683766,592348,680837,656185,643271,54.12,0.194,,0.0,,0,0,2,58,1,Sinker,5,6,5,6,6,5,5,6,,,234,-0.019,-0.275,,,0.213,0.275,102.5,-1,-1,0.319,0.319,24,27,24,27,1,2,,,,,2.5,1.35,1.35,
