pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-09,96.0,-2.33,5.66,"Payamps, Joel",691176,606303,strikeout,called_strike,,,,,4,Jasson Dominguez called out on strikes.,R,L,R,NYY,MIL,S,2,,0,2,2023,-0.67,1.45,-0.74,2.19,,,592450,2,7,Bot,,,,,,,5.703457310731689,-139.6944804497926,-6.868702348556937,-10.057905917858072,29.055633276750367,-11.83830434928548,3.34,1.57,,,,96.0,2535,6.1,716659,661388,467793,668930,655316,642715,621438,686217,592192,54.37,,0.0,0.0,1,0,0,,56,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,223,-0.041,-0.186,,,,0.186,,0,0,0.541,0.541,29,20,29,20,1,3,8,1,1,,1.01,0.67,-0.67,28.8
CH,2023-09-09,90.9,-2.65,5.59,"Payamps, Joel",691176,606303,,foul_tip,,,,,8,Jasson Dominguez called out on strikes.,R,L,R,NYY,MIL,S,,,0,1,2023,-1.12,-0.08,-0.27,1.61,,,592450,2,7,Bot,,,,,,,8.31859686100169,-132.12296334895632,-3.867100766051004,-14.849869646148171,27.860328426125832,-32.4531396832694,3.29,1.49,,,,90.6,2041,6.1,716659,661388,467793,668930,655316,642715,621438,686217,592192,54.35,,,,,,,,56,2,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,244,0.0,-0.055,77.3,7.1,,0.055,,0,0,0.541,0.541,29,20,29,20,1,3,8,1,1,,2.84,1.12,-1.12,24.8
CH,2023-09-09,89.9,-2.5,5.77,"Payamps, Joel",691176,606303,,swinging_strike,,,,,7,Jasson Dominguez called out on strikes.,R,L,R,NYY,MIL,S,,,0,0,2023,-1.34,-0.07,-0.64,1.86,,,592450,2,7,Bot,,,,,,,7.42290801708739,-130.6855719204977,-3.5296996255058004,-16.903871875293177,28.289545377696523,-32.43063838784099,3.29,1.49,,,,89.7,2149,6.3,716659,661388,467793,668930,655316,642715,621438,686217,592192,54.23,,,,,,,,56,1,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,238,0.0,-0.045,77.1,8.2,,0.045,,0,0,0.541,0.541,29,20,29,20,1,3,8,1,1,,2.9,1.34,-1.34,26.6
SI,2023-09-09,95.3,-2.44,5.5,"Peguero, Elvis",691176,665625,strikeout,called_strike,,,,,9,Jasson Dominguez called out on strikes.,R,L,R,NYY,MIL,S,2,,0,2,2023,-1.45,0.16,0.5,1.88,,,,1,5,Bot,,,,,,,11.19785599620341,-138.27754233007695,-4.294455777621086,-21.05647598402626,29.963738192112228,-29.346171596681472,3.39,1.38,,,,97.2,1847,7.4,716659,661388,467793,668930,655316,642715,621438,686217,592192,53.05,,0.0,0.0,1,0,0,,41,3,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,251,-0.022,-0.17,,,,0.17,,0,0,0.536,0.536,26,20,26,20,1,2,3,1,5,,2.36,1.45,-1.45,19.2
SL,2023-09-09,89.5,-2.59,5.57,"Peguero, Elvis",691176,665625,,called_strike,,,,,4,Jasson Dominguez called out on strikes.,R,L,R,NYY,MIL,S,,,0,1,2023,0.23,-0.23,-0.82,2.41,,,,1,5,Bot,,,,,,,3.9630065408373096,-130.40704012557003,-1.341191871726277,1.8711289730539165,26.679906590814433,-34.692144951139944,3.39,1.33,,,,91.3,2463,7.2,716659,661388,467793,668930,655316,642715,621438,686217,592192,53.28,,,,,,,,41,2,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,98,0.0,-0.057,,,,0.057,,0,0,0.536,0.536,26,20,26,20,1,2,3,1,5,,3.06,-0.23,0.23,24.1
SI,2023-09-09,95.7,-2.57,5.55,"Peguero, Elvis",691176,665625,,swinging_strike,,,,,13,Jasson Dominguez called out on strikes.,R,L,R,NYY,MIL,S,,,0,0,2023,-1.5,0.12,-0.25,1.05,,,,1,5,Bot,,,,,,,9.590440358464583,-138.92967617088792,-6.534382255012883,-21.550429021177763,30.81648755692338,-29.339600508011817,3.29,1.49,,,,96.5,1779,6.8,716659,661388,467793,668930,655316,642715,621438,686217,592192,53.66,,,,,,,,41,1,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,248,0.0,-0.041,77.3,7.7,,0.041,,0,0,0.536,0.536,26,20,26,20,1,2,3,1,5,,2.38,1.5,-1.5,20.5
CH,2023-09-09,83.6,2.12,6.12,"Miley, Wade",691176,489119,field_out,hit_into_play,,,,,8,"Jasson Dominguez grounds out softly, pitcher Wade Miley to first baseman Carlos Santana.",R,R,L,NYY,MIL,X,1,ground_ball,2,1,2023,1.16,0.56,0.13,1.46,,,,0,4,Bot,131.0,184.91,,,,,-6.918957108154509,-121.50727842537532,-5.481589316183497,12.842307106034417,22.051136294246884,-25.760085957240424,3.29,1.49,1,59.5,-73,84.1,1829,6.5,716659,661388,467793,668930,655316,642715,621438,686217,592192,53.98,0.194,0.188,0.0,1,0,0,2,28,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,136,-0.029,-0.313,76.9,8.6,0.194,0.313,88.0,-2,-2,0.3,0.3,36,20,37,20,2,1,6,1,6,,2.69,1.16,-1.16,46.5
CH,2023-09-09,83.5,2.16,6.16,"Miley, Wade",691176,489119,,ball,,,,,14,"Jasson Dominguez grounds out softly, pitcher Wade Miley to first baseman Carlos Santana.",R,R,L,NYY,MIL,B,,,1,1,2023,1.08,0.51,0.78,1.12,,,,0,4,Bot,,,,,,,-5.268012362634068,-121.48140039202444,-6.237839624525867,11.68446412898845,21.55444741904313,-26.120903533013983,3.31,1.51,,,,83.6,1779,6.2,716659,661388,467793,668930,655316,642715,621438,686217,592192,54.31,,,,,,,,28,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,133,0.0,0.059,,,,-0.059,,-2,-2,0.3,0.3,36,20,37,20,2,1,6,1,6,,2.73,1.08,-1.08,46.1
FC,2023-09-09,86.8,1.77,6.37,"Miley, Wade",691176,489119,,swinging_strike,,,,,7,"Jasson Dominguez grounds out softly, pitcher Wade Miley to first baseman Carlos Santana.",R,R,L,NYY,MIL,S,,,1,0,2023,-0.26,0.79,-0.53,1.94,,,,0,4,Bot,,,,,,,-4.991613632051729,-126.40405123692037,-6.124343845258826,-1.877465234497076,22.66243277453608,-22.67982422261495,3.29,1.49,,,,87.3,2228,6.3,716659,661388,467793,668930,655316,642715,621438,686217,592192,54.19,,,,,,,,28,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,171,0.0,-0.052,81.3,7.9,,0.052,,-2,-2,0.3,0.3,36,20,37,20,2,1,6,1,6,,2.2,-0.26,0.26,54.6
FC,2023-09-09,85.0,1.86,6.34,"Miley, Wade",691176,489119,,ball,,,,,13,"Jasson Dominguez grounds out softly, pitcher Wade Miley to first baseman Carlos Santana.",R,R,L,NYY,MIL,B,,,0,0,2023,-0.36,0.65,-1.31,1.32,,,,0,4,Bot,,,,,,,-6.707775375888813,-123.68644864707666,-6.800518642562153,-2.5391919994592276,21.798335681102223,-24.445319440232016,3.52,1.46,,,,85.4,2121,6.3,716659,661388,467793,668930,655316,642715,621438,686217,592192,54.22,,,,,,,,28,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,169,0.0,0.04,,,,-0.04,,-2,-2,0.3,0.3,36,20,37,20,2,1,6,1,6,,2.48,-0.36,0.36,50.0
