pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-07-04,94.3,-1.14,5.69,"Duarte, Daniel",656537,650960,walk,ball,,,,,13,Derek Hill walks.   CJ Abrams to 2nd.,R,R,R,WSH,CIN,B,,,3,1,2023,-1.28,0.56,-0.43,1.35,,,682928,0,9,Bot,,,,,,,4.672580328299642,-137.33664186258866,-6.886787375291306,-17.31755476983783,26.539221891383946,-23.81209215966231,3.55,1.64,,,,94.5,2220,6.1,717507,571912,668715,663697,682829,680574,669222,670770,641584,54.43,,0.695903,0.7,1,0,0,,84,5,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,223,0.045,0.242,,,,-0.242,,-4,-4,0.036,0.036,26,27,27,28,1,3,4,1,2,,1.97,1.28,1.28,39.0
FF,2023-07-04,94.1,-0.91,5.67,"Duarte, Daniel",656537,650960,,ball,,,,,14,Derek Hill walks.   CJ Abrams to 2nd.,R,R,R,WSH,CIN,B,,,2,1,2023,-0.48,1.23,1.34,1.55,,,682928,0,9,Bot,,,,,,,6.860426646987764,-136.73175700699213,-7.708065116448724,-7.443172677089972,28.527818170843624,-15.172026362632035,3.52,1.61,,,,94.1,2373,6.3,717507,571912,668715,663697,682829,680574,669222,670770,641584,54.24,,,,,,,,84,4,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,214,0.0,0.101,,,,-0.101,,-4,-4,0.036,0.036,26,27,27,28,1,3,4,1,2,,1.34,0.48,0.48,42.7
FF,2023-07-04,94.5,-1.02,5.84,"Duarte, Daniel",656537,650960,,ball,,,,,12,Derek Hill walks.   CJ Abrams to 2nd.,R,R,R,WSH,CIN,B,,,1,1,2023,-0.57,1.23,0.95,3.29,,,682928,0,9,Bot,,,,,,,6.370600043870104,-137.61761063824605,-3.776333176896181,-8.57083649088831,26.387091870904317,-15.849185438375756,3.47,1.56,,,,94.6,2356,6.0,717507,571912,668715,663697,682829,680574,669222,670770,641584,54.48,,,,,,,,84,3,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,210,0.0,0.042,,,,-0.042,,-4,-4,0.036,0.036,26,27,27,28,1,3,4,1,2,,1.29,0.57,0.57,46.4
SI,2023-07-04,93.7,-1.15,5.62,"Duarte, Daniel",656537,650960,,called_strike,,,,,7,Derek Hill walks.   CJ Abrams to 2nd.,R,R,R,WSH,CIN,S,,,1,0,2023,-1.27,0.51,-0.43,1.82,,,682928,0,9,Bot,,,,,,,4.647419337815747,-136.45624289954696,-5.224343368171668,-16.92779368204235,28.61635181210753,-24.836676380093056,3.49,1.64,,,,93.5,2224,6.0,717507,571912,668715,663697,682829,680574,669222,670770,641584,54.46,,,,,,,,84,2,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,228,0.0,-0.042,,,,0.042,,-4,-4,0.036,0.036,26,27,27,28,1,3,4,1,2,,2.07,1.27,1.27,35.2
FC,2023-07-04,89.9,-1.45,5.79,"Duarte, Daniel",656537,650960,,ball,,,,,12,Derek Hill walks.   CJ Abrams to 2nd.,R,R,R,WSH,CIN,B,,,0,0,2023,0.53,0.89,0.04,3.98,,,682928,0,9,Bot,,,,,,,2.549758107767917,-130.98141481704658,-0.485325895804067,5.689502495884029,24.891196528227784,-21.937062885242103,3.55,1.64,,,,90.1,2601,6.1,717507,571912,668715,663697,682829,680574,669222,670770,641584,54.36,,,,,,,,84,1,Cutter,4,8,4,8,8,4,4,8,Standard,Standard,169,0.0,0.03,,,,-0.03,,-4,-4,0.036,0.036,26,27,27,28,1,3,4,1,2,,1.9,-0.53,-0.53,39.1
SL,2023-07-04,83.0,-1.5,5.78,"Cruz, Fernando",656537,518585,strikeout,swinging_strike,,,,,14,Derek Hill strikes out swinging.,R,R,R,WSH,CIN,S,2,,2,2,2023,0.91,0.47,1.11,2.27,608841,572816,656180,1,6,Bot,,,,,,,4.2332265329389145,-120.84118444345252,-2.4819811979673263,8.076244540997262,24.453325314584532,-27.284472199638767,3.42,1.59,,,,83.7,2681,6.8,717507,592200,621028,663697,682829,680574,668715,670770,669222,53.67,,0.0,0.0,1,0,0,,60,5,Slider,4,7,4,7,7,4,4,7,Standard,Standard,68,-0.096,-0.237,,,,0.237,,-3,-3,0.286,0.286,33,27,33,28,1,2,6,1,1,,2.84,-0.91,-0.91,38.9
SL,2023-07-04,83.6,-1.73,5.75,"Cruz, Fernando",656537,518585,,swinging_strike,,,,,14,Derek Hill strikes out swinging.,R,R,R,WSH,CIN,S,,,2,1,2023,0.8,0.32,1.42,1.64,608841,572816,656180,1,6,Bot,,,,,,,5.768629657928141,-121.61498982200564,-3.6730093008515423,6.675039829629587,25.63918487153969,-28.487296826689732,3.42,1.59,,,,84.6,2577,7.1,717507,592200,621028,663697,682829,680574,668715,670770,669222,53.39,,,,,,,,60,4,Slider,4,7,4,7,7,4,4,7,Standard,Standard,63,0.0,-0.055,,,,0.055,,-3,-3,0.286,0.286,33,27,33,28,1,2,6,1,1,,2.97,-0.8,-0.8,34.8
SL,2023-07-04,83.5,-1.57,5.8,"Cruz, Fernando",656537,518585,,ball,,,,,14,Derek Hill strikes out swinging.,R,R,R,WSH,CIN,B,,,1,1,2023,0.64,0.26,1.27,1.68,608841,572816,656180,1,6,Bot,,,,,,,5.347636567853285,-121.65523938262106,-3.67909752509906,5.501011552834636,21.57293811337389,-29.068412613197893,3.36,1.41,,,,85.2,2612,7.1,717507,592200,621028,663697,682829,680574,668715,670770,669222,53.4,,,,,,,,60,3,Slider,4,7,4,7,7,4,4,7,Standard,Standard,68,0.0,0.022,,,,-0.022,,-3,-3,0.286,0.286,33,27,33,28,1,2,6,1,1,,2.97,-0.64,-0.64,40.6
SI,2023-07-04,94.4,-1.35,6.04,"Cruz, Fernando",656537,518585,,foul,,,,,7,Derek Hill strikes out swinging.,R,R,R,WSH,CIN,S,,,1,0,2023,-0.76,1.06,-0.5,2.09,608841,572816,656180,1,6,Bot,,,,,,,3.953525267934042,-137.39712755781315,-7.108838284240565,-10.549160758907874,27.220720775461633,-17.344739410779454,3.42,1.59,228,88.8,15,95.9,2010,6.9,717507,592200,621028,663697,682829,680574,668715,670770,669222,53.58,,,,,,,,60,2,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,220,0.0,-0.056,,,,0.056,88.8,-3,-3,0.286,0.286,33,27,33,28,1,2,6,1,1,,1.47,0.76,0.76,43.7
SL,2023-07-04,82.5,-1.57,5.77,"Cruz, Fernando",656537,518585,,ball,,,,,14,Derek Hill strikes out swinging.,R,R,R,WSH,CIN,B,,,0,0,2023,0.7,0.28,1.71,1.9,608841,572816,656180,1,6,Bot,,,,,,,6.1979878761680425,-120.11903649295677,-2.8958029498397995,5.649888840310752,22.589398274543765,-29.11535066157756,3.31,1.46,,,,83.8,2565,7.0,717507,592200,621028,663697,682829,680574,668715,670770,669222,53.47,,,,,,,,60,1,Slider,4,7,4,7,7,4,4,7,Infield shade,Standard,74,0.0,0.032,,,,-0.032,,-3,-3,0.286,0.286,33,27,33,28,1,2,6,1,1,,3.06,-0.7,-0.7,39.9
