pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-21,97.2,-1.8,6.05,"Baumann, Mike",608070,657508,field_out,hit_into_play,,,,,8,Jose Ramirez flies out to center fielder Cedric Mullins.,R,L,R,CLE,BAL,X,8,fly_ball,1,0,2023,-0.76,1.37,0.12,1.99,664702,666310,680757,2,8,Bot,162.84,50.44,,,,,6.905811756192834,-141.23658163172482,-8.524577747318114,-11.771492112403388,32.11363603478548,-12.085921721979489,3.37,1.56,378,98.3,32,97.6,2356,6.6,716489,668939,656811,624428,602104,683002,669720,656775,543305,53.91,0.306,0.548,0.0,1,0,0,5,70,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,212,-0.008,-0.302,69.0,7.2,1.066,0.302,98.3,3,3,0.977,0.977,27,30,28,31,1,4,1,1,,1,1.05,0.76,-0.76,47.3
FF,2023-09-21,96.2,-1.68,6.06,"Baumann, Mike",608070,657508,,ball,,,,,14,Jose Ramirez flies out to center fielder Cedric Mullins.,R,L,R,CLE,BAL,B,,,0,0,2023,-0.91,1.21,0.03,1.28,664702,666310,680757,2,8,Bot,,,,,,,6.675713117688483,-139.6635637520898,-9.901370973108968,-13.4518444952048,31.090273648795524,-14.206501123045188,3.35,1.57,,,,96.9,2253,6.8,716489,668939,656811,624428,602104,683002,669720,656775,543305,53.7,,,,,,,,70,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,213,0.0,0.035,,,,-0.035,,3,3,0.977,0.977,27,30,28,31,1,4,1,1,,1,1.26,0.91,-0.91,47.8
KC,2023-09-20,86.8,-1.47,6.16,"Baumann, Mike",547989,657508,field_out,hit_into_play,,,,,3,"Jose Abreu grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",R,R,R,HOU,BAL,X,4,ground_ball,3,2,2023,0.07,-0.47,0.68,3.11,514888,665161,663656,2,8,Bot,131.91,145.55,,,,,5.072064964258686,-126.38558872174544,-0.1352243115414184,-0.2966638658788476,25.902216818971674,-37.4224010126965,3.35,1.52,56,104.6,0,88.0,2333,7.0,716508,668939,656811,624428,602104,683002,669720,656775,623993,53.49,0.489,0.44,0.0,1,0,0,4,64,7,Knuckle Curve,1,1,1,1,1,1,1,1,Standard,Standard,16,-0.134,-0.284,69.8,7.1,0.527,0.284,104.6,0,0,0.634,0.634,27,36,28,36,1,3,2,1,1,2,3.49,-0.07,-0.07,51.9
FF,2023-09-20,96.3,-1.4,6.06,"Baumann, Mike",547989,657508,,foul,,,,,12,"Jose Abreu grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",R,R,R,HOU,BAL,S,,,3,2,2023,-0.56,1.54,0.36,3.54,514888,665161,663656,2,8,Bot,,,,,,,5.997433461376453,-140.0647041860732,-4.611689250791501,-8.807635107319516,33.99640245980752,-11.067724957746677,3.35,1.52,,,,96.9,2439,6.8,716508,668939,656811,624428,602104,683002,669720,656775,623993,53.66,,,,,,,,64,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213,0.0,0.0,72.7,6.4,,0.0,,0,0,0.634,0.634,27,36,28,36,1,3,2,1,1,2,0.93,0.56,0.56,47.6
FF,2023-09-20,95.8,-1.59,6.12,"Baumann, Mike",547989,657508,,swinging_strike,,,,,1,"Jose Abreu grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",R,R,R,HOU,BAL,S,,,3,1,2023,-0.77,1.39,-0.28,3.42,514888,665161,663656,2,8,Bot,,,,,,,5.248923993290518,-139.3086929714645,-4.640509172386012,-11.275250005127994,32.928801631583234,-13.286741504188337,3.35,1.52,,,,96.4,2273,6.8,716508,668939,656811,624428,602104,683002,669720,656775,623993,53.74,,,,,,,,64,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,215,0.0,-0.105,70.6,5.7,,0.105,,0,0,0.634,0.634,27,36,28,36,1,3,2,1,1,2,1.11,0.77,0.77,46.8
KC,2023-09-20,86.6,-1.51,6.07,"Baumann, Mike",547989,657508,,ball,,,,,14,"Jose Abreu grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",R,R,R,HOU,BAL,B,,,2,1,2023,-0.16,-0.48,1.22,1.3,514888,665161,663656,2,8,Bot,,,,,,,6.931365183198555,-125.9720067923735,-4.216302737232832,-3.134819077683761,26.267248544560225,-36.60841164740814,3.3,1.5,,,,87.5,2407,7.0,716508,668939,656811,624428,602104,683002,669720,656775,623993,53.55,,,,,,,,64,4,Knuckle Curve,1,1,1,1,1,1,1,1,Standard,Standard,24,0.0,0.087,,,,-0.087,,0,0,0.634,0.634,27,36,28,36,1,3,2,1,1,2,3.53,0.16,0.16,49.0
SL,2023-09-20,91.9,-1.61,6.05,"Baumann, Mike",547989,657508,,swinging_strike,,,,,2,"Jose Abreu grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",R,R,R,HOU,BAL,S,,,2,0,2023,-0.24,0.48,0.18,3.31,514888,665161,663656,2,8,Bot,,,,,,,5.115748372097263,-133.7361537838049,-2.1237977762342757,-4.061215716777462,29.617639699288635,-26.164855574233197,3.35,1.52,,,,92.4,2334,6.7,716508,668939,656811,624428,602104,683002,669720,656775,623993,53.83,,,,,,,,64,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,179,0.0,-0.059,73.9,6.2,,0.059,,0,0,0.634,0.634,27,36,28,36,1,3,2,1,1,2,2.22,0.24,0.24,44.4
SL,2023-09-20,91.2,-1.72,6.09,"Baumann, Mike",547989,657508,,ball,,,,,11,"Jose Abreu grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",R,R,R,HOU,BAL,B,,,1,0,2023,-0.05,0.43,-0.6,3.98,514888,665161,663656,2,8,Bot,,,,,,,2.9483184130993783,-132.87859199830825,-0.3109458502255962,-1.259056256481606,29.423979890767303,-27.2612001130745,3.35,1.56,,,,91.8,2359,6.7,716508,668939,656811,624428,602104,683002,669720,656775,623993,53.82,,,,,,,,64,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,185,0.0,0.058,,,,-0.058,,0,0,0.634,0.634,27,36,28,36,1,3,2,1,1,2,2.31,0.05,0.05,47.1
FF,2023-09-20,96.2,-1.16,6.3,"Baumann, Mike",547989,657508,,ball,,,,,11,"Jose Abreu grounds out, second baseman Adam Frazier to first baseman Ryan O'Hearn.",R,R,R,HOU,BAL,B,,,0,0,2023,-0.76,1.4,-0.68,5.39,514888,665161,663656,2,8,Bot,,,,,,,3.033824624652096,-140.03539441439702,0.0685551283917184,-10.697891950449495,34.76630100313139,-14.162085923873226,3.3,1.56,,,,96.7,2363,6.8,716508,668939,656811,624428,602104,683002,669720,656775,623993,53.71,,,,,,,,64,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,211,0.0,0.035,,,,-0.035,,0,0,0.634,0.634,27,36,28,36,1,3,2,1,1,2,1.08,0.76,0.76,50.3
KC,2023-09-20,86.7,-1.53,6.2,"Baumann, Mike",608324,657508,strikeout,swinging_strike,,,,,11,Alex Bregman strikes out swinging.,R,R,R,HOU,BAL,S,2,,1,2,2023,0.49,-0.72,-0.75,3.27,514888,665161,663656,1,8,Bot,,,,,,,0.858439533261911,-126.27256258205216,0.6856361701098972,5.011287170954538,26.49080915620968,-40.21249148604568,3.01,1.46,,,,87.4,2433,6.7,716508,668939,656811,624428,602104,683002,669720,656775,623993,53.77,,0.0,0.0,1,0,0,,63,4,Knuckle Curve,1,1,1,1,1,1,1,1,Standard,Standard,27,-0.139,-0.199,,,,0.199,,0,0,0.773,0.773,27,29,28,29,1,3,2,1,1,2,3.75,-0.49,-0.49,49.0
