pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-08-16,95.0,-1.6,5.66,"Perez, Hector",664774,660431,walk,ball,,,,,13,LaMonte Wade Jr.  walks.   Blake Sabol scores.    Thairo Estrada to 3rd.    Johan Camargo to 2nd.,R,L,R,SF,TB,B,,,3,1,2023,-0.81,1.24,-1.46,1.71,666165,642731,622666,1,7,Bot,,,,,,,2.1806835684659274,-138.2745623150933,-7.536629648594595,-10.844903395462746,28.88136747455085,-14.796551149315633,3.39,1.68,,,,95.6,2241,6.5,716975,542194,650490,664040,670623,678545,668227,670042,666139,54.04,,0.695903,0.7,1,0,0,,60,5,4-Seam Fastball,0,6,0,6,6,1,1,6,Standard,Standard,223,0.042,0.207,,,,-0.207,,-6,-6,0.052,0.052,27,29,27,29,1,0,,1,,2,1.27,0.81,-0.81,38.3
FF,2023-08-16,94.0,-1.58,5.73,"Perez, Hector",664774,660431,,called_strike,,,,,1,LaMonte Wade Jr.  walks.   Blake Sabol scores.    Thairo Estrada to 3rd.    Johan Camargo to 2nd.,R,L,R,SF,TB,S,,,3,0,2023,-0.35,1.19,-0.4,2.93,666165,642731,622666,1,7,Bot,,,,,,,3.8234049020765504,-136.91799993600716,-4.2788717742301134,-5.146335182046806,26.357746995777045,-16.46833818200852,3.42,1.54,,,,94.8,2223,6.4,716975,542194,650490,664040,670623,678545,668227,670042,666139,54.09,,,,,,,,60,4,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,218,0.0,-0.09,,,,0.09,,-6,-6,0.052,0.052,27,29,27,29,1,0,,1,,2,1.36,0.35,-0.35,39.4
FF,2023-08-16,95.6,-1.46,5.77,"Perez, Hector",664774,660431,,blocked_ball,,,,,13,LaMonte Wade Jr.  walks.   Blake Sabol scores.    Thairo Estrada to 3rd.    Johan Camargo to 2nd.,R,L,R,SF,TB,B,,,2,0,2023,-0.85,1.36,-0.34,0.8,666165,642731,622666,1,7,Bot,,,,,,,4.855464594401188,-138.82073981923216,-10.55400698934542,-12.04218666383003,28.880396483208052,-12.465222143067075,3.42,1.62,,,,95.8,2262,6.4,716975,542194,650490,664040,670623,678545,668227,670042,666139,54.14,,,,,,,,60,3,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,220,0.0,0.142,,,,-0.142,,-6,-6,0.052,0.052,27,29,27,29,1,0,,1,,2,1.13,0.85,-0.85,38.9
SL,2023-08-16,86.2,-1.43,5.77,"Perez, Hector",664774,660431,,ball,,,,,13,LaMonte Wade Jr.  walks.   Blake Sabol scores.    Thairo Estrada to 3rd.    Johan Camargo to 2nd.,R,L,R,SF,TB,B,,,1,0,2023,0.48,0.26,-0.58,1.43,666165,642731,622666,1,7,Bot,,,,,,,1.0322961747201562,-125.58517913069196,-4.7020455813840325,4.9438483189161495,23.3610147038529,-28.724531546107716,3.36,1.59,,,,86.7,2379,6.4,716975,542194,650490,664040,670623,678545,668227,670042,666139,54.13,,,,,,,,60,2,Slider,0,6,0,6,6,0,0,6,Standard,Standard,146,0.0,0.068,,,,-0.068,,-6,-6,0.052,0.052,27,29,27,29,1,0,,1,,2,2.78,-0.48,0.48,40.1
SL,2023-08-16,87.0,-1.51,5.84,"Perez, Hector",664774,660431,,ball,,,,,11,LaMonte Wade Jr.  walks.   Blake Sabol scores.    Thairo Estrada to 3rd.    Johan Camargo to 2nd.,R,L,R,SF,TB,B,,,0,0,2023,0.56,0.14,-1.4,2.77,666165,642731,622666,1,7,Bot,,,,,,,-0.8988646711502449,-126.69565748907178,-1.489312873704938,6.202256202428403,25.86784723761319,-30.525649925606153,3.39,1.62,,,,86.9,2380,6.2,716975,542194,650490,664040,670623,678545,668227,670042,666139,54.29,,,,,,,,60,1,Slider,0,6,0,6,6,0,0,6,Standard,Standard,151,0.0,0.032,,,,-0.032,,-6,-6,0.052,0.052,27,29,27,29,1,0,,1,,2,2.86,-0.56,0.56,41.1
SL,2023-08-16,87.2,-1.52,5.8,"Perez, Hector",622666,660431,single,hit_into_play,,,,,7,Johan Camargo singles on a line drive to left fielder Randy Arozarena.   Blake Sabol to 3rd.    Thairo Estrada to 2nd.,R,L,R,SF,TB,X,7,line_drive,2,1,2023,0.0,0.46,-0.79,1.87,,666165,642731,1,7,Bot,97.29,96.0,,,,,1.748843760051784,-127.13753386105438,-4.369868412156579,-0.2959074981828832,21.2467783569787,-26.55600161360097,3.53,1.77,250,79.1,21,87.7,2434,6.1,716975,542194,650490,664040,670623,678545,668227,670042,666139,54.43,0.88,0.816,0.9,1,1,0,4,59,4,Slider,0,6,0,6,6,0,0,6,Standard,Standard,173,0.023,0.454,61.6,7.7,0.964,-0.454,88.0,-6,-6,0.029,0.029,27,29,27,30,1,2,,2,,3,2.48,0.0,0.0,40.0
FS,2023-08-16,83.8,-1.38,6.04,"Perez, Hector",622666,660431,,ball,,,,,11,Johan Camargo singles on a line drive to left fielder Randy Arozarena.   Blake Sabol to 3rd.    Thairo Estrada to 2nd.,R,L,R,SF,TB,B,,,1,1,2023,-0.35,-0.06,-2.44,3.78,,666165,642731,1,7,Bot,,,,,,,-1.7603181413982965,-122.131560124146,1.2073844703838106,-3.2506094334692235,21.610167199282095,-33.147589001126406,3.72,1.86,,,,83.9,1238,6.1,716975,542194,650490,664040,670623,678545,668227,670042,666139,54.43,,,,,,,,59,3,Split-Finger,0,6,0,6,6,0,0,6,Standard,Standard,230,0.0,0.039,,,,-0.039,,-6,-6,0.029,0.029,27,29,27,30,1,2,,2,,3,3.27,0.35,-0.35,44.7
SL,2023-08-16,86.7,-1.46,5.88,"Perez, Hector",622666,660431,,called_strike,,,,,5,Johan Camargo singles on a line drive to left fielder Randy Arozarena.   Blake Sabol to 3rd.    Thairo Estrada to 2nd.,R,L,R,SF,TB,S,,,1,0,2023,0.02,0.53,-0.09,3.2,,666165,642731,1,7,Bot,,,,,,,3.2317381992706022,-126.49102057971103,-1.4704579848665569,-0.2406936634588836,19.88068595998296,-26.30984232669438,3.85,1.86,,,,87.8,2470,6.3,716975,542194,650490,664040,670623,678545,668227,670042,666139,54.15,,,,,,,,59,2,Slider,0,6,0,6,6,0,0,6,Standard,Standard,152,0.0,-0.051,,,,0.051,,-6,-6,0.029,0.029,27,29,27,30,1,2,,2,,3,2.43,-0.02,0.02,42.9
SL,2023-08-16,86.0,-1.42,5.9,"Perez, Hector",622666,660431,,ball,,,,,1,Johan Camargo singles on a line drive to left fielder Randy Arozarena.   Blake Sabol to 3rd.    Thairo Estrada to 2nd.,R,L,R,SF,TB,B,,,0,0,2023,0.06,0.5,-0.68,3.67,,666165,642731,1,7,Bot,,,,,,,1.6356153703142453,-125.3248623324954,-0.1279687200361485,0.3034046824918729,23.24603596589941,-27.03548196911113,3.93,2.0,,,,86.2,2370,6.1,716975,542194,650490,664040,670623,678545,668227,670042,666139,54.37,,,,,,,,59,1,Slider,0,6,0,6,6,0,0,6,Standard,Standard,140,0.0,0.042,,,,-0.042,,-6,-6,0.029,0.029,27,29,27,30,1,2,,2,,3,2.55,-0.06,0.06,41.1
FF,2023-08-16,95.8,-1.46,5.85,"Perez, Hector",642731,660431,single,hit_into_play,,,,,5,Thairo Estrada singles on a ground ball to right fielder Josh Lowe.   Blake Sabol to 2nd.,R,R,R,SF,TB,X,9,ground_ball,1,2,2023,-0.5,1.22,-0.2,2.26,,,666165,1,7,Bot,168.52,106.14,,,,,4.4827566162503985,-139.43079937373247,-6.682940755785485,-7.495402692197576,28.879462506777873,-14.923719908054828,3.38,1.66,105,91.5,5,96.1,2191,6.3,716975,542194,650490,664040,670623,678545,668227,670042,666139,54.2,0.48,0.453,0.9,1,1,0,4,58,4,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,213,0.012,0.487,69.2,6.8,0.557,-0.487,91.5,-6,-6,0.017,0.017,27,27,27,27,1,2,,1,,2,1.24,0.5,0.5,43.6
