pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2023-05-11,84.9,-2.32,5.91,"Rasmussen, Drew",650402,656876,field_out,hit_into_play,,,,,14,"Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,R,NYY,TB,X,4,ground_ball,2,2,2023,-0.03,0.05,0.59,1.04,,,,2,7,Bot,133.37,160.24,,,,,6.888742865311629,-123.49075574258522,-5.238372942822611,-1.5848346878997823,23.090430817682556,-30.833947028631293,3.09,1.43,4,59.4,-13,85.4,2582,6.5,718219,642336,650490,664040,670623,670764,668227,622534,666139,53.98,0.054,0.051,0.0,1,0,0,1,56,5,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,54,-0.003,-0.233,,,0.054,0.233,88.0,-5,-5,0.018,0.018,27,26,28,27,3,2,5,1,,1,3.1,0.03,0.03,52.2
ST,2023-05-11,79.4,-2.38,5.72,"Rasmussen, Drew",650402,656876,,ball,,,,,14,"Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,R,NYY,TB,B,,,1,2,2023,1.12,-0.41,0.58,1.39,,,,2,7,Bot,,,,,,,4.421574606196254,-115.4674451060774,-1.8384476791603697,8.974904872170825,24.10767490710771,-35.6988205183512,3.33,1.54,,,,79.4,2480,6.6,718219,642336,650490,664040,670623,670764,668227,622534,666139,53.93,,,,,,,,56,4,Sweeper,0,5,0,5,5,0,0,5,Standard,Standard,44,0.0,0.041,,,,-0.041,,-5,-5,0.018,0.018,27,26,28,27,3,2,5,1,,1,4.07,-1.12,-1.12,46.6
ST,2023-05-11,79.5,-2.64,5.64,"Rasmussen, Drew",650402,656876,,swinging_strike,,,,,6,"Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,R,NYY,TB,S,,,1,1,2023,1.4,-0.21,0.56,2.41,,,,2,7,Bot,,,,,,,4.386616969988262,-115.72726346054222,0.1513725854068861,11.51817259874918,24.23838337925869,-34.327489490072566,3.09,1.43,,,,79.3,2386,6.4,718219,642336,650490,664040,670623,670764,668227,622534,666139,54.12,,,,,,,,56,3,Sweeper,0,5,0,5,5,0,0,5,Infield shade,Standard,52,0.0,-0.069,,,,0.069,,-5,-5,0.018,0.018,27,26,28,27,3,2,5,1,,1,3.85,-1.4,-1.4,39.0
FC,2023-05-11,84.4,-2.36,5.87,"Rasmussen, Drew",650402,656876,,ball,,,,,14,"Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,R,NYY,TB,B,,,0,1,2023,0.09,0.15,1.16,2.22,,,,2,7,Bot,,,,,,,8.041875990634937,-122.70688269254616,-2.456182902836705,-0.5973417691397765,22.85757419196319,-30.38889776541349,3.3,1.51,,,,84.8,2596,6.5,718219,642336,650490,664040,670623,670764,668227,622534,666139,54.04,,,,,,,,56,2,Cutter,0,5,0,5,5,0,0,5,Infield shade,Standard,83,0.0,0.031,,,,-0.031,,-5,-5,0.018,0.018,27,26,28,27,3,2,5,1,,1,3.04,-0.09,-0.09,47.4
SI,2023-05-11,95.0,-2.1,5.84,"Rasmussen, Drew",650402,656876,,called_strike,,,,,8,"Gleyber Torres grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,R,NYY,TB,S,,,0,0,2023,-1.16,1.25,-0.2,1.79,,,,2,7,Bot,,,,,,,7.6122539189327325,-137.98830097371066,-7.808874412770976,-16.453517436759924,30.5052484590832,-14.630607675306928,3.25,1.51,,,,95.8,2286,6.8,718219,642336,650490,664040,670623,670764,668227,622534,666139,53.65,,,,,,,,56,1,Sinker,0,5,0,5,5,0,0,5,Infield shade,Standard,208,0.0,-0.045,,,,0.045,,-5,-5,0.018,0.018,27,26,28,27,3,2,5,1,,1,1.28,1.16,1.16,50.2
FC,2023-05-11,86.5,-2.17,5.92,"Rasmussen, Drew",518934,656876,field_out,hit_into_play,,,,,4,"DJ LeMahieu grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,R,R,NYY,TB,X,5,ground_ball,1,0,2023,0.18,-0.12,-0.69,2.26,,,,1,7,Bot,107.94,172.43,,,,,3.1689205210876734,-126.00876366058333,-2.2875663688164583,1.3111517589654915,26.087516260857992,-33.178666395868085,3.34,1.59,11,99.4,-12,86.9,2664,6.5,718219,642336,650490,664040,670623,670764,668227,622534,666139,53.96,0.237,0.208,0.0,1,0,0,2,55,2,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,59,-0.006,-0.306,,,0.263,0.306,99.4,-5,-5,0.024,0.024,27,34,28,35,3,2,5,1,,1,3.16,-0.18,-0.18,50.9
FC,2023-05-11,87.3,-2.09,6.02,"Rasmussen, Drew",518934,656876,,ball,,,,,3,"DJ LeMahieu grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,R,R,NYY,TB,B,,,0,0,2023,0.27,-0.02,0.75,3.38,,,,1,7,Bot,,,,,,,6.298403277860227,-127.02297521428817,-0.1464007529362685,1.5913057116597202,25.835895850564725,-32.58466091657707,3.5,1.77,,,,87.5,2686,6.4,718219,642336,650490,664040,670623,670764,668227,622534,666139,54.13,,,,,,,,55,1,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,100,0.0,0.039,,,,-0.039,,-5,-5,0.024,0.024,27,34,28,35,3,2,5,1,,1,3.01,-0.27,-0.27,56.3
ST,2023-05-11,84.3,-2.49,5.79,"Rasmussen, Drew",519203,656876,field_out,hit_into_play,,,,,13,"Anthony Rizzo grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,L,R,NYY,TB,X,5,ground_ball,2,2,2023,0.87,-0.53,-0.87,2.16,,,,0,7,Bot,112.18,162.73,,,,,2.0350995465226536,-122.71458284948338,-0.949578001748846,8.329041082340916,26.626869364356004,-37.49766580594865,3.69,1.71,96,88.5,5,84.3,2691,6.5,718219,642336,650490,664040,670623,670764,668227,622534,666139,53.98,0.437,0.424,0.0,1,0,0,4,54,5,Sweeper,0,5,0,5,5,0,0,5,Infield shade,Standard,41,-0.009,-0.239,,,0.519,0.239,88.5,-5,-5,0.033,0.033,27,33,28,34,3,2,5,1,,1,3.76,-0.87,0.87,45.8
ST,2023-05-11,83.5,-2.58,5.65,"Rasmussen, Drew",519203,656876,,ball,,,,,11,"Anthony Rizzo grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,L,R,NYY,TB,B,,,1,2,2023,1.08,-0.4,-1.34,2.77,,,,0,7,Bot,,,,,,,0.7361625818143016,-121.53093457472126,0.6325354766181881,10.49789956193396,25.10904546781992,-36.4700330528729,3.74,1.76,,,,83.5,2437,6.4,718219,642336,650490,664040,670623,670764,668227,622534,666139,54.12,,,,,,,,54,4,Sweeper,0,5,0,5,5,0,0,5,Infield shade,Standard,50,0.0,0.046,,,,-0.046,,-5,-5,0.033,0.033,27,33,28,34,3,2,5,1,,1,3.68,-1.08,1.08,41.0
FF,2023-05-11,94.2,-1.81,6.04,"Rasmussen, Drew",519203,656876,,called_strike,,,,,4,"Anthony Rizzo grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,L,R,NYY,TB,S,,,1,1,2023,0.02,1.39,-0.37,2.49,,,,0,7,Bot,,,,,,,3.718657587807315,-137.08279295014867,-6.636512818561034,-0.5693380998122405,30.02266115668745,-13.431766790823598,3.77,1.79,,,,94.7,2476,6.5,718219,642336,650490,664040,670623,670764,668227,622534,666139,53.96,,,,,,,,54,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,200,0.0,-0.061,,,,0.061,,-5,-5,0.033,0.033,27,33,28,34,3,2,5,1,,1,1.18,-0.02,0.02,59.5
