pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-24,,,,"Snelten, D.J.",669065,592769,double,hit_into_play,,,,,,Kyle Stowers doubles (4) on a fly ball to left fielder Rafael Ortega.   Ryan O'Hearn scores.    Franchy Cordero scores.    Josh Lester to 3rd.,S,L,L,BAL,NYY,X,7,fly_ball,0,0,2023,,,,,656811,614173,623507,1,8,Bot,60.9,130.28,,,,,,,,,,,,,,,,,,,718987,681508,641856,665846,676205,672724,542364,665828,641684,,,,1.25,,1,1,,66,1,,2,6,2,6,6,4,4,6,,,,0.199,0.687,,,,-0.687,,-4,-4,0.133,0.133,31,25,31,25,1,0,,,,,,,,
,2023-03-24,,,,"Snelten, D.J.",623507,592769,walk,ball,,,,,,Josh Lester walks.   Ryan O'Hearn to 3rd.    Franchy Cordero to 2nd.,S,L,L,BAL,NYY,B,,,3,0,2023,,,,,,656811,614173,1,8,Bot,,,,,,,,,,,,,,,,,,,,,718987,681508,641856,665846,676205,672724,542364,665828,641684,,,,0.7,,0,0,,65,4,,2,6,2,6,6,2,2,6,,,,0.063,0.139,,,,-0.139,,-4,-4,0.07,0.07,31,28,31,29,1,0,,,,,,,,
,2023-03-24,,,,"Snelten, D.J.",623507,592769,,ball,,,,,,Josh Lester walks.   Ryan O'Hearn to 3rd.    Franchy Cordero to 2nd.,S,L,L,BAL,NYY,B,,,2,0,2023,,,,,,656811,614173,1,8,Bot,,,,,,,,,,,,,,,,,,,,,718987,681508,641856,665846,676205,672724,542364,665828,641684,,,,,,,,,65,3,,2,6,2,6,6,2,2,6,,,,0.0,0.092,,,,-0.092,,-4,-4,0.07,0.07,31,28,31,29,1,0,,,,,,,,
,2023-03-24,,,,"Snelten, D.J.",623507,592769,,ball,,,,,,Josh Lester walks.   Ryan O'Hearn to 3rd.    Franchy Cordero to 2nd.,S,L,L,BAL,NYY,B,,,1,0,2023,,,,,,656811,614173,1,8,Bot,,,,,,,,,,,,,,,,,,,,,718987,681508,641856,665846,676205,672724,542364,665828,641684,,,,,,,,,65,2,,2,6,2,6,6,2,2,6,,,,0.0,0.067,,,,-0.067,,-4,-4,0.07,0.07,31,28,31,29,1,0,,,,,,,,
,2023-03-24,,,,"Snelten, D.J.",623507,592769,,ball,,,,,,Josh Lester walks.   Ryan O'Hearn to 3rd.    Franchy Cordero to 2nd.,S,L,L,BAL,NYY,B,,,0,0,2023,,,,,,656811,614173,1,8,Bot,,,,,,,,,,,,,,,,,,,,,718987,681508,641856,665846,676205,672724,542364,665828,641684,,,,,,,,,65,1,,2,6,2,6,6,2,2,6,,,,0.0,0.042,,,,-0.042,,-4,-4,0.07,0.07,31,28,31,29,1,0,,,,,,,,
,2023-03-24,,,,"Snelten, D.J.",614173,592769,single,hit_into_play,,,,,,Franchy Cordero singles on a ground ball to right fielder Michael Hermosillo.   Ryan O'Hearn to 2nd.,S,L,L,BAL,NYY,X,9,ground_ball,0,0,2023,,,,,,,656811,1,8,Bot,173.7,115.19,,,,,,,,,,,,,,,,,,,718987,681508,641856,665846,676205,672724,542364,665828,641684,,,,0.9,,1,0,,64,1,,2,6,2,6,6,2,2,6,,,,0.03,0.415,,,,-0.415,,-4,-4,0.04,0.04,31,28,31,29,1,0,,,,,,,,
,2023-03-24,,,,"Snelten, D.J.",656811,592769,walk,ball,,,,,,Ryan O'Hearn walks.,S,L,L,BAL,NYY,B,,,3,0,2023,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,718987,681508,641856,665846,676205,672724,542364,665828,641684,,,,0.7,,0,0,,63,4,,2,6,2,6,6,2,2,6,,,,0.015,0.173,,,,-0.173,,-4,-4,0.025,0.025,31,29,31,30,1,0,,,,,,,,
,2023-03-24,,,,"Snelten, D.J.",656811,592769,,ball,,,,,,Ryan O'Hearn walks.,S,L,L,BAL,NYY,B,,,2,0,2023,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,718987,681508,641856,665846,676205,672724,542364,665828,641684,,,,,,,,,63,3,,2,6,2,6,6,2,2,6,,,,0.0,0.142,,,,-0.142,,-4,-4,0.025,0.025,31,29,31,30,1,0,,,,,,,,
,2023-03-24,,,,"Snelten, D.J.",656811,592769,,ball,,,,,,Ryan O'Hearn walks.,S,L,L,BAL,NYY,B,,,1,0,2023,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,718987,681508,641856,665846,676205,672724,542364,665828,641684,,,,,,,,,63,2,,2,6,2,6,6,2,2,6,,,,0.0,0.066,,,,-0.066,,-4,-4,0.025,0.025,31,29,31,30,1,0,,,,,,,,
,2023-03-24,,,,"Snelten, D.J.",656811,592769,,ball,,,,,,Ryan O'Hearn walks.,S,L,L,BAL,NYY,B,,,0,0,2023,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,718987,681508,641856,665846,676205,672724,542364,665828,641684,,,,,,,,,63,1,,2,6,2,6,6,2,2,6,,,,0.0,0.039,,,,-0.039,,-4,-4,0.025,0.025,31,29,31,30,1,0,,,,,,,,
