pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-03-25,85.7,-1.86,5.57,"Bellatti, Andrew",594694,571479,field_out,hit_into_play,,,,,9,Wilmer Difo flies out to center fielder Dalton Guthrie.,S,L,R,PHI,NYY,X,8,fly_ball,2,2,2023,-0.24,0.61,0.32,1.9,,,,2,8,Top,151.33,53.16,,,,,5.582019773847421,-124.6944608414681,-3.614230599499928,-3.623910560425843,24.175334898910336,-25.284793273566585,3.02,1.46,366,96.8,37,84.9,2389,5.7,718964,543308,669742,681082,664761,680932,642215,656495,592206,54.84,0.14,,0.0,,0,0,3,69,5,Slider,2,8,8,2,8,2,8,2,,,193,0.001,-0.233,,,0.51,0.233,96.8,-6,6,0.008,0.992,31,31,32,31,1,0,,,,,2.48,0.24,-0.24,
FF,2023-03-25,94.6,-1.68,5.7,"Bellatti, Andrew",594694,571479,,foul,,,,,7,Wilmer Difo flies out to center fielder Dalton Guthrie.,S,L,R,PHI,NYY,S,,,2,1,2023,-0.74,1.46,-0.32,1.93,,,,2,8,Top,,,,,,,5.125221841266573,-137.52651386535453,-7.310937422896259,-10.493779072256578,31.535698112924837,-12.165096462955807,3.02,1.46,233,73.3,38,93.2,2402,5.6,718964,543308,669742,681082,664761,680932,642215,656495,592206,54.89,,,,,,,,69,4,4-Seam Fastball,2,8,8,2,8,2,8,2,,,214,0.0,-0.081,,,,0.081,88.0,-6,6,0.008,0.992,31,31,32,31,1,0,,,,,1.1,0.74,-0.74,
CH,2023-03-25,89.8,-1.57,5.55,"Bellatti, Andrew",594694,571479,,called_strike,,,,,6,Wilmer Difo flies out to center fielder Dalton Guthrie.,S,L,R,PHI,NYY,S,,,2,0,2023,-1.36,0.47,0.43,1.99,,,,2,8,Top,,,,,,,7.789517938991534,-130.5828429983449,-3.821352806199286,-17.236120828070945,26.241539740176385,-26.21689990309156,3.02,1.46,,,,89.4,1773,6.0,718964,543308,669742,681082,664761,680932,642215,656495,592206,54.53,,,,,,,,69,3,Changeup,2,8,8,2,8,2,8,2,,,240,0.0,-0.06,,,,0.06,,-6,6,0.008,0.992,31,31,32,31,1,0,,,,,2.35,1.36,-1.36,
CH,2023-03-25,89.6,-1.67,5.63,"Bellatti, Andrew",594694,571479,,ball,,,,,13,Wilmer Difo flies out to center fielder Dalton Guthrie.,S,L,R,PHI,NYY,B,,,1,0,2023,-1.4,0.61,-1.59,2.07,,,,2,8,Top,,,,,,,3.1147531121325396,-130.473360622272,-4.057306258604362,-16.637159364429465,27.535495963746488,-24.615860313060665,3.02,1.46,,,,88.8,1707,5.7,718964,543308,669742,681082,664761,680932,642215,656495,592206,54.75,,,,,,,,69,2,Changeup,2,8,8,2,8,2,8,2,,,241,0.0,0.056,,,,-0.056,,-6,6,0.008,0.992,31,31,32,31,1,0,,,,,2.23,1.4,-1.4,
FF,2023-03-25,94.9,-1.84,5.63,"Bellatti, Andrew",594694,571479,,ball,,,,,11,Wilmer Difo flies out to center fielder Dalton Guthrie.,S,L,R,PHI,NYY,B,,,0,0,2023,-1.01,1.25,-1.66,2.66,,,,2,8,Top,,,,,,,2.687947143317196,-138.2133366706203,-4.838051923656069,-13.495852748593103,31.333974414037872,-15.338485977517688,3.02,1.46,,,,93.8,2390,5.6,718964,543308,669742,681082,664761,680932,642215,656495,592206,54.85,,,,,,,,69,1,4-Seam Fastball,2,8,8,2,8,2,8,2,,,219,0.0,0.043,,,,-0.043,,-6,6,0.008,0.992,31,31,32,31,1,0,,,,,1.28,1.01,-1.01,
FS,2023-03-24,84.1,-2.3,5.61,"Maeda, Kenta",594694,628317,strikeout,swinging_strike,,,,,13,Wilmer Difo strikes out swinging.,S,L,R,NYY,MIN,S,2,,0,2,2023,-1.15,-0.15,-1.11,1.06,,543305,663604,0,6,Bot,,,,,,,5.001798797564739,-122.39757656700222,-3.9138958325004114,-12.56917728114927,21.858684313404943,-33.19328118105175,3.02,1.46,,,,84.1,1507,6.1,718976,543877,669304,666397,657510,686797,534606,691181,663616,54.42,,,0.0,,0,0,,48,3,Split-Finger,4,1,4,1,1,4,4,1,Infield shade,Standard,246,-0.014,-0.143,,,,0.143,,3,3,0.943,0.943,35,31,35,31,2,2,,,,,3.35,1.15,-1.15,
FS,2023-03-24,85.5,-2.32,5.71,"Maeda, Kenta",594694,628317,,foul,,,,,7,Wilmer Difo strikes out swinging.,S,L,R,NYY,MIN,S,,,0,1,2023,-0.99,0.46,-0.6,1.45,,543305,663604,0,6,Bot,,,,,,,6.01729796783326,-124.3407008412416,-4.658065184170083,-11.534622668269735,25.28250586543578,-26.617924002025088,3.02,1.46,42,26.0,50,84.9,1662,6.0,718976,543877,669304,666397,657510,686797,534606,691181,663616,54.52,,,,,,,,48,2,Split-Finger,4,1,4,1,1,4,4,1,Infield shade,Standard,241,0.0,-0.066,,,,0.066,88.0,3,3,0.943,0.943,35,31,35,31,2,2,,,,,2.66,0.99,-0.99,
CU,2023-03-24,77.3,-2.03,5.96,"Maeda, Kenta",594694,628317,,called_strike,,,,,4,Wilmer Difo strikes out swinging.,S,L,R,NYY,MIN,S,,,0,0,2023,0.93,-1.35,-0.41,2.45,,543305,663604,0,6,Bot,,,,,,,1.734185583414514,-112.56065918262908,1.913941326647672,7.570247335278734,21.559864685828437,-44.18583361888782,3.02,1.46,,,,76.7,2872,5.9,718976,543877,669304,666397,657510,686797,534606,691181,663616,54.59,,,,,,,,48,1,Curveball,4,1,4,1,1,4,4,1,Infield shade,Standard,40,0.0,-0.048,,,,0.048,,3,3,0.943,0.943,35,31,35,31,2,2,,,,,5.18,-0.93,0.93,
FS,2023-03-24,85.2,-2.31,5.76,"Maeda, Kenta",594694,628317,field_out,hit_into_play,,,,,8,Wilmer Difo grounds out to first baseman Jose Miranda.   Aaron Hicks to 3rd.    Jose Trevino to 2nd.,S,L,R,NYY,MIN,X,3,ground_ball,0,0,2023,-1.1,-0.04,-0.18,1.45,,543305,624431,1,4,Bot,158.84,170.11,,,,,7.122211500263141,-124.00524980259746,-3.795487254205571,-12.68536955907773,21.841578889711823,-32.11472300345989,3.02,1.46,2,86.9,-31,84.9,1475,5.8,718976,543877,669304,666397,657510,686797,534606,691181,663616,54.67,0.057,,0.0,,0,0,2,31,1,Split-Finger,2,0,2,0,0,2,2,0,Infield shade,Standard,252,-0.018,-0.324,,,0.07,0.324,88.0,2,2,0.817,0.817,35,31,35,31,1,1,,,,,3.15,1.1,-1.1,
FF,2023-03-24,95.0,-2.21,5.38,"López, Pablo",594694,641154,strikeout,called_strike,,,,,7,Wilmer Difo called out on strikes.,S,L,R,NYY,MIN,S,2,,3,2,2023,-0.41,1.0,-0.82,1.76,,518626,641432,2,2,Bot,,,,,,,4.618860902405953,-138.28937843498363,-6.215110256681334,-6.230978467008378,25.926295748442225,-18.19670289914513,3.02,1.46,,,,96.6,2252,6.8,718976,543877,669304,666397,657510,686797,534606,691181,663616,53.7,,,0.0,,0,0,,15,8,4-Seam Fastball,0,0,0,0,0,0,0,0,,,216,-0.045,-0.311,,,,0.311,,0,0,0.545,0.545,27,31,27,31,1,0,,,,,1.49,0.41,-0.41,
