pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-05-28,93.8,-2.42,6.28,"Acton, Garrett",667452,670183,field_out,hit_into_play,,,,,13,Corey Julks flies out to left fielder Seth Brown.,R,R,R,OAK,HOU,X,7,fly_ball,1,1,2023,-0.72,1.46,-1.02,2.31,,,547989,2,9,Top,51.38,81.59,,,,,5.166220403000365,-136.38998967287588,-7.714866650895974,-10.107889402874283,28.747358786109015,-12.47018611368025,3.23,1.54,342,89.2,33,93.2,2405,5.9,717980,669127,676116,649557,607054,669397,664913,668709,657656,54.61,0.037,0.051,0.0,1,0,0,3,74,3,4-Seam Fastball,1,10,10,1,10,1,10,1,Standard,Standard,209,0.0,-0.266,,,0.086,0.266,89.2,-9,9,0.0,1.0,25,27,25,27,1,4,1,1,,2,1.13,0.72,0.72,46.5
SL,2023-05-28,83.9,-2.51,6.12,"Acton, Garrett",667452,670183,,ball,,,,,14,Corey Julks flies out to left fielder Seth Brown.,R,R,R,OAK,HOU,B,,,0,1,2023,0.31,0.11,0.9,1.38,,,547989,2,9,Top,,,,,,,7.260800847445224,-121.99168709043624,-4.802121341924225,1.7476607207513568,22.45248236657934,-30.32426402392914,3.26,1.54,,,,83.7,2414,6.1,717980,669127,676116,649557,607054,669397,664913,668709,657656,54.42,,,,,,,,74,2,Slider,1,10,10,1,10,1,10,1,Standard,Standard,125,0.0,0.025,,,,-0.025,,-9,9,0.0,1.0,25,27,25,27,1,4,1,1,,2,3.11,-0.31,-0.31,45.5
SL,2023-05-28,84.3,-2.48,6.24,"Acton, Garrett",667452,670183,,called_strike,,,,,6,Corey Julks flies out to left fielder Seth Brown.,R,R,R,OAK,HOU,S,,,0,0,2023,0.35,-0.15,0.65,2.61,,,547989,2,9,Top,,,,,,,6.512779972146527,-122.62449729599236,-1.730328652359146,2.2277229888389765,24.714350805072097,-33.58439154175533,3.42,1.54,,,,83.4,2490,5.8,717980,669127,676116,649557,607054,669397,664913,668709,657656,54.74,,,,,,,,74,1,Slider,1,10,10,1,10,1,10,1,Standard,Standard,115,0.0,-0.045,,,,0.045,,-9,9,0.0,1.0,25,27,25,27,1,4,1,1,,2,3.37,-0.35,-0.35,49.0
FF,2023-05-28,94.3,-2.47,6.29,"Acton, Garrett",547989,670183,hit_by_pitch,hit_by_pitch,,,,,11,Jose Abreu hit by pitch.,R,R,R,OAK,HOU,B,,,1,0,2023,-0.58,1.76,-2.2,4.0,,,,2,9,Top,,,,,,,1.9936595064957088,-137.18401243236588,-4.087137622490877,-7.80722765889079,32.800054086157196,-9.318362372210348,3.28,1.49,,,,93.3,2366,5.9,717980,669127,676116,649557,607054,669397,664913,668709,657656,54.61,,0.726005,0.7,1,0,0,,73,2,4-Seam Fastball,1,10,10,1,10,1,10,1,Standard,Standard,200,0.0,0.306,,,,-0.306,,-9,9,0.0,1.0,25,36,25,36,1,4,1,1,,1,0.82,0.58,0.58,47.4
FF,2023-05-28,94.6,-2.38,6.26,"Acton, Garrett",547989,670183,,ball,,,,,14,Jose Abreu hit by pitch.,R,R,R,OAK,HOU,B,,,0,0,2023,-0.68,1.79,0.46,1.32,,,,2,9,Top,,,,,,,8.832005328939811,-137.10233397436608,-11.012516323314546,-10.605301373432209,32.249492648687706,-7.183649974255321,3.47,1.49,,,,93.5,2428,6.0,717980,669127,676116,649557,607054,669397,664913,668709,657656,54.52,,,,,,,,73,1,4-Seam Fastball,1,10,10,1,10,1,10,1,Standard,Standard,204,0.0,0.043,,,,-0.043,,-9,9,0.0,1.0,25,36,25,36,1,4,1,1,,1,0.79,0.68,0.68,44.6
FF,2023-05-28,94.6,-2.47,6.25,"Acton, Garrett",608324,670183,field_out,hit_into_play,,,,,11,Alex Bregman pops out to shortstop Nick Allen.,R,R,R,OAK,HOU,X,6,popup,1,1,2023,-0.67,1.7,-0.95,2.35,,,,1,9,Top,111.25,150.35,,,,,5.415874500493102,-137.49535645247244,-8.210341365977095,-9.686661986983218,30.68280246765287,-8.92877943341957,3.06,1.44,132,72.1,65,93.9,2416,5.9,717980,669127,676116,649557,607054,669397,664913,668709,657656,54.57,0.003,0.003,0.0,1,0,0,3,72,3,4-Seam Fastball,1,10,10,1,10,1,10,1,Standard,Standard,208,0.0,-0.257,,,0.003,0.257,88.0,-9,9,0.0,1.0,25,29,25,29,1,4,1,1,,1,0.85,0.67,0.67,45.7
SL,2023-05-28,84.2,-2.51,6.21,"Acton, Garrett",608324,670183,,called_strike,,,,,7,Alex Bregman pops out to shortstop Nick Allen.,R,R,R,OAK,HOU,S,,,1,0,2023,0.29,-0.04,-0.45,1.96,,,,1,9,Top,,,,,,,4.20349001307876,-122.6272438859772,-3.4194875129476117,2.0718747239676865,24.168354288827633,-32.0898255148059,3.12,1.44,,,,83.8,2419,6.0,717980,669127,676116,649557,607054,669397,664913,668709,657656,54.54,,,,,,,,72,2,Slider,1,10,10,1,10,1,10,1,Standard,Standard,136,0.0,-0.05,,,,0.05,,-9,9,0.0,1.0,25,29,25,29,1,4,1,1,,1,3.25,-0.29,-0.29,47.1
FF,2023-05-28,94.7,-2.32,6.27,"Acton, Garrett",608324,670183,,ball,,,,,14,Alex Bregman pops out to shortstop Nick Allen.,R,R,R,OAK,HOU,B,,,0,0,2023,-0.75,1.71,1.45,0.72,,,,1,9,Top,,,,,,,11.376715739442291,-136.82952786826624,-12.409850375147087,-12.009949325416096,32.06212636156764,-7.9517975301527475,3.12,1.44,,,,93.4,2415,6.1,717980,669127,676116,649557,607054,669397,664913,668709,657656,54.43,,,,,,,,72,1,4-Seam Fastball,1,10,10,1,10,1,10,1,Standard,Standard,203,0.0,0.039,,,,-0.039,,-9,9,0.0,1.0,25,29,25,29,1,4,1,1,,1,0.89,0.75,0.75,47.3
CH,2023-05-28,86.3,-2.45,6.09,"Acton, Garrett",670541,670183,home_run,hit_into_play,,,,,1,Yordan Alvarez homers (14) on a fly ball to right center field.,R,L,R,OAK,HOU,X,,fly_ball,0,1,2023,-1.51,0.7,-0.76,3.15,,,,1,9,Top,169.54,42.56,,,,,7.045497350972202,-125.52656875231418,-2.192017198915885,-17.397929577253983,24.961142181743412,-24.489428153061517,3.35,1.67,427,106.9,29,85.8,2076,6.0,717980,669127,676116,649557,607054,669397,664913,668709,657656,54.54,0.937,1.864,2.0,1,0,3,6,71,2,Changeup,1,9,9,1,10,1,10,1,Infield shade,Strategic,229,0.0,1.623,,,3.704,-1.623,106.9,-8,8,0.0,1.0,25,26,25,26,1,4,1,1,,1,2.36,1.51,-1.51,43.1
SL,2023-05-28,83.7,-2.42,6.18,"Acton, Garrett",670541,670183,,called_strike,,,,,6,Yordan Alvarez homers (14) on a fly ball to right center field.,R,L,R,OAK,HOU,S,,,0,0,2023,0.29,-0.13,0.37,2.6,,,,1,9,Top,,,,,,,5.8035460790316,-121.83884625839684,-1.5791652281810655,1.716673327123407,24.686617127449768,-33.3340686250411,3.51,1.67,,,,82.9,2352,5.8,717980,669127,676116,649557,607054,669397,664913,668709,657656,54.71,,,,,,,,71,1,Slider,1,9,9,1,9,1,9,1,Strategic,Strategic,98,0.0,-0.041,,,,0.041,,-8,8,0.0,1.0,25,26,25,26,1,4,1,1,,1,3.39,-0.29,0.29,44.6
FF,2023-05-28,94.4,-2.34,6.26,"Acton, Garrett",665161,670183,home_run,hit_into_play,,,,,4,Jeremy Pena homers (8) on a fly ball to center field.   Jose Altuve scores.,R,R,R,OAK,HOU,X,,fly_ball,1,0,2023,-0.5,1.59,-0.3,2.86,,,514888,1,9,Top,104.05,30.35,,,,,6.392192659751386,-137.06072871961035,-6.543277270567913,-7.8995317449018945,34.32941045881839,-10.947393735939912,3.5,1.68,412,105.5,28,93.1,2390,6.0,717980,669127,676116,649557,607054,669397,664913,668709,657656,54.53,0.911,1.797,2.0,1,0,3,6,70,2,4-Seam Fastball,1,7,7,1,9,1,9,1,Standard,Standard,212,-0.002,1.413,,,3.564,-1.413,105.5,-6,6,0.002,0.998,25,25,25,26,1,4,1,1,,1,1.01,0.5,0.5,46.3
FF,2023-05-28,94.6,-2.22,6.27,"Acton, Garrett",665161,670183,,ball,,,,,1,Jeremy Pena homers (8) on a fly ball to center field.   Jose Altuve scores.,R,R,R,OAK,HOU,B,,,0,0,2023,-0.48,1.42,-0.82,3.29,,,514888,1,9,Top,,,,,,,4.681264677514748,-137.5273917964422,-5.165493356225789,-7.144434920255852,32.726766011641764,-13.251963486534072,3.84,1.78,,,,93.7,2374,6.0,717980,669127,676116,649557,607054,669397,664913,668709,657656,54.54,,,,,,,,70,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,208,0.0,0.036,,,,-0.036,,-6,6,0.002,0.998,25,25,25,26,1,4,1,1,,1,1.15,0.48,0.48,46.5
