pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-03-21,87.8,-1.65,5.6,"Jewell, Jake",664029,657228,strikeout,swinging_strike,,,,,8,Mark Mathias strikes out swinging.,S,R,R,PIT,PHI,S,2,,3,2,2023,-1.04,0.07,-0.17,1.7,,,,2,6,Bot,,,,,,,5.795798578774801,-127.72558395151336,-3.4443544316464543,-12.639798684725235,28.024846002304702,-30.825777798793887,3.33,1.58,,,,88.3,1688,6.8,719025,687347,669742,543281,657780,665019,664068,595909,642215,53.73,,,0.0,,0,0,,50,7,Changeup,2,3,2,3,3,2,2,3,,,244,-0.019,-0.336,,,,0.336,,-1,-1,0.319,0.319,30,28,30,29,1,2,,,,,2.9,1.04,1.04,
FF,2023-03-21,93.2,-1.26,5.74,"Jewell, Jake",664029,657228,,foul,,,,,6,Mark Mathias strikes out swinging.,S,R,R,PIT,PHI,S,,,2,2,2023,-0.46,1.15,0.47,2.51,,,,2,6,Bot,,,,,,,5.504792838291375,-135.47141917997453,-5.0444511269220635,-6.986603950741289,32.27082774756968,-17.094581017139795,3.33,1.58,286,85.6,45,93.4,2185,6.7,719025,687347,669742,543281,657780,665019,664068,595909,642215,53.81,,,,,,,,50,5,4-Seam Fastball,2,3,2,3,3,2,2,3,,,218,0.0,0.0,,,,0.0,88.0,-1,-1,0.319,0.319,30,28,30,29,1,2,,,,,1.5,0.46,0.46,
SI,2023-03-21,91.4,-1.55,5.69,"Jewell, Jake",664029,657228,,called_strike,,,,,6,Mark Mathias strikes out swinging.,S,R,R,PIT,PHI,S,,,2,1,2023,-1.08,0.72,0.7,2.52,,,,2,6,Bot,,,,,,,8.027074579099503,-132.80637002702338,-3.622049317492171,-14.594583806575054,30.429413847628037,-23.07197979219406,3.33,1.58,,,,91.4,2047,6.5,719025,687347,669742,543281,657780,665019,664068,595909,642215,53.99,,,,,,,,50,4,Sinker,2,3,2,3,3,2,2,3,,,209,0.0,-0.081,,,,0.081,,-1,-1,0.319,0.319,30,28,30,29,1,2,,,,,2.03,1.08,1.08,
CH,2023-03-21,90.8,-1.4,5.77,"Jewell, Jake",664029,657228,,called_strike,,,,,3,Mark Mathias strikes out swinging.,S,R,R,PIT,PHI,S,,,2,0,2023,-0.71,0.69,0.37,3.04,,,,2,6,Bot,,,,,,,5.958134940712081,-132.12084818841876,-2.3307920581289308,-9.605456489715491,31.008624217058657,-23.82289667339388,3.33,1.58,,,,90.8,2091,6.5,719025,687347,669742,543281,657780,665019,664068,595909,642215,53.95,,,,,,,,50,3,Changeup,2,3,2,3,3,2,2,3,,,219,0.0,-0.06,,,,0.06,,-1,-1,0.319,0.319,30,28,30,29,1,2,,,,,2.1,0.71,0.71,
SL,2023-03-21,79.0,-1.6,5.54,"Jewell, Jake",664029,657228,,ball,,,,,14,Mark Mathias strikes out swinging.,S,R,R,PIT,PHI,B,,,1,0,2023,1.45,-0.43,0.69,1.25,,,,2,6,Bot,,,,,,,2.285701586166817,-114.97552670432684,-1.676582098543948,12.374835251984242,22.8410343626362,-35.866917275525175,3.33,1.58,,,,79.2,1993,6.6,719025,687347,669742,543281,657780,665019,664068,595909,642215,53.95,,,,,,,,50,2,Slider,2,3,2,3,3,2,2,3,,,56,0.0,0.056,,,,-0.056,,-1,-1,0.319,0.319,30,28,30,29,1,2,,,,,4.1,-1.45,-1.45,
SL,2023-03-21,79.3,-1.75,5.61,"Jewell, Jake",664029,657228,,ball,,,,,14,Mark Mathias strikes out swinging.,S,R,R,PIT,PHI,B,,,0,0,2023,1.03,-0.61,0.83,1.33,,,,2,6,Bot,,,,,,,3.72770864747444,-115.48374855985504,-1.4257883605215644,8.45037397905886,22.56598059422641,-37.56495822309586,3.33,1.58,,,,79.3,2024,6.4,719025,687347,669742,543281,657780,665019,664068,595909,642215,54.14,,,,,,,,50,1,Slider,2,3,2,3,3,2,2,3,,,54,0.0,0.043,,,,-0.043,,-1,-1,0.319,0.319,30,28,30,29,1,2,,,,,4.24,-1.03,-1.03,
CH,2023-03-21,91.0,-1.49,5.68,"Jewell, Jake",656582,657228,field_out,hit_into_play,,,,,13,Connor Joe flies out to right fielder Weston Wilson in foul territory.,S,R,R,PIT,PHI,X,9,fly_ball,1,1,2023,-1.03,0.82,-0.91,1.84,,,,1,6,Bot,188.9,160.15,,,,,3.6621893811595343,-132.4063446490648,-5.498365292939888,-12.87635575442488,28.771453758617113,-21.58324617716424,3.16,1.47,272,86.8,55,91.5,2047,6.6,719025,687347,669742,543281,657780,665019,664068,595909,642215,53.87,0.011,,0.0,,0,0,3,49,3,Changeup,2,3,2,3,3,2,2,3,,,226,-0.028,-0.257,,,0.021,0.257,88.0,-1,-1,0.347,0.347,30,30,30,31,1,2,,,,,1.94,1.03,1.03,
SL,2023-03-21,81.6,-1.66,5.58,"Jewell, Jake",656582,657228,,ball,,,,,14,Connor Joe flies out to right fielder Weston Wilson in foul territory.,S,R,R,PIT,PHI,B,,,0,1,2023,1.08,0.03,2.94,1.51,,,,1,6,Bot,,,,,,,8.27375072646723,-118.6140485046243,-2.574719707878818,8.480266436662331,24.174511023272235,-31.566054598313723,3.16,1.47,,,,81.6,1960,6.5,719025,687347,669742,543281,657780,665019,664068,595909,642215,54.02,,,,,,,,49,2,Slider,2,3,2,3,3,2,2,3,,,70,0.0,0.03,,,,-0.03,,-1,-1,0.347,0.347,30,30,30,31,1,2,,,,,3.42,-1.08,-1.08,
SI,2023-03-21,91.5,-1.6,5.63,"Jewell, Jake",656582,657228,,foul,,,,,8,Connor Joe flies out to right fielder Weston Wilson in foul territory.,S,R,R,PIT,PHI,S,,,0,0,2023,-0.97,0.71,0.22,1.49,,,,1,6,Bot,,,,,,,6.731001065849031,-132.9709447497112,-6.025158751425491,-13.073948751819607,31.95585101256192,-22.59948051265696,3.16,1.47,2,75.5,-41,91.4,2040,6.6,719025,687347,669742,543281,657780,665019,664068,595909,642215,53.92,,,,,,,,49,1,Sinker,2,3,2,3,3,2,2,3,,,208,0.0,-0.041,,,,0.041,88.0,-1,-1,0.347,0.347,30,30,30,31,1,2,,,,,2.05,0.97,0.97,
SI,2023-03-21,92.1,-1.6,5.69,"Jewell, Jake",467793,657228,field_out,hit_into_play,,,,,7,Carlos Santana grounds out to first baseman Darick Hall.,S,L,R,PIT,PHI,X,3,ground_ball,2,1,2023,-1.01,0.5,-0.32,1.7,,,,0,6,Bot,159.22,162.57,,,,,5.470639840484758,-133.85742093023984,-5.359431867008389,-13.393114161180137,30.85322988278515,-25.120778101933205,3.45,1.66,3,71.6,-36,92.2,2006,6.6,719025,687347,669742,543281,657780,665019,664068,595909,642215,53.9,0.063,,0.0,,0,0,2,48,4,Sinker,2,3,2,3,3,2,2,3,,,217,-0.04,-0.313,,,0.063,0.313,88.0,-1,-1,0.387,0.387,30,37,30,37,1,2,,,,,2.21,1.01,-1.01,
CH,2023-03-21,87.6,-1.51,5.67,"Jewell, Jake",467793,657228,,ball,,,,,14,Carlos Santana grounds out to first baseman Darick Hall.,S,L,R,PIT,PHI,B,,,1,1,2023,-1.17,0.37,1.35,0.49,,,,0,6,Bot,,,,,,,9.352787430540255,-127.0776358423742,-7.045557767591333,-14.734183073160768,28.763355059395487,-26.79878181851633,3.45,1.66,,,,87.4,1682,6.6,719025,687347,669742,543281,657780,665019,664068,595909,642215,53.94,,,,,,,,48,3,Changeup,2,3,2,3,3,2,2,3,,,244,0.0,0.059,,,,-0.059,,-1,-1,0.387,0.387,30,37,30,37,1,2,,,,,2.65,1.17,-1.17,
SI,2023-03-21,91.3,-1.53,5.67,"Jewell, Jake",467793,657228,,swinging_strike,,,,,14,Carlos Santana grounds out to first baseman Darick Hall.,S,L,R,PIT,PHI,S,,,1,0,2023,-0.88,0.86,0.64,1.37,,,,0,6,Bot,,,,,,,7.402621958308391,-132.56415431889877,-6.764954110963968,-12.09905076295611,31.306078910400043,-20.64836897116486,3.45,1.66,,,,91.2,1974,6.6,719025,687347,669742,543281,657780,665019,664068,595909,642215,53.89,,,,,,,,48,2,Sinker,2,3,2,3,3,2,2,3,,,217,0.0,-0.052,,,,0.052,,-1,-1,0.387,0.387,30,37,30,37,1,2,,,,,1.91,0.88,-0.88,
SI,2023-03-21,92.0,-1.55,5.66,"Jewell, Jake",467793,657228,,ball,,,,,14,Carlos Santana grounds out to first baseman Darick Hall.,S,L,R,PIT,PHI,B,,,0,0,2023,-1.01,1.03,0.27,1.33,,,,0,6,Bot,,,,,,,6.831916904247326,-133.52804752067894,-7.312276025160814,-13.57752132262067,31.996039981600163,-18.38876363213471,3.45,1.66,,,,91.9,1961,6.6,719025,687347,669742,543281,657780,665019,664068,595909,642215,53.89,,,,,,,,48,1,Sinker,2,3,2,3,3,2,2,3,,,218,0.0,0.04,,,,-0.04,,-1,-1,0.387,0.387,30,37,30,37,1,2,,,,,1.7,1.01,-1.01,
FF,2023-03-21,92.2,-1.37,5.79,"Jewell, Jake",457705,657228,home_run,hit_into_play,,,,,5,Andrew McCutchen homers (1) on a line drive to right field.    Bryan Reynolds scores.,S,R,R,PIT,PHI,X,,line_drive,2,0,2023,-0.4,1.3,0.14,2.27,,,668804,0,6,Bot,213.12,51.73,,,,,4.7137912896170135,-134.03970848050704,-5.915236255886025,-5.843990632942935,31.565410166305757,-15.41538004768842,3.22,1.54,391,109.6,21,92.1,1983,6.5,719025,687347,669742,543281,657780,665019,664068,595909,642215,54.0,0.943,,2.0,,0,3,6,47,3,4-Seam Fastball,0,3,0,3,3,2,2,3,,,213,0.19,0.976,,,3.133,-0.976,109.6,-3,-3,0.197,0.197,30,36,30,37,1,2,,,,,1.4,0.4,0.4,
