pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-08-05,89.1,2.95,4.59,"Cortes, Nestor",670541,641482,strikeout,swinging_strike,,,,,2,Yordan Alvarez strikes out swinging.,R,L,L,NYY,HOU,S,2,,2,2,2023,0.78,1.09,-0.08,3.21,,,,2,4,Top,,,,,,,-9.028329437836211,-129.4722608365777,0.3711933915270404,10.65327710881559,28.056500983228364,-20.22367868212441,3.43,1.7,,,,88.4,2234,6.0,717126,666163,641343,650402,518934,683011,643396,664056,592450,54.45,,0.0,0.0,1,0,0,,28,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,127,0.013,-0.233,77.7,6.5,,0.233,,0,0,0.546,0.454,28,26,29,26,2,1,67,1,,1,1.79,0.78,0.78,19.8
FF,2023-08-05,93.1,0.76,5.82,"Cortes, Nestor",670541,641482,,foul,,,,,2,Yordan Alvarez strikes out swinging.,R,L,L,NYY,HOU,S,,,2,2,2023,0.13,1.61,0.18,3.52,,,,2,4,Top,,,,,,,-1.7671319002000865,-135.52541134052498,-3.6607110841351065,1.985275815093165,30.02896692795648,-11.753337364656542,3.43,1.7,129,83.1,71,92.5,2286,5.9,717126,666163,641343,650402,518934,683011,643396,664056,592450,54.58,,,,,,,,28,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,164,0.0,0.0,69.1,6.5,,0.0,88.0,0,0,0.546,0.454,28,26,29,26,2,1,67,1,,1,1.02,0.13,0.13,60.1
ST,2023-08-05,79.9,2.02,5.14,"Cortes, Nestor",670541,641482,,foul,,,,,8,Yordan Alvarez strikes out swinging.,R,L,L,NYY,HOU,S,,,2,2,2023,-1.25,0.25,0.02,2.03,,,,2,4,Top,,,,,,,-2.0213924182415823,-116.4062627887784,-0.6537117825561851,-11.057405746203422,20.61343017632594,-29.97045392916987,3.43,1.7,187,70.6,59,79.2,2705,5.6,717126,666163,641343,650402,518934,683011,643396,664056,592450,54.86,,,,,,,,28,5,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,292,0.0,0.0,77.9,8.1,,0.0,88.0,0,0,0.546,0.454,28,26,29,26,2,1,67,1,,1,3.29,-1.25,-1.25,32.9
ST,2023-08-05,71.1,2.99,4.35,"Cortes, Nestor",670541,641482,,ball,,,,,13,Yordan Alvarez strikes out swinging.,R,L,L,NYY,HOU,B,,,1,2,2023,-1.67,0.19,-2.2,2.16,,,,2,4,Top,,,,,,,-7.258421518382669,-103.23258236480451,2.9392032250157203,-10.713191954251302,17.55734701957784,-31.53594430229962,3.52,1.79,,,,70.0,2659,5.6,717126,666163,641343,650402,518934,683011,643396,664056,592450,54.92,,,,,,,,28,4,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,285,0.0,0.041,,,,-0.041,,0,0,0.546,0.454,28,26,29,26,2,1,67,1,,1,4.34,-1.67,-1.67,10.5
FF,2023-08-05,92.8,0.96,5.72,"Cortes, Nestor",670541,641482,,swinging_strike,,,,,4,Yordan Alvarez strikes out swinging.,R,L,L,NYY,HOU,S,,,1,1,2023,-0.03,1.55,-0.82,2.46,,,,2,4,Top,,,,,,,-4.45277643163893,-135.06495526902094,-5.884524725534322,0.5922667512223951,30.12261697146418,-12.180356851677036,3.43,1.7,,,,92.2,2338,6.0,717126,666163,641343,650402,518934,683011,643396,664056,592450,54.54,,,,,,,,28,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,158,0.0,-0.069,78.1,7.9,,0.069,,0,0,0.546,0.454,28,26,29,26,2,1,67,1,,1,1.11,-0.03,-0.03,53.4
FC,2023-08-05,89.2,1.52,5.41,"Cortes, Nestor",670541,641482,,ball,,,,,13,Yordan Alvarez strikes out swinging.,R,L,L,NYY,HOU,B,,,0,1,2023,-0.4,0.67,-1.35,2.2,,,,2,4,Top,,,,,,,-6.176110725199083,-129.82878632413565,-3.303667745086771,-3.381439267870718,24.19015991734088,-24.128291536695468,3.5,1.74,,,,88.9,2408,5.8,717126,666163,641343,650402,518934,683011,643396,664056,592450,54.68,,,,,,,,28,2,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,181,0.0,0.031,,,,-0.031,,0,0,0.546,0.454,28,26,29,26,2,1,67,1,,1,2.17,-0.4,-0.4,38.6
FF,2023-08-05,89.1,3.04,4.6,"Cortes, Nestor",670541,641482,,called_strike,,,,,6,Yordan Alvarez strikes out swinging.,R,L,L,NYY,HOU,S,,,0,0,2023,0.77,1.12,0.53,2.52,,,,2,4,Top,,,,,,,-7.71653776325703,-129.53410539275112,-1.4471910567041957,10.188748437708265,25.901608399046236,-19.391652075804544,3.47,1.79,,,,88.7,2220,6.0,717126,666163,641343,650402,518934,683011,643396,664056,592450,54.52,,,,,,,,28,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,128,0.0,-0.045,,,,0.045,,0,0,0.546,0.454,28,26,29,26,2,1,67,1,,1,1.74,0.77,0.77,18.9
FC,2023-08-05,87.9,1.61,5.34,"Cortes, Nestor",608324,641482,strikeout,called_strike,,,,,3,Alex Bregman called out on strikes.,R,R,L,NYY,HOU,S,2,,3,2,2023,-0.78,0.63,0.32,3.31,,,,1,4,Top,,,,,,,-1.523154784622384,-128.26467608605117,-0.2443520052879577,-8.448176033300133,21.82486220609452,-25.235140569583304,3.21,1.58,,,,88.1,2445,5.8,717126,666163,641343,650402,518934,683011,643396,664056,592450,54.66,,0.0,0.0,1,0,0,,27,7,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,196,0.019,-0.328,,,,0.328,,0,0,0.527,0.473,28,29,29,29,2,1,67,1,,1,2.26,-0.78,0.78,44.0
FC,2023-08-05,89.0,1.7,5.59,"Cortes, Nestor",608324,641482,,ball,,,,,12,Alex Bregman called out on strikes.,R,R,L,NYY,HOU,B,,,2,2,2023,-0.59,0.54,0.78,4.31,,,,1,4,Top,,,,,,,-1.0107271801091895,-129.798590488416,1.6417426675216786,-6.5234623404185985,24.483737906577105,-26.557283728945535,3.26,1.61,,,,88.6,2524,5.7,717126,666163,641343,650402,518934,683011,643396,664056,592450,54.83,,,,,,,,27,6,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,191,0.0,0.094,,,,-0.094,,0,0,0.527,0.473,28,29,29,29,2,1,67,1,,1,2.3,-0.59,0.59,45.9
FF,2023-08-05,92.8,0.96,5.84,"Cortes, Nestor",608324,641482,,foul,,,,,11,Alex Bregman called out on strikes.,R,R,L,NYY,HOU,S,,,2,2,2023,0.17,1.67,-0.02,3.64,,,,1,4,Top,,,,,,,-2.8679981740878735,-135.0795568664453,-3.4715071467641527,2.758810474543286,30.437065752131065,-11.180150609606107,3.05,1.45,258,77.2,47,92.0,2352,5.9,717126,666163,641343,650402,518934,683011,643396,664056,592450,54.63,,,,,,,,27,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,158,0.0,0.0,69.5,6.2,,0.0,88.0,0,0,0.527,0.473,28,29,29,29,2,1,67,1,,1,0.98,0.17,-0.17,53.4
