pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2023-09-30,91.5,-1.81,5.62,"Schmidt, Clarke",671221,657376,double,hit_into_play,,,,,5,Drew Waters doubles (11) on a line drive to right fielder Oswaldo Cabrera.,R,L,R,KC,NYY,X,9,line_drive,0,0,2023,0.12,0.66,0.1,2.79,,,,0,2,Bot,184.67,137.99,,,,,4.544955443119381,-133.3846351314126,-2.8542605378487975,0.7533230883609302,21.194200652715644,-23.803928530464248,3.52,1.7,211,97.2,15,92.2,2781,6.1,716375,543309,641343,650402,518934,672724,677592,664314,665828,54.44,0.769,0.764,1.25,1,1,1,4,14,1,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,188,0.054,0.706,77.7,6.7,1.003,-0.706,97.2,1,1,0.66,0.66,27,24,27,25,1,0,5,2,,,1.99,-0.12,0.12,27.0
KC,2023-09-28,87.4,-1.84,5.99,"Lange, Alex",671221,656638,field_out,hit_into_play,,,,,7,"Drew Waters grounds out, shortstop Zack Short to first baseman Tyler Nevin.",R,L,R,DET,KC,X,6,ground_ball,2,1,2023,-0.24,0.1,-0.46,1.81,,,,0,9,Top,131.25,151.66,,,,,3.790781830259843,-127.16167219219912,-4.097169700136696,-3.3714817773690777,26.861019204141986,-30.476898812196552,3.54,1.7,87,71.2,9,87.0,2044,6.1,716401,608348,663527,628451,656716,670097,663837,678009,681481,54.38,0.271,0.276,0.0,1,0,0,2,72,4,Knuckle Curve,7,3,3,7,3,7,3,7,Infield shade,Standard,8,0.008,-0.313,67.9,7.7,0.315,0.313,88.0,4,-4,0.987,0.013,27,24,28,25,1,3,4,1,2,2,2.9,0.24,-0.24,46.8
CH,2023-09-28,88.3,-2.16,5.8,"Lange, Alex",671221,656638,,ball,,,,,11,"Drew Waters grounds out, shortstop Zack Short to first baseman Tyler Nevin.",R,L,R,DET,KC,B,,,1,1,2023,-1.44,0.47,-2.31,3.48,,,,0,9,Top,,,,,,,2.615924122296025,-128.6790843473993,-0.6209224439452221,-16.6267128609479,23.92120397787533,-27.011423942958015,3.51,1.7,,,,88.6,1602,6.2,716401,608348,663527,628451,656716,670097,663837,678009,681481,54.33,,,,,,,,72,3,Changeup,7,3,3,7,3,7,3,7,Standard,Standard,245,0.0,0.059,,,,-0.059,,4,-4,0.987,0.013,27,24,28,25,1,3,4,1,2,2,2.42,1.44,-1.44,40.2
KC,2023-09-28,87.1,-2.07,5.71,"Lange, Alex",671221,656638,,ball,,,,,13,"Drew Waters grounds out, shortstop Zack Short to first baseman Tyler Nevin.",R,L,R,DET,KC,B,,,0,1,2023,-0.31,0.05,-0.7,0.99,,,,0,9,Top,,,,,,,3.913933724226184,-126.7653322338076,-5.348403063722122,-4.075851274948886,23.875707099118756,-30.7579363391456,3.49,1.73,,,,87.5,2064,6.4,716401,608348,663527,628451,656716,670097,663837,678009,681481,54.13,,,,,,,,72,2,Knuckle Curve,7,3,3,7,3,7,3,7,Standard,Standard,20,0.0,0.031,,,,-0.031,,4,-4,0.987,0.013,27,24,28,25,1,3,4,1,2,2,2.93,0.31,-0.31,40.8
FF,2023-09-28,95.1,-2.11,5.74,"Lange, Alex",671221,656638,,foul,,,,,4,"Drew Waters grounds out, shortstop Zack Short to first baseman Tyler Nevin.",R,L,R,DET,KC,S,,,0,0,2023,-0.61,1.25,-0.49,2.84,,,,0,9,Top,,,,,,,5.63705206898013,-138.38433645126574,-4.778621226373513,-9.108751214473877,29.915425999131397,-15.18999216470583,3.54,1.7,320,96.3,31,95.4,2058,6.4,716401,608348,663527,628451,656716,670097,663837,678009,681481,54.12,,,,,,,,72,1,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,224,0.0,-0.042,72.3,5.9,,0.042,96.3,4,-4,0.987,0.013,27,24,28,25,1,3,4,1,2,2,1.26,0.61,-0.61,41.0
CH,2023-09-28,88.9,-2.66,5.4,"Vest, Will",671221,676684,field_out,hit_into_play,,,,,13,"Drew Waters grounds out, second baseman Andy Ibanez to first baseman Tyler Nevin.",R,L,R,DET,KC,X,4,ground_ball,2,1,2023,-1.5,0.45,-0.38,1.28,,,,2,6,Top,145.3,160.07,,,,,8.681549965008337,-129.08097619805235,-4.966040398619507,-18.601370729934487,27.112402350409525,-26.250166767183057,3.54,1.7,4,68.6,-17,88.4,1537,6.1,716401,608348,663527,628451,686531,670097,663837,678009,681481,54.36,0.037,0.049,0.0,1,0,0,2,44,4,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,250,0.005,-0.314,63.2,6.6,0.037,0.314,88.0,-3,3,0.146,0.854,28,24,28,25,1,2,6,1,2,2,2.45,1.5,-1.5,41.5
FF,2023-09-28,95.6,-2.66,5.52,"Vest, Will",671221,676684,,swinging_strike,,,,,1,"Drew Waters grounds out, second baseman Andy Ibanez to first baseman Tyler Nevin.",R,L,R,DET,KC,S,,,2,0,2023,-0.7,1.4,-0.78,3.58,,,,2,6,Top,,,,,,,6.545143295995426,-139.0360771242873,-2.585089046008132,-10.678226104706384,34.097125398837015,-13.7852963161112,3.54,1.7,,,,95.2,2184,6.3,716401,608348,663527,628451,686531,670097,663837,678009,681481,54.22,,,,,,,,44,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,220,0.0,-0.06,36.5,4.7,,0.06,,-3,3,0.146,0.854,28,24,28,25,1,2,6,1,2,2,1.12,0.7,-0.7,41.2
FF,2023-09-28,96.0,-2.46,5.49,"Vest, Will",671221,676684,,ball,,,,,14,"Drew Waters grounds out, second baseman Andy Ibanez to first baseman Tyler Nevin.",R,L,R,DET,KC,B,,,1,0,2023,-0.86,1.29,1.08,0.94,,,,2,6,Top,,,,,,,11.257524475540665,-139.0590458112009,-9.273055433809663,-13.741004695352192,32.429583081238825,-13.416573562968882,3.57,1.75,,,,95.3,2198,6.2,716401,608348,663527,628451,686531,670097,663837,678009,681481,54.26,,,,,,,,44,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,218,0.0,0.056,,,,-0.056,,-3,3,0.146,0.854,28,24,28,25,1,2,6,1,2,2,1.22,0.86,-0.86,46.2
FF,2023-09-28,96.3,-2.51,5.49,"Vest, Will",671221,676684,,ball,,,,,3,"Drew Waters grounds out, second baseman Andy Ibanez to first baseman Tyler Nevin.",R,L,R,DET,KC,B,,,0,0,2023,-0.59,1.39,0.51,3.44,,,,2,6,Top,,,,,,,9.30208764869047,-139.87903439404073,-2.9761804162081056,-9.846320129233275,32.804340401571395,-13.448782614693776,3.67,1.73,,,,95.8,2171,6.2,716401,608348,663527,628451,686531,670097,663837,678009,681481,54.33,,,,,,,,44,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,218,0.0,0.043,,,,-0.043,,-3,3,0.146,0.854,28,24,28,25,1,2,6,1,2,2,1.08,0.59,-0.59,44.0
FF,2023-09-28,94.0,-2.23,5.17,"Gipson-Long, Sawyer",671221,687830,strikeout,called_strike,,,,,9,Drew Waters called out on strikes.,R,L,R,DET,KC,S,2,,0,2,2023,-0.76,0.94,0.38,1.95,,,,1,4,Top,,,,,,,8.617608799963701,-136.71108348138208,-4.808165850294873,-11.395340841923304,28.919857648220436,-19.55478826950627,3.51,1.7,,,,96.1,2232,7.4,716401,608348,663527,628451,686531,670097,663837,678009,681481,53.06,,0.0,0.0,1,0,0,,27,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,227,0.009,-0.17,,,,0.17,,-3,3,0.188,0.812,25,24,26,25,2,1,6,1,,2,1.64,0.76,-0.76,32.0
