pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-29,87.7,2.08,5.41,"Waldichuk, Ken",683021,686610,field_out,hit_into_play,,,,,1,Michael Stefanic flies out to left fielder JJ Bleday.,R,R,L,LAA,OAK,X,7,fly_ball,0,1,2023,0.45,1.18,-0.59,3.42,,,,2,5,Bot,86.62,76.09,,,,,-7.451083293666877,-127.5514179760851,-1.1369576888850474,6.431275491188236,25.535155798925057,-19.197487099644913,3.37,1.58,320,87.8,36,88.5,2062,6.8,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.74,0.026,0.041,0.0,1,0,0,3,46,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,140,-0.002,-0.23,,,0.073,0.23,88.0,4,4,0.928,0.928,25,27,25,27,3,2,7,2,,2,1.78,0.45,-0.45,34.8
FF,2023-09-29,88.1,1.92,5.61,"Waldichuk, Ken",683021,686610,,called_strike,,,,,12,Michael Stefanic flies out to left fielder JJ Bleday.,R,R,L,LAA,OAK,S,,,0,0,2023,0.67,1.32,1.14,2.55,,,,2,5,Bot,,,,,,,-3.3358792028391298,-128.25945411364523,-4.136128737371983,8.13470494598133,25.443167673661996,-16.938848265047156,3.35,1.6,,,,89.2,2114,6.8,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.67,,,,,,,,46,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,137,0.0,-0.045,,,,0.045,,4,4,0.928,0.928,25,27,25,27,3,2,7,2,,2,1.6,0.67,-0.67,40.4
FF,2023-09-29,90.8,1.98,5.46,"Waldichuk, Ken",666160,686610,home_run,hit_into_play,,,,,2,Mickey Moniak homers (14) on a fly ball to right center field.    Logan O'Hoppe scores.,R,L,L,LAA,OAK,X,,fly_ball,3,1,2023,0.74,1.26,0.13,2.89,,681351,,2,5,Bot,162.9,40.34,,,,,-6.316726663762299,-132.00492178859696,-3.1845202335569125,9.992662074725844,29.91148196290473,-17.042276100714066,3.37,1.59,397,105.0,26,91.9,2197,7.1,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.36,0.943,1.848,2.0,1,0,3,6,45,5,4-Seam Fastball,3,1,3,1,1,5,5,1,Standard,Standard,154,0.117,1.54,76.0,7.3,3.631,-1.54,105.0,2,2,0.811,0.811,25,25,25,25,3,2,7,24,,1,1.53,0.74,0.74,36.0
ST,2023-09-29,80.3,2.2,5.32,"Waldichuk, Ken",666160,686610,,ball,,,,,12,Mickey Moniak homers (14) on a fly ball to right center field.    Logan O'Hoppe scores.,R,L,L,LAA,OAK,B,,,2,1,2023,-0.98,0.0,0.86,3.26,,681351,,2,5,Bot,,,,,,,-1.1233680716636911,-116.84582496809824,2.2212996504201907,-8.704815337783977,23.249055456116995,-32.827243552807815,3.39,1.54,,,,81.1,1877,7.0,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.51,,,,,,,,45,4,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,286,0.0,0.069,,,,-0.069,,2,2,0.811,0.811,25,25,25,25,3,2,7,24,,1,3.55,-0.98,-0.98,33.6
ST,2023-09-29,79.1,2.23,5.32,"Waldichuk, Ken",666160,686610,,called_strike,,,,,11,Mickey Moniak homers (14) on a fly ball to right center field.    Logan O'Hoppe scores.,R,L,L,LAA,OAK,S,,,2,0,2023,-1.1,0.14,-0.85,3.04,,681351,,2,5,Bot,,,,,,,-4.7302130053763225,-115.11739003939245,1.6470542903013652,-8.726883754213755,23.349105349304764,-31.5294798200305,3.35,1.59,,,,79.8,2039,7.0,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.55,,,,,,,,45,3,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,283,0.0,-0.055,,,,0.055,,2,2,0.811,0.811,25,25,25,25,3,2,7,24,,1,3.53,-1.1,-1.1,31.7
FF,2023-09-29,89.8,2.01,5.43,"Waldichuk, Ken",666160,686610,,ball,,,,,13,Mickey Moniak homers (14) on a fly ball to right center field.    Logan O'Hoppe scores.,R,L,L,LAA,OAK,B,,,1,0,2023,0.83,1.2,-0.99,0.86,,681351,,2,5,Bot,,,,,,,-9.282906739093391,-130.2659964179303,-7.879603026931468,11.442840724516564,29.386384052465928,-16.953951156032346,3.42,1.59,,,,90.4,2183,7.0,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.48,,,,,,,,45,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,142,0.0,0.029,,,,-0.029,,2,2,0.811,0.811,25,25,25,25,3,2,7,24,,1,1.66,0.83,0.83,35.6
ST,2023-09-29,79.5,2.11,5.37,"Waldichuk, Ken",666160,686610,,ball,,,,,13,Mickey Moniak homers (14) on a fly ball to right center field.    Logan O'Hoppe scores.,R,L,L,LAA,OAK,B,,,0,0,2023,-1.02,0.2,-1.58,2.44,,681351,,2,5,Bot,,,,,,,-6.218407736168132,-115.64358710544836,0.0463519753500267,-7.874277999860489,23.458790249890225,-30.61126591540254,3.46,1.59,,,,80.0,2079,6.9,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.62,,,,,,,,45,1,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,292,0.0,0.02,,,,-0.02,,2,2,0.811,0.811,25,25,25,25,3,2,7,24,,1,3.43,-1.02,-1.02,37.4
FF,2023-09-29,92.3,2.01,5.57,"Waldichuk, Ken",666176,686610,field_out,hit_into_play,,,,,13,Jo Adell pops out to catcher Tyler Soderstrom in foul territory.,R,R,L,LAA,OAK,X,2,popup,1,1,2023,0.7,1.36,-1.08,2.27,,681351,,1,5,Bot,132.03,209.82,,,,,-9.480883679032155,-133.9419617906906,-5.538647040297133,10.554389599939473,31.181072978113857,-14.737113097668766,3.81,1.86,21,64.1,88,93.0,2297,7.0,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.49,0.003,0.003,0.0,1,0,0,3,44,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,139,-0.022,-0.276,,,0.003,0.276,88.0,2,2,0.833,0.833,25,24,25,24,3,2,7,2,,1,1.34,0.7,-0.7,37.6
ST,2023-09-29,78.2,2.25,5.55,"Waldichuk, Ken",666176,686610,,ball,,,,,12,Jo Adell pops out to catcher Tyler Soderstrom in foul territory.,R,R,L,LAA,OAK,B,,,0,1,2023,-1.29,-0.12,3.17,4.6,,,681351,1,5,Bot,,,,,,,4.378039048875908,-113.66381292836796,5.074758193500951,-12.012429042180267,20.10004190311748,-34.38118847328006,3.81,1.86,,,,78.7,1856,6.6,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.89,,,,,,,,44,2,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,294,0.012,0.025,,,,-0.025,,2,2,0.821,0.821,25,24,25,24,3,2,7,2,,1,3.85,-1.29,1.29,33.8
ST,2023-09-29,77.9,2.1,5.47,"Waldichuk, Ken",666176,686610,,called_strike,,,,,2,Jo Adell pops out to catcher Tyler Soderstrom in foul territory.,R,R,L,LAA,OAK,S,,,0,0,2023,-1.4,0.1,0.07,3.33,,,681351,1,5,Bot,,,,,,,-1.809449377395766,-113.4270326896998,2.1526702556353134,-11.746281696468865,21.08799457030395,-31.912112812911168,3.81,1.86,,,,78.5,2013,6.7,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.81,,,,,,,,44,1,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,283,0.0,-0.042,,,,0.042,,2,2,0.821,0.821,25,24,25,24,3,2,7,2,,1,3.65,-1.4,1.4,35.8
FF,2023-09-29,91.4,1.91,5.59,"Waldichuk, Ken",545341,686610,field_out,hit_into_play,,,,,8,Randal Grichuk flies out to right fielder Esteury Ruiz.,R,R,L,LAA,OAK,X,9,fly_ball,0,0,2023,0.78,1.39,-0.13,1.64,,,681351,0,5,Bot,181.72,73.12,,,,,-6.891175338896907,-132.90091699595857,-7.170755127760943,10.682222275140363,26.810934307383167,-14.355957958494148,3.19,1.51,341,94.5,34,92.8,2281,7.0,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.49,0.1,0.155,0.0,1,0,0,3,43,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,134,-0.02,-0.241,76.8,7.6,0.309,0.241,94.5,2,2,0.841,0.841,25,31,25,32,3,2,7,2,,1,1.33,0.78,-0.78,41.3
ST,2023-09-29,78.7,2.22,5.4,"Waldichuk, Ken",681351,686610,walk,ball,,,,,12,Logan O'Hoppe walks.,R,R,L,LAA,OAK,B,,,3,2,2023,-1.41,-0.14,0.99,2.8,,,,0,5,Bot,,,,,,,-0.049578009525554,-114.57026534612122,1.4753329231822967,-12.412262578054174,21.332303938428353,-33.8933532224103,3.19,1.51,,,,79.6,2133,6.9,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.58,,0.695903,0.7,1,0,0,,42,8,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,303,0.021,0.347,,,,-0.347,,2,2,0.82,0.82,25,23,25,23,3,2,7,2,,1,3.82,-1.41,1.41,35.9
ST,2023-09-29,80.8,2.11,5.54,"Waldichuk, Ken",681351,686610,,ball,,,,,13,Logan O'Hoppe walks.,R,R,L,LAA,OAK,B,,,2,2,2023,-1.06,0.44,-1.38,2.28,,,,0,5,Bot,,,,,,,-5.81534081189561,-117.6263326077352,-1.4658891126684206,-8.732108120415912,21.85839624807431,-28.04108009737852,3.21,1.47,,,,81.7,2125,6.9,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.65,,,,,,,,42,7,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,293,0.0,0.115,,,,-0.115,,2,2,0.82,0.82,25,23,25,23,3,2,7,2,,1,3.04,-1.06,1.06,38.4
CU,2023-09-29,74.2,1.66,5.76,"Waldichuk, Ken",681351,686610,,foul,,,,,4,Logan O'Hoppe walks.,R,R,L,LAA,OAK,S,,,2,2,2023,-1.33,-0.71,-0.72,2.57,,,,0,5,Bot,,,,,,,-2.554231464658082,-108.01582605156558,2.0762761928070943,-9.861256805482002,20.97405490575437,-38.345459789808025,3.25,1.59,184,78.5,19,74.8,1009,7.0,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.54,,,,,,,,42,6,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,312,0.0,0.0,71.9,7.0,,0.0,88.0,2,2,0.82,0.82,25,23,25,23,3,2,7,2,,1,4.89,-1.33,1.33,49.7
FF,2023-09-29,91.8,1.94,5.62,"Waldichuk, Ken",681351,686610,,foul,,,,,12,Logan O'Hoppe walks.,R,R,L,LAA,OAK,S,,,2,2,2023,0.8,1.27,0.05,3.6,,,,0,5,Bot,,,,,,,-6.596809936810992,-133.47521198217498,-1.9891645074464472,10.97853293566486,30.495929162368103,-16.851383898465865,3.25,1.59,171,84.2,68,92.6,2253,7.0,716386,691016,676116,680869,649557,669397,668709,671732,665923,53.55,,,,,,,,42,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,136,0.0,0.0,55.3,5.7,,0.0,88.0,2,2,0.82,0.82,25,23,25,23,3,2,7,2,,1,1.45,0.8,-0.8,36.5
