pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-30,95.6,-1.98,5.67,"Garrett, Reed",665506,657585,field_out,hit_into_play,,,,,11,Cristian Pache flies out to left fielder Tim Locastro.,R,R,R,NYM,PHI,X,7,fly_ball,3,2,2023,-0.48,1.38,-0.02,3.71,,,,2,8,Top,57.76,70.42,,,,,6.231257896707235,-139.03201393110226,-2.5832448578290435,-7.721555812849028,34.21372804363261,-14.04754290464457,3.46,1.61,358,99.5,39,94.8,2326,6.1,716393,682626,668901,677595,683146,596019,641796,542364,621466,54.43,0.149,0.267,0.0,1,0,0,5,72,8,4-Seam Fastball,11,4,4,11,4,11,4,11,Standard,Standard,210,0.0,-0.336,77.1,7.4,0.538,0.336,99.5,7,-7,0.999,0.001,30,24,30,25,2,3,7,0,,1,1.14,0.48,0.48,49.8
FC,2023-09-30,88.3,-2.36,5.44,"Garrett, Reed",665506,657585,,foul,,,,,4,Cristian Pache flies out to left fielder Tim Locastro.,R,R,R,NYM,PHI,S,,,3,2,2023,0.39,0.04,-0.28,2.31,,,,2,8,Top,,,,,,,4.256339032201269,-128.63278420768006,-1.623096999272176,3.3918368738012066,27.410728643781315,-31.618212067375858,3.46,1.61,211,71.1,46,88.1,2440,6.2,716393,682626,668901,677595,683146,596019,641796,542364,621466,54.31,,,,,,,,72,7,Cutter,11,4,4,11,4,11,4,11,Standard,Standard,126,0.0,0.0,59.5,6.4,,0.0,88.0,7,-7,0.999,0.001,30,24,30,25,2,3,7,0,,1,2.88,-0.39,-0.39,36.9
FC,2023-09-30,89.5,-2.2,5.45,"Garrett, Reed",665506,657585,,ball,,,,,14,Cristian Pache flies out to left fielder Tim Locastro.,R,R,R,NYM,PHI,B,,,2,2,2023,0.76,0.29,0.88,1.47,,,,2,8,Top,,,,,,,5.987055854245905,-130.11607442179556,-4.365687709596594,7.191550603996479,29.587366349339664,-28.113249894575087,3.46,1.64,,,,89.0,2247,6.2,716393,682626,668901,677595,683146,596019,641796,542364,621466,54.26,,,,,,,,72,6,Cutter,11,4,4,11,4,11,4,11,Standard,Standard,152,0.0,0.104,,,,-0.104,,7,-7,0.999,0.001,30,24,30,25,2,3,7,0,,1,2.58,-0.76,-0.76,41.2
FS,2023-09-30,86.7,-2.1,5.6,"Garrett, Reed",665506,657585,,foul,,,,,14,Cristian Pache flies out to left fielder Tim Locastro.,R,R,R,NYM,PHI,S,,,2,2,2023,-0.62,0.43,0.05,1.46,,,,2,8,Top,,,,,,,6.378682636698601,-125.97834450575724,-4.527969023888424,-7.946430023791781,27.300988913088336,-26.836733003445048,3.46,1.61,,,,86.4,1438,6.3,716393,682626,668901,677595,683146,596019,641796,542364,621466,54.18,,,,,,,,72,5,Split-Finger,11,4,4,11,4,11,4,11,Standard,Standard,220,0.0,0.0,72.6,7.7,,0.0,,7,-7,0.999,0.001,30,24,30,25,2,3,7,0,,1,2.63,0.62,0.62,42.0
FF,2023-09-30,95.7,-1.9,5.72,"Garrett, Reed",665506,657585,,ball,,,,,12,Cristian Pache flies out to left fielder Tim Locastro.,R,R,R,NYM,PHI,B,,,1,2,2023,-0.56,1.26,1.13,3.23,,,,2,8,Top,,,,,,,9.194590039375033,-138.93927522179703,-3.6938616929482193,-9.544793236297968,34.68316381988732,-15.280710127743555,3.4,1.64,,,,94.5,2241,6.0,716393,682626,668901,677595,683146,596019,641796,542364,621466,54.52,,,,,,,,72,4,4-Seam Fastball,11,4,4,11,4,11,4,11,Standard,Standard,215,0.0,0.041,,,,-0.041,,7,-7,0.999,0.001,30,24,30,25,2,3,7,0,,1,1.26,0.56,0.56,44.2
FS,2023-09-30,86.8,-2.07,5.64,"Garrett, Reed",665506,657585,,swinging_strike,,,,,13,Cristian Pache flies out to left fielder Tim Locastro.,R,R,R,NYM,PHI,S,,,1,1,2023,-1.05,0.41,-0.8,1.14,,,,2,8,Top,,,,,,,5.163615773746818,-126.13819463878072,-5.344045720278548,-12.273184860224568,28.072516201576335,-26.80911114432108,3.46,1.61,,,,86.2,1355,6.2,716393,682626,668901,677595,683146,596019,641796,542364,621466,54.28,,,,,,,,72,3,Split-Finger,11,4,4,11,4,11,4,11,Standard,Standard,217,0.0,-0.069,68.5,8.6,,0.069,,7,-7,0.999,0.001,30,24,30,25,2,3,7,0,,1,2.64,1.05,1.05,44.8
FC,2023-09-30,89.1,-2.39,5.48,"Garrett, Reed",665506,657585,,called_strike,,,,,5,Cristian Pache flies out to left fielder Tim Locastro.,R,R,R,NYM,PHI,S,,,0,0,2023,0.43,0.24,-0.23,2.31,,,,2,8,Top,,,,,,,4.3627022579256,-129.66232665344958,-2.2109288636238613,3.870908236668904,29.01752606330032,-29.169499712589992,3.48,1.64,,,,88.5,2473,6.1,716393,682626,668901,677595,683146,596019,641796,542364,621466,54.42,,,,,,,,72,1,Cutter,11,4,4,11,4,11,4,11,Standard,Standard,141,0.0,-0.045,,,,0.045,,7,-7,0.999,0.001,30,24,30,25,2,3,7,0,,1,2.64,-0.43,-0.43,43.3
FC,2023-09-30,90.1,-2.19,5.48,"Garrett, Reed",679032,657585,field_out,hit_into_play,,,,,5,"Johan Rojas grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,R,R,NYM,PHI,X,4,ground_ball,3,2,2023,0.43,0.55,0.16,2.18,,,,1,8,Top,130.73,172.01,,,,,4.895415505989453,-131.07459017331146,-3.3138445100359046,3.77648431314462,31.299320610463564,-25.37471444157744,3.4,1.63,34,82.7,-2,89.4,2351,6.2,716393,682626,668901,677595,683146,596019,641796,542364,621466,54.31,0.171,0.2,0.0,1,0,0,2,71,7,Cutter,11,4,4,11,4,11,4,11,Standard,Standard,165,0.001,-0.328,59.5,6.6,0.183,0.328,88.0,7,-7,0.998,0.002,30,22,30,23,2,3,7,3,,1,2.29,-0.43,-0.43,42.0
FF,2023-09-30,95.1,-2.03,5.61,"Garrett, Reed",679032,657585,,foul,,,,,2,"Johan Rojas grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,R,R,NYM,PHI,S,,,3,2,2023,-0.56,1.32,-0.02,3.18,,,,1,8,Top,,,,,,,6.486551183944869,-138.3506563633274,-3.638350744078492,-8.747782888090956,32.95477144906994,-14.695908190699065,3.4,1.63,,,,94.3,2290,6.0,716393,682626,668901,677595,683146,596019,641796,542364,621466,54.5,,,,,,,,71,6,4-Seam Fastball,11,4,4,11,4,11,4,11,Standard,Standard,208,0.0,0.0,72.1,6.5,,0.0,,7,-7,0.998,0.002,30,22,30,23,2,3,7,3,,1,1.22,0.56,0.56,45.2
FC,2023-09-30,90.0,-2.32,5.5,"Garrett, Reed",679032,657585,,called_strike,,,,,7,"Johan Rojas grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,R,R,NYM,PHI,S,,,3,1,2023,0.3,0.47,-0.42,1.97,,,,1,8,Top,,,,,,,4.068572894424993,-130.9666569409238,-3.756000539934752,2.5651367071112245,28.21564181963387,-26.18459744271812,3.34,1.64,,,,89.8,2305,6.2,716393,682626,668901,677595,683146,596019,641796,542364,621466,54.3,,,,,,,,71,5,Cutter,11,4,4,11,4,11,4,11,Standard,Standard,190,0.0,-0.104,,,,0.104,,7,-7,0.998,0.002,30,22,30,23,2,3,7,3,,1,2.35,-0.3,-0.3,39.6
