pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-05-07,92.5,-1.11,6.45,"Colomé, Alex",592656,517008,field_out,hit_into_play,,,,,5,"Henry Ramos grounds out softly, pitcher Alex Colome to first baseman Andrew Vaughn.",R,L,R,CIN,CWS,X,1,ground_ball,0,0,2023,-0.5,1.21,-0.11,2.44,,656413,,2,9,Bot,139.31,189.4,,,,,3.632644285209185,-134.57846700831166,-7.060160615066518,-6.866094293892436,29.21757975274764,-16.139846986440816,3.52,1.65,2,54.9,-56,92.4,2097,6.2,718262,664874,683734,672820,593643,462101,643217,656514,657757,54.28,0.26,0.231,0.0,1,0,0,1,90,1,4-Seam Fastball,4,17,4,17,17,4,4,17,Standard,Standard,191,0.0,-0.294,,,0.26,0.294,88.0,-13,-13,0.0,0.0,34,31,35,31,1,4,1,1,,3,1.46,0.5,-0.5,57.2
FC,2023-05-07,89.9,-1.27,6.44,"Colomé, Alex",663886,517008,strikeout,swinging_strike,,,,,13,Tyler Stephenson strikes out swinging.,R,R,R,CIN,CWS,S,2,,1,2,2023,0.12,0.76,-0.14,0.91,,656413,,1,9,Bot,,,,,,,2.521862511337675,-130.66679886537972,-9.29146742609528,0.8661349926181372,27.912702602168892,-21.746650935607818,3.27,1.58,,,,89.5,2253,6.1,718262,664874,683734,672820,593643,462101,643217,656514,657757,54.36,,0.0,0.0,1,0,0,,89,4,Cutter,4,17,4,17,17,4,4,17,Standard,Standard,193,0.0,-0.205,,,,0.205,,-13,-13,0.0,0.0,34,26,35,27,1,4,1,1,,2,2.07,-0.12,-0.12,53.1
FC,2023-05-07,91.2,-1.42,6.41,"Colomé, Alex",663886,517008,,swinging_strike,,,,,14,Tyler Stephenson strikes out swinging.,R,R,R,CIN,CWS,S,,,1,1,2023,0.07,0.81,0.65,1.21,,656413,,1,9,Bot,,,,,,,5.007513179571765,-132.53707817701653,-8.914199928242692,-0.1287112919797816,26.832849084958823,-20.92883914659104,3.27,1.58,,,,91.1,2283,6.2,718262,664874,683734,672820,593643,462101,643217,656514,657757,54.3,,,,,,,,89,3,Cutter,4,17,4,17,17,4,4,17,Standard,Standard,196,0.0,-0.078,,,,0.078,,-13,-13,0.0,0.0,34,26,35,27,1,4,1,1,,2,1.92,-0.07,-0.07,51.9
FF,2023-05-07,93.4,-1.21,6.51,"Colomé, Alex",663886,517008,,called_strike,,,,,6,Tyler Stephenson strikes out swinging.,R,R,R,CIN,CWS,S,,,1,0,2023,-0.35,1.48,0.39,2.28,,656413,,1,9,Bot,,,,,,,4.875500870848687,-135.74610942542952,-8.331620548738675,-5.460159680693508,30.748843920714716,-12.225715062392643,3.17,1.51,,,,93.0,2225,6.2,718262,664874,683734,672820,593643,462101,643217,656514,657757,54.31,,,,,,,,89,2,4-Seam Fastball,4,17,4,17,17,4,4,17,Standard,Standard,201,0.0,-0.049,,,,0.049,,-13,-13,0.0,0.0,34,26,35,27,1,4,1,1,,2,1.15,0.35,0.35,56.0
FF,2023-05-07,92.1,-1.31,6.43,"Colomé, Alex",663886,517008,,ball,,,,,13,Tyler Stephenson strikes out swinging.,R,R,R,CIN,CWS,B,,,0,0,2023,-0.52,1.49,-0.96,1.7,,656413,,1,9,Bot,,,,,,,2.008446073985698,-133.9557367988349,-9.410718331532152,-6.6782456730535955,27.9330864184958,-12.417340293113613,3.28,1.53,,,,92.0,2056,6.2,718262,664874,683734,672820,593643,462101,643217,656514,657757,54.3,,,,,,,,89,1,4-Seam Fastball,4,17,4,17,17,4,4,17,Standard,Standard,195,0.0,0.034,,,,-0.034,,-13,-13,0.0,0.0,34,26,35,27,1,4,1,1,,2,1.19,0.52,0.52,53.2
FC,2023-05-07,90.5,-1.37,6.46,"Colomé, Alex",668715,517008,field_out,hit_into_play,,,,,14,Spencer Steer grounds out to first baseman Andrew Vaughn.   Stuart Fairchild to 2nd.,R,R,R,CIN,CWS,X,3,ground_ball,0,2,2023,0.03,0.87,0.9,2.39,,,656413,0,9,Bot,152.3,169.79,,,,,5.601722645541623,-131.6750466852468,-6.077657436635017,-0.8937541030851893,28.054352604568916,-20.91079820625809,3.36,1.6,5,65.3,-26,90.3,2277,6.2,718262,664874,683734,672820,593643,462101,643217,656514,657757,54.33,0.037,0.044,0.0,1,0,0,2,88,3,Cutter,4,17,4,17,17,4,4,17,Standard,Standard,195,0.0,-0.271,,,0.04,0.271,88.0,-13,-13,0.0,0.0,34,25,35,26,1,4,1,1,,2,1.91,-0.03,-0.03,54.5
FF,2023-05-07,92.2,-1.26,6.5,"Colomé, Alex",668715,517008,,foul,,,,,1,Spencer Steer grounds out to first baseman Andrew Vaughn.   Stuart Fairchild to 2nd.,R,R,R,CIN,CWS,S,,,0,1,2023,-0.26,1.34,-0.32,2.93,,,656413,0,9,Bot,,,,,,,2.9466916953309927,-134.21925647118815,-6.182896442095733,-3.7555537432593864,26.763927923780425,-14.8755046778318,3.36,1.6,139,78.1,70,92.4,2020,6.2,718262,664874,683734,672820,593643,462101,643217,656514,657757,54.27,,,,,,,,88,2,4-Seam Fastball,4,17,4,17,17,4,4,17,Standard,Standard,192,0.0,-0.043,,,,0.043,88.0,-13,-13,0.0,0.0,34,25,35,26,1,4,1,1,,2,1.33,0.26,0.26,54.4
FC,2023-05-07,89.8,-1.16,6.46,"Colomé, Alex",668715,517008,,called_strike,,,,,9,Spencer Steer grounds out to first baseman Andrew Vaughn.   Stuart Fairchild to 2nd.,R,R,R,CIN,CWS,S,,,0,0,2023,0.29,0.75,0.75,1.48,,,656413,0,9,Bot,,,,,,,4.105669811695857,-130.664734639497,-7.974592846803489,2.507116376259016,25.70035860470748,-22.10142945135657,3.36,1.59,,,,90.0,2049,6.3,718262,664874,683734,672820,593643,462101,643217,656514,657757,54.25,,,,,,,,88,1,Cutter,4,17,4,17,17,4,4,17,Standard,Standard,196,0.0,-0.036,,,,0.036,,-13,-13,0.0,0.0,34,25,35,26,1,4,1,1,,2,2.06,-0.29,-0.29,54.4
FC,2023-05-07,90.0,-1.27,6.58,"Colomé, Alex",656413,517008,field_error,hit_into_play,,,,,8,Stuart Fairchild reaches on a throwing error by third baseman Hanser Alberto.,R,R,R,CIN,CWS,X,5,ground_ball,0,1,2023,0.13,0.76,0.09,1.98,,,,0,9,Bot,102.97,164.8,,,,,3.069718003204693,-130.92848478897616,-7.028368333268864,0.909024015617324,25.99096277407639,-22.204858467762325,3.52,1.61,13,80.8,-8,89.6,2226,5.9,718262,664874,683734,672820,593643,462101,643217,656514,657757,54.59,0.129,0.134,0.9,1,0,0,2,87,2,Cutter,4,17,4,17,17,4,4,17,Standard,Standard,193,0.0,0.51,,,0.16,-0.51,88.0,-13,-13,0.0,0.0,34,27,35,27,1,1,1,1,,2,2.04,-0.13,-0.13,54.1
FF,2023-05-07,93.1,-1.48,6.47,"Colomé, Alex",656413,517008,,foul,,,,,4,Stuart Fairchild reaches on a throwing error by third baseman Hanser Alberto.,R,R,R,CIN,CWS,S,,,0,0,2023,-0.45,1.51,-0.46,2.65,,,,0,9,Bot,,,,,,,3.5846517851369417,-135.45550723735548,-7.39381118281238,-6.258986243716703,26.586493159838355,-12.13980020127217,3.52,1.61,135,61.4,59,93.3,2094,6.2,718262,664874,683734,672820,593643,462101,643217,656514,657757,54.31,,,,,,,,87,1,4-Seam Fastball,4,17,4,17,17,4,4,17,Standard,Standard,201,0.0,-0.042,,,,0.042,88.0,-13,-13,0.0,0.0,34,27,35,27,1,1,1,1,,2,1.1,0.45,0.45,50.8
