pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-26,,,,"Schreiber, John",676628,670167,double,hit_into_play,,,,,,Mark Contreras doubles (4) on a fly ball to center fielder Greg Allen.,S,L,R,BOS,MIN,X,8,fly_ball,0,0,2023,,,,,,,,1,8,Top,154.48,39.96,,,,,,,,,,,,,,,,,,,718953,595751,681323,682796,592348,666915,680776,656185,606132,,,,1.25,,1,1,,64,1,,2,6,6,2,6,2,6,2,,,,-0.006,0.662,,,,-0.662,,-4,4,0.035,0.965,29,28,29,28,1,0,,,,,,,,
,2023-03-25,,,,"Swarmer, Matt",676628,664161,single,hit_into_play,,,,,,Mark Contreras singles on a line drive to right fielder Jeremy Celedonio.,S,L,R,ATL,MIN,X,9,line_drive,0,0,2023,,,,,,,,0,9,Top,182.66,122.05,,,,,,,,,,,,,,,,,,,718965,621529,656666,660829,684852,802991,657088,681909,684494,,,,0.9,,1,0,,74,1,,9,4,4,9,4,9,4,9,,,,-0.007,0.432,,,,-0.432,,5,-5,0.995,0.005,29,28,30,28,1,3,,,,,,,,
,2023-03-25,,,,"McHugh, Collin",676628,543521,sac_fly,hit_into_play,,,,,,Mark Contreras out on a sacrifice fly to left fielder Forrest Wall.   Kyle Garlick scores.,S,L,R,ATL,MIN,X,7,fly_ball,0,0,2023,,,,,664247,643603,534606,1,6,Top,52.75,104.26,,,,,,,,,,,,,,,,,,,718965,669221,621566,660829,663586,606115,657088,671739,660670,,,,0.0,,0,0,,51,1,,7,3,3,7,4,7,4,7,,,,0.036,-0.161,,,,0.161,,4,-4,0.839,0.161,36,28,36,28,1,2,,,,,,,,
,2023-03-25,,,,"Jiménez, Joe",676628,641729,field_out,hit_into_play,,,,,,"Mark Contreras grounds out, second baseman Hoy Park to first baseman Matt Olson.   Tony Wolters scores.    Ryan LaMarre to 2nd.",S,L,R,ATL,MIN,X,4,ground_ball,0,0,2023,,,,,547172,,534606,1,4,Top,147.14,164.26,,,,,,,,,,,,,,,,,,,718965,669221,621566,660829,663586,606115,657088,671739,660670,,,,0.0,,0,0,,34,1,,5,2,2,5,3,5,3,5,,,,-0.006,-0.339,,,,0.339,,3,-3,0.764,0.236,28,28,28,28,1,1,,,,,,,,
,2023-03-25,,,,"Fried, Max",676628,608331,double,hit_into_play,,,,,,Mark Contreras doubles (3) on a ground ball to left fielder Forrest Wall.,S,L,L,ATL,MIN,X,7,ground_ball,0,0,2023,,,,,,,,2,2,Top,74.57,149.51,,,,,,,,,,,,,,,,,,,718965,669221,621566,660829,663586,606115,657088,671739,660670,,,,1.25,,1,1,,11,1,,0,2,2,0,2,0,2,0,,,,-0.018,0.575,,,,-0.575,,-2,2,0.323,0.677,29,28,29,28,1,0,,,,,,,,
FC,2023-03-23,89.6,-1.18,6.67,"Thompson, Zach",676628,605507,field_out,hit_into_play,,,,,6,"Mark Contreras grounds out, second baseman Manuel Beltre to first baseman Spencer Horwitz.",S,L,R,MIN,TOR,X,4,ground_ball,2,2,2023,0.14,0.68,0.3,2.71,,,,2,7,Bot,149.63,159.95,,,,,3.387835528966721,-130.52688426231705,-5.29339672262148,0.8925497758503849,25.69867972491597,-23.504673709330454,3.4,1.6,22,101.5,-6,90.4,2616,6.5,718996,670281,687462,694202,682619,672640,681962,592144,683770,53.96,0.303,,0.0,,0,0,2,55,6,Cutter,0,3,0,3,3,0,0,3,,,177,-0.01,-0.233,,,0.348,0.233,101.5,-3,-3,0.075,0.075,29,28,30,28,1,2,,,,,2.14,-0.14,0.14,
CH,2023-03-23,85.9,-1.44,6.41,"Thompson, Zach",676628,605507,,ball,,,,,13,"Mark Contreras grounds out, second baseman Manuel Beltre to first baseman Spencer Horwitz.",S,L,R,MIN,TOR,B,,,1,2,2023,-1.22,0.58,-0.55,1.25,,,,2,7,Bot,,,,,,,4.598034595112209,-124.97262219737996,-7.258917978431003,-13.733253501840217,22.455896790479464,-24.870758708045685,3.4,1.6,,,,86.8,2143,6.6,718996,670281,687462,694202,682619,672640,681962,592144,683770,53.87,,,,,,,,55,5,Changeup,0,3,0,3,3,0,0,3,,,226,0.0,0.041,,,,-0.041,,-3,-3,0.075,0.075,29,28,30,28,1,2,,,,,2.48,1.22,-1.22,
FF,2023-03-23,90.5,-1.11,6.75,"Thompson, Zach",676628,605507,,foul,,,,,12,"Mark Contreras grounds out, second baseman Manuel Beltre to first baseman Spencer Horwitz.",S,L,R,MIN,TOR,S,,,1,2,2023,-0.2,0.94,0.15,3.84,,,,2,7,Bot,,,,,,,3.5649669963574953,-131.82081344349749,-3.3944359189083055,-3.0232209129940664,26.050691069737727,-20.72301506358542,3.4,1.6,164,76.3,71,91.1,2408,6.4,718996,670281,687462,694202,682619,672640,681962,592144,683770,54.07,,,,,,,,55,4,4-Seam Fastball,0,3,0,3,3,0,0,3,,,191,0.0,0.0,,,,0.0,88.0,-3,-3,0.075,0.075,29,28,30,28,1,2,,,,,1.83,0.2,-0.2,
CU,2023-03-23,75.9,-1.29,6.69,"Thompson, Zach",676628,605507,,ball,,,,,13,"Mark Contreras grounds out, second baseman Manuel Beltre to first baseman Spencer Horwitz.",S,L,R,MIN,TOR,B,,,0,2,2023,0.62,-0.62,-2.1,1.9,,,,2,7,Bot,,,,,,,-2.7868986032886447,-110.58636939949628,-1.8843607585862117,5.559645573972528,18.797127297473995,-37.19403729242383,3.4,1.6,,,,76.0,2275,6.2,718996,670281,687462,694202,682619,672640,681962,592144,683770,54.32,,,,,,,,55,3,Curveball,0,3,0,3,3,0,0,3,,,29,0.0,0.022,,,,-0.022,,-3,-3,0.075,0.075,29,28,30,28,1,2,,,,,4.56,-0.62,0.62,
FF,2023-03-23,91.9,-1.09,6.73,"Thompson, Zach",676628,605507,,foul,,,,,2,"Mark Contreras grounds out, second baseman Manuel Beltre to first baseman Spencer Horwitz.",S,L,R,MIN,TOR,S,,,0,1,2023,-0.35,1.19,0.12,3.11,,,,2,7,Bot,,,,,,,3.830066455794912,-133.83721632170648,-5.959053676279703,-4.954145779327319,27.22345360686737,-16.8427852482881,3.4,1.6,172,72.9,17,92.7,2435,6.6,718996,670281,687462,694202,682619,672640,681962,592144,683770,53.93,,,,,,,,55,2,4-Seam Fastball,0,3,0,3,3,0,0,3,,,200,0.0,-0.061,,,,0.061,88.0,-3,-3,0.075,0.075,29,28,30,28,1,2,,,,,1.5,0.35,-0.35,
