pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-10-03,94.6,-1.39,5.33,"Soriano, George",669016,666277,field_out,hit_into_play,,,,,12,Brandon Marsh pops out to third baseman Jake Burger.,F,L,R,PHI,MIA,X,5,popup,0,1,2023,-0.77,1.05,0.88,2.63,,,,2,6,Bot,96.79,164.93,,,,,7.632390097847274,-137.52065941370017,-3.688170243307358,-11.41490119251567,30.728353416591073,-18.184243357353868,3.2,1.53,116,91.0,75,94.6,2030,6.4,748577,663743,605137,650333,669394,542932,650559,665862,660821,54.15,0.003,0.003,0.0,1,0,0,3,45,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Strategic,235,-0.003,-0.23,79.3,7.5,0.003,0.23,91.0,3,3,0.905,0.905,24,25,24,26,1,0,3,2,,4,1.5,0.77,-0.77,27.3
SL,2023-10-03,84.0,-1.49,5.36,"Soriano, George",669016,666277,,called_strike,,,,,2,Brandon Marsh pops out to third baseman Jake Burger.,F,L,R,PHI,MIA,S,,,0,0,2023,1.21,0.2,-0.01,2.69,,,,2,6,Bot,,,,,,,1.014623152126923,-122.40113493376536,-0.1663662564403172,11.946800768530736,25.000816070703657,-30.33054566831432,3.15,1.61,,,,84.1,2733,6.3,748577,663743,605137,650333,669394,542932,650559,665862,660821,54.16,,,,,,,,45,1,Slider,3,0,3,0,0,3,3,0,Infield shade,Strategic,64,0.0,-0.045,,,,0.045,,3,3,0.905,0.905,24,25,24,26,1,0,3,2,,4,3.03,-1.21,1.21,20.0
SL,2023-10-03,82.1,-1.46,5.39,"Soriano, George",681082,666277,field_out,hit_into_play,,,,,5,Bryson Stott flies out to center fielder Jazz Chisholm Jr.,F,L,R,PHI,MIA,X,8,fly_ball,3,2,2023,0.59,0.25,0.04,2.27,,,,1,6,Bot,102.91,76.86,,,,,2.2647077181384416,-119.64196800114811,-1.0355344606912236,5.264151294605237,22.622354194035907,-29.800993185349597,3.32,1.54,309,92.7,42,82.6,2639,6.5,748577,663743,605137,650333,669394,542932,650559,665862,660821,54.0,0.011,0.018,0.0,1,0,0,3,44,6,Slider,3,0,3,0,0,3,3,0,Standard,Strategic,52,-0.006,-0.328,69.5,7.4,0.034,0.328,92.7,3,3,0.911,0.911,24,25,24,26,1,2,3,2,,1,3.12,-0.59,0.59,22.3
CH,2023-10-03,87.6,-1.41,5.56,"Soriano, George",681082,666277,,foul,,,,,14,Bryson Stott flies out to center fielder Jazz Chisholm Jr.,F,L,R,PHI,MIA,S,,,3,1,2023,-1.52,0.13,0.47,1.32,,,,1,6,Bot,,,,,,,7.699680549249555,-127.33229449752588,-4.43391391486271,-18.039797431600338,24.09494638636135,-30.06096905808121,3.32,1.54,3,53.9,-31,88.2,1939,6.6,748577,663743,605137,650333,669394,542932,650559,665862,660821,53.95,,,,,,,,44,5,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,249,0.0,-0.104,73.7,8.1,,0.104,88.0,3,3,0.911,0.911,24,25,24,26,1,2,3,2,,1,2.83,1.52,-1.52,27.1
FF,2023-10-03,94.1,-1.45,5.37,"Soriano, George",681082,666277,,called_strike,,,,,13,Bryson Stott flies out to center fielder Jazz Chisholm Jr.,F,L,R,PHI,MIA,S,,,3,0,2023,-0.79,0.68,-1.01,1.72,,,,1,6,Bot,,,,,,,2.9107360277515952,-137.08180488156685,-5.29374112081494,-10.556402153016078,29.328933434144155,-22.662492493560386,3.4,1.63,4,,,94.3,1994,6.3,748577,663743,605137,650333,669394,542932,650559,665862,660821,54.2,,,,,,,,44,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,237,0.0,-0.083,,,,0.083,88.0,3,3,0.911,0.911,24,25,24,26,1,2,3,2,,1,1.88,0.79,-0.79,23.4
FF,2023-10-03,94.4,-1.45,5.3,"Soriano, George",681082,666277,,ball,,,,,12,Bryson Stott flies out to center fielder Jazz Chisholm Jr.,F,L,R,PHI,MIA,B,,,2,0,2023,-0.9,0.92,0.06,4.57,,,,1,6,Bot,,,,,,,5.9504334378942065,-137.40399455860543,1.7170261621035177,-12.711782447902014,28.443958184193303,-21.0416292179144,3.42,1.7,,,,94.9,2174,6.4,748577,663743,605137,650333,669394,542932,650559,665862,660821,54.09,,,,,,,,44,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,226,0.0,0.142,,,,-0.142,,3,3,0.911,0.911,24,25,24,26,1,2,3,2,,1,1.62,0.9,-0.9,20.1
FF,2023-10-03,94.7,-1.52,5.39,"Soriano, George",681082,666277,,ball,,,,,11,Bryson Stott flies out to center fielder Jazz Chisholm Jr.,F,L,R,PHI,MIA,B,,,1,0,2023,-0.85,0.95,-1.03,3.6,,,,1,6,Bot,,,,,,,3.1709552025988827,-137.90667305651,-1.1486506541742951,-11.575394733158628,30.207192386087183,-19.984685514700445,3.45,1.65,,,,95.0,2042,6.4,748577,663743,605137,650333,669394,542932,650559,665862,660821,54.12,,,,,,,,44,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,230,0.0,0.066,,,,-0.066,,3,3,0.911,0.911,24,25,24,26,1,2,3,2,,1,1.58,0.85,-0.85,22.5
CH,2023-10-03,89.2,-1.42,5.52,"Soriano, George",681082,666277,,ball,,,,,13,Bryson Stott flies out to center fielder Jazz Chisholm Jr.,F,L,R,PHI,MIA,B,,,0,0,2023,-1.26,-0.3,-1.11,2.53,,,,1,6,Bot,,,,,,,3.43454688204424,-129.98496031960195,-0.7498942964222424,-14.997962135184324,26.285191998036854,-35.61318770240728,3.5,1.73,,,,89.7,1897,6.5,748577,663743,605137,650333,669394,542932,650559,665862,660821,54.03,,,,,,,,44,1,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,245,0.0,0.039,,,,-0.039,,3,3,0.911,0.911,24,25,24,26,1,2,3,2,,1,3.15,1.26,-1.26,28.4
FF,2023-10-03,95.8,-1.54,5.3,"Soriano, George",592206,666277,strikeout,swinging_strike,,,,,11,Nick Castellanos strikes out swinging.,F,R,R,PHI,MIA,S,2,,2,2,2023,-0.65,0.68,-0.83,4.02,,,,0,6,Bot,,,,,,,3.3795133081850315,-139.60987003603407,0.6556895173156245,-9.28429001574243,29.48448147965725,-23.54580410099657,3.77,1.8,,,,96.6,2058,6.5,748577,663743,605137,650333,669394,542932,650559,665862,660821,53.96,,0.0,0.0,1,0,0,,43,8,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,223,-0.007,-0.239,59.0,,,0.239,,3,3,0.918,0.918,24,31,24,31,1,2,3,2,,1,1.78,0.65,0.65,20.5
SL,2023-10-03,83.9,-1.45,5.35,"Soriano, George",592206,666277,,foul,,,,,2,Nick Castellanos strikes out swinging.,F,R,R,PHI,MIA,S,,,2,2,2023,0.98,-0.05,0.0,3.39,,,,0,6,Bot,,,,,,,1.421888568116827,-122.25482875691053,1.9275811203191628,9.58254766457827,22.889752473750804,-33.244853766133026,3.77,1.8,192,65.5,29,84.3,2824,6.3,748577,663743,605137,650333,669394,542932,650559,665862,660821,54.16,,,,,,,,43,7,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,58,0.0,0.0,70.5,6.6,,0.0,88.0,3,3,0.918,0.918,24,31,24,31,1,2,3,2,,1,3.27,-0.98,-0.98,22.8
