pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-21,,,,"Briggs, Austin",621493,682106,field_out,hit_into_play,,,,,,"Taylor Ward grounds out, second baseman Tony Kemp to first baseman Jesus Aguilar.",S,R,L,LAA,OAK,X,4,ground_ball,0,0,2023,,,,,,,670869,2,3,Bot,147.04,152.25,,,,,,,,,,,,,,,,,,,719018,669127,542583,643393,607054,649557,668843,665923,657656,,,,0.0,,0,0,,32,1,,4,2,4,2,2,4,4,2,,,,-0.016,-0.286,,,,0.286,,2,2,0.754,0.754,27,29,28,30,1,2,,,,,,,,
,2023-03-21,,,,"Briggs, Austin",670869,682106,walk,ball,,,,,,Livan Soto walks.,S,L,L,LAA,OAK,B,,,3,0,2023,,,,,,,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,719018,669127,542583,643393,607054,649557,668843,665923,657656,,,,0.7,,0,0,,31,4,,4,2,4,2,2,4,4,2,,,,0.008,0.136,,,,-0.136,,2,2,0.746,0.746,27,23,28,23,1,1,,,,,,,,
,2023-03-21,,,,"Briggs, Austin",670869,682106,,ball,,,,,,Livan Soto walks.,S,L,L,LAA,OAK,B,,,2,0,2023,,,,,,,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,719018,669127,542583,643393,607054,649557,668843,665923,657656,,,,,,,,,31,3,,4,2,4,2,2,4,4,2,,,,0.0,0.113,,,,-0.113,,2,2,0.746,0.746,27,23,28,23,1,1,,,,,,,,
,2023-03-21,,,,"Briggs, Austin",670869,682106,,ball,,,,,,Livan Soto walks.,S,L,L,LAA,OAK,B,,,1,0,2023,,,,,,,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,719018,669127,542583,643393,607054,649557,668843,665923,657656,,,,,,,,,31,2,,4,2,4,2,2,4,4,2,,,,0.0,0.056,,,,-0.056,,2,2,0.746,0.746,27,23,28,23,1,1,,,,,,,,
,2023-03-21,,,,"Briggs, Austin",670869,682106,,ball,,,,,,Livan Soto walks.,S,L,L,LAA,OAK,B,,,0,0,2023,,,,,,,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,719018,669127,542583,643393,607054,649557,668843,665923,657656,,,,,,,,,31,1,,4,2,4,2,2,4,4,2,,,,0.0,0.043,,,,-0.043,,2,2,0.746,0.746,27,23,28,23,1,1,,,,,,,,
,2023-03-21,,,,"Briggs, Austin",664058,682106,field_out,hit_into_play,,,,,,"David Fletcher grounds out, shortstop Aledmys Diaz to first baseman Jesus Aguilar.",S,R,L,LAA,OAK,X,6,ground_ball,0,0,2023,,,,,,,,1,3,Bot,110.13,161.33,,,,,,,,,,,,,,,,,,,719018,669127,542583,643393,607054,649557,668843,665923,657656,,,,0.0,,0,0,,30,1,,4,2,4,2,2,4,4,2,,,,-0.011,-0.267,,,,0.267,,2,2,0.757,0.757,27,29,28,29,1,1,,,,,,,,
,2023-03-21,,,,"Briggs, Austin",666160,682106,field_out,hit_into_play,,,,,,Mickey Moniak grounds out to first baseman Jesus Aguilar.,S,L,L,LAA,OAK,X,3,ground_ball,0,0,2023,,,,,,,,0,3,Bot,159.14,168.59,,,,,,,,,,,,,,,,,,,719018,669127,542583,643393,607054,649557,668843,665923,657656,,,,0.0,,0,0,,29,1,,4,2,4,2,2,4,4,2,,,,-0.015,-0.265,,,,0.265,,2,2,0.772,0.772,27,25,28,25,1,1,,,,,,,,
,2023-03-19,,,,"Briggs, Austin",518692,682106,field_out,hit_into_play,,,,,,Freddie Freeman flies out to left fielder Conner Capel.,S,L,L,LAD,OAK,X,7,fly_ball,0,0,2023,,,,,,664850,681546,2,5,Bot,60.38,97.8,,,,,,,,,,,,,,,,,,,719046,669127,676116,680869,642180,669397,668843,665923,668709,,,,0.0,,0,0,,46,1,,1,5,1,5,5,1,1,5,,,,-0.034,-0.295,,,,0.295,,-4,-4,0.108,0.108,27,33,28,34,1,2,,,,,,,,
,2023-03-19,,,,"Briggs, Austin",681546,682106,walk,ball,,,,,,James Outman walks.,S,L,L,LAD,OAK,B,,,3,0,2023,,,,,,664850,,2,5,Bot,,,,,,,,,,,,,,,,,,,,,719046,669127,676116,680869,642180,669397,668843,665923,668709,,,,0.7,,0,0,,45,4,,1,5,1,5,5,1,1,5,,,,0.012,0.052,,,,-0.052,,-4,-4,0.096,0.096,27,26,28,26,1,2,,,,,,,,
,2023-03-19,,,,"Briggs, Austin",681546,682106,,ball,,,,,,James Outman walks.,S,L,L,LAD,OAK,B,,,2,0,2023,,,,,,664850,,2,5,Bot,,,,,,,,,,,,,,,,,,,,,719046,669127,676116,680869,642180,669397,668843,665923,668709,,,,,,,,,45,3,,1,5,1,5,5,1,1,5,,,,0.0,0.037,,,,-0.037,,-4,-4,0.096,0.096,27,26,28,26,1,2,,,,,,,,
,2023-03-19,,,,"Briggs, Austin",681546,682106,,ball,,,,,,James Outman walks.,S,L,L,LAD,OAK,B,,,1,0,2023,,,,,,664850,,2,5,Bot,,,,,,,,,,,,,,,,,,,,,719046,669127,676116,680869,642180,669397,668843,665923,668709,,,,,,,,,45,2,,1,5,1,5,5,1,1,5,,,,0.0,0.029,,,,-0.029,,-4,-4,0.096,0.096,27,26,28,26,1,2,,,,,,,,
,2023-03-19,,,,"Briggs, Austin",681546,682106,,ball,,,,,,James Outman walks.,S,L,L,LAD,OAK,B,,,0,0,2023,,,,,,664850,,2,5,Bot,,,,,,,,,,,,,,,,,,,,,719046,669127,676116,680869,642180,669397,668843,665923,668709,,,,,,,,,45,1,,1,5,1,5,5,1,1,5,,,,0.0,0.02,,,,-0.02,,-4,-4,0.096,0.096,27,26,28,26,1,2,,,,,,,,
