pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-06-21,79.4,1.41,5.98,"Abbott, Andrew",663731,671096,strikeout,swinging_strike,,,,,7,Connor Kaiser strikes out swinging.,R,R,L,CIN,COL,S,2,,0,2,2023,-1.44,-0.59,-0.52,1.62,,,,2,5,Top,,,,,,,-1.5308574970207574,-115.6920733117969,-1.688826656563536,-12.658060951970938,21.7486411608057,-37.327263180460456,3.49,1.6,,,,79.9,2927,6.6,717669,571912,458015,663697,668715,682829,666181,670770,641584,53.89,,0.0,0.0,1,0,0,,32,3,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,303,0.005,-0.169,,,,0.169,,-3,3,0.174,0.826,24,26,24,27,2,1,5,2,6,,4.19,-1.44,1.44,50.2
FF,2023-06-21,92.1,1.69,5.74,"Abbott, Andrew",663731,671096,,foul,,,,,5,Connor Kaiser strikes out swinging.,R,R,L,CIN,COL,S,,,0,1,2023,0.87,1.28,0.19,2.38,,,,2,5,Top,,,,,,,-5.708569111288418,-134.02800648966516,-5.53549491024826,11.71816836830309,28.380484157607945,-15.682327119585633,3.49,1.6,259,83.4,25,92.7,2239,6.6,717669,571912,458015,663697,668715,682829,666181,670770,641584,53.93,,,,,,,,32,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,146,0.0,-0.061,,,,0.061,88.0,-3,3,0.174,0.826,24,26,24,27,2,1,5,2,6,,1.4,0.87,-0.87,45.2
FF,2023-06-21,92.9,1.65,5.83,"Abbott, Andrew",663731,671096,,called_strike,,,,,9,Connor Kaiser strikes out swinging.,R,R,L,CIN,COL,S,,,0,0,2023,0.5,1.29,0.77,2.23,,,,2,5,Top,,,,,,,-3.3798584614309544,-135.34064505562753,-6.386135395137634,6.872941956267744,26.19085538944886,-15.132049175175435,3.59,1.67,,,,94.1,2234,6.7,717669,571912,458015,663697,668715,682829,666181,670770,641584,53.82,,,,,,,,32,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,149,0.0,-0.045,,,,0.045,,-3,3,0.174,0.826,24,26,24,27,2,1,5,2,6,,1.32,0.5,-0.5,47.1
FF,2023-06-21,92.7,1.53,5.86,"Abbott, Andrew",663731,671096,field_out,hit_into_play,,,,,5,Connor Kaiser flies out sharply to center fielder TJ Friedl.,R,R,L,CIN,COL,X,8,fly_ball,1,1,2023,0.72,1.36,-0.01,2.41,,,,0,3,Top,116.36,37.51,,,,,-5.518777366935552,-134.74789517966695,-5.942474423266621,10.030376009592516,31.15311537224876,-14.550956105745666,3.49,1.6,399,101.0,30,92.6,2175,6.4,717669,571912,458015,663697,668715,682829,666181,670770,641584,54.09,0.6,1.128,0.0,1,0,0,6,17,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,153,0.017,-0.254,,,2.211,0.254,101.0,-2,2,0.279,0.721,24,26,24,27,1,0,5,2,6,,1.32,0.72,-0.72,49.3
CU,2023-06-21,79.1,1.56,6.03,"Abbott, Andrew",663731,671096,,swinging_strike,,,,,8,Connor Kaiser flies out sharply to center fielder TJ Friedl.,R,R,L,CIN,COL,S,,,1,0,2023,-0.8,-0.82,0.05,1.63,,,,0,3,Top,,,,,,,-1.8078175084090773,-115.19142893176638,-1.256385493776946,-6.704434786623325,22.43933271236702,-39.465479236157115,3.49,1.6,,,,79.0,2846,6.3,717669,571912,458015,663697,668715,682829,666181,670770,641584,54.21,,,,,,,,17,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,314,0.0,-0.052,,,,0.052,,-2,2,0.279,0.721,24,26,24,27,1,0,5,2,6,,4.48,-0.8,0.8,49.8
CH,2023-06-21,86.1,1.59,5.82,"Abbott, Andrew",663731,671096,,ball,,,,,14,Connor Kaiser flies out sharply to center fielder TJ Friedl.,R,R,L,CIN,COL,B,,,0,0,2023,1.27,1.09,0.03,0.75,,,,0,3,Top,,,,,,,-6.310175735098935,-125.03878094569026,-8.034944143917642,14.566044510724538,25.40907876997997,-19.250110418108935,3.56,1.69,,,,86.5,2035,6.7,717669,571912,458015,663697,668715,682829,666181,670770,641584,53.81,,,,,,,,17,1,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,141,0.0,0.04,,,,-0.04,,-2,2,0.279,0.721,24,26,24,27,1,0,5,2,6,,2.0,1.27,-1.27,43.6
FC,2023-06-19,90.8,1.26,6.41,"Williamson, Brandon",663731,682227,field_out,hit_into_play,,,,,5,"Connor Kaiser grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",R,R,L,CIN,COL,X,6,ground_ball,1,0,2023,-0.25,0.7,-0.14,2.26,,,,1,5,Top,108.16,155.17,,,,,-2.94876909015899,-132.132082508856,-5.949414350363333,-2.2823863026432156,26.839286358375045,-22.92105302575506,3.49,1.6,41,87.4,0,90.3,2278,5.9,717701,663886,458015,680574,621028,682829,668715,656413,669222,54.63,0.257,0.231,0.0,1,0,0,2,32,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,157,0.023,-0.306,,,0.268,0.306,88.0,1,-1,0.676,0.324,25,26,25,27,2,1,6,,7,2,2.05,-0.25,0.25,41.5
CH,2023-06-19,83.8,1.28,6.28,"Williamson, Brandon",663731,682227,,ball,,,,,13,"Connor Kaiser grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",R,R,L,CIN,COL,B,,,0,0,2023,1.29,0.36,-0.73,0.74,,,,1,5,Top,,,,,,,-7.160146645107739,-121.62358867500264,-6.922239083416904,14.29729117949483,27.886526283720823,-27.218934249442786,3.52,1.7,,,,82.7,1831,6.1,717701,663886,458015,680574,621028,682829,668715,656413,669222,54.41,,,,,,,,32,1,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,107,0.0,0.039,,,,-0.039,,1,-1,0.676,0.324,25,26,25,27,2,1,6,,7,2,2.94,1.29,-1.29,37.3
FF,2023-06-19,92.7,0.98,6.54,"Williamson, Brandon",663731,682227,strikeout,swinging_strike,,,,,2,Connor Kaiser strikes out swinging.,R,R,L,CIN,COL,S,2,,3,2,2023,0.68,1.39,-0.15,3.05,,,,0,3,Top,,,,,,,-4.354351326279711,-134.8892304786935,-6.113985825599162,9.24104225796172,30.711156267502872,-14.08298654516271,3.49,1.6,,,,92.0,1934,6.0,717701,663886,458015,680574,621028,682829,668715,656413,669222,54.53,,0.0,0.0,1,0,0,,17,7,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,143,0.024,-0.353,,,,0.353,,2,-2,0.721,0.279,25,26,25,27,1,0,6,,7,2,1.27,0.68,-0.68,45.1
FC,2023-06-19,88.3,1.08,6.52,"Williamson, Brandon",663731,682227,,foul,,,,,2,Connor Kaiser strikes out swinging.,R,R,L,CIN,COL,S,,,3,2,2023,-0.41,0.53,-0.12,2.92,,,,0,3,Top,,,,,,,-2.03765738182318,-128.5794165934915,-3.7939247705533714,-4.17308504747034,25.735639851403334,-25.71013356833888,3.49,1.6,206,65.7,39,87.7,2315,5.8,717701,663886,458015,680574,621028,682829,668715,656413,669222,54.7,,,,,,,,17,6,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,181,0.0,0.0,,,,0.0,88.0,2,-2,0.721,0.279,25,26,25,27,1,0,6,,7,2,2.38,-0.41,0.41,43.0
