pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-09-16,81.1,1.18,6.47,"Anderson, Tyler",663527,542881,strikeout,swinging_strike,,,,,8,Tyler Nevin strikes out swinging.,R,R,L,LAA,DET,S,2,,2,2,2023,1.09,1.21,-0.09,1.78,,,408234,2,5,Top,,,,,,,-4.929104914763741,-117.9210443772128,-6.1663890734936135,11.10451451039791,23.29625264677645,-19.91758626569646,3.51,1.61,,,,81.1,1899,6.4,716554,681351,694384,677347,664058,687263,677941,621433,665120,54.09,,0.0,0.0,1,0,0,,41,6,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,141,0.012,-0.239,69.4,8.0,,0.239,,-3,3,0.167,0.833,33,26,34,26,3,2,7,1,,1,2.27,1.09,-1.09,58.6
FF,2023-09-16,88.5,1.13,6.38,"Anderson, Tyler",663527,542881,,foul,,,,,6,Tyler Nevin strikes out swinging.,R,R,L,LAA,DET,S,,,2,2,2023,0.3,1.48,0.81,2.38,,,408234,2,5,Top,,,,,,,-1.40606650288525,-128.77003608893725,-6.8052885895902095,3.5927115967650605,25.832187111414715,-14.473898149628535,3.51,1.61,249,85.0,25,88.8,2124,6.4,716554,681351,694384,677347,664058,687263,677941,621433,665120,54.11,,,,,,,,41,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,168,0.0,0.0,52.3,6.1,,0.0,88.0,-3,3,0.167,0.833,33,26,34,26,3,2,7,1,,1,1.42,0.3,-0.3,64.1
FF,2023-09-16,89.2,1.23,6.39,"Anderson, Tyler",663527,542881,,swinging_strike,,,,,6,Tyler Nevin strikes out swinging.,R,R,L,LAA,DET,S,,,2,1,2023,0.38,1.53,0.29,2.67,,,408234,2,5,Top,,,,,,,-3.124820031445106,-129.83576920471242,-6.383164837230795,4.981872884622089,25.84003179575351,-13.728241931983366,3.51,1.61,,,,89.6,2106,6.4,716554,681351,694384,677347,664058,687263,677941,621433,665120,54.12,,,,,,,,41,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,164,0.0,-0.063,64.6,5.5,,0.063,,-3,3,0.167,0.833,33,26,34,26,3,2,7,1,,1,1.32,0.38,-0.38,56.2
CH,2023-09-16,80.5,1.23,6.45,"Anderson, Tyler",663527,542881,,blocked_ball,,,,,14,Tyler Nevin strikes out swinging.,R,R,L,LAA,DET,B,,,1,1,2023,1.02,0.83,0.4,0.5,,,408234,2,5,Top,,,,,,,-3.7736872956622944,-117.08640751926109,-8.163901623555045,10.057828651823044,21.091799381148693,-23.27033994721385,3.56,1.72,,,,81.0,1770,6.5,716554,681351,694384,677347,664058,687263,677941,621433,665120,53.96,,,,,,,,41,3,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,137,0.0,0.036,,,,-0.036,,-3,3,0.167,0.833,33,26,34,26,3,2,7,1,,1,2.68,1.02,-1.02,57.5
CH,2023-09-16,79.0,1.37,6.41,"Anderson, Tyler",663527,542881,,called_strike,,,,,14,Tyler Nevin strikes out swinging.,R,R,L,LAA,DET,S,,,1,0,2023,1.13,0.9,0.85,1.84,,,408234,2,5,Top,,,,,,,-3.232124801976026,-114.96286005016286,-4.840934582932516,10.634574153557953,20.913207730248537,-23.524588732961725,3.6,1.7,,,,79.1,1737,6.3,716554,681351,694384,677347,664058,687263,677941,621433,665120,54.16,,,,,,,,41,2,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,141,0.0,-0.05,,,,0.05,,-3,3,0.167,0.833,33,26,34,26,3,2,7,1,,1,2.75,1.13,-1.13,57.9
FF,2023-09-16,90.0,1.61,6.29,"Anderson, Tyler",663527,542881,,ball,,,,,3,Tyler Nevin strikes out swinging.,R,R,L,LAA,DET,B,,,0,0,2023,0.19,1.45,0.45,3.55,,,408234,2,5,Top,,,,,,,-3.2637337341129826,-130.99174248318977,-3.915033869977007,2.828669779134622,27.536957985978887,-14.91141069025866,3.63,1.63,,,,90.1,2064,6.3,716554,681351,694384,677347,664058,687263,677941,621433,665120,54.16,,,,,,,,41,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,162,0.0,0.03,,,,-0.03,,-3,3,0.167,0.833,33,26,34,26,3,2,7,1,,1,1.37,0.19,-0.19,54.3
FC,2023-09-16,84.0,1.62,6.26,"Anderson, Tyler",408234,542881,single,hit_into_play,,,,,7,"Miguel Cabrera singles on a fly ball to second baseman Kyren Paris, deflected by center fielder Brett Phillips.   Kerry Carpenter scores.",R,R,L,LAA,DET,X,8,fly_ball,1,2,2023,-0.39,0.79,-0.33,1.78,,,681481,2,5,Top,123.6,112.19,,,,,-3.771548352099383,-122.24664245588696,-5.619541373233736,-3.2741787655924406,22.24609891790139,-23.42075981811636,3.56,1.79,229,75.5,48,85.1,2333,6.8,716554,681351,694384,677347,664058,687263,677941,621433,665120,53.69,0.063,0.057,0.9,1,1,0,3,40,5,Cutter,1,3,3,1,4,1,4,1,Standard,Standard,179,-0.092,0.448,67.2,8.1,0.066,-0.448,88.0,-2,2,0.259,0.741,33,40,34,40,3,2,7,1,,2,2.42,-0.39,0.39,48.7
FF,2023-09-16,88.8,1.32,6.37,"Anderson, Tyler",408234,542881,,foul,,,,,3,"Miguel Cabrera singles on a fly ball to second baseman Kyren Paris, deflected by center fielder Brett Phillips.   Kerry Carpenter scores.",R,R,L,LAA,DET,S,,,1,2,2023,0.2,1.61,0.67,3.41,,,681481,2,5,Top,,,,,,,-2.026987422410507,-129.1971789184207,-4.515948167140178,2.711863675865146,28.01648636120619,-13.475523170482344,3.56,1.79,213,71.6,49,88.6,2133,6.3,716554,681351,694384,677347,664058,687263,677941,621433,665120,54.22,,,,,,,,40,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,157,0.0,0.0,61.1,6.7,,0.0,88.0,-2,2,0.259,0.741,33,40,34,40,3,2,7,1,,2,1.29,0.2,-0.2,52.6
FF,2023-09-16,88.4,1.37,6.36,"Anderson, Tyler",408234,542881,,foul_tip,,,,,2,"Miguel Cabrera singles on a fly ball to second baseman Kyren Paris, deflected by center fielder Brett Phillips.   Kerry Carpenter scores.",R,R,L,LAA,DET,S,,,1,1,2023,0.13,1.76,0.05,3.62,,,681481,2,5,Top,,,,,,,-3.4961933556285767,-128.6491232568439,-4.242556052123779,2.2418316971765955,28.233189493053658,-12.045878420767655,3.56,1.79,,,,88.4,2135,6.4,716554,681351,694384,677347,664058,687263,677941,621433,665120,54.12,,,,,,,,40,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,166,0.0,-0.06,62.0,6.2,,0.06,,-2,2,0.259,0.741,33,40,34,40,3,2,7,1,,2,1.17,0.13,-0.13,58.1
CH,2023-09-16,79.2,1.67,6.29,"Anderson, Tyler",408234,542881,,blocked_ball,,,,,14,"Miguel Cabrera singles on a fly ball to second baseman Kyren Paris, deflected by center fielder Brett Phillips.   Kerry Carpenter scores.",R,R,L,LAA,DET,B,,,0,1,2023,1.17,0.76,1.09,-0.03,,,681481,2,5,Top,,,,,,,-3.4671778599769265,-115.14606980148226,-8.453762583928757,11.028497184667389,20.932177189728662,-24.047026894130116,3.6,1.88,,,,79.5,1595,6.5,716554,681351,694384,677347,664058,687263,677941,621433,665120,54.0,,,,,,,,40,2,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,133,0.0,0.025,,,,-0.025,,-2,2,0.259,0.741,33,40,34,40,3,2,7,1,,2,2.87,1.17,-1.17,58.2
