pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-25,,,,"Torres, Eric",696513,701539,strikeout,swinging_strike,,,,,,Andy Garriola strikes out swinging.,S,R,L,LAA,CHC,S,2,,0,2,2023,,,,,,685474,,2,8,Top,,,,,,,,,,,,,,,,,,,,,718955,688226,641945,681143,806534,668577,669236,680396,678636,,,,0.0,,0,0,,75,3,,4,7,7,4,7,4,7,4,,,,0.01,-0.185,,,,0.185,,-3,3,0.069,0.931,23,23,24,24,1,0,,,,,,,,
,2023-03-25,,,,"Torres, Eric",696513,701539,,foul,,,,,,Andy Garriola strikes out swinging.,S,R,L,LAA,CHC,S,,,0,1,2023,,,,,,685474,,2,8,Top,,,,,,,,,,,,,,,,,,,,,718955,688226,641945,681143,806534,668577,669236,680396,678636,,,,,,,,,75,2,,4,7,7,4,7,4,7,4,,,,0.0,-0.061,,,,0.061,,-3,3,0.069,0.931,23,23,24,24,1,0,,,,,,,,
,2023-03-25,,,,"Torres, Eric",696513,701539,,swinging_strike,,,,,,Andy Garriola strikes out swinging.,S,R,L,LAA,CHC,S,,,0,0,2023,,,,,,685474,,2,8,Top,,,,,,,,,,,,,,,,,,,,,718955,688226,641945,681143,806534,668577,669236,680396,678636,,,,,,,,,75,1,,4,7,7,4,7,4,7,4,,,,0.0,-0.046,,,,0.046,,-3,3,0.069,0.931,23,23,24,24,1,0,,,,,,,,
,2023-03-25,,,,"Torres, Eric",685474,701539,double,hit_into_play,,,,,,Felix Stevens doubles (1) on a line drive to right fielder Orlando Martinez.,S,R,L,LAA,CHC,X,9,line_drive,0,0,2023,,,,,,,,2,8,Top,210.58,100.81,,,,,,,,,,,,,,,,,,,718955,688226,641945,681143,806534,668577,669236,680396,678636,,,,1.25,,1,1,,74,1,,4,7,7,4,7,4,7,4,,,,-0.007,0.575,,,,-0.575,,-3,3,0.076,0.924,23,23,24,24,1,0,,,,,,,,
,2023-03-25,,,,"Torres, Eric",620443,701539,field_out,hit_into_play,,,,,,"Luis Torrens grounds out, shortstop Osmy Gregorio to first baseman Preston Palmeiro.",S,R,L,LAA,CHC,X,6,ground_ball,0,0,2023,,,,,,,,1,8,Top,107.1,154.07,,,,,,,,,,,,,,,,,,,718955,688226,641945,681143,806534,668577,669236,680396,678636,,,,0.0,,0,0,,73,1,,4,7,7,4,7,4,7,4,,,,0.004,-0.267,,,,0.267,,-3,3,0.072,0.928,23,27,24,27,1,0,,,,,,,,
,2023-03-25,,,,"Torres, Eric",663611,701539,field_out,hit_into_play,,,,,,Nick Madrigal flies out to center fielder Joe Stewart.,S,R,L,LAA,CHC,X,8,fly_ball,0,0,2023,,,,,,,,0,8,Top,120.41,77.82,,,,,,,,,,,,,,,,,,,718955,688226,641945,681143,806534,668577,669236,680396,678636,,,,0.0,,0,0,,72,1,,4,7,7,4,7,4,7,4,,,,0.007,-0.265,,,,0.265,,-3,3,0.065,0.935,23,26,24,26,1,4,,,,,,,,
