pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-07-29,97.9,-2.23,5.51,"Palencia, Daniel",680977,694037,strikeout,foul_tip,,,,,5,Brendan Donovan strikes out on a foul tip.,R,L,R,STL,CHC,S,2,,2,2,2023,-0.87,1.47,0.04,2.6,,,,2,9,Bot,,,,,,,8.257840671049046,-142.27571069038387,-5.8651761133539395,-13.731114493474488,31.540472005188334,-10.965349422267622,3.23,1.58,,,,99.5,2251,7.2,717213,543228,641355,663538,663611,621020,664023,643565,673548,53.33,,0.0,0.0,1,0,0,,74,5,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,215,-0.001,-0.233,69.1,5.8,,0.233,,-4,-4,0.001,0.001,23,26,23,26,1,4,2,1,2,,0.9,0.87,-0.87,43.3
FF,2023-07-29,98.0,-2.14,5.5,"Palencia, Daniel",680977,694037,,called_strike,,,,,8,Brendan Donovan strikes out on a foul tip.,R,L,R,STL,CHC,S,,,2,1,2023,-0.87,1.53,-0.15,1.71,,,,2,9,Bot,,,,,,,7.502282579138368,-142.35449624468055,-8.437726451512166,-13.536084997021494,30.20552834180993,-9.658545095863929,3.17,1.58,,,,99.8,2392,7.2,717213,543228,641355,663538,663611,621020,664023,643565,673548,53.3,,,,,,,,74,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,214,0.0,-0.081,,,,0.081,,-4,-4,0.001,0.001,23,26,23,26,1,4,2,1,2,,0.84,0.87,-0.87,44.3
CU,2023-07-29,81.5,-2.05,5.78,"Palencia, Daniel",680977,694037,,ball,,,,,11,Brendan Donovan strikes out on a foul tip.,R,L,R,STL,CHC,B,,,1,1,2023,0.21,0.04,-1.48,3.88,,,,2,9,Bot,,,,,,,0.8771928074209414,-118.70652787854404,2.2503296350971405,1.839325712286604,22.55138783244515,-32.445585987190775,3.16,1.53,,,,82.2,2119,6.7,717213,543228,641355,663538,663611,621020,664023,643565,673548,53.78,,,,,,,,74,3,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,72,0.0,0.053,,,,-0.053,,-4,-4,0.001,0.001,23,26,23,26,1,4,2,1,2,,3.38,-0.21,0.21,50.5
FF,2023-07-29,97.9,-2.23,5.42,"Palencia, Daniel",680977,694037,,called_strike,,,,,5,Brendan Donovan strikes out on a foul tip.,R,L,R,STL,CHC,S,,,1,0,2023,-0.99,1.42,-0.03,2.16,,,,2,9,Bot,,,,,,,8.384037701224365,-142.25288738051975,-6.731531569743084,-15.347484789754317,30.396320156639828,-11.460163840159648,3.13,1.59,,,,99.7,2263,7.2,717213,543228,641355,663538,663611,621020,664023,643565,673548,53.31,,,,,,,,74,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,215,0.0,-0.056,,,,0.056,,-4,-4,0.001,0.001,23,26,23,26,1,4,2,1,2,,0.95,0.99,-0.99,37.5
FF,2023-07-29,99.3,-2.24,5.55,"Palencia, Daniel",680977,694037,,ball,,,,,12,Brendan Donovan strikes out on a foul tip.,R,L,R,STL,CHC,B,,,0,0,2023,-0.75,1.5,0.62,3.81,,,,2,9,Bot,,,,,,,9.77929010397999,-144.40156037553908,-2.9409532167573333,-12.73487061022583,32.29732610653453,-10.56824400752938,3.13,1.65,,,,101.2,2227,7.3,717213,543228,641355,663538,663611,621020,664023,643565,673548,53.23,,,,,,,,74,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,217,0.0,0.043,,,,-0.043,,-4,-4,0.001,0.001,23,26,23,26,1,4,2,1,2,,0.8,0.75,-0.75,41.7
FF,2023-07-29,95.0,-2.75,5.96,"Fulmer, Michael",680977,605242,field_out,hit_into_play,,,,,6,"Brendan Donovan grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",R,L,R,STL,CHC,X,5,ground_ball,2,2,2023,0.14,1.11,0.49,2.65,,575929,691023,2,7,Bot,113.35,163.06,,,,,8.280177258342272,-138.18993617900674,-5.61043640535025,0.1157642615403607,27.70905155896529,-16.812041395534123,3.23,1.58,14,59.5,-8,96.6,2399,7.0,717213,543228,641355,663538,663611,621020,664023,643565,673548,53.53,0.074,0.063,0.0,1,0,0,2,58,5,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,209,-0.029,-0.246,56.7,5.4,0.085,0.246,88.0,-4,-4,0.061,0.061,30,26,30,26,1,3,4,1,1,,1.39,-0.14,0.14,42.1
ST,2023-07-29,82.7,-2.79,6.03,"Fulmer, Michael",680977,605242,,called_strike,,,,,7,"Brendan Donovan grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",R,L,R,STL,CHC,S,,,2,1,2023,1.3,-0.4,-0.58,1.91,,575929,691023,2,7,Bot,,,,,,,2.51751513007058,-120.40224536317923,-2.090118749814859,12.071031944895786,24.69950278333351,-35.85974092626043,3.19,1.52,,,,83.1,2678,6.7,717213,543228,641355,663538,663611,621020,664023,643565,673548,53.85,,,,,,,,58,4,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,65,0.0,-0.06,,,,0.06,,-4,-4,0.061,0.061,30,26,30,26,1,3,4,1,1,,3.75,-1.3,1.3,39.7
FF,2023-07-29,95.7,-2.65,5.99,"Fulmer, Michael",680977,605242,,ball,,,,,3,"Brendan Donovan grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",R,L,R,STL,CHC,B,,,1,1,2023,0.0,1.1,0.77,3.04,,575929,691023,2,7,Bot,,,,,,,9.118883824096915,-139.20934816449588,-4.735047950436114,-1.796204473820001,27.80532886619385,-16.983048293698232,3.08,1.32,,,,97.2,2385,6.9,717213,543228,641355,663538,663611,621020,664023,643565,673548,53.6,,,,,,,,58,3,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,200,0.0,0.025,,,,-0.025,,-4,-4,0.061,0.061,30,26,30,26,1,3,4,1,1,,1.37,0.0,0.0,41.8
FF,2023-07-29,95.0,-2.76,5.99,"Fulmer, Michael",680977,605242,,called_strike,,,,,4,"Brendan Donovan grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",R,L,R,STL,CHC,S,,,1,0,2023,-0.17,1.03,-0.51,2.39,,575929,691023,2,7,Bot,,,,,,,6.337428898858427,-138.30274719639846,-6.212044919094354,-3.4377016156909224,26.967486151899525,-17.74259151077143,3.19,1.56,,,,96.6,2352,6.9,717213,543228,641355,663538,663611,621020,664023,643565,673548,53.61,,,,,,,,58,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,204,0.0,-0.045,,,,0.045,,-4,-4,0.061,0.061,30,26,30,26,1,3,4,1,1,,1.47,0.17,-0.17,42.1
CH,2023-07-29,88.6,-3.04,5.81,"Fulmer, Michael",680977,605242,,ball,,,,,11,"Brendan Donovan grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",R,L,R,STL,CHC,B,,,0,0,2023,-1.37,0.8,-2.09,3.99,,575929,691023,2,7,Bot,,,,,,,5.247781403322982,-128.98883420227062,-0.1078037690652677,-16.41313437930619,24.5639362324028,-23.318973083902097,3.23,1.59,,,,90.0,1527,6.9,717213,543228,641355,663538,663611,621020,664023,643565,673548,53.58,,,,,,,,58,1,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,230,0.0,0.03,,,,-0.03,,-4,-4,0.061,0.061,30,26,30,26,1,3,4,1,1,,2.08,1.37,-1.37,32.4
